date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1535,中宇,twse,68.40,68.40,67.50,68.00,58505,3980640,-0.2,,,48,
2015-01-06,1535,中宇,twse,67.80,68.00,67.10,67.50,52541,3552363,-0.5,,,40,
2015-01-07,1535,中宇,twse,67.90,67.90,67.10,67.30,29317,1972035,-0.2,,,32,
2015-01-08,1535,中宇,twse,67.50,68.00,67.50,67.60,42031,2844301,0.3,,,38,
2015-01-09,1535,中宇,twse,67.90,68.30,67.60,68.00,38204,2596339,0.4,,,43,
2015-01-12,1535,中宇,twse,68.90,69.80,68.50,69.10,179775,12454704,1.1,,,163,
2015-01-13,1535,中宇,twse,69.30,69.50,69.00,69.00,64523,4467371,-0.1,,,66,
2015-01-14,1535,中宇,twse,69.40,69.40,68.50,69.00,43851,3015819,0.0,,,45,
2015-01-15,1535,中宇,twse,68.80,68.90,68.50,68.60,27158,1863533,-0.4,,,29,
2015-01-16,1535,中宇,twse,68.60,68.60,68.20,68.20,51204,3497235,-0.4,,,46,
2015-01-19,1535,中宇,twse,68.10,68.30,68.00,68.10,33315,2270949,-0.1,,,41,
2015-01-20,1535,中宇,twse,68.30,68.90,68.00,68.90,40252,2748766,0.8,,,38,
2015-01-21,1535,中宇,twse,68.80,68.90,68.30,68.80,19250,1322621,-0.1,,,25,
2015-01-22,1535,中宇,twse,68.80,68.80,68.40,68.80,26523,1820740,0.0,,,30,
2015-01-23,1535,中宇,twse,68.80,69.00,68.50,68.50,101836,7000345,-0.3,,,110,
2015-01-26,1535,中宇,twse,68.50,68.50,67.80,67.90,97771,6653099,-0.6,,,107,
2015-01-27,1535,中宇,twse,67.90,68.30,67.50,67.60,97004,6565576,-0.3,,,93,
2015-01-28,1535,中宇,twse,67.30,67.60,67.30,67.50,66278,4472804,-0.1,,,59,
2015-01-29,1535,中宇,twse,67.50,67.50,67.00,67.20,62000,4168200,-0.3,,,48,
2015-01-30,1535,中宇,twse,67.20,67.60,67.10,67.60,53000,3568200,0.4,,,47,
2015-02-02,1535,中宇,twse,67.60,68.70,67.60,68.40,100640,6864512,0.8,,,96,
2015-02-03,1535,中宇,twse,68.40,68.40,67.50,68.00,84790,5755728,-0.4,,,78,
2015-02-04,1535,中宇,twse,68.00,68.20,67.60,67.90,92100,6246820,-0.1,,,72,
2015-02-05,1535,中宇,twse,67.90,68.00,67.80,67.80,49630,3368450,-0.1,,,50,
2015-02-06,1535,中宇,twse,67.80,68.30,67.60,67.60,48500,3294448,-0.2,,,43,
2015-02-09,1535,中宇,twse,67.60,67.90,67.50,67.50,37004,2503180,-0.1,,,35,
2015-02-10,1535,中宇,twse,66.90,67.00,66.20,66.50,140500,9365300,-1.0,,,116,
