date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2015-03-26,1103,嘉泥,twse,13.75,13.85,13.70,13.85,394756,5433920,0.15,,776828548,155,,,1
2015-03-27,1103,嘉泥,twse,13.85,13.85,13.75,13.85,303087,4188230,0.0,,776828548,139,,,1
2015-03-30,1103,嘉泥,twse,13.85,13.95,13.85,13.85,242848,3368164,0.0,,776828548,186,,,1
2015-03-31,1103,嘉泥,twse,13.85,13.85,13.80,13.80,388400,5366614,-0.05,,776828548,230,,,1
2015-04-01,1103,嘉泥,twse,13.80,13.80,13.65,13.70,600847,8225665,-0.1,,776828548,204,,,1
2015-04-02,1103,嘉泥,twse,13.70,13.75,13.65,13.75,225110,3081135,0.05,,776828548,188,,,1
2015-04-07,1103,嘉泥,twse,13.80,13.80,13.65,13.70,256798,3512440,-0.05,,776828548,241,,,1
2015-04-08,1103,嘉泥,twse,13.70,13.75,13.65,13.70,195000,2666909,0.0,,776828548,145,,,1
2015-04-09,1103,嘉泥,twse,13.70,13.75,13.70,13.75,306373,4210116,0.05,,776828548,127,,,1
2015-04-10,1103,嘉泥,twse,13.75,14.00,13.70,13.90,242012,3346832,0.15,,776828548,150,,,1
2015-04-13,1103,嘉泥,twse,13.95,13.95,13.85,13.95,219684,3052423,0.05,,776828548,268,,,1
2015-04-14,1103,嘉泥,twse,13.80,13.95,13.80,13.95,192314,2677505,0.0,,776828548,155,,,1
2015-04-15,1103,嘉泥,twse,13.95,14.00,13.85,13.95,471359,6553959,0.0,,776828548,259,,,1
2015-04-16,1103,嘉泥,twse,13.95,14.75,13.85,14.50,3799980,55096951,0.55,,776828548,1278,,,1
2015-04-17,1103,嘉泥,twse,14.50,14.50,14.20,14.35,1077893,15444167,-0.15,,776828548,319,,,1
2015-04-20,1103,嘉泥,twse,14.30,14.35,14.15,14.25,486179,6911878,-0.1,,776828548,265,,,1
2015-04-21,1103,嘉泥,twse,14.20,14.20,14.00,14.10,689572,9703708,-0.15,,776828548,231,,,1
2015-04-22,1103,嘉泥,twse,14.10,14.10,13.90,13.95,467601,6523995,-0.15,,776828548,156,,,1
2015-04-23,1103,嘉泥,twse,13.95,14.15,13.95,14.10,662256,9304834,0.15,,776828548,252,,,1
2015-04-24,1103,嘉泥,twse,14.10,14.25,14.10,14.20,589549,8365033,0.1,,776828548,334,,,1
2015-04-27,1103,嘉泥,twse,14.20,14.30,14.05,14.25,763200,10835770,0.05,,776828548,355,,,1
2015-04-28,1103,嘉泥,twse,14.25,14.25,14.05,14.05,671880,9484170,-0.2,,776828548,298,,,1
2015-04-29,1103,嘉泥,twse,14.05,14.25,14.00,14.05,704843,9932248,0.0,,776828548,376,,,1
2015-04-30,1103,嘉泥,twse,14.15,14.30,14.15,14.20,620618,8834840,0.15,,776828548,327,,,1
2015-05-04,1103,嘉泥,twse,14.20,14.25,14.10,14.20,205153,2909700,0.0,,776828548,84,,,1
2015-05-05,1103,嘉泥,twse,14.15,14.15,14.00,14.05,443352,6236178,-0.15,,776828548,156,,,1
2015-05-06,1103,嘉泥,twse,14.10,14.25,14.00,14.25,312562,4426098,0.2,,776828548,190,,,1
2015-05-07,1103,嘉泥,twse,14.30,14.30,14.15,14.20,411057,5848152,-0.05,,776828548,195,,,1
2015-05-08,1103,嘉泥,twse,14.20,14.25,14.15,14.20,349753,4960466,0.0,,776828548,146,,,1
2015-05-11,1103,嘉泥,twse,14.15,14.25,14.00,14.10,625865,8819361,-0.1,,776828548,234,,,1
2015-05-12,1103,嘉泥,twse,14.05,14.15,14.05,14.05,266223,3746572,-0.05,,776828548,149,,,1
2015-05-13,1103,嘉泥,twse,14.10,14.10,14.05,14.10,115038,1617132,0.05,,776828548,53,,,1
2015-05-14,1103,嘉泥,twse,14.00,14.00,13.80,13.90,343608,4776894,-0.2,,776828548,88,,,1
2015-05-15,1103,嘉泥,twse,13.90,13.90,13.80,13.85,392866,5440734,-0.05,,776828548,84,,,1
2015-05-18,1103,嘉泥,twse,13.85,13.95,13.80,13.90,221460,3074019,0.05,,776828548,154,,,1
2015-05-19,1103,嘉泥,twse,13.95,13.95,13.85,13.95,194696,2702950,0.05,,776828548,154,,,1
2015-05-20,1103,嘉泥,twse,13.90,13.90,13.85,13.85,347195,4810749,-0.1,,776828548,136,,,1
2015-05-21,1103,嘉泥,twse,13.80,13.80,13.75,13.75,316311,4353822,-0.1,,776828548,137,,,1
2015-05-22,1103,嘉泥,twse,13.90,13.90,13.75,13.75,193043,2656784,0.0,,776828548,115,,,1
2015-05-25,1103,嘉泥,twse,13.75,13.75,13.65,13.75,175874,2411565,0.0,,776828548,129,,,1
2015-05-26,1103,嘉泥,twse,13.75,13.75,13.65,13.70,269724,3686594,-0.05,,776828548,115,,,1
2015-05-27,1103,嘉泥,twse,13.65,13.70,13.60,13.70,135429,1849049,0.0,,776828548,71,,,1
2015-05-28,1103,嘉泥,twse,13.70,13.75,13.65,13.65,183828,2511109,-0.05,,776828548,82,,,1
2015-05-29,1103,嘉泥,twse,13.70,13.70,13.45,13.45,536230,7253889,-0.2,,776828548,151,,,1
2015-06-01,1103,嘉泥,twse,13.55,13.60,13.45,13.55,219379,2963495,0.1,,776828548,77,,,1
2015-06-02,1103,嘉泥,twse,13.50,13.55,13.45,13.50,239811,3232244,-0.05,,776828548,80,,,1
2015-06-03,1103,嘉泥,twse,13.45,13.55,13.30,13.40,241352,3229427,-0.1,,776828548,149,,,1
2015-06-04,1103,嘉泥,twse,13.40,13.45,13.15,13.15,503840,6683786,-0.25,,776828548,300,,,1
2015-06-05,1103,嘉泥,twse,13.20,13.25,12.90,12.95,677193,8828047,-0.2,,776828548,286,,,1
2015-06-08,1103,嘉泥,twse,12.90,12.95,12.60,12.75,467128,5936179,-0.2,,776828548,216,,,1
2015-06-09,1103,嘉泥,twse,12.65,12.75,12.45,12.55,281577,3540047,-0.2,,776828548,155,,,1
2015-06-10,1103,嘉泥,twse,12.50,12.55,12.40,12.45,306814,3821690,-0.1,,776828548,166,,,1
2015-06-11,1103,嘉泥,twse,12.50,12.50,12.10,12.15,627837,7690566,-0.3,,776828548,238,,,1
2015-06-12,1103,嘉泥,twse,12.05,12.20,12.05,12.15,217623,2633716,0.0,,776828548,148,,,1
2015-06-15,1103,嘉泥,twse,12.20,12.40,12.20,12.40,153110,1888151,0.25,,776828548,98,,,1
2015-06-16,1103,嘉泥,twse,12.40,12.45,12.10,12.20,204125,2496436,-0.2,,776828548,89,,,1
2015-06-17,1103,嘉泥,twse,12.20,12.30,12.10,12.20,464167,5649885,0.0,,776828548,397,,,1
2015-06-18,1103,嘉泥,twse,12.20,12.55,12.15,12.40,414072,5079637,0.2,,776828548,241,,,1
2015-06-22,1103,嘉泥,twse,12.40,12.50,12.30,12.40,213740,2639888,0.0,,776828548,90,,,1
2015-06-23,1103,嘉泥,twse,12.55,12.55,12.25,12.30,377696,4660322,-0.1,,776828548,142,,,1
2015-06-24,1103,嘉泥,twse,12.40,12.40,12.20,12.35,180972,2219901,0.05,,776828548,121,,,1
2015-06-25,1103,嘉泥,twse,12.25,12.40,12.25,12.35,101282,1245096,0.0,,776828548,52,,,1
2015-06-26,1103,嘉泥,twse,12.25,12.35,12.20,12.20,177991,2178738,-0.15,,776828548,75,,,1
2015-06-29,1103,嘉泥,twse,12.20,12.20,12.00,12.10,170000,2054050,-0.1,,776828548,113,,,1
2015-06-30,1103,嘉泥,twse,12.00,12.15,12.00,12.05,133150,1603750,-0.05,,776828548,72,,,1
2015-07-01,1103,嘉泥,twse,12.05,12.20,12.05,12.15,93458,1134038,0.1,,776828548,60,,,1
2015-07-02,1103,嘉泥,twse,12.15,12.15,12.05,12.15,257642,3112764,0.0,,776828548,145,,,1
2015-07-03,1103,嘉泥,twse,12.00,12.15,12.00,12.15,244313,2939784,0.0,,776828548,174,,,1
2015-07-06,1103,嘉泥,twse,12.00,12.10,12.00,12.10,182000,2190949,-0.05,,776828548,73,,,1
2015-07-07,1103,嘉泥,twse,12.10,12.10,12.05,12.10,155960,1885014,0.0,,776828548,79,,,1
2015-07-08,1103,嘉泥,twse,12.10,12.10,11.85,12.00,278262,3332713,-0.1,,776828548,145,,,1
2015-07-09,1103,嘉泥,twse,11.95,12.00,11.80,12.00,219637,2620526,0.0,,776828548,95,,,1
2015-07-13,1103,嘉泥,twse,11.90,12.00,11.90,11.95,56041,670092,-0.05,,776828548,33,,,1
2015-07-14,1103,嘉泥,twse,12.00,12.10,11.90,11.95,219095,2619979,0.0,,776828548,120,,,1
2015-07-15,1103,嘉泥,twse,12.25,12.25,11.85,11.95,179056,2153314,0.0,,776828548,111,,,1
2015-07-16,1103,嘉泥,twse,11.95,12.00,11.85,11.90,77226,920275,-0.05,,776828548,42,,,1
2015-07-17,1103,嘉泥,twse,11.90,11.95,11.80,11.80,179545,2127778,-0.1,,776828548,88,,,1
2015-07-20,1103,嘉泥,twse,11.80,11.85,11.60,11.60,264347,3092054,-0.2,,776828548,128,,,1
2015-07-21,1103,嘉泥,twse,11.60,11.65,11.55,11.60,137871,1599306,0.0,,776828548,48,,,1
2015-07-22,1103,嘉泥,twse,11.60,11.65,11.45,11.50,168206,1936053,-0.1,,776828548,82,,,1
2015-07-23,1103,嘉泥,twse,11.50,11.50,10.95,11.15,1137876,12680371,-0.35,,776828548,300,,,1
2015-07-24,1103,嘉泥,twse,11.15,11.15,10.80,10.95,552057,6031669,-0.2,,776828548,162,,,1
2015-07-27,1103,嘉泥,twse,10.95,10.95,10.75,10.75,187788,2036128,-0.2,,776828548,93,,,1
2015-07-28,1103,嘉泥,twse,10.75,10.85,10.70,10.80,287688,3102845,0.05,,776828548,137,,,1
2015-07-29,1103,嘉泥,twse,10.80,10.80,10.70,10.80,162106,1743382,0.0,,776828548,65,,,1
2015-07-30,1103,嘉泥,twse,10.80,10.90,10.80,10.80,223995,2426292,0.0,,776828548,86,,,1
2015-07-31,1103,嘉泥,twse,10.80,10.85,10.70,10.80,196380,2110365,0.0,,776828548,69,,,1
2015-08-03,1103,嘉泥,twse,10.70,10.70,10.50,10.60,266920,2830507,-0.2,,776828548,151,,,1
2015-08-04,1103,嘉泥,twse,10.60,10.60,10.45,10.60,143004,1507339,0.0,,776828548,84,,,1
2015-08-05,1103,嘉泥,twse,10.60,10.65,10.45,10.65,399005,4208150,0.05,,776828548,115,,,1
2015-08-06,1103,嘉泥,twse,10.65,10.65,10.60,10.65,52567,557957,0.0,,776828548,37,,,1
2015-08-07,1103,嘉泥,twse,10.50,10.65,10.50,10.60,24952,264041,-0.05,,776828548,17,,,1
2015-08-10,1103,嘉泥,twse,10.55,10.70,10.55,10.70,121021,1288373,0.1,,776828548,55,,,1
2015-08-11,1103,嘉泥,twse,10.70,10.85,10.65,10.75,279002,2995320,0.05,,776828548,163,,,1
2015-08-12,1103,嘉泥,twse,10.70,10.70,10.55,10.70,150184,1596147,-0.05,,776828548,55,,,1
2015-08-13,1103,嘉泥,twse,10.70,10.70,10.55,10.65,81721,866040,-0.05,,776828548,39,,,1
2015-08-14,1103,嘉泥,twse,10.55,10.60,10.50,10.60,133472,1405824,-0.05,,776828548,45,,,1
2015-08-17,1103,嘉泥,twse,10.60,10.60,10.50,10.55,74561,784589,-0.05,,776828548,38,,,1
2015-08-18,1103,嘉泥,twse,10.55,10.55,10.40,10.40,182625,1909278,-0.15,,776828548,79,,,1
2015-08-19,1103,嘉泥,twse,10.40,10.40,9.86,9.86,618229,6221683,-0.54,,776828548,295,,,1
2015-08-20,1103,嘉泥,twse,9.95,10.00,9.86,9.94,288562,2866529,0.08,,776828548,144,,,1
2015-08-21,1103,嘉泥,twse,9.88,9.89,9.52,9.57,312268,3038580,-0.37,,776828548,182,,,1
2015-08-24,1103,嘉泥,twse,9.37,9.37,8.66,8.83,969541,8615017,-0.74,,776828548,475,,,1
2015-08-25,1103,嘉泥,twse,7.97,8.79,7.97,8.71,900562,7472894,-0.12,,776828548,279,,,1
2015-08-26,1103,嘉泥,twse,8.32,8.89,8.32,8.82,187596,1618551,0.11,,776828548,105,,,1
2015-08-27,1103,嘉泥,twse,8.82,8.98,8.75,8.89,435636,3875390,0.07,,776828548,207,,,1
2015-08-28,1103,嘉泥,twse,8.95,9.77,8.95,9.65,800921,7541407,0.76,,776828548,280,,,1
2015-08-31,1103,嘉泥,twse,9.79,9.89,9.70,9.73,644419,6306154,0.08,,776828548,219,,,1
2015-09-01,1103,嘉泥,twse,9.70,10.45,9.70,10.45,869128,8673145,0.72,,776828548,265,,,1
2015-09-02,1103,嘉泥,twse,10.10,10.25,10.10,10.20,421015,4288152,-0.25,,776828548,165,,,1
2015-09-03,1103,嘉泥,twse,10.20,10.30,10.10,10.30,170121,1732933,0.1,,776828548,85,,,1
2015-09-04,1103,嘉泥,twse,10.30,10.35,10.10,10.10,115035,1171349,-0.2,,776828548,69,,,1
2015-09-07,1103,嘉泥,twse,10.10,10.25,10.10,10.20,139271,1413334,0.1,,776828548,61,,,1
2015-09-08,1103,嘉泥,twse,10.20,10.30,10.20,10.25,95257,978230,0.05,,776828548,65,,,1
2015-09-09,1103,嘉泥,twse,10.30,10.65,10.30,10.40,576994,6014732,0.15,,776828548,216,,,1
2015-09-10,1103,嘉泥,twse,10.10,10.20,10.05,10.10,312260,3153762,0.0,,776828548,128,,,1
2015-09-11,1103,嘉泥,twse,10.10,10.20,10.10,10.15,151694,1535657,0.05,,776828548,113,,,1
2015-09-14,1103,嘉泥,twse,10.15,10.25,10.00,10.15,289038,2920932,0.0,,776828548,115,,,1
2015-09-15,1103,嘉泥,twse,10.05,10.15,10.05,10.05,116017,1173118,-0.1,,776828548,69,,,1
2015-09-16,1103,嘉泥,twse,10.10,10.15,10.05,10.10,81206,819635,0.05,,776828548,47,,,1
2015-09-17,1103,嘉泥,twse,10.15,10.25,10.10,10.15,246602,2507377,0.05,,776828548,110,,,1
2015-09-18,1103,嘉泥,twse,10.15,10.25,10.15,10.25,111591,1139156,0.1,,776828548,55,,,1
2015-09-21,1103,嘉泥,twse,10.20,10.20,10.05,10.15,174438,1760393,-0.1,,776828548,96,,,1
2015-09-22,1103,嘉泥,twse,10.15,10.15,10.10,10.15,119179,1208956,0.0,,776828548,44,,,1
2015-09-23,1103,嘉泥,twse,10.15,10.15,9.88,10.05,285311,2856187,-0.1,,776828548,109,,,1
2015-09-24,1103,嘉泥,twse,10.05,10.05,9.90,9.99,245654,2452431,-0.06,,776828548,81,,,1
2015-09-25,1103,嘉泥,twse,10.05,10.05,9.98,10.00,99788,997812,0.01,,776828548,60,,,1
2015-09-30,1103,嘉泥,twse,10.00,10.05,10.00,10.05,71256,713860,0.05,,776828548,34,,,1
2015-10-01,1103,嘉泥,twse,10.05,10.15,10.05,10.15,96086,970468,0.1,,776828548,32,,,1
2015-10-02,1103,嘉泥,twse,10.00,10.15,10.00,10.15,127450,1289392,0.0,,776828548,38,,,1
2015-10-05,1103,嘉泥,twse,10.15,10.25,10.15,10.25,113560,1159617,0.1,,776828548,56,,,1
2015-10-06,1103,嘉泥,twse,10.30,10.35,10.25,10.30,148339,1522420,0.05,,776828548,59,,,1
2015-10-07,1103,嘉泥,twse,10.30,10.30,10.20,10.30,213891,2196836,0.0,,776828548,71,,,1
2015-10-08,1103,嘉泥,twse,10.30,10.30,10.25,10.30,110653,1138259,0.0,,776828548,55,,,1
2015-10-12,1103,嘉泥,twse,10.35,10.55,10.30,10.50,360077,3768395,0.2,,776828548,140,,,1
2015-10-13,1103,嘉泥,twse,10.40,10.75,10.40,10.65,214412,2281565,0.15,,776828548,105,,,1
2015-10-14,1103,嘉泥,twse,10.70,10.70,10.60,10.70,143192,1526890,0.05,,776828548,58,,,1
2015-10-15,1103,嘉泥,twse,10.75,10.85,10.75,10.80,222391,2393931,0.1,,776828548,83,,,1
2015-10-16,1103,嘉泥,twse,10.85,10.90,10.75,10.80,235052,2543360,0.0,,776828548,100,,,1
2015-10-19,1103,嘉泥,twse,10.80,10.80,10.75,10.80,113259,1218264,0.0,,776828548,54,,,1
2015-10-20,1103,嘉泥,twse,10.80,10.85,10.75,10.85,118079,1275652,0.05,,776828548,58,,,1
2015-10-21,1103,嘉泥,twse,10.80,10.85,10.75,10.75,186558,2018595,-0.1,,776828548,52,,,1
2015-10-22,1103,嘉泥,twse,10.70,10.75,10.60,10.75,135718,1447414,0.0,,776828548,53,,,1
2015-10-23,1103,嘉泥,twse,10.75,10.80,10.60,10.65,227761,2427294,-0.1,,776828548,78,,,1
2015-10-26,1103,嘉泥,twse,10.65,10.80,10.65,10.80,73016,782362,0.15,,776828548,56,,,1
2015-10-27,1103,嘉泥,twse,10.80,10.80,10.70,10.75,75176,807123,-0.05,,776828548,49,,,1
2015-10-28,1103,嘉泥,twse,10.80,10.85,10.70,10.75,164735,1777473,0.0,,776828548,94,,,1
2015-10-29,1103,嘉泥,twse,10.75,10.80,10.70,10.75,112442,1209072,0.0,,776828548,69,,,1
2015-10-30,1103,嘉泥,twse,10.70,10.85,10.70,10.80,274986,2956298,0.05,,776828548,86,,,1
2015-11-02,1103,嘉泥,twse,10.80,10.85,10.70,10.85,138646,1490708,0.05,,776828548,75,,,1
2015-11-03,1103,嘉泥,twse,10.85,10.90,10.70,10.85,209906,2262532,0.0,,776828548,100,,,1
2015-11-04,1103,嘉泥,twse,10.75,10.95,10.70,10.80,545815,5906251,-0.05,,776828548,229,,,1
2015-11-05,1103,嘉泥,twse,10.80,10.85,10.65,10.80,513152,5505971,0.0,,776828548,148,,,1
2015-11-06,1103,嘉泥,twse,10.70,10.80,10.65,10.70,212188,2271658,-0.1,,776828548,95,,,1
2015-11-09,1103,嘉泥,twse,10.70,10.75,10.60,10.65,156931,1672010,-0.05,,776828548,80,,,1
2015-11-10,1103,嘉泥,twse,10.60,10.60,10.50,10.55,197440,2084367,-0.1,,776828548,92,,,1
2015-11-11,1103,嘉泥,twse,10.45,10.55,10.35,10.35,148073,1543499,-0.2,,776828548,118,,,1
2015-11-12,1103,嘉泥,twse,10.35,10.40,10.25,10.40,83904,866560,0.05,,776828548,52,,,1
2015-11-13,1103,嘉泥,twse,10.20,10.30,10.05,10.10,205142,2081375,-0.3,,776828548,124,,,1
2015-11-16,1103,嘉泥,twse,10.10,10.20,10.00,10.10,205092,2064170,0.0,,776828548,99,,,1
2015-11-17,1103,嘉泥,twse,10.10,10.20,10.10,10.15,111522,1128920,0.05,,776828548,58,,,1
2015-11-18,1103,嘉泥,twse,10.15,10.15,9.95,10.05,203120,2037210,-0.1,,776828548,109,,,1
2015-11-19,1103,嘉泥,twse,10.05,10.05,9.90,10.05,284442,2839261,0.0,,776828548,165,,,1
2015-11-20,1103,嘉泥,twse,9.93,10.05,9.93,9.97,70905,707588,-0.08,,776828548,49,,,1
2015-11-23,1103,嘉泥,twse,10.00,10.00,9.93,10.00,27785,276881,0.03,,776828548,39,,,1
2015-11-24,1103,嘉泥,twse,10.00,10.00,9.85,9.90,153410,1521069,-0.1,,776828548,93,,,1
2015-11-25,1103,嘉泥,twse,9.90,9.97,9.87,9.93,126333,1251002,0.03,,776828548,92,,,1
2015-11-26,1103,嘉泥,twse,9.93,9.98,9.93,9.94,62104,617886,0.01,,776828548,53,,,1
2015-11-27,1103,嘉泥,twse,9.91,9.94,9.90,9.94,32109,318303,0.0,,776828548,33,,,1
2015-11-30,1103,嘉泥,twse,9.86,9.88,9.75,9.88,126168,1239716,-0.06,,776828548,80,,,1
2015-12-01,1103,嘉泥,twse,9.88,9.90,9.83,9.90,52032,512804,0.02,,776828548,55,,,1
2015-12-02,1103,嘉泥,twse,9.89,9.90,9.83,9.86,234922,2317427,-0.04,,776828548,135,,,1
2015-12-03,1103,嘉泥,twse,9.82,9.86,9.82,9.84,59687,587117,-0.02,,776828548,49,,,1
2015-12-04,1103,嘉泥,twse,9.84,9.88,9.78,9.83,313992,3084626,-0.01,,776828548,102,,,1
2015-12-07,1103,嘉泥,twse,9.83,9.87,9.80,9.87,53022,521611,0.04,,776828548,55,,,1
2015-12-08,1103,嘉泥,twse,9.80,9.86,9.80,9.85,47280,463833,-0.02,,776828548,45,,,1
2015-12-09,1103,嘉泥,twse,9.85,9.85,9.68,9.76,120998,1180426,-0.09,,776828548,64,,,1
2015-12-10,1103,嘉泥,twse,9.75,9.75,9.61,9.62,149823,1443416,-0.14,,776828548,66,,,1
2015-12-11,1103,嘉泥,twse,9.62,9.63,9.54,9.60,98520,944497,-0.02,,776828548,49,,,1
2015-12-14,1103,嘉泥,twse,9.58,9.58,9.49,9.58,133315,1270482,-0.02,,776828548,44,,,1
2015-12-15,1103,嘉泥,twse,9.58,9.59,9.53,9.58,25496,243685,0.0,,776828548,17,,,1
2015-12-16,1103,嘉泥,twse,9.59,9.60,9.53,9.60,77569,742822,0.02,,776828548,43,,,1
2015-12-17,1103,嘉泥,twse,9.60,9.64,9.55,9.64,136025,1305564,0.04,,776828548,65,,,1
2015-12-18,1103,嘉泥,twse,9.75,9.75,9.27,9.27,115313,1078235,-0.37,,776828548,66,,,1
2015-12-21,1103,嘉泥,twse,9.30,9.54,9.30,9.50,126365,1187804,0.23,,776828548,106,,,1
2015-12-22,1103,嘉泥,twse,9.50,9.50,9.42,9.49,62790,594278,-0.01,,776828548,43,,,1
2015-12-23,1103,嘉泥,twse,9.49,9.69,9.49,9.65,124107,1190414,0.16,,776828548,51,,,1
2015-12-24,1103,嘉泥,twse,9.56,9.68,9.56,9.65,80940,779389,0.0,,776828548,56,,,1
2015-12-25,1103,嘉泥,twse,9.55,9.65,9.55,9.60,116795,1120408,-0.05,,776828548,54,,,1
2015-12-28,1103,嘉泥,twse,9.50,9.58,9.50,9.55,700598,6665866,-0.05,,776828548,95,,,1
2015-12-29,1103,嘉泥,twse,9.55,9.55,9.48,9.49,80022,760362,-0.06,,776828548,46,,,1
