date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3580,友威科,tpex,12.80,13.10,12.75,12.90,198000,2553200,,,50706657,86,
2015-01-06,3580,友威科,tpex,12.80,12.80,12.60,12.80,167000,2118550,,,50706657,71,
2015-01-07,3580,友威科,tpex,12.80,12.95,12.65,12.75,128000,1629450,,,50706657,77,
2015-01-08,3580,友威科,tpex,12.80,12.80,12.15,12.20,654000,8094850,,,50706657,256,
2015-01-09,3580,友威科,tpex,12.20,12.60,12.20,12.45,284000,3538100,0.25,,50706657,102,
2015-01-12,3580,友威科,tpex,12.80,12.80,12.40,12.40,101000,1267150,,,50706657,55,
2015-01-13,3580,友威科,tpex,12.40,12.75,12.30,12.35,105000,1305400,,,50706657,53,
2015-01-14,3580,友威科,tpex,12.35,12.40,12.15,12.20,185000,2265500,,,50706657,90,
2015-01-15,3580,友威科,tpex,12.20,12.25,12.10,12.10,156000,1896700,,,50706657,64,
2015-01-16,3580,友威科,tpex,12.10,12.40,11.85,11.90,189000,2285000,,,50706657,79,
2015-01-19,3580,友威科,tpex,12.15,12.15,11.70,11.70,110000,1300450,,,50706657,63,
2015-01-20,3580,友威科,tpex,11.75,11.90,11.70,11.75,82000,963450,0.05,,50706657,50,
2015-01-21,3580,友威科,tpex,11.55,11.80,11.50,11.50,111000,1285450,,,50706657,68,
2015-01-22,3580,友威科,tpex,11.50,11.65,11.50,11.55,115000,1329200,0.05,,50706657,63,
2015-01-23,3580,友威科,tpex,11.85,11.85,11.45,11.50,135000,1558350,,,50706657,77,
2015-01-26,3580,友威科,tpex,11.50,11.50,11.30,11.30,135000,1541050,,,50706657,91,
2015-01-27,3580,友威科,tpex,11.50,11.50,11.25,11.30,148000,1676900,0.00,,50706657,62,
2015-01-28,3580,友威科,tpex,11.30,11.30,11.00,11.05,192000,2134850,,,50706657,96,
2015-01-29,3580,友威科,tpex,11.10,11.15,10.60,10.80,220000,2379750,,,50706657,125,
2015-01-30,3580,友威科,tpex,11.00,11.00,10.50,10.60,222000,2371950,,,50706657,110,
2015-02-02,3580,友威科,tpex,10.60,10.80,10.30,10.30,173000,1819350,,,50706657,93,
2015-02-03,3580,友威科,tpex,10.40,11.00,10.30,11.00,186000,2014250,0.70,,50706657,101,
2015-02-04,3580,友威科,tpex,11.75,11.75,11.75,11.75,257000,3019750,0.75,up,50706657,109,
2015-02-05,3580,友威科,tpex,12.55,12.55,12.00,12.55,1455000,18185800,0.80,,50706657,538,
2015-02-06,3580,友威科,tpex,12.95,13.20,12.30,12.30,1016000,12918150,,,50706657,475,
2015-02-09,3580,友威科,tpex,12.00,12.60,11.95,11.95,286000,3469550,,,50706657,146,
2015-02-10,3580,友威科,tpex,12.00,12.00,11.30,11.30,310000,3605800,,,50706657,178,
