date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2413,環科,twse,14.20,14.40,14.10,14.35,690025,9841156,0.2,,,242,
2015-01-06,2413,環科,twse,14.30,14.30,13.70,13.70,906300,12648179,-0.65,,,312,
2015-01-07,2413,環科,twse,13.70,13.90,13.50,13.80,703002,9636126,0.1,,,298,
2015-01-08,2413,環科,twse,13.90,14.15,13.80,13.85,559002,7807426,0.05,,,194,
2015-01-09,2413,環科,twse,14.10,14.80,14.10,14.80,2960152,43342499,0.95,,,948,
2015-01-12,2413,環科,twse,14.90,15.15,14.50,14.50,2924693,43526145,-0.3,,,1024,
2015-01-13,2413,環科,twse,14.55,15.15,14.55,14.60,2047500,30402800,0.1,,,743,
2015-01-14,2413,環科,twse,14.60,14.80,14.35,14.55,956000,13885200,-0.05,,,338,
2015-01-15,2413,環科,twse,14.70,15.10,14.45,14.90,783549,11581424,0.35,,,319,
2015-01-16,2413,環科,twse,14.90,14.90,14.20,14.25,1380549,20103421,-0.65,,,496,
2015-01-19,2413,環科,twse,14.30,14.45,13.85,13.90,835247,11813080,-0.35,,,347,
2015-01-20,2413,環科,twse,13.90,14.35,13.90,14.20,880111,12505670,0.3,,,312,
2015-01-21,2413,環科,twse,14.30,14.30,13.80,13.90,717339,10054492,-0.3,,,276,
2015-01-22,2413,環科,twse,14.00,14.15,13.95,14.05,387117,5435588,0.15,,,168,
2015-01-23,2413,環科,twse,14.15,14.55,14.00,14.05,984050,14039200,0.0,,,402,
2015-01-26,2413,環科,twse,14.15,14.70,14.15,14.25,1489455,21556310,0.2,,,540,
2015-01-27,2413,環科,twse,14.35,14.65,14.35,14.35,527396,7634701,0.1,,,249,
2015-01-28,2413,環科,twse,14.35,14.55,14.30,14.35,452432,6510827,0.0,,,185,
2015-01-29,2413,環科,twse,14.60,14.60,14.30,14.35,350000,5038300,0.0,,,149,
2015-01-30,2413,環科,twse,14.35,14.40,14.05,14.10,477234,6779537,-0.25,,,189,
2015-02-02,2413,環科,twse,14.00,14.20,13.50,13.75,784000,10788500,-0.35,,,321,
2015-02-03,2413,環科,twse,13.90,13.95,13.50,13.70,546174,7490374,-0.05,,,216,
2015-02-04,2413,環科,twse,13.80,13.90,13.55,13.55,738126,10090711,-0.15,,,277,
2015-02-05,2413,環科,twse,13.55,13.70,13.55,13.55,298026,4058150,0.0,,,133,
