date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2018-11-19,6666,羅麗芬-KY,twse,118.00,141.50,116.50,138.50,3355290,414240600,0.0,,,2446,
2018-11-20,6666,羅麗芬-KY,twse,131.00,149.00,128.50,144.00,2109380,294535840,5.5,,,1683,
2018-11-21,6666,羅麗芬-KY,twse,137.50,144.00,136.50,140.00,1124342,157217222,-4.0,,,978,
2018-11-22,6666,羅麗芬-KY,twse,140.00,142.50,137.00,137.00,676070,94361834,-3.0,,,578,
2018-11-23,6666,羅麗芬-KY,twse,137.50,139.50,135.00,136.00,679029,92957060,-1.0,,,551,
2018-11-26,6666,羅麗芬-KY,twse,137.50,149.50,137.00,149.50,885110,129749445,13.5,,,617,
2018-11-27,6666,羅麗芬-KY,twse,156.00,164.00,156.00,164.00,1612402,258776928,14.5,,,1262,
2018-11-28,6666,羅麗芬-KY,twse,168.00,180.00,166.00,180.00,1504140,262043700,16.0,,,1244,
2018-11-29,6666,羅麗芬-KY,twse,185.00,192.00,174.00,178.00,1290471,234592758,-2.0,,,1130,
2018-11-30,6666,羅麗芬-KY,twse,175.50,185.00,175.50,179.00,728200,131349000,1.0,,,640,
2018-12-03,6666,羅麗芬-KY,twse,182.00,186.50,175.00,182.00,887230,160548203,3.0,,,737,
2018-12-04,6666,羅麗芬-KY,twse,179.50,181.00,176.00,176.00,613460,108907260,-6.0,,,510,
2018-12-05,6666,羅麗芬-KY,twse,172.00,186.00,172.00,185.00,903400,163989599,9.0,,,777,
2018-12-06,6666,羅麗芬-KY,twse,181.00,182.00,174.00,176.50,726103,129065055,-8.5,,,615,
2018-12-07,6666,羅麗芬-KY,twse,178.50,181.00,173.00,177.50,345590,61443200,1.0,,,317,
2018-12-10,6666,羅麗芬-KY,twse,180.00,180.00,175.00,176.00,274013,48661320,-1.5,,,237,
2018-12-11,6666,羅麗芬-KY,twse,181.00,193.50,178.00,193.50,1167482,216967266,17.5,,,979,
2018-12-12,6666,羅麗芬-KY,twse,190.00,203.50,187.00,193.50,1238912,239846340,0.0,,,1084,
2018-12-13,6666,羅麗芬-KY,twse,192.50,208.00,191.50,203.00,769970,153999350,9.5,,,720,
2018-12-14,6666,羅麗芬-KY,twse,201.00,205.50,198.00,202.50,444040,89530700,-0.5,,,410,
2018-12-17,6666,羅麗芬-KY,twse,202.50,204.50,199.50,203.00,258042,52126610,0.5,,,241,
2018-12-18,6666,羅麗芬-KY,twse,200.50,201.00,183.00,185.00,1159648,219547676,-18.0,,,1013,
2018-12-19,6666,羅麗芬-KY,twse,185.50,188.50,171.00,182.00,818521,146721343,-3.0,,,764,
2018-12-20,6666,羅麗芬-KY,twse,176.00,179.00,170.00,171.00,500205,87000153,-11.0,,,480,
2018-12-21,6666,羅麗芬-KY,twse,168.00,177.50,168.00,175.50,381692,66312136,4.5,,,366,
2018-12-22,6666,羅麗芬-KY,twse,172.50,177.00,172.50,173.50,159000,27704000,-2.0,,,149,
2018-12-24,6666,羅麗芬-KY,twse,174.00,184.50,172.00,182.00,474744,85559908,8.5,,,445,
2018-12-25,6666,羅麗芬-KY,twse,177.50,183.00,176.00,177.50,315150,56469774,-4.5,,,293,
2018-12-26,6666,羅麗芬-KY,twse,179.00,182.00,173.00,175.50,235125,41937500,-2.0,,,212,
2018-12-27,6666,羅麗芬-KY,twse,180.00,181.50,176.50,176.50,185339,33150003,1.0,,,181,
2018-12-28,6666,羅麗芬-KY,twse,178.00,182.00,177.00,178.00,181410,32518980,1.5,,,181,
2019-01-02,6666,羅麗芬-KY,twse,179.00,180.50,177.50,177.50,147136,26270844,-0.5,,,127,
2019-01-03,6666,羅麗芬-KY,twse,178.00,179.00,173.00,173.00,200100,35010850,-4.5,,,185,
2019-01-04,6666,羅麗芬-KY,twse,172.00,172.00,167.50,170.50,250370,42484083,-2.5,,,225,
2019-01-07,6666,羅麗芬-KY,twse,173.00,179.00,171.50,178.50,225503,39263040,8.0,,,197,
2019-01-08,6666,羅麗芬-KY,twse,180.00,183.50,177.00,180.50,315230,57023400,2.0,,,288,
2019-01-09,6666,羅麗芬-KY,twse,181.00,183.00,178.00,181.50,210405,37930911,1.0,,,186,
2019-01-10,6666,羅麗芬-KY,twse,181.50,181.50,175.50,175.50,157353,28134596,-6.0,,,143,
2019-01-11,6666,羅麗芬-KY,twse,178.50,179.00,174.00,175.00,182341,32204843,-0.5,,,185,
2019-01-14,6666,羅麗芬-KY,twse,175.00,175.00,170.00,170.50,174419,29915357,-4.5,,,152,
2019-01-15,6666,羅麗芬-KY,twse,171.50,172.50,170.50,171.00,121300,20771100,0.5,,,109,
2019-01-16,6666,羅麗芬-KY,twse,172.50,172.50,169.00,169.00,136656,23180364,-2.0,,,117,
2019-01-17,6666,羅麗芬-KY,twse,170.00,174.50,170.00,172.50,155092,26729600,3.5,,,141,
2019-01-18,6666,羅麗芬-KY,twse,173.00,173.00,168.00,169.50,155500,26451500,-3.0,,,132,
2019-01-21,6666,羅麗芬-KY,twse,170.50,171.50,169.00,169.50,121800,20759099,0.0,,,121,
2019-01-22,6666,羅麗芬-KY,twse,169.50,170.50,163.00,165.50,175450,29032750,-4.0,,,177,
2019-01-23,6666,羅麗芬-KY,twse,165.00,165.00,160.00,162.00,238474,38509788,-3.5,,,219,
2019-01-24,6666,羅麗芬-KY,twse,164.00,173.00,164.00,170.50,339758,57452102,8.5,,,316,
2019-01-25,6666,羅麗芬-KY,twse,171.00,171.50,167.00,168.00,171350,28846650,-2.5,,,150,
2019-01-28,6666,羅麗芬-KY,twse,170.50,172.00,168.50,170.00,177400,30237100,2.0,,,153,
2019-01-29,6666,羅麗芬-KY,twse,172.00,172.00,167.50,168.50,93000,15706000,-1.5,,,74,
2019-01-30,6666,羅麗芬-KY,twse,168.50,169.50,168.00,168.50,68150,11506275,0.0,,,63,
2019-02-11,6666,羅麗芬-KY,twse,172.00,181.50,170.00,178.00,272395,47768520,9.5,,,259,
2019-02-12,6666,羅麗芬-KY,twse,178.00,179.50,176.00,177.00,217630,38642195,-1.0,,,188,
2019-02-13,6666,羅麗芬-KY,twse,177.00,182.00,177.00,179.00,232534,41638285,2.0,,,205,
2019-02-14,6666,羅麗芬-KY,twse,180.50,180.50,176.50,177.00,214760,38183260,-2.0,,,189,
