date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8435,鉅邁,tpex,52.60,52.90,52.40,52.50,98000,5156700,0.10,,30777136,69,
2015-01-06,8435,鉅邁,tpex,52.50,52.60,52.30,52.50,39000,2045700,0.00,,30777136,21,
2015-01-07,8435,鉅邁,tpex,52.50,52.80,52.40,52.50,40000,2102100,0.00,,30777136,20,
2015-01-08,8435,鉅邁,tpex,52.50,52.60,52.40,52.50,69000,3621600,0.00,,30777136,40,
2015-01-09,8435,鉅邁,tpex,52.60,52.70,52.30,52.30,55000,2885100,,,30777136,31,
2015-01-12,8435,鉅邁,tpex,52.50,52.50,51.90,52.10,21000,1096600,,,30777136,16,
2015-01-13,8435,鉅邁,tpex,52.00,52.00,51.50,51.90,141000,7294700,,,30777136,61,
2015-01-14,8435,鉅邁,tpex,51.90,52.00,51.50,51.90,55000,2845800,0.00,,30777136,33,
2015-01-15,8435,鉅邁,tpex,52.10,52.50,51.80,52.20,90000,4695500,0.30,,30777136,52,
2015-01-16,8435,鉅邁,tpex,51.80,52.30,51.60,51.70,41000,2121600,,,30777136,21,
2015-01-19,8435,鉅邁,tpex,51.70,52.00,51.50,51.60,52000,2687500,,,30777136,29,
2015-01-20,8435,鉅邁,tpex,51.80,52.00,51.60,52.00,27000,1396300,0.40,,30777136,17,
2015-01-21,8435,鉅邁,tpex,52.00,52.00,51.60,52.00,30000,1554800,0.00,,30777136,23,
2015-01-22,8435,鉅邁,tpex,52.00,52.10,51.90,51.90,41000,2132200,,,30777136,30,
2015-01-23,8435,鉅邁,tpex,51.50,52.00,51.50,52.00,53000,2746300,0.10,,30777136,26,
2015-01-26,8435,鉅邁,tpex,52.00,52.10,51.80,52.00,59000,3067100,0.00,,30777136,32,
2015-01-27,8435,鉅邁,tpex,52.00,52.00,51.50,52.00,40000,2071500,0.00,,30777136,24,
2015-01-28,8435,鉅邁,tpex,51.50,52.00,51.50,52.00,23000,1192100,0.00,,30777136,15,
2015-01-29,8435,鉅邁,tpex,52.00,52.00,51.50,51.90,70000,3617100,,,30777136,39,
2015-01-30,8435,鉅邁,tpex,51.90,52.00,51.80,51.90,24000,1245400,0.00,,30777136,17,
2015-02-02,8435,鉅邁,tpex,51.70,52.00,51.50,51.80,31000,1607400,,,30777136,22,
2015-02-03,8435,鉅邁,tpex,51.90,52.10,51.80,51.90,24000,1245200,0.10,,30777136,17,
2015-02-04,8435,鉅邁,tpex,51.90,52.00,51.80,52.00,40000,2076000,0.10,,30777136,20,
2015-02-05,8435,鉅邁,tpex,51.90,52.10,51.90,52.00,19000,988100,0.00,,30777136,13,
2015-02-06,8435,鉅邁,tpex,52.00,52.00,51.80,52.00,13000,675800,0.00,,30777136,9,
2015-02-09,8435,鉅邁,tpex,52.00,52.00,51.30,51.80,60000,3098800,,,30777136,28,
2015-02-10,8435,鉅邁,tpex,51.50,51.50,50.90,51.50,41000,2103400,,,30777136,32,
2015-02-11,8435,鉅邁,tpex,51.50,51.50,50.10,50.40,140000,7086600,,,30777136,91,
2015-02-12,8435,鉅邁,tpex,50.40,50.70,49.80,50.20,149000,7472500,,,30777136,87,
2015-02-13,8435,鉅邁,tpex,50.30,50.50,50.00,50.40,52000,2615000,0.20,,30777136,38,
2015-02-24,8435,鉅邁,tpex,50.40,50.80,50.10,50.80,18000,906700,0.40,,30777136,15,
