date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2020-03-27,020015,統一MSCI美低波N,twse,10.67,10.67,10.67,10.67,23000,245410,0.49,up,,2,
2020-03-30,020015,統一MSCI美低波N,twse,10.55,10.55,10.55,10.55,1000,10550,-0.12,down,,1,
2020-04-01,020015,統一MSCI美低波N,twse,10.59,10.59,10.50,10.50,15000,158690,0.0,,,6,
2020-04-06,020015,統一MSCI美低波N,twse,10.70,10.70,10.70,10.70,5000,53500,0.2,up,,1,
2020-04-07,020015,統一MSCI美低波N,twse,11.00,11.00,11.00,11.00,20000,220000,0.3,up,,1,
2020-04-08,020015,統一MSCI美低波N,twse,11.00,11.00,11.00,11.00,2000,22000,0.0,down,,1,
2020-04-09,020015,統一MSCI美低波N,twse,11.25,11.25,11.25,11.25,2000,22500,0.25,up,,1,
2020-04-10,020015,統一MSCI美低波N,twse,11.97,11.97,11.97,11.97,5000,59850,0.72,up,,1,
2020-04-13,020015,統一MSCI美低波N,twse,11.97,11.97,11.57,11.60,7000,83020,-0.37,,,3,
2020-04-14,020015,統一MSCI美低波N,twse,11.54,11.54,11.54,11.54,1000,11540,-0.06,down,,1,
2020-04-15,020015,統一MSCI美低波N,twse,11.83,11.83,11.83,11.83,1000,11830,0.29,up,,1,
2020-04-16,020015,統一MSCI美低波N,twse,11.45,11.45,11.45,11.45,1000,11450,-0.38,down,,1,
2020-04-21,020015,統一MSCI美低波N,twse,11.57,11.62,11.57,11.62,21000,243970,0.0,,,2,
2020-04-22,020015,統一MSCI美低波N,twse,11.38,11.42,11.38,11.39,5000,56980,-0.23,,,4,
2020-04-23,020015,統一MSCI美低波N,twse,11.58,11.58,11.58,11.58,2000,23160,0.19,up,,2,
2020-04-24,020015,統一MSCI美低波N,twse,11.40,11.40,11.40,11.40,1000,11400,-0.18,down,,1,
2020-04-27,020015,統一MSCI美低波N,twse,11.59,11.67,11.59,11.67,75000,872800,0.27,,,12,
2020-04-28,020015,統一MSCI美低波N,twse,11.75,11.79,11.73,11.76,98000,1151980,0.09,,,17,
2020-04-29,020015,統一MSCI美低波N,twse,11.81,11.93,11.81,11.92,88000,1045140,0.16,,,15,
2020-04-30,020015,統一MSCI美低波N,twse,11.89,11.99,11.88,11.98,97000,1157290,0.06,,,28,
2020-05-04,020015,統一MSCI美低波N,twse,11.29,11.41,11.29,11.39,125000,1417260,-0.59,,,36,
2020-05-05,020015,統一MSCI美低波N,twse,11.55,11.60,11.55,11.60,162000,1874350,0.21,,,41,
2020-05-06,020015,統一MSCI美低波N,twse,11.60,11.69,11.58,11.69,79000,918180,0.09,,,31,
2020-05-07,020015,統一MSCI美低波N,twse,11.52,11.56,11.50,11.55,239000,2752570,-0.14,,,81,
2020-05-08,020015,統一MSCI美低波N,twse,11.71,11.78,11.71,11.78,250000,2928770,0.23,,,72,
2020-05-11,020015,統一MSCI美低波N,twse,11.82,11.85,11.81,11.82,95000,1123380,0.04,,,34,
2020-05-12,020015,統一MSCI美低波N,twse,11.68,11.72,11.64,11.72,203000,2369890,-0.1,,,73,
2020-05-13,020015,統一MSCI美低波N,twse,11.49,11.56,11.46,11.56,373000,4290560,-0.16,,,108,
2020-05-14,020015,統一MSCI美低波N,twse,11.48,11.48,11.30,11.34,418000,4750370,-0.22,,,121,
2020-05-15,020015,統一MSCI美低波N,twse,11.43,11.50,11.42,11.49,374000,4289450,0.15,,,95,
2020-05-18,020015,統一MSCI美低波N,twse,11.54,11.67,11.54,11.65,479000,5568450,0.16,,,88,
2020-05-19,020015,統一MSCI美低波N,twse,11.84,11.86,11.81,11.86,338000,4000380,0.21,,,59,
2020-05-20,020015,統一MSCI美低波N,twse,11.76,11.80,11.75,11.79,322000,3793170,-0.07,,,68,
2020-05-21,020015,統一MSCI美低波N,twse,11.80,11.80,11.74,11.75,396000,4659320,-0.04,,,70,
2020-05-22,020015,統一MSCI美低波N,twse,11.76,11.77,11.62,11.62,490000,5733410,-0.13,,,89,
2020-05-25,020015,統一MSCI美低波N,twse,11.80,11.84,11.79,11.84,579000,6836960,0.22,,,101,
2020-05-26,020015,統一MSCI美低波N,twse,11.90,12.00,11.90,11.99,457000,5451590,0.15,,,70,
2020-05-27,020015,統一MSCI美低波N,twse,11.91,11.99,11.90,11.99,195000,2328610,0.0,,,37,
2020-05-28,020015,統一MSCI美低波N,twse,12.09,12.12,12.03,12.08,185000,2235560,0.09,,,47,
2020-05-29,020015,統一MSCI美低波N,twse,12.07,12.14,12.06,12.13,146000,1768750,0.05,,,24,
2020-06-01,020015,統一MSCI美低波N,twse,12.17,12.22,12.16,12.21,162000,1975190,0.08,,,34,
2020-06-02,020015,統一MSCI美低波N,twse,12.18,12.18,12.14,12.18,315000,3829990,-0.03,,,50,
