date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1713,國化,twse,16.90,17.20,16.90,17.00,81398,1386854,0.05,,,34,
2015-01-06,1713,國化,twse,16.90,17.10,16.90,17.10,59001,1005017,0.1,,,18,
2015-01-07,1713,國化,twse,17.15,17.15,17.00,17.05,65003,1108051,-0.05,,,27,
2015-01-08,1713,國化,twse,17.15,17.20,17.05,17.05,72024,1232908,0.0,,,34,
2015-01-09,1713,國化,twse,17.05,17.20,17.05,17.15,65866,1128214,0.1,,,43,
2015-01-12,1713,國化,twse,17.20,17.20,16.85,16.85,165276,2808370,-0.3,,,64,
2015-01-13,1713,國化,twse,16.90,17.00,16.85,17.00,135776,2298513,0.15,,,59,
2015-01-14,1713,國化,twse,17.00,17.10,16.90,17.10,196610,3338903,0.1,,,58,
2015-01-15,1713,國化,twse,17.10,17.10,16.95,17.00,61031,1037928,-0.1,,,32,
2015-01-16,1713,國化,twse,17.05,17.10,16.90,17.10,141001,2391067,0.1,,,50,
2015-01-19,1713,國化,twse,17.20,17.25,17.05,17.20,120010,2059820,0.1,,,60,
2015-01-20,1713,國化,twse,17.20,17.40,17.20,17.40,183312,3171361,0.2,,,64,
2015-01-21,1713,國化,twse,17.40,17.90,17.40,17.70,377964,6697659,0.3,,,150,
2015-01-22,1713,國化,twse,17.80,17.80,17.50,17.50,238044,4186569,-0.2,,,61,
2015-01-23,1713,國化,twse,17.60,17.70,17.35,17.35,166004,2903318,-0.15,,,64,
2015-01-26,1713,國化,twse,17.30,17.35,17.20,17.20,99008,1712586,-0.15,,,36,
2015-01-27,1713,國化,twse,17.20,17.30,17.15,17.25,23429,403735,0.05,,,19,
2015-01-28,1713,國化,twse,17.45,17.45,17.30,17.40,25507,444069,0.15,,,17,
2015-01-29,1713,國化,twse,17.40,17.50,17.30,17.35,143350,2488836,-0.05,,,30,
2015-01-30,1713,國化,twse,17.35,17.35,17.20,17.20,48443,836045,-0.15,,,27,
2015-02-02,1713,國化,twse,17.25,17.25,17.00,17.20,62011,1057539,0.0,,,24,
2015-02-03,1713,國化,twse,17.10,17.30,16.95,17.20,53224,910058,0.0,,,27,
2015-02-04,1713,國化,twse,17.30,17.50,17.15,17.25,47568,823212,0.05,,,28,
2015-02-05,1713,國化,twse,17.20,17.20,17.10,17.15,32503,556775,-0.1,,,28,
2015-02-06,1713,國化,twse,17.15,17.20,17.05,17.10,29020,496690,-0.05,,,28,
2015-02-09,1713,國化,twse,17.10,17.25,17.10,17.10,47412,811937,0.0,,,29,
2015-02-10,1713,國化,twse,17.20,17.60,17.20,17.50,385423,6734000,0.4,,,127,
2015-02-11,1713,國化,twse,17.60,17.70,17.30,17.30,164036,2873162,-0.2,,,68,
2015-02-12,1713,國化,twse,17.40,17.45,17.40,17.45,31572,549395,0.15,,,16,
2015-02-13,1713,國化,twse,17.50,17.50,17.40,17.50,53842,940814,0.05,,,30,
2015-02-24,1713,國化,twse,17.50,17.60,17.35,17.60,41544,726710,0.1,,,38,
2015-02-25,1713,國化,twse,17.50,17.60,17.40,17.45,40547,707557,-0.15,,,38,
2015-02-26,1713,國化,twse,17.50,17.50,17.35,17.40,41632,725297,-0.05,,,38,
2015-03-02,1713,國化,twse,17.40,17.40,17.35,17.35,10233,177863,-0.05,,,32,
2015-03-03,1713,國化,twse,17.40,17.40,17.00,17.10,111624,1909287,-0.25,,,39,
2015-03-04,1713,國化,twse,17.20,17.35,17.15,17.35,21010,361170,0.25,,,21,
2015-03-05,1713,國化,twse,17.20,17.25,17.10,17.25,27663,474750,-0.1,,,25,
2015-03-06,1713,國化,twse,17.25,17.35,17.20,17.35,16448,283803,0.1,,,24,
2015-03-09,1713,國化,twse,17.35,17.35,17.30,17.30,31019,537523,-0.05,,,32,
2015-03-10,1713,國化,twse,17.30,17.45,17.25,17.35,59314,1028173,0.05,,,50,
2015-03-11,1713,國化,twse,17.30,17.60,17.25,17.50,86346,1501128,0.15,,,71,
2015-03-12,1713,國化,twse,17.35,17.45,17.30,17.35,93263,1616946,-0.15,,,37,
2015-03-13,1713,國化,twse,17.30,17.40,17.30,17.30,90046,1561089,-0.05,,,36,
2015-03-16,1713,國化,twse,17.30,17.30,17.20,17.20,92025,1586575,-0.1,,,43,
2015-03-17,1713,國化,twse,17.40,17.40,17.10,17.15,74290,1278492,-0.05,,,40,
2015-03-18,1713,國化,twse,17.10,17.15,17.00,17.10,95831,1634777,-0.05,,,43,
2015-03-19,1713,國化,twse,17.10,17.30,17.10,17.10,74887,1282479,0.0,,,53,
2015-03-20,1713,國化,twse,17.10,17.20,17.10,17.10,12011,205487,0.0,,,19,
2015-03-23,1713,國化,twse,17.10,17.20,17.10,17.20,37171,638085,0.1,,,45,
2015-03-24,1713,國化,twse,17.00,17.10,16.80,17.00,86025,1458094,-0.2,,,72,
2015-03-25,1713,國化,twse,16.90,16.95,16.90,16.90,31387,531064,-0.1,,,37,
2015-03-26,1713,國化,twse,16.90,17.00,16.80,16.90,69907,1179820,0.0,,,58,
2015-03-27,1713,國化,twse,16.95,17.20,16.80,17.20,55795,948253,0.3,,,46,
2015-03-30,1713,國化,twse,17.15,17.30,17.15,17.15,456899,7838475,-0.05,,,81,
2015-03-31,1713,國化,twse,17.15,17.20,17.00,17.20,34692,592064,0.05,,,34,
2015-04-01,1713,國化,twse,17.20,17.20,16.95,17.10,76347,1300475,-0.1,,,30,
2015-04-02,1713,國化,twse,17.10,17.10,17.00,17.05,16009,272453,-0.05,,,16,
2015-04-07,1713,國化,twse,17.05,17.05,17.00,17.00,53702,913601,-0.05,,,31,
2015-04-08,1713,國化,twse,17.00,17.05,16.85,17.00,74785,1267631,0.0,,,38,
2015-04-09,1713,國化,twse,17.10,17.20,17.00,17.05,90314,1544103,0.05,,,48,
2015-04-10,1713,國化,twse,17.10,17.10,17.00,17.05,26021,443709,0.0,,,17,
2015-04-13,1713,國化,twse,17.05,17.15,17.05,17.05,56103,956865,0.0,,,24,
2015-04-14,1713,國化,twse,17.05,17.05,17.00,17.05,32322,550574,0.0,,,18,
2015-04-15,1713,國化,twse,17.05,17.10,16.90,16.90,33007,559819,-0.15,,,30,
2015-04-16,1713,國化,twse,16.90,16.95,16.80,16.90,84918,1433013,0.0,,,42,
2015-04-17,1713,國化,twse,16.90,17.20,16.90,17.10,36111,615587,0.2,,,32,
2015-04-20,1713,國化,twse,17.10,17.10,16.90,16.90,17100,290668,-0.2,,,30,
2015-04-21,1713,國化,twse,16.95,16.95,16.90,16.90,50021,846686,0.0,,,34,
2015-04-22,1713,國化,twse,16.90,16.90,16.85,16.85,17003,287101,-0.05,,,8,
2015-04-23,1713,國化,twse,17.10,17.10,16.90,16.95,68209,1160608,0.1,,,29,
2015-04-24,1713,國化,twse,16.90,17.00,16.90,17.00,59073,1002130,0.05,,,40,
2015-04-27,1713,國化,twse,16.95,17.00,16.80,16.90,103681,1749620,-0.1,,,45,
2015-04-28,1713,國化,twse,17.00,17.00,16.85,16.95,46000,777598,0.05,,,32,
2015-04-29,1713,國化,twse,16.95,17.05,16.85,16.95,132002,2239731,0.0,,,77,
2015-04-30,1713,國化,twse,17.00,17.00,16.80,16.80,139225,2349015,-0.15,,,63,
2015-05-04,1713,國化,twse,16.90,16.90,16.80,16.80,25769,434085,0.0,,,21,
2015-05-05,1713,國化,twse,16.90,16.95,16.80,16.95,54316,917656,0.15,,,21,
2015-05-06,1713,國化,twse,16.90,17.00,16.80,17.00,59061,997430,0.05,,,34,
2015-05-07,1713,國化,twse,17.00,17.00,16.90,17.00,29215,495560,0.0,,,30,
2015-05-08,1713,國化,twse,16.90,17.00,16.90,16.95,44039,744814,-0.05,,,19,
2015-05-11,1713,國化,twse,17.00,17.00,16.75,16.85,191264,3221409,-0.1,,,61,
2015-05-12,1713,國化,twse,16.85,16.85,16.70,16.80,351103,5886212,-0.05,,,56,
2015-05-13,1713,國化,twse,16.75,16.85,16.75,16.85,65130,1093618,0.05,,,12,
2015-05-14,1713,國化,twse,16.85,17.00,16.75,16.80,202120,3401946,-0.05,,,48,
2015-05-15,1713,國化,twse,16.80,16.95,16.80,16.95,14883,250478,0.15,,,17,
2015-05-18,1713,國化,twse,16.80,16.90,16.75,16.85,402193,6765409,-0.1,,,46,
2015-05-19,1713,國化,twse,16.85,16.95,16.85,16.90,17423,294347,0.05,,,34,
2015-05-20,1713,國化,twse,17.00,17.40,16.95,17.30,601091,10302113,0.4,,,121,
2015-05-21,1713,國化,twse,17.30,17.30,16.85,16.90,159128,2701631,-0.4,,,64,
2015-05-22,1713,國化,twse,16.90,17.10,16.90,16.95,35000,593350,0.05,,,25,
2015-05-25,1713,國化,twse,16.90,17.05,16.90,16.95,132231,2246453,0.0,,,33,
2015-05-26,1713,國化,twse,16.95,16.95,16.85,16.90,53284,898256,-0.05,,,20,
2015-05-27,1713,國化,twse,17.00,17.00,16.90,16.90,45296,768142,0.0,,,19,
2015-05-28,1713,國化,twse,16.95,17.00,16.90,16.95,88035,1495441,0.05,,,19,
2015-05-29,1713,國化,twse,16.90,17.00,16.90,16.90,66166,1121397,-0.05,,,27,
2015-06-01,1713,國化,twse,16.90,16.95,16.80,16.95,262071,4412192,0.05,,,51,
2015-06-02,1713,國化,twse,17.00,17.00,16.85,16.85,11001,186216,-0.1,,,7,
2015-06-03,1713,國化,twse,16.85,16.90,16.80,16.85,148005,2495082,0.0,,,38,
2015-06-04,1713,國化,twse,16.80,16.95,16.75,16.75,162992,2736867,-0.1,,,44,
