date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6190,萬泰科,tpex,7.90,7.91,7.77,7.91,315000,2470980,0.06,,123260823,99,
2015-01-06,6190,萬泰科,tpex,7.90,7.95,7.80,7.84,212000,1663820,,,123260823,64,
2015-01-07,6190,萬泰科,tpex,7.84,7.98,7.80,7.90,148000,1161410,0.06,,123260823,62,
2015-01-08,6190,萬泰科,tpex,7.90,7.94,7.81,7.83,135000,1060810,,,123260823,45,
2015-01-09,6190,萬泰科,tpex,7.83,8.13,7.81,8.02,742000,5950980,0.19,,123260823,266,
2015-01-12,6190,萬泰科,tpex,8.00,8.15,8.00,8.03,228000,1839630,0.01,,123260823,80,
2015-01-13,6190,萬泰科,tpex,8.05,8.10,8.01,8.01,154000,1239270,,,123260823,54,
2015-01-14,6190,萬泰科,tpex,8.01,8.09,7.90,8.00,234000,1860550,,,123260823,85,
2015-01-15,6190,萬泰科,tpex,8.00,8.00,7.83,7.90,231000,1824370,,,123260823,83,
2015-01-16,6190,萬泰科,tpex,7.85,7.90,7.74,7.76,138000,1074690,,,123260823,57,
2015-01-19,6190,萬泰科,tpex,7.77,7.78,7.63,7.63,166000,1281450,,,123260823,56,
2015-01-20,6190,萬泰科,tpex,7.67,7.67,7.58,7.61,138000,1049810,,,123260823,60,
2015-01-21,6190,萬泰科,tpex,7.61,7.61,7.52,7.60,111000,840690,,,123260823,33,
2015-01-22,6190,萬泰科,tpex,7.60,7.68,7.49,7.53,374000,2825260,,,123260823,105,
2015-01-23,6190,萬泰科,tpex,7.60,7.62,7.51,7.53,377000,2843310,0.00,,123260823,131,
2015-01-26,6190,萬泰科,tpex,7.53,7.84,7.48,7.80,608000,4702100,0.27,,123260823,191,
2015-01-27,6190,萬泰科,tpex,7.95,8.05,7.85,7.92,371000,2942610,0.12,,123260823,134,
2015-01-28,6190,萬泰科,tpex,7.83,7.91,7.82,7.90,144000,1132300,,,123260823,58,
2015-01-29,6190,萬泰科,tpex,7.97,7.97,7.83,7.90,63000,497990,0.00,,123260823,31,
2015-01-30,6190,萬泰科,tpex,7.90,7.90,7.79,7.79,99000,775250,,,123260823,38,
2015-02-02,6190,萬泰科,tpex,7.62,7.71,7.62,7.62,132000,1010350,,,123260823,48,
2015-02-03,6190,萬泰科,tpex,7.60,7.70,7.58,7.58,67000,509920,,,123260823,35,
2015-02-04,6190,萬泰科,tpex,7.62,8.00,7.62,7.78,384000,3005290,0.20,,123260823,143,
2015-02-05,6190,萬泰科,tpex,7.70,7.78,7.70,7.71,87000,670410,,,123260823,39,
2015-02-06,6190,萬泰科,tpex,7.72,7.72,7.68,7.68,125000,961250,,,123260823,48,
2015-02-09,6190,萬泰科,tpex,7.68,7.81,7.58,7.80,234000,1801090,0.12,,123260823,100,
2015-02-10,6190,萬泰科,tpex,7.80,7.95,7.75,7.82,446000,3495650,0.02,,123260823,109,
2015-02-11,6190,萬泰科,tpex,7.91,7.92,7.80,7.82,315000,2469310,0.00,,123260823,92,
2015-02-12,6190,萬泰科,tpex,7.83,7.90,7.79,7.79,129000,1009880,,,123260823,44,
2015-02-13,6190,萬泰科,tpex,7.82,7.82,7.75,7.77,104000,809680,,,123260823,37,
2015-02-24,6190,萬泰科,tpex,7.77,7.93,7.60,7.60,521000,4019790,,,123260823,162,
2015-02-25,6190,萬泰科,tpex,7.55,7.60,7.40,7.41,612000,4578530,,,123260823,197,
2015-02-26,6190,萬泰科,tpex,7.39,7.63,7.38,7.51,349000,2630140,0.10,,123260823,115,
2015-03-02,6190,萬泰科,tpex,7.51,7.53,7.48,7.50,135000,1014340,,,123260823,43,
2015-03-03,6190,萬泰科,tpex,7.58,7.75,7.57,7.68,318000,2439600,0.18,,123260823,128,
2015-03-04,6190,萬泰科,tpex,7.68,7.73,7.60,7.61,109000,836540,,,123260823,44,
2015-03-05,6190,萬泰科,tpex,7.61,7.78,7.56,7.70,282000,2170870,0.09,,123260823,77,
2015-03-06,6190,萬泰科,tpex,7.73,7.78,7.67,7.70,180000,1385670,0.00,,123260823,48,
2015-03-09,6190,萬泰科,tpex,7.66,7.76,7.66,7.70,127000,976980,0.00,,123260823,38,
2015-03-10,6190,萬泰科,tpex,7.71,7.71,7.60,7.60,162000,1239610,,,123260823,50,
2015-03-11,6190,萬泰科,tpex,7.60,7.60,7.50,7.58,192000,1447120,,,123260823,51,
2015-03-12,6190,萬泰科,tpex,7.58,7.60,7.52,7.60,169000,1277800,0.02,,123260823,44,
2015-03-13,6190,萬泰科,tpex,7.55,7.60,7.55,7.55,254000,1923810,,,123260823,56,
2015-03-16,6190,萬泰科,tpex,7.55,7.55,7.45,7.51,74000,554710,,,123260823,19,
2015-03-17,6190,萬泰科,tpex,7.51,7.70,7.51,7.55,52000,395740,0.04,,123260823,30,
2015-03-18,6190,萬泰科,tpex,7.61,7.61,7.53,7.54,55000,416110,,,123260823,23,
2015-03-19,6190,萬泰科,tpex,7.56,7.57,7.49,7.57,145000,1090460,0.03,,123260823,50,
2015-03-20,6190,萬泰科,tpex,7.58,7.58,7.50,7.50,85000,638660,,,123260823,32,
2015-03-23,6190,萬泰科,tpex,7.51,7.51,7.40,7.47,294000,2188020,,,123260823,78,
2015-03-24,6190,萬泰科,tpex,7.47,7.47,7.40,7.43,225000,1668350,,,123260823,67,
2015-03-25,6190,萬泰科,tpex,7.41,7.42,7.32,7.35,200000,1469640,,,123260823,70,
2015-03-26,6190,萬泰科,tpex,7.35,7.38,7.35,7.36,76000,559330,0.01,,123260823,26,
2015-03-27,6190,萬泰科,tpex,7.38,7.45,7.26,7.34,164000,1199400,,,123260823,47,
2015-03-30,6190,萬泰科,tpex,7.27,7.27,7.20,7.21,215000,1553590,,,123260823,64,
2015-03-31,6190,萬泰科,tpex,7.25,7.25,7.08,7.15,212000,1513970,,,123260823,55,
2015-04-01,6190,萬泰科,tpex,7.07,7.07,7.01,7.07,79000,557080,,,123260823,28,
2015-04-02,6190,萬泰科,tpex,7.07,7.19,7.07,7.10,73000,520950,0.03,,123260823,34,
2015-04-07,6190,萬泰科,tpex,7.10,7.19,7.10,7.19,77000,550260,0.09,,123260823,32,
2015-04-08,6190,萬泰科,tpex,7.19,7.22,7.12,7.19,54000,387480,0.00,,123260823,26,
2015-04-09,6190,萬泰科,tpex,7.19,7.23,7.14,7.15,60000,430510,,,123260823,32,
2015-04-10,6190,萬泰科,tpex,7.15,7.20,7.13,7.16,61000,436620,0.01,,123260823,25,
2015-04-13,6190,萬泰科,tpex,7.19,7.21,7.18,7.20,62000,446200,0.04,,123260823,31,
2015-04-14,6190,萬泰科,tpex,7.15,7.24,7.15,7.22,175000,1259660,0.02,,123260823,41,
2015-04-15,6190,萬泰科,tpex,7.22,7.22,7.16,7.20,51000,366600,,,123260823,16,
2015-04-16,6190,萬泰科,tpex,7.22,7.28,7.18,7.25,141000,1018540,0.05,,123260823,40,
2015-04-17,6190,萬泰科,tpex,7.19,7.25,7.16,7.17,62000,445350,,,123260823,21,
