date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1336,台翰,tpex,14.30,14.35,14.10,14.35,240000,3426150,0.05,,62753230,110,
2015-01-06,1336,台翰,tpex,14.10,14.20,13.90,13.90,230000,3220450,,,62753230,106,
2015-01-07,1336,台翰,tpex,14.00,14.35,14.00,14.05,173000,2457700,0.15,,62753230,85,
2015-01-08,1336,台翰,tpex,14.10,14.35,14.10,14.10,151000,2142750,0.05,,62753230,61,
2015-01-09,1336,台翰,tpex,14.30,14.30,14.05,14.20,116000,1637700,0.10,,62753230,70,
2015-01-12,1336,台翰,tpex,14.20,14.20,13.90,13.90,99000,1382400,,,62753230,46,
2015-01-13,1336,台翰,tpex,13.90,14.00,13.85,13.95,169000,2350300,0.05,,62753230,50,
2015-01-14,1336,台翰,tpex,13.75,14.10,13.75,13.90,82000,1142900,,,62753230,50,
2015-01-15,1336,台翰,tpex,13.70,13.90,13.70,13.85,93000,1286200,,,62753230,50,
2015-01-16,1336,台翰,tpex,13.85,13.90,13.55,13.60,123000,1682250,,,62753230,72,
2015-01-19,1336,台翰,tpex,13.70,13.75,13.40,13.40,100000,1349200,,,62753230,40,
2015-01-20,1336,台翰,tpex,13.55,13.65,13.45,13.60,46000,625550,0.20,,62753230,31,
2015-01-21,1336,台翰,tpex,13.75,13.75,13.55,13.60,13000,177000,0.00,,62753230,8,
2015-01-22,1336,台翰,tpex,13.70,13.85,13.60,13.75,28000,384200,0.15,,62753230,22,
2015-01-23,1336,台翰,tpex,13.75,13.90,13.70,13.75,106000,1463200,0.00,,62753230,50,
2015-01-26,1336,台翰,tpex,13.95,13.95,13.70,13.75,84000,1162350,0.00,,62753230,64,
2015-01-27,1336,台翰,tpex,13.75,13.95,13.70,13.80,123000,1694300,0.05,,62753230,49,
2015-01-28,1336,台翰,tpex,13.90,14.75,13.85,14.75,1242000,18151850,0.95,,62753230,408,
2015-01-29,1336,台翰,tpex,14.60,14.60,14.30,14.40,936000,13545900,,,62753230,409,
2015-01-30,1336,台翰,tpex,14.75,14.80,14.40,14.40,314000,4572450,0.00,,62753230,135,
2015-02-02,1336,台翰,tpex,14.25,14.35,14.10,14.10,249000,3537450,,,62753230,86,
2015-02-03,1336,台翰,tpex,14.10,14.25,14.05,14.10,87000,1228350,0.00,,62753230,22,
2015-02-04,1336,台翰,tpex,14.20,14.25,14.05,14.20,104000,1469300,0.10,,62753230,52,
2015-02-05,1336,台翰,tpex,14.15,14.15,13.70,13.90,236000,3275500,,,62753230,105,
2015-02-06,1336,台翰,tpex,13.90,13.90,13.75,13.75,81000,1114800,,,62753230,44,
2015-02-09,1336,台翰,tpex,13.80,13.80,13.55,13.60,97000,1324550,,,62753230,29,
2015-02-10,1336,台翰,tpex,13.70,13.85,13.60,13.60,89000,1218350,0.00,,62753230,46,
2015-02-11,1336,台翰,tpex,13.60,13.75,13.60,13.65,69000,943200,0.05,,62753230,27,
2015-02-12,1336,台翰,tpex,13.80,13.90,13.60,13.90,65000,897150,0.25,,62753230,38,
2015-02-13,1336,台翰,tpex,13.80,13.90,13.75,13.80,53000,731200,,,62753230,28,
2015-02-24,1336,台翰,tpex,13.95,13.95,13.80,13.80,85000,1174850,0.00,,62753230,28,
2015-02-25,1336,台翰,tpex,13.85,14.20,13.80,14.10,154000,2160900,0.30,,62753230,67,
2015-02-26,1336,台翰,tpex,14.20,14.35,14.15,14.20,336000,4773650,0.10,,62753230,105,
2015-03-02,1336,台翰,tpex,14.35,14.35,14.05,14.10,112000,1586050,,,62753230,45,
2015-03-03,1336,台翰,tpex,14.15,14.20,14.05,14.10,63000,888700,0.00,,62753230,24,
2015-03-04,1336,台翰,tpex,14.05,14.05,13.90,13.95,158000,2209650,,,62753230,55,
2015-03-05,1336,台翰,tpex,14.00,14.10,13.95,14.00,162000,2267950,0.05,,62753230,60,
2015-03-06,1336,台翰,tpex,14.10,14.10,13.90,14.00,290000,4049350,0.00,,62753230,97,
2015-03-09,1336,台翰,tpex,14.00,14.05,13.90,13.95,123000,1718700,,,62753230,52,
2015-03-10,1336,台翰,tpex,13.90,13.90,13.70,13.75,374000,5168550,,,62753230,97,
2015-03-11,1336,台翰,tpex,13.70,13.90,13.65,13.90,128000,1760250,0.15,,62753230,40,
2015-03-12,1336,台翰,tpex,13.90,14.00,13.80,13.80,56000,780050,,,62753230,33,
2015-03-13,1336,台翰,tpex,13.90,14.75,13.85,14.75,1409000,20528700,0.95,,62753230,505,
2015-03-16,1336,台翰,tpex,15.10,15.30,14.50,14.55,1425000,21244300,,,62753230,565,
2015-03-17,1336,台翰,tpex,14.75,14.90,14.55,14.55,447000,6583500,0.00,,62753230,172,
2015-03-18,1336,台翰,tpex,14.55,15.45,14.55,15.25,1381000,20882050,0.70,,62753230,508,
2015-03-19,1336,台翰,tpex,15.35,15.40,14.90,14.95,483000,7297200,,,62753230,196,
2015-03-20,1336,台翰,tpex,14.90,15.20,14.70,14.70,270000,4034750,,,62753230,136,
2015-03-23,1336,台翰,tpex,14.85,15.40,14.80,15.10,407000,6188800,0.40,,62753230,152,
2015-03-24,1336,台翰,tpex,14.60,15.00,14.60,14.65,645000,9515650,,,62753230,236,
2015-03-25,1336,台翰,tpex,14.60,14.60,13.65,13.90,972000,13627650,,,62753230,345,
2015-03-26,1336,台翰,tpex,13.50,13.80,13.45,13.65,284000,3858950,,,62753230,100,
