date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4939,亞電,tpex,20.10,20.20,19.80,20.00,286000,5722150,,,98075143,133,
2015-01-06,4939,亞電,tpex,19.90,19.90,19.45,19.50,537000,10553350,,,98075143,272,
2015-01-07,4939,亞電,tpex,19.50,19.65,19.45,19.50,380000,7419800,0.00,,98075143,169,
2015-01-08,4939,亞電,tpex,19.60,19.80,19.40,19.45,325000,6364850,,,98075143,166,
2015-01-09,4939,亞電,tpex,19.70,19.70,19.40,19.60,270000,5275150,0.15,,98075143,130,
2015-01-12,4939,亞電,tpex,19.60,19.60,19.30,19.40,318000,6177050,,,98075143,131,
2015-01-13,4939,亞電,tpex,19.40,20.45,19.40,20.10,1347000,27028600,0.70,,98075143,595,
2015-01-14,4939,亞電,tpex,20.30,20.45,20.00,20.45,1053000,21377500,0.35,,98075143,428,
2015-01-15,4939,亞電,tpex,20.50,21.25,20.50,20.85,4611000,96431600,0.40,,98075143,1201,
2015-01-16,4939,亞電,tpex,20.85,20.85,20.20,20.20,826000,16899200,,,98075143,377,
2015-01-19,4939,亞電,tpex,20.20,20.50,19.60,19.70,844000,16840750,,,98075143,327,
2015-01-20,4939,亞電,tpex,19.70,19.95,19.70,19.80,317000,6270000,0.10,,98075143,140,
2015-01-21,4939,亞電,tpex,19.80,19.85,19.60,19.70,296000,5834050,,,98075143,136,
2015-01-22,4939,亞電,tpex,19.70,21.05,19.50,21.05,2478000,51223750,1.35,,98075143,762,
2015-01-23,4939,亞電,tpex,21.20,21.30,20.55,20.55,4549000,95629200,,,98075143,1440,
2015-01-26,4939,亞電,tpex,20.10,20.80,20.10,20.50,501000,10303350,,,98075143,286,
2015-01-27,4939,亞電,tpex,20.55,20.75,20.35,20.50,260000,5325800,0.00,,98075143,141,
2015-01-28,4939,亞電,tpex,20.50,20.50,20.20,20.20,332000,6737050,,,98075143,173,
2015-01-29,4939,亞電,tpex,20.20,20.30,20.05,20.10,320000,6437550,,,98075143,143,
2015-01-30,4939,亞電,tpex,20.15,20.20,19.90,19.95,409000,8169650,,,98075143,183,
2015-02-02,4939,亞電,tpex,19.85,19.95,19.80,19.85,289000,5744450,,,98075143,105,
