date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-07-11,7747,昕奇雲端,tpex,155.00,159.00,137.00,141.50,1709000,249806000,45.50,,27426000,1403,
2025-07-14,7747,昕奇雲端,tpex,137.00,140.00,131.00,136.00,537000,72580500,-5.50,,27426000,422,
2025-07-15,7747,昕奇雲端,tpex,136.50,143.00,135.00,140.00,364000,50615000,4.00,,27426000,304,
2025-07-16,7747,昕奇雲端,tpex,139.50,139.50,135.00,138.00,300000,41050000,-2.00,,27426000,237,
2025-07-17,7747,昕奇雲端,tpex,138.50,141.50,137.00,139.00,191000,26602500,1.00,,27426000,172,
2025-07-18,7747,昕奇雲端,tpex,141.00,141.00,135.50,137.50,305000,42057500,-1.50,,27426000,208,
2025-07-21,7747,昕奇雲端,tpex,135.50,138.50,135.50,136.50,234000,31994500,-1.00,,27426000,146,
2025-07-22,7747,昕奇雲端,tpex,136.50,137.00,133.50,134.00,318000,42936500,-2.50,,27426000,187,
2025-07-23,7747,昕奇雲端,tpex,134.00,139.00,134.00,137.50,135000,18364000,3.50,,27426000,94,
2025-07-24,7747,昕奇雲端,tpex,135.00,136.50,133.00,135.00,118000,15855000,,,27426000,72,
2025-07-25,7747,昕奇雲端,tpex,135.00,136.00,132.00,135.00,176000,23616500,0.00,,27426000,108,
2025-07-28,7747,昕奇雲端,tpex,135.00,144.00,135.00,141.00,373000,52175500,6.00,,27426000,265,
2025-07-29,7747,昕奇雲端,tpex,139.00,141.00,136.00,139.50,299000,41416000,-1.50,,27426000,183,
2025-07-30,7747,昕奇雲端,tpex,139.00,140.50,137.50,138.50,171000,23730500,-1.00,,27426000,95,
2025-07-31,7747,昕奇雲端,tpex,140.00,142.00,138.50,141.50,142000,19969000,3.00,,27426000,113,
2025-08-01,7747,昕奇雲端,tpex,139.00,141.00,137.50,140.00,158000,21979000,-1.50,,27426000,95,
2025-08-04,7747,昕奇雲端,tpex,138.00,140.00,135.00,139.50,137000,18720500,-0.50,,27426000,70,
2025-08-05,7747,昕奇雲端,tpex,140.00,141.50,137.50,139.00,188000,26155500,-0.50,,27426000,108,
2025-08-06,7747,昕奇雲端,tpex,138.00,143.00,135.50,140.00,170000,23739500,1.00,,27426000,139,
2025-08-07,7747,昕奇雲端,tpex,141.00,141.00,138.50,139.50,146000,20332500,-0.50,,27426000,87,
2025-08-08,7747,昕奇雲端,tpex,139.50,142.00,139.00,141.00,167000,23477500,1.50,,27426000,107,
2025-08-11,7747,昕奇雲端,tpex,141.50,141.50,137.50,137.50,74000,10227000,-3.50,,27426000,63,
2025-08-12,7747,昕奇雲端,tpex,137.50,137.50,134.00,135.50,123000,16693000,-2.00,,27426000,100,
2025-08-13,7747,昕奇雲端,tpex,135.50,137.50,131.00,133.50,129000,17217500,-2.00,,27426000,102,
2025-08-14,7747,昕奇雲端,tpex,133.50,135.00,130.00,134.50,115000,15216500,1.00,,27426000,87,
2025-08-15,7747,昕奇雲端,tpex,131.50,134.50,131.50,134.00,63000,8397500,-0.50,,27426000,43,
2025-08-18,7747,昕奇雲端,tpex,134.00,134.50,131.50,134.00,29000,3863000,0.00,,27426000,25,
2025-08-19,7747,昕奇雲端,tpex,133.00,133.50,131.50,133.00,43000,5711500,-1.00,,27426000,38,
2025-08-20,7747,昕奇雲端,tpex,132.00,132.50,128.00,130.50,64000,8326000,-2.50,,27426000,51,
2025-08-21,7747,昕奇雲端,tpex,130.50,132.00,130.00,132.00,45000,5890000,1.50,,27426000,38,
2025-08-22,7747,昕奇雲端,tpex,132.00,135.00,131.50,133.00,44000,5829000,1.00,,27426000,37,
2025-08-25,7747,昕奇雲端,tpex,134.00,140.50,132.50,137.00,112000,15173000,4.00,,27426000,86,
2025-08-26,7747,昕奇雲端,tpex,135.00,137.00,135.00,136.00,33000,4487500,-1.00,,27426000,25,
2025-08-27,7747,昕奇雲端,tpex,135.50,136.50,134.00,136.50,15000,2028500,0.50,,27426000,14,
2025-08-28,7747,昕奇雲端,tpex,137.00,137.00,135.00,135.50,68000,9239500,-1.00,,27426000,49,
2025-08-29,7747,昕奇雲端,tpex,135.00,135.50,132.50,133.00,42000,5638000,-2.50,,27426000,32,
2025-09-01,7747,昕奇雲端,tpex,135.00,135.00,133.00,134.00,29000,3875500,1.00,,27426000,25,
2025-09-02,7747,昕奇雲端,tpex,134.50,134.50,133.00,133.00,22000,2938500,-1.00,,27426000,14,
2025-09-03,7747,昕奇雲端,tpex,132.50,133.50,131.00,133.50,36000,4767500,0.50,,27426000,28,
2025-09-04,7747,昕奇雲端,tpex,133.50,136.50,133.00,135.00,38000,5109000,1.50,,27426000,33,
2025-09-05,7747,昕奇雲端,tpex,135.50,138.00,135.50,137.50,46000,6301000,2.50,,27426000,34,
2025-09-08,7747,昕奇雲端,tpex,137.50,137.50,136.00,137.00,14000,1911500,-0.50,,27426000,13,
2025-09-09,7747,昕奇雲端,tpex,134.50,137.00,131.00,136.50,38000,5154500,-0.50,,27426000,35,
2025-09-10,7747,昕奇雲端,tpex,136.50,136.50,134.00,136.00,28000,3793500,-0.50,,27426000,21,
2025-09-11,7747,昕奇雲端,tpex,136.50,136.50,133.00,135.00,52000,7001000,-1.00,,27426000,27,
2025-09-12,7747,昕奇雲端,tpex,136.00,136.00,133.00,135.00,22000,2966000,0.00,,27426000,16,
2025-09-15,7747,昕奇雲端,tpex,135.00,135.00,134.00,135.00,24000,3232500,0.00,,27426000,20,
2025-09-16,7747,昕奇雲端,tpex,135.00,139.50,134.50,138.50,83000,11412000,3.50,,27426000,66,
2025-09-17,7747,昕奇雲端,tpex,138.50,138.50,135.50,137.50,20000,2729000,-1.00,,27426000,15,
2025-09-18,7747,昕奇雲端,tpex,138.00,138.50,138.00,138.50,20000,2764500,1.00,,27426000,15,
2025-09-19,7747,昕奇雲端,tpex,138.50,146.50,138.50,144.00,193000,27626000,5.50,,27426000,154,
2025-09-22,7747,昕奇雲端,tpex,144.00,146.00,142.00,144.00,68000,9753500,0.00,,27426000,49,
