date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,912398,友佳-DR,twse,9.12,9.29,9.12,9.29,13000,120280,0.19,,,5,
2015-01-06,912398,友佳-DR,twse,9.06,9.10,9.06,9.10,26000,236390,-0.19,,,7,
2015-01-07,912398,友佳-DR,twse,9.10,9.10,9.10,9.10,2000,18200,0.0,down,,1,
2015-01-08,912398,友佳-DR,twse,9.10,9.10,9.02,9.10,6000,54520,0.0,,,4,
2015-01-09,912398,友佳-DR,twse,9.12,9.25,9.12,9.25,12000,109810,0.15,,,4,
2015-01-12,912398,友佳-DR,twse,9.25,9.29,9.25,9.29,22000,204100,0.04,,,9,
2015-01-13,912398,友佳-DR,twse,9.23,9.30,9.18,9.21,26079,240508,-0.08,,,11,
2015-01-14,912398,友佳-DR,twse,9.10,9.11,9.10,9.10,50000,455100,-0.11,,,11,
2015-01-15,912398,友佳-DR,twse,9.03,9.20,9.01,9.20,47000,428550,0.1,,,11,
2015-01-16,912398,友佳-DR,twse,9.20,9.20,9.15,9.15,4000,36650,-0.05,,,2,
2015-01-19,912398,友佳-DR,twse,9.11,9.20,9.11,9.20,83000,757000,0.05,,,8,
2015-01-20,912398,友佳-DR,twse,9.20,9.20,9.15,9.15,2000,18350,-0.05,,,2,
2015-01-22,912398,友佳-DR,twse,9.34,9.34,9.34,9.34,1000,9340,0.0,down,,1,
2015-01-23,912398,友佳-DR,twse,9.22,9.32,9.14,9.32,17000,155990,-0.02,,,4,
2015-01-26,912398,友佳-DR,twse,9.16,9.33,9.16,9.18,24000,221400,-0.14,,,5,
2015-01-27,912398,友佳-DR,twse,9.27,9.27,9.27,9.27,1000,9270,0.09,up,,1,
2015-01-28,912398,友佳-DR,twse,9.21,9.30,9.21,9.30,2000,18510,0.03,,,2,
2015-01-29,912398,友佳-DR,twse,9.30,9.67,9.30,9.42,321000,3031710,0.12,,,73,
2015-01-30,912398,友佳-DR,twse,9.20,9.59,9.20,9.36,188000,1782150,-0.06,,,52,
2015-02-02,912398,友佳-DR,twse,9.49,9.49,9.23,9.39,24000,222450,0.03,,,12,
2015-02-03,912398,友佳-DR,twse,9.35,9.35,9.21,9.34,158000,1461900,-0.05,,,18,
2015-02-04,912398,友佳-DR,twse,9.21,9.34,9.20,9.34,40000,369780,0.0,,,19,
2015-02-05,912398,友佳-DR,twse,9.20,9.27,9.20,9.27,56000,517120,-0.07,,,15,
2015-02-06,912398,友佳-DR,twse,9.25,9.25,9.21,9.21,17000,156690,-0.06,,,11,
2015-02-09,912398,友佳-DR,twse,9.12,9.17,9.12,9.16,10000,91570,-0.05,,,5,
2015-02-10,912398,友佳-DR,twse,9.16,9.16,9.10,9.11,12000,109270,-0.05,,,7,
2015-02-11,912398,友佳-DR,twse,9.11,9.19,9.10,9.19,38000,346210,0.08,,,9,
2015-02-12,912398,友佳-DR,twse,9.11,9.15,9.11,9.11,18000,164100,-0.08,,,6,
2015-02-13,912398,友佳-DR,twse,9.11,9.11,9.10,9.10,30000,273130,-0.01,,,9,
2015-02-24,912398,友佳-DR,twse,9.11,9.20,9.02,9.05,75000,679830,-0.05,,,22,
2015-02-25,912398,友佳-DR,twse,9.05,9.05,9.01,9.05,64000,577760,0.0,,,16,
2015-02-26,912398,友佳-DR,twse,9.05,9.05,9.03,9.04,48000,434230,-0.01,,,12,
2015-03-02,912398,友佳-DR,twse,9.04,9.04,9.01,9.01,89000,803170,-0.03,,,17,
2015-03-03,912398,友佳-DR,twse,9.01,9.04,9.01,9.01,31000,279480,0.0,,,14,
2015-03-04,912398,友佳-DR,twse,9.05,9.06,9.01,9.05,45000,406310,0.04,,,14,
2015-03-05,912398,友佳-DR,twse,9.11,9.11,9.01,9.05,42000,379340,0.0,,,15,
2015-03-06,912398,友佳-DR,twse,9.03,9.07,9.02,9.04,46000,415600,-0.01,,,12,
2015-03-09,912398,友佳-DR,twse,9.02,9.04,9.01,9.04,109141,986105,0.0,,,20,
2015-03-10,912398,友佳-DR,twse,9.01,9.03,9.01,9.02,17000,153340,-0.02,,,5,
2015-03-11,912398,友佳-DR,twse,9.01,9.01,9.00,9.00,42000,378040,-0.02,,,11,
2015-03-12,912398,友佳-DR,twse,9.00,9.02,9.00,9.00,150000,1350210,0.0,,,35,
2015-03-13,912398,友佳-DR,twse,9.00,9.03,8.96,8.96,157000,1412450,-0.04,,,32,
2015-03-16,912398,友佳-DR,twse,8.93,8.94,8.93,8.94,4000,35740,-0.02,,,2,
2015-03-17,912398,友佳-DR,twse,8.95,8.95,8.80,8.81,66081,584933,-0.13,,,16,
2015-03-18,912398,友佳-DR,twse,8.85,8.85,8.83,8.83,13000,114810,0.02,,,5,
2015-03-19,912398,友佳-DR,twse,8.86,8.86,8.85,8.85,21000,185870,0.02,,,10,
2015-03-20,912398,友佳-DR,twse,9.01,9.46,9.01,9.22,235000,2175230,0.37,,,72,
2015-03-23,912398,友佳-DR,twse,9.37,9.37,9.00,9.16,117000,1066910,-0.06,,,28,
2015-03-24,912398,友佳-DR,twse,9.20,9.28,9.18,9.24,87000,803630,0.08,,,24,
2015-03-25,912398,友佳-DR,twse,9.24,9.29,9.23,9.23,108000,999810,-0.01,,,14,
2015-03-26,912398,友佳-DR,twse,9.21,9.29,9.21,9.26,90000,833040,0.03,,,15,
2015-03-27,912398,友佳-DR,twse,9.24,9.30,9.22,9.30,44000,406610,0.04,,,10,
2015-03-30,912398,友佳-DR,twse,9.29,9.29,9.20,9.22,115000,1061050,-0.08,,,12,
2015-03-31,912398,友佳-DR,twse,9.16,9.16,9.12,9.15,11000,100680,-0.07,,,6,
2015-04-01,912398,友佳-DR,twse,9.15,9.28,9.15,9.25,19000,174990,0.1,,,9,
2015-04-02,912398,友佳-DR,twse,9.15,9.20,9.15,9.15,18100,165881,-0.1,,,8,
2015-04-07,912398,友佳-DR,twse,9.15,9.24,9.10,9.24,53000,482740,0.09,,,6,
2015-04-08,912398,友佳-DR,twse,9.24,9.68,9.24,9.63,437142,4173598,0.39,,,92,
2015-04-09,912398,友佳-DR,twse,9.70,9.90,9.70,9.76,230000,2255710,0.13,,,60,
2015-04-10,912398,友佳-DR,twse,9.72,9.76,9.67,9.67,161000,1563680,-0.09,,,21,
2015-04-13,912398,友佳-DR,twse,9.75,9.90,9.62,9.87,285000,2781010,0.2,,,58,
2015-04-14,912398,友佳-DR,twse,10.00,10.30,9.90,9.90,367000,3683510,0.03,,,84,
2015-04-15,912398,友佳-DR,twse,9.90,9.99,9.82,9.82,217000,2153620,-0.08,,,34,
2015-04-16,912398,友佳-DR,twse,9.90,10.05,9.83,9.84,63000,622080,0.02,,,13,
2015-04-17,912398,友佳-DR,twse,9.89,9.89,9.73,9.73,44000,432060,-0.11,,,8,
2015-04-20,912398,友佳-DR,twse,9.56,9.59,9.55,9.57,62142,594519,-0.16,,,24,
2015-04-21,912398,友佳-DR,twse,9.53,9.53,9.38,9.49,76000,721890,-0.08,,,22,
2015-04-22,912398,友佳-DR,twse,9.50,9.55,9.50,9.55,26000,247250,0.06,,,7,
2015-04-23,912398,友佳-DR,twse,9.60,9.79,9.60,9.63,21000,202850,0.08,,,11,
2015-04-24,912398,友佳-DR,twse,9.51,9.68,9.51,9.68,15000,143960,0.05,,,6,
2015-04-27,912398,友佳-DR,twse,9.57,9.70,9.57,9.60,24000,230190,-0.08,,,7,
2015-04-28,912398,友佳-DR,twse,9.60,9.60,9.55,9.55,11000,105350,-0.05,,,7,
2015-04-29,912398,友佳-DR,twse,9.55,9.56,9.55,9.56,30000,286700,0.01,,,9,
2015-04-30,912398,友佳-DR,twse,9.70,9.70,9.53,9.53,31000,296850,-0.03,,,7,
2015-05-04,912398,友佳-DR,twse,9.89,9.89,9.57,9.67,74000,718640,0.14,,,23,
2015-05-05,912398,友佳-DR,twse,9.54,9.54,9.45,9.45,27000,256480,-0.22,,,9,
2015-05-06,912398,友佳-DR,twse,9.40,9.58,9.33,9.55,64000,603630,0.1,,,16,
2015-05-07,912398,友佳-DR,twse,9.45,9.45,9.45,9.45,20033,189314,-0.1,down,,10,
2015-05-08,912398,友佳-DR,twse,9.45,9.46,9.45,9.46,4000,37820,0.01,,,3,
2015-05-11,912398,友佳-DR,twse,9.55,9.55,9.43,9.43,14000,132410,-0.03,,,5,
2015-05-12,912398,友佳-DR,twse,9.44,9.44,9.44,9.44,6000,56640,0.01,up,,3,
2015-05-13,912398,友佳-DR,twse,9.40,9.50,9.40,9.44,4000,37780,0.0,,,4,
2015-05-14,912398,友佳-DR,twse,9.47,9.47,9.44,9.44,26001,245759,0.0,,,7,
2015-05-15,912398,友佳-DR,twse,9.41,9.41,9.34,9.34,53000,496800,-0.1,,,20,
2015-05-18,912398,友佳-DR,twse,9.34,9.47,9.34,9.47,8000,74850,0.13,,,4,
2015-05-19,912398,友佳-DR,twse,9.40,9.40,9.39,9.39,13000,122170,-0.08,,,4,
2015-05-20,912398,友佳-DR,twse,9.34,9.48,9.33,9.48,33000,308340,0.09,,,10,
2015-05-21,912398,友佳-DR,twse,9.60,9.68,9.40,9.40,43000,412630,-0.08,,,18,
2015-05-22,912398,友佳-DR,twse,9.35,9.40,9.30,9.40,18000,167910,0.0,,,7,
2015-05-25,912398,友佳-DR,twse,9.32,9.48,9.32,9.48,22000,205390,0.08,,,6,
2015-05-26,912398,友佳-DR,twse,9.49,9.50,9.36,9.50,75000,710130,0.02,,,25,
2015-05-27,912398,友佳-DR,twse,9.35,9.48,9.35,9.48,17108,160466,-0.02,,,5,
2015-05-28,912398,友佳-DR,twse,9.47,9.57,9.40,9.56,14000,133600,0.08,,,10,
2015-06-01,912398,友佳-DR,twse,9.32,9.48,9.32,9.48,11000,102680,0.0,,,4,
2015-06-02,912398,友佳-DR,twse,9.50,9.50,9.39,9.39,51000,479420,-0.09,,,15,
2015-06-03,912398,友佳-DR,twse,9.40,9.40,9.38,9.38,32000,300530,-0.01,,,7,
