date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2324,仁寶,twse,22.20,22.65,22.20,22.60,11855580,265819108,0.4,,,4810,
2015-01-06,2324,仁寶,twse,22.35,22.45,21.85,21.90,23281833,514790718,-0.7,,,7647,
2015-01-07,2324,仁寶,twse,21.90,22.15,21.85,21.95,11029182,242503917,0.05,,,3849,
2015-01-08,2324,仁寶,twse,22.30,22.90,22.20,22.75,20383427,460280767,0.8,,,5451,
2015-01-09,2324,仁寶,twse,23.00,23.30,22.85,22.85,29070431,668906738,0.1,,,6181,
2015-01-12,2324,仁寶,twse,23.20,23.40,23.05,23.15,23601411,547296975,0.3,,,5780,
2015-01-13,2324,仁寶,twse,23.30,23.40,22.95,22.95,20930501,486959546,-0.2,,,5612,
2015-01-14,2324,仁寶,twse,22.90,24.00,22.90,23.95,39957161,941756768,1.0,,,11150,
2015-01-15,2324,仁寶,twse,23.90,24.40,23.50,23.50,38409839,916104208,-0.45,,,9877,
2015-01-16,2324,仁寶,twse,23.50,23.55,22.60,22.85,28344146,651599685,-0.65,,,9075,
2015-01-19,2324,仁寶,twse,23.20,23.40,22.80,22.85,12299070,283113634,0.0,,,4077,
2015-01-20,2324,仁寶,twse,22.85,23.35,22.85,23.25,12414556,287237239,0.4,,,3432,
2015-01-21,2324,仁寶,twse,23.45,23.50,23.00,23.10,9161233,212414002,-0.15,,,2895,
2015-01-22,2324,仁寶,twse,23.10,23.55,23.05,23.50,15452575,360470236,0.4,,,5226,
2015-01-23,2324,仁寶,twse,23.60,23.70,23.20,23.25,14119650,330167070,-0.25,,,3885,
2015-01-26,2324,仁寶,twse,23.50,23.50,23.15,23.45,8852611,206847214,0.2,,,2739,
2015-01-27,2324,仁寶,twse,23.60,24.35,23.55,24.00,41192590,990703810,0.55,,,9901,
2015-01-28,2324,仁寶,twse,24.00,24.00,23.70,23.80,19417404,462798626,-0.2,,,5076,
2015-01-29,2324,仁寶,twse,23.70,23.80,23.35,23.55,14884880,349642275,-0.25,,,4074,
2015-01-30,2324,仁寶,twse,23.60,23.60,23.15,23.15,11345098,264648495,-0.4,,,3511,
2015-02-02,2324,仁寶,twse,23.00,23.25,22.70,22.90,10603292,243101578,-0.25,,,3264,
2015-02-03,2324,仁寶,twse,22.90,23.15,22.80,23.00,8459907,194510405,0.1,,,3065,
2015-02-04,2324,仁寶,twse,23.20,23.35,23.00,23.00,6949490,160781953,0.0,,,2776,
2015-02-05,2324,仁寶,twse,23.05,23.05,22.80,23.00,7479495,171697624,0.0,,,2270,
2015-02-06,2324,仁寶,twse,22.95,23.00,22.85,22.85,5875362,134585584,-0.15,,,2110,
2015-02-09,2324,仁寶,twse,22.80,22.95,22.75,22.80,7315406,167208694,-0.05,,,2735,
2015-02-10,2324,仁寶,twse,22.80,22.95,22.65,22.75,8881484,202390946,-0.05,,,3801,
2015-02-11,2324,仁寶,twse,22.85,22.90,22.60,22.60,8778975,199714666,-0.15,,,3358,
2015-02-12,2324,仁寶,twse,22.65,22.70,22.50,22.70,8789322,198672513,0.1,,,3868,
2015-02-13,2324,仁寶,twse,22.90,23.50,22.90,23.45,16645446,387803181,0.75,,,5939,
