date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4163,鐿鈦,tpex,170.00,170.00,168.50,169.00,80000,13518500,,,40238000,78,
2015-01-06,4163,鐿鈦,tpex,169.00,169.00,164.00,164.00,311000,51647000,,,40238000,280,
2015-01-07,4163,鐿鈦,tpex,167.50,167.50,162.50,165.00,152000,25012500,1.00,,40238000,119,
2015-01-08,4163,鐿鈦,tpex,167.00,167.00,164.00,164.00,185000,30553500,,,40238000,140,
2015-01-09,4163,鐿鈦,tpex,165.00,166.50,163.00,163.50,212000,34861000,,,40238000,152,
2015-01-12,4163,鐿鈦,tpex,165.50,166.00,163.00,163.00,232000,38002000,,,40238000,173,
2015-01-13,4163,鐿鈦,tpex,163.00,165.00,163.00,163.00,199000,32567000,0.00,,40238000,131,
2015-01-14,4163,鐿鈦,tpex,164.50,165.00,162.50,164.00,71000,11646000,1.00,,40238000,63,
2015-01-15,4163,鐿鈦,tpex,165.00,166.50,163.00,165.00,303000,49786000,1.00,,40238000,188,
2015-01-16,4163,鐿鈦,tpex,164.50,166.00,162.00,164.00,162000,26559500,,,40238000,153,
2015-01-19,4163,鐿鈦,tpex,164.00,165.50,162.50,162.50,204000,33570500,,,40238000,161,
2015-01-20,4163,鐿鈦,tpex,165.00,165.00,163.50,164.50,43000,7062500,2.00,,40238000,31,
2015-01-21,4163,鐿鈦,tpex,165.00,165.50,163.00,163.00,105000,17191000,,,40238000,78,
2015-01-22,4163,鐿鈦,tpex,165.00,169.50,163.00,168.00,386000,64350000,5.00,,40238000,344,
2015-01-23,4163,鐿鈦,tpex,170.00,170.00,166.00,166.50,315000,52805000,,,40238000,280,
2015-01-26,4163,鐿鈦,tpex,167.00,169.00,166.00,167.00,212000,35517000,0.50,,40238000,175,
2015-01-27,4163,鐿鈦,tpex,169.00,170.00,167.00,167.50,253000,42631500,0.50,,40238000,208,
2015-01-28,4163,鐿鈦,tpex,166.00,168.00,166.00,167.00,116000,19377500,,,40238000,107,
2015-01-29,4163,鐿鈦,tpex,167.00,168.50,167.00,167.00,132000,22095000,0.00,,40238000,112,
