date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3284,太普高,tpex,10.10,10.25,10.10,10.10,62000,630250,,,60663790,18,
2015-01-06,3284,太普高,tpex,10.10,10.65,9.94,10.20,481000,4941160,0.10,,60663790,148,
2015-01-07,3284,太普高,tpex,10.05,10.25,10.05,10.25,65000,657450,0.05,,60663790,30,
2015-01-08,3284,太普高,tpex,10.35,10.35,9.89,9.92,383000,3824730,,,60663790,121,
2015-01-09,3284,太普高,tpex,9.93,10.05,9.66,9.75,624000,6086250,,,60663790,139,
2015-01-12,3284,太普高,tpex,9.56,9.82,9.56,9.63,125000,1207110,,,60663790,43,
2015-01-13,3284,太普高,tpex,9.60,9.79,9.60,9.70,81000,786870,0.07,,60663790,36,
2015-01-14,3284,太普高,tpex,9.79,9.88,9.74,9.80,66000,647100,0.10,,60663790,25,
2015-01-15,3284,太普高,tpex,9.80,9.93,9.78,9.84,35000,343470,0.04,,60663790,19,
2015-01-16,3284,太普高,tpex,9.84,9.98,9.70,9.87,58000,569260,0.03,,60663790,33,
2015-01-19,3284,太普高,tpex,9.86,9.98,9.53,9.74,76000,740030,,,60663790,42,
2015-01-20,3284,太普高,tpex,9.74,9.86,9.56,9.59,317000,3064390,,,60663790,165,
2015-01-21,3284,太普高,tpex,9.59,9.68,9.55,9.59,100000,960190,0.00,,60663790,41,
2015-01-22,3284,太普高,tpex,9.59,9.60,9.53,9.53,87000,831720,,,60663790,29,
2015-01-23,3284,太普高,tpex,9.61,9.62,9.53,9.62,44000,420960,0.09,,60663790,20,
2015-01-26,3284,太普高,tpex,9.66,9.66,9.56,9.60,27000,258360,,,60663790,10,
2015-01-27,3284,太普高,tpex,9.60,9.61,9.54,9.60,22000,210790,0.00,,60663790,14,
2015-01-28,3284,太普高,tpex,9.61,9.62,9.56,9.56,27000,259140,,,60663790,14,
2015-01-29,3284,太普高,tpex,9.61,9.61,9.54,9.61,4000,38370,0.05,,60663790,4,
2015-01-30,3284,太普高,tpex,9.63,9.63,9.58,9.63,37000,354940,0.02,,60663790,16,
2015-02-02,3284,太普高,tpex,9.70,10.10,9.70,9.80,493000,4876070,0.17,,60663790,198,
2015-02-03,3284,太普高,tpex,9.80,9.85,9.71,9.83,229000,2242210,0.03,,60663790,37,
2015-02-04,3284,太普高,tpex,9.82,9.83,9.74,9.74,88000,860100,,,60663790,33,
2015-02-05,3284,太普高,tpex,9.80,9.82,9.62,9.62,111000,1075870,,,60663790,48,
2015-02-06,3284,太普高,tpex,9.62,9.63,9.57,9.57,41000,393660,,,60663790,22,
2015-02-09,3284,太普高,tpex,9.57,9.57,9.50,9.50,66000,627700,,,60663790,25,
2015-02-10,3284,太普高,tpex,9.50,9.54,9.48,9.48,98000,930680,,,60663790,23,
2015-02-11,3284,太普高,tpex,9.44,9.44,9.37,9.37,118000,1109020,,,60663790,54,
2015-02-12,3284,太普高,tpex,9.27,10.00,9.20,9.21,726000,6945850,,,60663790,235,
2015-02-13,3284,太普高,tpex,9.25,9.31,9.10,9.22,317000,2903400,0.01,,60663790,112,
2015-02-24,3284,太普高,tpex,9.14,9.20,9.12,9.20,52000,477560,,,60663790,20,
2015-02-25,3284,太普高,tpex,9.24,9.24,9.09,9.10,220000,2005960,,,60663790,103,
2015-02-26,3284,太普高,tpex,9.11,9.19,9.08,9.10,142000,1294390,0.00,,60663790,46,
2015-03-02,3284,太普高,tpex,9.10,9.13,9.10,9.10,70000,637640,0.00,,60663790,25,
2015-03-03,3284,太普高,tpex,9.18,9.18,9.08,9.10,31000,282410,0.00,,60663790,16,
2015-03-04,3284,太普高,tpex,9.18,9.18,9.02,9.02,41000,371820,,,60663790,17,
2015-03-05,3284,太普高,tpex,9.03,9.08,9.03,9.08,65000,589170,0.06,,60663790,18,
2015-03-06,3284,太普高,tpex,9.15,9.17,9.08,9.15,52000,473520,0.07,,60663790,22,
2015-03-09,3284,太普高,tpex,9.15,9.37,9.15,9.35,266000,2469440,0.20,,60663790,126,
2015-03-10,3284,太普高,tpex,9.35,9.38,9.20,9.28,59000,545610,,,60663790,39,
2015-03-11,3284,太普高,tpex,9.16,9.28,9.08,9.27,117000,1074290,,,60663790,68,
2015-03-12,3284,太普高,tpex,9.25,9.30,9.14,9.21,218000,2009900,,,60663790,71,
2015-03-13,3284,太普高,tpex,9.25,9.36,9.19,9.19,225000,2079990,,,60663790,101,
2015-03-16,3284,太普高,tpex,9.20,9.22,9.13,9.14,112000,1026410,,,60663790,34,
2015-03-17,3284,太普高,tpex,9.13,9.16,9.06,9.16,62000,565670,0.02,,60663790,26,
2015-03-18,3284,太普高,tpex,9.20,9.20,9.08,9.17,28000,255040,0.01,,60663790,14,
2015-03-19,3284,太普高,tpex,9.19,9.20,9.12,9.18,102000,935440,0.01,,60663790,27,
2015-03-20,3284,太普高,tpex,9.18,9.19,9.18,9.18,8000,73450,0.00,,60663790,7,
2015-03-23,3284,太普高,tpex,9.18,9.18,9.06,9.06,25000,227970,,,60663790,18,
2015-03-24,3284,太普高,tpex,9.15,9.15,9.05,9.10,40000,363500,0.04,,60663790,15,
2015-03-25,3284,太普高,tpex,9.10,9.14,9.03,9.10,21000,190380,0.00,,60663790,15,
2015-03-26,3284,太普高,tpex,9.00,9.15,9.00,9.11,79000,720060,0.01,,60663790,35,
2015-03-27,3284,太普高,tpex,9.15,9.15,9.05,9.07,42000,381670,,,60663790,15,
2015-03-30,3284,太普高,tpex,9.10,9.10,9.02,9.04,52000,471130,,,60663790,23,
2015-03-31,3284,太普高,tpex,9.08,9.10,9.07,9.08,69000,627100,0.04,,60663790,25,
2015-04-01,3284,太普高,tpex,9.10,9.14,9.08,9.09,147000,1337090,0.01,,60663790,36,
2015-04-02,3284,太普高,tpex,9.10,9.10,9.06,9.10,28000,254450,0.01,,60663790,15,
2015-04-07,3284,太普高,tpex,9.03,9.03,9.00,9.00,82000,738670,,,60663790,35,
2015-04-08,3284,太普高,tpex,9.00,9.02,8.99,9.00,112000,1008540,0.00,,60663790,35,
2015-04-09,3284,太普高,tpex,9.00,9.02,8.93,9.02,49000,439830,0.02,,60663790,26,
2015-04-10,3284,太普高,tpex,9.02,9.02,8.90,8.94,67000,601320,,,60663790,24,
2015-04-13,3284,太普高,tpex,8.90,8.90,8.80,8.85,168000,1484090,,,60663790,60,
2015-04-14,3284,太普高,tpex,8.80,8.94,8.75,8.94,61000,539930,0.09,,60663790,27,
2015-04-15,3284,太普高,tpex,8.92,9.00,8.88,8.97,119000,1065580,0.03,,60663790,44,
2015-04-16,3284,太普高,tpex,8.97,8.98,8.85,8.93,52000,462670,,,60663790,28,
2015-04-17,3284,太普高,tpex,8.97,8.97,8.85,8.95,18000,160270,0.02,,60663790,10,
2015-04-20,3284,太普高,tpex,8.85,9.02,8.85,8.95,50000,444230,0.00,,60663790,24,
2015-04-21,3284,太普高,tpex,8.86,8.89,8.80,8.89,64000,566380,,,60663790,17,
2015-04-22,3284,太普高,tpex,8.89,8.99,8.84,8.92,41000,364270,0.03,,60663790,15,
2015-04-23,3284,太普高,tpex,8.86,9.20,8.85,9.14,319000,2893050,0.22,,60663790,96,
2015-04-24,3284,太普高,tpex,9.14,9.29,9.00,9.24,398000,3631710,0.10,,60663790,135,
2015-04-27,3284,太普高,tpex,9.20,9.30,9.06,9.15,234000,2132630,,,60663790,78,
2015-04-28,3284,太普高,tpex,9.16,9.16,8.95,8.98,124000,1116000,,,60663790,52,
2015-04-29,3284,太普高,tpex,8.90,8.99,8.89,8.89,76000,677180,,,60663790,27,
2015-04-30,3284,太普高,tpex,8.87,8.94,8.86,8.92,17000,151050,0.03,,60663790,11,
2015-05-04,3284,太普高,tpex,8.92,8.97,8.92,8.95,25000,223160,0.03,,60663790,12,
2015-05-05,3284,太普高,tpex,8.91,8.92,8.88,8.92,96000,854070,,,60663790,27,
2015-05-06,3284,太普高,tpex,8.90,8.90,8.80,8.84,108000,954150,,,60663790,27,
2015-05-07,3284,太普高,tpex,8.84,8.84,8.70,8.70,115000,1007690,,,60663790,25,
