date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-08-09,6811,宏碁資訊,tpex,134.00,144.00,133.50,136.00,1364000,187920500,26.00,,41449000,1091,
2022-08-10,6811,宏碁資訊,tpex,133.00,137.00,130.00,130.50,622000,82413000,-5.50,,41449000,483,
2022-08-11,6811,宏碁資訊,tpex,132.00,133.50,128.00,130.00,358000,46706000,-0.50,,41449000,260,
2022-08-12,6811,宏碁資訊,tpex,131.00,138.00,130.50,135.50,417000,55760500,5.50,,41449000,343,
2022-08-15,6811,宏碁資訊,tpex,136.00,142.00,136.00,140.50,685000,95741000,5.00,,41449000,479,
2022-08-16,6811,宏碁資訊,tpex,140.00,140.00,134.50,135.00,383000,52432500,-5.50,,41449000,286,
2022-08-17,6811,宏碁資訊,tpex,136.00,148.50,135.50,148.50,950000,138873500,13.50,,41449000,646,
2022-08-18,6811,宏碁資訊,tpex,150.00,159.50,150.00,155.00,1281000,196984000,6.50,,41449000,981,
2022-08-19,6811,宏碁資訊,tpex,153.00,154.50,150.50,154.00,422000,64030000,-1.00,,41449000,339,
2022-08-22,6811,宏碁資訊,tpex,149.50,152.50,143.00,145.00,337000,49752500,-9.00,,41449000,299,
2022-08-23,6811,宏碁資訊,tpex,145.00,150.50,143.00,148.50,234000,34725000,3.50,,41449000,182,
2022-08-24,6811,宏碁資訊,tpex,147.50,150.50,145.00,145.00,132000,19376500,-3.50,,41449000,122,
2022-08-25,6811,宏碁資訊,tpex,145.00,146.00,143.00,145.50,173000,24977500,0.50,,41449000,141,
2022-08-26,6811,宏碁資訊,tpex,146.00,146.00,140.00,143.00,114000,16368000,-2.50,,41449000,104,
2022-08-29,6811,宏碁資訊,tpex,139.00,140.00,136.00,138.00,153000,21065000,-5.00,,41449000,130,
2022-08-30,6811,宏碁資訊,tpex,138.00,151.50,137.00,151.50,328000,48693500,13.50,,41449000,266,
2022-08-31,6811,宏碁資訊,tpex,151.50,157.50,148.00,151.50,401000,61236500,0.00,,41449000,331,
2022-09-01,6811,宏碁資訊,tpex,148.00,152.00,146.00,150.00,195000,28939000,-1.50,,41449000,159,
2022-09-02,6811,宏碁資訊,tpex,152.50,152.50,146.50,149.50,65000,9702500,-0.50,,41449000,57,
2022-09-05,6811,宏碁資訊,tpex,149.50,149.50,146.00,147.50,68000,9997500,-2.00,,41449000,60,
2022-09-06,6811,宏碁資訊,tpex,148.00,149.50,144.50,144.50,61000,8929000,-3.00,,41449000,61,
2022-09-07,6811,宏碁資訊,tpex,144.00,144.00,140.00,143.50,115000,16306500,-1.00,,41449000,97,
2022-09-08,6811,宏碁資訊,tpex,147.00,147.00,143.00,146.50,52000,7523000,3.00,,41449000,49,
2022-09-12,6811,宏碁資訊,tpex,148.50,151.00,146.50,148.50,201000,29875500,2.00,,41449000,147,
2022-09-13,6811,宏碁資訊,tpex,148.50,148.50,145.00,147.50,103000,15068500,-1.00,,41449000,81,
2022-09-14,6811,宏碁資訊,tpex,146.00,147.50,143.00,147.50,99000,14317500,0.00,,41449000,93,
2022-09-15,6811,宏碁資訊,tpex,148.00,152.00,147.50,151.00,187000,28138500,3.50,,41449000,155,
2022-09-16,6811,宏碁資訊,tpex,150.00,152.00,148.50,151.50,118000,17779000,0.50,,41449000,113,
2022-09-19,6811,宏碁資訊,tpex,151.50,151.50,146.00,148.50,82000,12120000,-3.00,,41449000,77,
2022-09-20,6811,宏碁資訊,tpex,147.00,149.00,146.00,148.00,43000,6325000,-0.50,,41449000,41,
2022-09-21,6811,宏碁資訊,tpex,148.00,148.00,145.00,146.00,54000,7902000,-2.00,,41449000,50,
2022-09-22,6811,宏碁資訊,tpex,145.00,147.00,140.50,146.50,84000,12110000,0.50,,41449000,77,
2022-09-23,6811,宏碁資訊,tpex,146.50,146.50,142.00,146.00,52000,7460500,-0.50,,41449000,47,
2022-09-26,6811,宏碁資訊,tpex,142.00,144.00,135.00,138.00,166000,22970000,-8.00,,41449000,132,
2022-09-27,6811,宏碁資訊,tpex,138.00,141.00,137.00,138.50,32000,4425500,0.50,,41449000,30,
2022-09-28,6811,宏碁資訊,tpex,139.00,139.00,131.00,137.00,99000,13224000,-1.50,,41449000,96,
2022-09-29,6811,宏碁資訊,tpex,140.50,140.50,131.50,135.00,89000,11934000,-2.00,,41449000,86,
2022-09-30,6811,宏碁資訊,tpex,130.00,133.50,128.00,132.00,109000,14156500,-3.00,,41449000,85,
2022-10-03,6811,宏碁資訊,tpex,128.00,130.50,123.00,124.50,64000,8168000,-7.50,,41449000,49,
2022-10-04,6811,宏碁資訊,tpex,128.00,130.50,128.00,130.50,48000,6214000,6.00,,41449000,42,
2022-10-05,6811,宏碁資訊,tpex,133.00,133.00,130.00,130.50,40000,5253500,0.00,,41449000,35,
2022-10-06,6811,宏碁資訊,tpex,131.00,131.50,130.00,130.00,28000,3665500,-0.50,,41449000,22,
2022-10-07,6811,宏碁資訊,tpex,129.50,130.00,128.00,129.00,26000,3361000,-1.00,,41449000,23,
2022-10-11,6811,宏碁資訊,tpex,125.00,127.50,119.50,120.00,52000,6359500,-9.00,,41449000,51,
2022-10-12,6811,宏碁資訊,tpex,120.00,120.00,117.00,119.00,27000,3228000,-1.00,,41449000,22,
2022-10-13,6811,宏碁資訊,tpex,120.00,120.00,107.50,107.50,155000,17026000,-11.50,,41449000,116,
2022-10-14,6811,宏碁資訊,tpex,110.00,111.00,104.00,108.00,58000,6302500,0.50,,41449000,49,
2022-10-17,6811,宏碁資訊,tpex,103.00,103.50,100.00,100.50,115000,11680000,-7.50,,41449000,100,
2022-10-18,6811,宏碁資訊,tpex,105.00,110.50,105.00,110.50,74000,8092500,10.00,,41449000,66,
2022-10-19,6811,宏碁資訊,tpex,119.00,119.50,112.00,112.00,208000,24121500,1.50,,41449000,181,
2022-10-20,6811,宏碁資訊,tpex,109.00,110.00,108.00,109.00,18000,1955000,-3.00,,41449000,17,
2022-10-21,6811,宏碁資訊,tpex,112.00,117.50,112.00,112.00,59000,6764500,3.00,,41449000,57,
2022-10-24,6811,宏碁資訊,tpex,115.50,117.50,108.00,108.00,29000,3250500,-4.00,,41449000,23,
2022-10-25,6811,宏碁資訊,tpex,107.00,107.00,103.00,104.00,16000,1678500,-4.00,,41449000,16,
2022-10-26,6811,宏碁資訊,tpex,102.00,108.50,102.00,105.00,64000,6680500,1.00,,41449000,58,
2022-10-27,6811,宏碁資訊,tpex,108.00,108.50,105.00,108.00,26000,2785000,3.00,,41449000,23,
2022-10-28,6811,宏碁資訊,tpex,106.50,108.50,106.50,106.50,13000,1391500,-1.50,,41449000,13,
2022-10-31,6811,宏碁資訊,tpex,110.00,111.00,108.00,109.50,16000,1749000,3.00,,41449000,16,
2022-11-01,6811,宏碁資訊,tpex,109.50,111.50,109.00,111.00,16000,1758000,1.50,,41449000,16,
2022-11-02,6811,宏碁資訊,tpex,111.00,115.00,111.00,115.00,37000,4197000,4.00,,41449000,32,
2022-11-03,6811,宏碁資訊,tpex,117.50,126.50,116.50,120.50,204000,25168500,5.50,,41449000,182,
2022-11-04,6811,宏碁資訊,tpex,121.00,126.00,120.50,126.00,129000,16001000,5.50,,41449000,114,
