date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5014,建錩,tpex,11.00,11.00,10.90,11.00,295000,3228950,0.05,,165333054,96,
2015-01-06,5014,建錩,tpex,10.90,10.90,10.80,10.85,277000,3009350,,,165333054,118,
2015-01-07,5014,建錩,tpex,10.80,11.00,10.80,10.85,231000,2515900,0.00,,165333054,104,
2015-01-08,5014,建錩,tpex,10.95,11.05,10.90,10.90,414000,4530250,0.05,,165333054,136,
2015-01-09,5014,建錩,tpex,10.90,11.20,10.90,11.05,753000,8363750,0.15,,165333054,304,
2015-01-12,5014,建錩,tpex,11.10,11.35,11.10,11.15,769000,8635250,0.10,,165333054,266,
2015-01-13,5014,建錩,tpex,11.15,11.20,11.05,11.05,340000,3776600,,,165333054,135,
2015-01-14,5014,建錩,tpex,11.05,11.05,10.80,10.80,718000,7832700,,,165333054,257,
2015-01-15,5014,建錩,tpex,10.80,10.85,10.65,10.70,666000,7143200,,,165333054,206,
2015-01-16,5014,建錩,tpex,10.70,10.70,10.55,10.60,657000,6981550,,,165333054,176,
2015-01-19,5014,建錩,tpex,10.70,10.75,10.60,10.60,244000,2597650,0.00,,165333054,74,
2015-01-20,5014,建錩,tpex,10.60,10.75,10.60,10.70,258000,2751500,0.10,,165333054,95,
2015-01-21,5014,建錩,tpex,10.80,10.80,10.65,10.65,263000,2811400,,,165333054,87,
2015-01-22,5014,建錩,tpex,10.70,11.05,10.70,10.95,798000,8724250,0.30,,165333054,303,
2015-01-23,5014,建錩,tpex,11.00,11.05,10.75,10.80,628000,6814550,,,165333054,195,
2015-01-26,5014,建錩,tpex,10.70,10.75,10.65,10.70,312000,3339450,,,165333054,116,
2015-01-27,5014,建錩,tpex,10.80,10.80,10.65,10.70,333000,3562550,0.00,,165333054,69,
2015-01-28,5014,建錩,tpex,10.70,10.70,10.60,10.65,255000,2719050,,,165333054,81,
2015-01-29,5014,建錩,tpex,10.65,10.75,10.60,10.65,316000,3368150,0.00,,165333054,89,
2015-01-30,5014,建錩,tpex,10.70,10.70,10.50,10.60,654000,6920250,,,165333054,157,
2015-02-02,5014,建錩,tpex,10.60,10.60,10.45,10.50,368000,3870700,,,165333054,82,
2015-02-03,5014,建錩,tpex,10.60,10.60,10.40,10.50,241000,2526900,0.00,,165333054,87,
2015-02-04,5014,建錩,tpex,10.60,10.60,10.40,10.45,285000,2981500,,,165333054,102,
2015-02-05,5014,建錩,tpex,10.40,10.50,10.40,10.45,95000,994450,0.00,,165333054,37,
2015-02-06,5014,建錩,tpex,10.45,10.55,10.45,10.50,125000,1308650,0.05,,165333054,39,
2015-02-09,5014,建錩,tpex,10.40,10.50,10.40,10.40,98000,1021850,,,165333054,46,
2015-02-10,5014,建錩,tpex,10.45,10.45,10.30,10.35,164000,1700750,,,165333054,62,
2015-02-11,5014,建錩,tpex,10.45,10.45,10.35,10.35,164000,1703450,0.00,,165333054,75,
2015-02-12,5014,建錩,tpex,10.35,10.40,10.30,10.35,117000,1212950,0.00,,165333054,49,
2015-02-13,5014,建錩,tpex,10.35,10.45,10.35,10.35,203000,2104150,0.00,,165333054,68,
2015-02-24,5014,建錩,tpex,10.35,10.40,10.35,10.40,214000,2222050,0.05,,165333054,57,
2015-02-25,5014,建錩,tpex,10.40,10.60,10.40,10.50,251000,2634700,0.10,,165333054,75,
2015-02-26,5014,建錩,tpex,10.50,10.55,10.35,10.35,230000,2399200,,,165333054,75,
2015-03-02,5014,建錩,tpex,10.35,10.45,10.35,10.40,119000,1236550,0.05,,165333054,43,
2015-03-03,5014,建錩,tpex,10.40,10.50,10.35,10.40,236000,2461450,0.00,,165333054,68,
2015-03-04,5014,建錩,tpex,10.40,10.45,10.35,10.35,188000,1953950,,,165333054,65,
2015-03-05,5014,建錩,tpex,10.35,10.45,10.35,10.45,186000,1933250,0.10,,165333054,51,
2015-03-06,5014,建錩,tpex,10.40,10.45,10.35,10.40,180000,1871350,,,165333054,64,
2015-03-09,5014,建錩,tpex,10.35,10.45,10.35,10.35,173000,1797000,,,165333054,64,
2015-03-10,5014,建錩,tpex,10.35,10.45,10.35,10.40,246000,2557150,0.05,,165333054,70,
