date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-03-18,5548,安倉,tpex,32.55,32.95,30.00,31.80,857000,27277200,11.80,,39700000,663,
2024-03-19,5548,安倉,tpex,31.65,31.75,31.10,31.20,373000,11717700,-0.60,,39700000,268,
2024-03-20,5548,安倉,tpex,31.60,32.50,31.30,32.35,205000,6562700,1.15,,39700000,161,
2024-03-21,5548,安倉,tpex,32.35,32.80,32.00,32.20,162000,5207700,-0.15,,39700000,132,
2024-03-22,5548,安倉,tpex,32.20,32.30,32.05,32.10,116000,3724200,-0.10,,39700000,86,
2024-03-25,5548,安倉,tpex,32.05,32.10,31.95,32.05,46000,1473650,-0.05,,39700000,44,
2024-03-26,5548,安倉,tpex,32.00,32.00,31.60,31.65,103000,3269600,-0.40,,39700000,82,
2024-03-27,5548,安倉,tpex,31.65,31.75,31.65,31.70,68000,2155900,0.05,,39700000,52,
2024-03-28,5548,安倉,tpex,31.70,32.90,31.70,32.40,165000,5352450,0.70,,39700000,107,
2024-03-29,5548,安倉,tpex,32.60,32.60,32.25,32.35,79000,2560300,-0.05,,39700000,55,
2024-04-01,5548,安倉,tpex,32.35,32.35,32.20,32.20,60000,1936300,-0.15,,39700000,41,
2024-04-02,5548,安倉,tpex,32.20,32.30,32.10,32.20,48000,1545650,0.00,,39700000,30,
2024-04-03,5548,安倉,tpex,32.20,32.25,32.10,32.20,72000,2316200,0.00,,39700000,44,
2024-04-08,5548,安倉,tpex,32.15,32.80,32.15,32.65,55000,1788700,0.45,,39700000,39,
2024-04-09,5548,安倉,tpex,33.00,35.90,32.70,35.90,314000,10944100,3.25,,39700000,210,
2024-04-10,5548,安倉,tpex,37.00,39.45,36.55,37.05,490000,18379800,1.15,,39700000,344,
2024-04-11,5548,安倉,tpex,37.00,37.00,35.00,36.10,287000,10268350,-0.95,,39700000,210,
2024-04-12,5548,安倉,tpex,36.10,37.00,35.85,36.75,233000,8525900,0.65,,39700000,147,
2024-04-15,5548,安倉,tpex,36.75,37.60,36.70,37.60,247000,9183750,0.85,,39700000,172,
2024-04-16,5548,安倉,tpex,37.60,37.60,36.50,37.25,133000,4921600,-0.35,,39700000,112,
2024-04-17,5548,安倉,tpex,37.35,38.05,36.80,37.80,140000,5268850,0.55,,39700000,101,
2024-04-18,5548,安倉,tpex,37.95,40.80,37.70,40.00,331000,12918500,2.20,,39700000,227,
