date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4533,協易機,tpex,14.05,14.05,13.90,14.00,142000,1982500,0.00,,160481110,76,
2015-01-06,4533,協易機,tpex,14.00,14.20,13.95,14.00,269000,3789350,0.00,,160481110,114,
2015-01-07,4533,協易機,tpex,14.00,14.00,13.90,13.90,282000,3932150,,,160481110,135,
2015-01-08,4533,協易機,tpex,14.05,14.30,13.95,14.30,1191000,16849550,0.40,,160481110,327,
2015-01-09,4533,協易機,tpex,14.45,14.50,14.30,14.40,746000,10748150,0.10,,160481110,299,
2015-01-12,4533,協易機,tpex,14.45,14.45,14.15,14.30,449000,6390600,,,160481110,150,
2015-01-13,4533,協易機,tpex,14.20,14.35,14.20,14.25,230000,3271400,,,160481110,99,
2015-01-14,4533,協易機,tpex,14.25,14.25,14.10,14.20,163000,2306150,,,160481110,78,
2015-01-15,4533,協易機,tpex,14.20,14.30,14.05,14.05,260000,3667450,,,160481110,97,
2015-01-16,4533,協易機,tpex,14.15,14.15,13.90,13.90,341000,4765250,,,160481110,124,
2015-01-19,4533,協易機,tpex,13.90,14.00,13.85,13.95,270000,3762550,0.05,,160481110,98,
2015-01-20,4533,協易機,tpex,13.95,14.00,13.90,14.00,127000,1772650,0.05,,160481110,67,
2015-01-21,4533,協易機,tpex,14.00,14.10,13.95,14.00,304000,4260650,0.00,,160481110,91,
2015-01-22,4533,協易機,tpex,14.00,14.10,13.90,14.00,256000,3583450,0.00,,160481110,72,
2015-01-23,4533,協易機,tpex,14.05,14.20,14.00,14.05,369000,5192550,0.05,,160481110,117,
2015-01-26,4533,協易機,tpex,14.05,14.15,14.00,14.05,373000,5262150,0.00,,160481110,122,
2015-01-27,4533,協易機,tpex,14.20,14.20,14.05,14.05,305000,4300500,0.00,,160481110,108,
2015-01-28,4533,協易機,tpex,14.05,14.20,13.90,14.05,499000,7022400,0.00,,160481110,164,
2015-01-29,4533,協易機,tpex,14.20,14.80,14.20,14.50,2502000,36357350,0.45,,160481110,918,
2015-01-30,4533,協易機,tpex,14.50,14.60,14.30,14.40,637000,9150650,,,160481110,252,
2015-02-02,4533,協易機,tpex,14.40,14.45,14.15,14.20,307000,4385300,,,160434110,130,
2015-02-03,4533,協易機,tpex,14.20,14.30,14.15,14.30,238000,3388200,0.10,,160434110,95,
2015-02-04,4533,協易機,tpex,14.35,14.50,14.20,14.45,578000,8321950,0.15,,160434110,237,
2015-02-05,4533,協易機,tpex,14.45,14.60,14.35,14.35,279000,4036850,,,160434110,112,
2015-02-06,4533,協易機,tpex,14.40,14.40,14.20,14.25,223000,3180150,,,160434110,92,
2015-02-09,4533,協易機,tpex,13.50,13.80,13.40,13.75,1743000,23797550,,,160434110,536,
2015-02-10,4533,協易機,tpex,13.75,13.80,13.65,13.65,253000,3464150,,,160434110,126,
