date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6243,迅杰,twse,25.10,25.30,24.80,25.05,1066397,26637880,-0.05,,,510,
2015-01-06,6243,迅杰,twse,25.00,25.00,23.80,23.90,1365502,33136144,-1.15,,,736,
2015-01-07,6243,迅杰,twse,23.95,24.75,23.90,24.75,1342617,32811523,0.85,,,692,
2015-01-08,6243,迅杰,twse,25.25,26.40,25.10,26.35,5704203,147424454,1.6,,,2733,
2015-01-09,6243,迅杰,twse,26.55,26.80,25.80,25.80,3098877,81221045,-0.55,,,1556,
2015-01-12,6243,迅杰,twse,25.90,25.90,24.80,25.00,1897227,47746121,-0.8,,,939,
2015-01-13,6243,迅杰,twse,24.90,25.45,24.80,24.85,1188370,29763264,-0.15,,,636,
2015-01-14,6243,迅杰,twse,24.85,25.10,24.50,24.85,948981,23592872,0.0,,,508,
2015-01-15,6243,迅杰,twse,24.90,25.10,24.55,24.80,1014312,25219651,-0.05,,,502,
2015-01-16,6243,迅杰,twse,24.95,25.00,24.15,24.25,861343,21039964,-0.55,,,463,
2015-01-19,6243,迅杰,twse,24.45,24.70,23.65,23.65,830763,19951117,-0.6,,,497,
2015-01-20,6243,迅杰,twse,23.80,24.60,23.60,24.30,811579,19612679,0.65,,,484,
2015-01-21,6243,迅杰,twse,24.50,24.80,24.20,24.20,658186,16106530,-0.1,,,369,
2015-01-22,6243,迅杰,twse,24.30,24.65,24.20,24.20,463812,11301744,0.0,,,265,
2015-01-23,6243,迅杰,twse,24.80,24.80,23.90,24.05,771522,18819940,-0.15,,,376,
2015-01-26,6243,迅杰,twse,24.05,24.40,23.95,24.15,359413,8670430,0.1,,,220,
2015-01-27,6243,迅杰,twse,24.30,24.70,24.20,24.70,748971,18374683,0.55,,,421,
2015-01-28,6243,迅杰,twse,24.70,25.35,24.40,24.75,1374464,34298331,0.05,,,725,
2015-01-29,6243,迅杰,twse,24.75,24.90,24.45,24.50,417185,10269912,-0.25,,,244,
2015-01-30,6243,迅杰,twse,24.70,24.70,24.00,24.05,391741,9503842,-0.45,,,254,
2015-02-02,6243,迅杰,twse,24.05,24.40,23.60,23.65,555223,13208867,-0.4,,,305,
2015-02-03,6243,迅杰,twse,23.75,23.95,23.55,23.75,436092,10347861,0.1,,,262,
2015-02-04,6243,迅杰,twse,24.00,24.00,23.55,23.60,446908,10603475,-0.15,,,232,
2015-02-05,6243,迅杰,twse,23.60,24.10,23.60,23.75,595817,14236008,0.15,,,305,
2015-02-06,6243,迅杰,twse,23.80,23.90,23.55,23.60,329704,7789425,-0.15,,,171,
2015-02-09,6243,迅杰,twse,23.65,23.65,22.90,23.00,524421,12185233,-0.6,,,282,
2015-02-10,6243,迅杰,twse,22.80,22.85,21.60,21.60,1544819,34068943,-1.4,,,829,
2015-02-11,6243,迅杰,twse,21.70,22.00,21.70,21.90,571864,12525546,0.3,,,361,
2015-02-12,6243,迅杰,twse,22.15,22.15,21.30,21.75,592231,12756086,-0.15,,,365,
2015-02-13,6243,迅杰,twse,21.60,21.90,21.35,21.35,445547,9625225,-0.4,,,242,
2015-02-24,6243,迅杰,twse,21.65,21.80,21.45,21.60,380893,8228489,0.25,,,239,
2015-02-25,6243,迅杰,twse,21.60,22.45,21.60,22.35,996045,22128497,0.75,,,573,
2015-02-26,6243,迅杰,twse,22.40,22.60,22.00,22.30,530517,11786923,-0.05,,,301,
2015-03-02,6243,迅杰,twse,22.35,22.45,22.10,22.30,500455,11145358,0.0,,,287,
2015-03-03,6243,迅杰,twse,23.50,23.85,23.10,23.85,1086963,25826864,1.55,,,524,
2015-03-04,6243,迅杰,twse,24.20,25.15,24.20,24.90,5982562,148418948,1.05,,,2932,
2015-03-05,6243,迅杰,twse,25.05,25.05,24.55,24.95,1843137,45701330,0.05,,,960,
2015-03-06,6243,迅杰,twse,25.20,25.90,24.80,24.90,3059042,77665222,-0.05,,,1619,
2015-03-09,6243,迅杰,twse,24.85,24.85,24.05,24.55,1390593,33936104,-0.35,,,793,
2015-03-10,6243,迅杰,twse,25.50,26.25,25.50,26.25,9689129,253103423,1.7,,,3796,
2015-03-11,6243,迅杰,twse,26.25,28.05,26.10,28.05,13287969,363223520,1.8,,,6341,
2015-03-12,6243,迅杰,twse,28.30,29.35,28.20,28.40,10277541,294348263,0.35,,,5306,
2015-03-13,6243,迅杰,twse,28.55,28.95,27.80,28.50,6029406,170960108,0.1,,,3028,
2015-03-16,6243,迅杰,twse,29.00,30.20,28.80,30.00,8779196,260709380,1.5,,,4269,
2015-03-17,6243,迅杰,twse,30.20,30.45,28.20,28.60,5747039,168278952,-1.4,,,3130,
2015-03-18,6243,迅杰,twse,28.30,28.90,28.05,28.75,3793605,108205013,0.15,,,2075,
2015-03-19,6243,迅杰,twse,28.90,29.90,28.80,29.00,5563594,162903426,0.25,,,2793,
2015-03-20,6243,迅杰,twse,29.25,29.30,28.40,28.45,2963624,84924012,-0.55,,,1576,
2015-03-23,6243,迅杰,twse,28.70,29.00,28.15,28.90,2478041,71129992,0.45,,,1361,
2015-03-24,6243,迅杰,twse,29.40,30.30,29.20,29.35,7345420,218663954,0.45,,,3799,
2015-03-25,6243,迅杰,twse,29.40,29.40,28.40,28.60,2761512,79319175,-0.75,,,1546,
2015-03-26,6243,迅杰,twse,28.35,29.55,28.35,28.90,4287795,124763192,0.3,,,2206,
2015-03-27,6243,迅杰,twse,28.50,28.75,28.15,28.30,2715593,77107221,-0.6,,,1466,
2015-03-30,6243,迅杰,twse,28.35,28.70,26.40,26.55,4019023,108450487,-1.75,,,2182,
2015-03-31,6243,迅杰,twse,26.55,27.30,26.20,27.30,2421645,64790907,0.75,,,1536,
2015-04-01,6243,迅杰,twse,27.20,27.70,26.80,26.90,1383147,37641585,-0.4,,,850,
2015-04-02,6243,迅杰,twse,27.20,27.50,27.00,27.15,888825,24162930,0.25,,,649,
2015-04-07,6243,迅杰,twse,27.60,28.80,27.35,28.50,3030560,85652328,1.35,,,1675,
2015-04-08,6243,迅杰,twse,28.60,29.15,28.40,28.95,2601268,74718133,0.45,,,1424,
2015-04-09,6243,迅杰,twse,29.40,29.70,28.30,28.35,3171457,92110126,-0.6,,,1664,
2015-04-10,6243,迅杰,twse,28.80,28.90,28.05,28.90,1619781,46297366,0.55,,,887,
