date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4139,F-馬光,tpex,75.00,75.50,75.00,75.50,16000,1200500,0.50,,31527000,10,
2015-01-06,4139,F-馬光,tpex,75.00,75.00,75.00,75.00,13000,975000,,flat,31527000,8,
2015-01-07,4139,F-馬光,tpex,75.50,75.50,75.50,75.50,1000,75500,0.50,up,31527000,1,
2015-01-08,4139,F-馬光,tpex,76.00,76.00,76.00,76.00,4000,304000,0.50,up,31527000,3,
2015-01-09,4139,F-馬光,tpex,75.00,75.00,74.50,75.00,11000,822100,,,31527000,8,
2015-01-12,4139,F-馬光,tpex,80.20,80.20,79.00,79.00,4000,318900,4.00,,31527000,4,
2015-01-13,4139,F-馬光,tpex,75.80,76.80,75.70,76.80,13000,986200,,,31527000,9,
2015-01-14,4139,F-馬光,tpex,76.80,77.30,76.80,77.30,2000,154100,0.50,,31527000,2,
2015-01-15,4139,F-馬光,tpex,77.00,77.00,75.00,75.00,15000,1130800,,,31527000,13,
2015-01-16,4139,F-馬光,tpex,75.00,75.50,74.60,74.60,11000,823900,,,31527000,9,
2015-01-19,4139,F-馬光,tpex,74.00,74.60,74.00,74.60,34000,2524300,0.00,,31527000,14,
2015-01-20,4139,F-馬光,tpex,73.50,74.00,73.10,74.00,17000,1249300,,,31527000,6,
2015-01-21,4139,F-馬光,tpex,73.50,77.00,73.10,77.00,14000,1033500,3.00,,31527000,9,
2015-01-22,4139,F-馬光,tpex,75.00,75.00,73.50,75.00,11000,813200,,,31527000,7,
2015-01-23,4139,F-馬光,tpex,76.00,76.00,74.00,75.40,15000,1127800,0.40,,31527000,13,
2015-01-26,4139,F-馬光,tpex,75.00,75.00,74.50,74.50,2000,149500,,,31527000,2,
2015-01-27,4139,F-馬光,tpex,74.50,75.80,74.00,75.80,12000,891300,1.30,,31527000,6,
2015-01-28,4139,F-馬光,tpex,74.50,74.90,74.50,74.90,2000,149400,,,31527000,2,
2015-01-29,4139,F-馬光,tpex,74.90,74.90,74.00,74.00,3000,223800,,,31527000,3,
2015-01-30,4139,F-馬光,tpex,68.90,74.80,68.90,74.80,3000,212600,0.80,,31527000,3,
2015-02-02,4139,F-馬光,tpex,74.00,74.00,73.50,73.50,2000,147500,,,31527000,2,
2015-02-03,4139,F-馬光,tpex,78.60,78.60,76.00,76.00,12000,931600,2.50,,31527000,6,
2015-02-04,4139,F-馬光,tpex,74.70,76.00,74.50,74.50,13000,972900,,,31527000,11,
2015-02-05,4139,F-馬光,tpex,76.00,76.50,76.00,76.50,2000,152500,2.00,,31527000,2,
2015-02-06,4139,F-馬光,tpex,75.80,75.80,75.80,75.80,1000,75800,,flat,31527000,1,
2015-02-09,4139,F-馬光,tpex,74.00,77.00,74.00,77.00,8000,602000,1.20,,31527000,5,
2015-02-10,4139,F-馬光,tpex,77.00,77.00,74.00,75.90,52000,3881200,,,31527000,19,
2015-02-11,4139,F-馬光,tpex,76.30,76.30,74.00,74.70,10000,744200,,,31527000,8,
2015-02-12,4139,F-馬光,tpex,76.00,76.00,75.00,76.00,87000,6610000,1.30,,31527000,13,
2015-02-13,4139,F-馬光,tpex,75.50,75.50,73.50,75.00,61000,4589600,,,31527000,10,
2015-02-24,4139,F-馬光,tpex,75.00,75.00,75.00,75.00,1000,75000,0.00,down,31527000,1,
2015-02-25,4139,F-馬光,tpex,75.00,77.00,74.00,77.00,14000,1051300,2.00,,31527000,9,
2015-02-26,4139,F-馬光,tpex,76.00,76.50,74.00,74.10,22000,1637800,,,31527000,18,
2015-03-02,4139,F-馬光,tpex,74.00,75.80,74.00,74.00,16000,1188300,,,31527000,10,
2015-03-03,4139,F-馬光,tpex,74.00,74.30,74.00,74.30,8000,592300,0.30,,31527000,7,
2015-03-04,4139,F-馬光,tpex,74.30,75.10,73.50,73.50,14000,1036000,,,31527000,10,
2015-03-05,4139,F-馬光,tpex,74.50,74.50,73.50,73.60,21000,1546200,0.10,,31527000,13,
2015-03-06,4139,F-馬光,tpex,74.00,75.00,73.50,75.00,20000,1479300,1.40,,31527000,17,
2015-03-09,4139,F-馬光,tpex,75.00,75.80,75.00,75.40,9000,676200,0.40,,31527000,7,
2015-03-10,4139,F-馬光,tpex,75.00,75.80,75.00,75.80,43000,3238800,0.40,,31527000,17,
2015-03-11,4139,F-馬光,tpex,75.00,75.80,74.60,75.50,35000,2629000,,,31527000,17,
2015-03-12,4139,F-馬光,tpex,75.50,75.50,74.60,74.60,2000,150100,,,31527000,2,
2015-03-13,4139,F-馬光,tpex,75.20,75.40,75.20,75.30,4000,301200,0.70,,31527000,4,
2015-03-16,4139,F-馬光,tpex,75.00,76.50,75.00,76.50,79000,5974000,1.20,,31527000,34,
2015-03-17,4139,F-馬光,tpex,76.00,77.50,76.00,77.00,61000,4663000,0.50,,31527000,23,
2015-03-18,4139,F-馬光,tpex,76.50,77.80,76.00,77.80,39000,2994700,0.80,,31527000,23,
2015-03-19,4139,F-馬光,tpex,76.00,83.00,76.00,81.90,90000,6995500,4.10,,31527000,47,
2015-03-20,4139,F-馬光,tpex,79.00,80.90,79.00,80.20,36000,2863800,,,31527000,23,
2015-03-23,4139,F-馬光,tpex,79.00,80.50,78.50,80.10,33000,2608600,,,31527000,21,
2015-03-24,4139,F-馬光,tpex,79.20,80.00,78.40,80.00,34000,2683500,,,31527000,21,
2015-03-25,4139,F-馬光,tpex,79.20,80.50,78.60,80.50,24000,1902100,0.50,,31527000,23,
2015-03-26,4139,F-馬光,tpex,78.90,80.90,78.80,80.50,13000,1036100,0.00,,31527000,12,
2015-03-27,4139,F-馬光,tpex,80.50,81.60,80.50,81.60,41000,3317600,1.10,,31527000,23,
2015-03-30,4139,F-馬光,tpex,81.00,81.60,80.60,81.30,41000,3325500,,,31527000,18,
2015-03-31,4139,F-馬光,tpex,81.30,83.00,81.30,82.10,49000,4012500,0.80,,31527000,23,
2015-04-01,4139,F-馬光,tpex,81.50,81.70,80.90,81.10,35000,2850500,,,31527000,13,
2015-04-02,4139,F-馬光,tpex,81.10,82.70,80.80,82.50,62000,5057700,1.40,,31527000,21,
2015-04-07,4139,F-馬光,tpex,81.00,82.50,80.90,82.50,16000,1306800,0.00,,31527000,11,
2015-04-08,4139,F-馬光,tpex,82.50,82.70,81.50,82.70,12000,986500,0.20,,31527000,11,
2015-04-09,4139,F-馬光,tpex,81.70,83.00,81.70,83.00,10000,825000,0.30,,31527000,7,
