date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2024-08-20,00954,中信日本半導體,twse,10.03,10.07,10.00,10.05,27923998,280311890,0.11,,,2350,
2024-08-21,00954,中信日本半導體,twse,9.98,9.98,9.91,9.94,4844825,48171182,-0.11,,,1230,
2024-08-22,00954,中信日本半導體,twse,10.01,10.10,9.93,9.99,4900884,49147365,0.05,,,764,
2024-08-23,00954,中信日本半導體,twse,9.78,9.84,9.76,9.82,4436889,43434821,-0.17,,,944,
2024-08-26,00954,中信日本半導體,twse,9.78,9.79,9.70,9.73,3570819,34803224,-0.09,,,1026,
2024-08-27,00954,中信日本半導體,twse,9.54,9.57,9.52,9.57,2002747,19105939,-0.16,,,792,
2024-08-28,00954,中信日本半導體,twse,9.63,9.73,9.62,9.70,3407180,32952445,0.13,,,378,
2024-08-29,00954,中信日本半導體,twse,9.66,9.72,9.64,9.65,2543017,24583876,-0.05,,,423,
2024-08-30,00954,中信日本半導體,twse,9.70,9.86,9.70,9.77,2354795,23105490,0.12,,,354,
2024-09-02,00954,中信日本半導體,twse,9.80,9.85,9.72,9.73,2320296,22668767,-0.04,,,399,
2024-09-03,00954,中信日本半導體,twse,9.67,9.67,9.52,9.56,5909797,56614347,-0.17,,,1166,
2024-09-04,00954,中信日本半導體,twse,9.12,9.12,8.88,8.91,7291957,65432180,-0.65,,,2278,
2024-09-05,00954,中信日本半導體,twse,8.92,8.95,8.71,8.75,5383913,47505639,-0.16,,,1746,
2024-09-06,00954,中信日本半導體,twse,8.68,8.69,8.60,8.63,2916945,25164149,-0.12,,,901,
2024-09-09,00954,中信日本半導體,twse,8.25,8.51,8.19,8.49,5154682,42893651,-0.14,,,959,
2024-09-10,00954,中信日本半導體,twse,8.53,8.66,8.52,8.66,6300345,54139574,0.17,,,479,
2024-09-11,00954,中信日本半導體,twse,8.66,8.66,8.48,8.48,3831497,32789513,-0.18,,,671,
2024-09-12,00954,中信日本半導體,twse,8.74,8.84,8.71,8.83,2565402,22475932,0.35,,,406,
2024-09-13,00954,中信日本半導體,twse,8.95,9.00,8.90,8.96,3184517,28532568,0.13,,,437,
2024-09-16,00954,中信日本半導體,twse,8.98,8.98,8.90,8.92,1072804,9569919,-0.04,,,368,
2024-09-18,00954,中信日本半導體,twse,8.69,8.69,8.61,8.66,3294979,28441528,-0.26,,,671,
2024-09-19,00954,中信日本半導體,twse,8.68,8.80,8.67,8.80,1877867,16387623,0.14,,,326,
2024-09-20,00954,中信日本半導體,twse,9.03,9.09,9.02,9.02,3355013,30346956,0.22,,,485,
2024-09-23,00954,中信日本半導體,twse,9.10,9.11,9.05,9.11,1368669,12442545,0.09,,,284,
2024-09-24,00954,中信日本半導體,twse,9.02,9.02,8.83,8.87,4178892,37200813,-0.24,,,791,
2024-09-25,00954,中信日本半導體,twse,8.92,8.98,8.89,8.95,2657446,23746955,0.08,,,323,
2024-09-26,00954,中信日本半導體,twse,9.13,9.21,9.12,9.20,6112377,56003169,0.25,,,547,
2024-09-27,00954,中信日本半導體,twse,9.35,9.49,9.34,9.46,3749669,35262436,0.26,,,533,
2024-09-30,00954,中信日本半導體,twse,9.21,9.21,9.10,9.15,3833333,35075956,-0.31,,,706,
2024-10-01,00954,中信日本半導體,twse,9.22,9.32,9.22,9.29,3039642,28205412,0.14,,,339,
2024-10-04,00954,中信日本半導體,twse,9.25,9.25,9.18,9.23,1883178,17349425,-0.06,,,302,
2024-10-07,00954,中信日本半導體,twse,9.28,9.28,9.22,9.26,2551055,23573148,0.03,,,434,
2024-10-08,00954,中信日本半導體,twse,9.25,9.25,9.15,9.17,1589302,14576871,-0.09,,,355,
2024-10-09,00954,中信日本半導體,twse,9.26,9.30,9.24,9.27,1857014,17211414,0.1,,,314,
2024-10-11,00954,中信日本半導體,twse,9.26,9.26,9.22,9.22,1048265,9685195,-0.05,,,240,
2024-10-14,00954,中信日本半導體,twse,9.21,9.22,9.19,9.21,1128948,10391927,-0.01,,,214,
2024-10-15,00954,中信日本半導體,twse,9.38,9.52,9.37,9.50,3464833,32810211,0.29,,,518,
2024-10-16,00954,中信日本半導體,twse,9.10,9.12,9.00,9.08,5717798,51690002,-0.42,,,897,
2024-10-17,00954,中信日本半導體,twse,9.00,9.00,8.88,8.92,4189371,37327310,-0.16,,,1261,
2024-10-18,00954,中信日本半導體,twse,8.88,8.95,8.84,8.95,4006167,35561374,0.03,,,1675,
2024-10-21,00954,中信日本半導體,twse,8.98,9.08,8.98,9.04,2030085,18337690,0.09,,,757,
2024-10-22,00954,中信日本半導體,twse,8.89,8.89,8.77,8.84,4972033,43888542,-0.2,,,1126,
2024-10-23,00954,中信日本半導體,twse,8.77,8.77,8.63,8.66,3555045,30948035,-0.18,,,1262,
2024-10-24,00954,中信日本半導體,twse,8.66,8.70,8.61,8.66,3868219,33470024,0.0,,,986,
2024-10-25,00954,中信日本半導體,twse,8.64,8.65,8.59,8.61,2167799,18680679,-0.05,,,852,
2024-10-28,00954,中信日本半導體,twse,8.78,8.87,8.78,8.86,3402918,30056715,0.25,,,858,
2024-10-29,00954,中信日本半導體,twse,8.91,8.98,8.91,8.96,2665581,23844259,0.1,,,518,
2024-10-30,00954,中信日本半導體,twse,9.23,9.27,9.19,9.22,7069817,65275568,0.26,,,632,
2024-11-01,00954,中信日本半導體,twse,8.89,8.94,8.84,8.84,3113703,27652478,-0.38,,,670,
2024-11-04,00954,中信日本半導體,twse,8.91,8.92,8.86,8.88,583433,5189083,0.04,,,247,
2024-11-05,00954,中信日本半導體,twse,8.91,9.05,8.91,9.00,1358276,12203724,0.12,,,250,
2024-11-06,00954,中信日本半導體,twse,9.08,9.26,9.08,9.22,3710385,34145803,0.22,,,466,
2024-11-07,00954,中信日本半導體,twse,9.22,9.22,9.06,9.19,2588694,23687692,-0.03,,,307,
2024-11-08,00954,中信日本半導體,twse,9.21,9.21,9.13,9.14,1564053,14366008,-0.05,,,226,
2024-11-11,00954,中信日本半導體,twse,9.14,9.17,9.07,9.16,1326826,12102378,0.02,,,226,
2024-11-12,00954,中信日本半導體,twse,9.10,9.14,9.00,9.00,2428372,21974606,-0.16,,,309,
2024-11-13,00954,中信日本半導體,twse,9.00,9.02,8.87,8.87,1470100,13151900,-0.13,,,383,
2024-11-14,00954,中信日本半導體,twse,8.76,8.76,8.57,8.58,3986534,34505312,-0.29,,,861,
2024-11-15,00954,中信日本半導體,twse,8.64,8.67,8.59,8.61,615880,5307462,0.03,,,254,
2024-11-18,00954,中信日本半導體,twse,8.62,8.63,8.55,8.57,993250,8518487,-0.04,,,390,
2024-11-19,00954,中信日本半導體,twse,8.60,8.68,8.60,8.66,1392701,12052590,0.09,,,210,
2024-11-20,00954,中信日本半導體,twse,8.62,8.62,8.57,8.59,1230308,10561076,-0.07,,,285,
2024-11-21,00954,中信日本半導體,twse,8.51,8.55,8.50,8.55,995754,8486666,-0.04,,,327,
2024-11-22,00954,中信日本半導體,twse,8.67,8.73,8.63,8.63,869487,7555347,0.08,,,213,
2024-11-25,00954,中信日本半導體,twse,8.76,8.77,8.66,8.70,507703,4425690,0.07,,,208,
2024-11-26,00954,中信日本半導體,twse,8.53,8.53,8.40,8.42,3729299,31448170,-0.28,,,790,
2024-11-27,00954,中信日本半導體,twse,8.46,8.49,8.45,8.45,899178,7616098,0.03,,,222,
2024-11-28,00954,中信日本半導體,twse,8.41,8.70,8.37,8.59,3894199,33456424,0.14,,,358,
2024-11-29,00954,中信日本半導體,twse,8.50,8.56,8.47,8.55,687464,5867260,-0.04,,,182,
2024-12-02,00954,中信日本半導體,twse,8.51,8.68,8.51,8.66,1305091,11233999,0.11,,,238,
2024-12-03,00954,中信日本半導體,twse,8.97,9.06,8.95,9.06,2618104,23606661,0.4,,,597,
2024-12-04,00954,中信日本半導體,twse,8.99,8.99,8.87,8.89,1369745,12199627,-0.17,,,300,
2024-12-05,00954,中信日本半導體,twse,8.87,8.91,8.87,8.89,423865,3768738,0.0,,,167,
2024-12-06,00954,中信日本半導體,twse,8.79,8.79,8.65,8.70,2347656,20383993,-0.19,,,561,
2024-12-09,00954,中信日本半導體,twse,8.64,8.64,8.57,8.58,1546106,13274421,-0.12,,,420,
2024-12-10,00954,中信日本半導體,twse,8.58,8.68,8.58,8.65,1095330,9442341,0.07,,,230,
2024-12-11,00954,中信日本半導體,twse,8.53,8.56,8.52,8.55,1378257,11765092,-0.1,,,373,
2024-12-12,00954,中信日本半導體,twse,8.68,8.73,8.65,8.65,1683595,14628719,0.1,,,244,
2024-12-13,00954,中信日本半導體,twse,8.60,8.62,8.58,8.61,623459,5364152,-0.04,,,167,
2024-12-16,00954,中信日本半導體,twse,8.66,8.71,8.63,8.63,1339958,11616174,0.02,,,320,
2024-12-17,00954,中信日本半導體,twse,8.63,8.63,8.47,8.48,2172302,18514142,-0.15,,,462,
2024-12-18,00954,中信日本半導體,twse,8.48,8.59,8.46,8.57,1143839,9750604,0.09,,,216,
2024-12-19,00954,中信日本半導體,twse,8.41,8.47,8.40,8.45,1891472,15956235,-0.12,,,336,
2024-12-20,00954,中信日本半導體,twse,8.27,8.35,8.26,8.28,2215258,18381922,-0.17,,,559,
2024-12-23,00954,中信日本半導體,twse,8.37,8.46,8.37,8.45,1586875,13364808,0.17,,,258,
2024-12-24,00954,中信日本半導體,twse,8.45,8.45,8.37,8.40,1309565,10998500,-0.05,,,271,
2024-12-25,00954,中信日本半導體,twse,8.38,8.38,8.35,8.36,998917,8353037,-0.04,,,286,
2024-12-26,00954,中信日本半導體,twse,8.39,8.47,8.39,8.46,295253,2487615,0.1,,,229,
