date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4956,光鋐,twse,21.00,21.30,20.80,21.05,116999,2456478,0.05,,,71,
2015-01-06,4956,光鋐,twse,21.00,21.10,20.95,20.95,183000,3846900,-0.1,,,94,
2015-01-07,4956,光鋐,twse,21.00,21.15,20.95,21.00,102007,2146448,0.05,,,68,
2015-01-08,4956,光鋐,twse,21.20,21.30,21.05,21.10,142000,3003600,0.1,,,71,
2015-01-09,4956,光鋐,twse,21.15,21.20,20.95,21.00,148030,3119136,-0.1,,,81,
2015-01-12,4956,光鋐,twse,20.85,21.35,20.85,21.05,125019,2644652,0.05,,,71,
2015-01-13,4956,光鋐,twse,21.05,21.20,21.00,21.20,130000,2745800,0.15,,,75,
2015-01-14,4956,光鋐,twse,21.10,21.10,21.00,21.00,124000,2607750,-0.2,,,67,
2015-01-15,4956,光鋐,twse,21.05,21.20,20.90,20.90,111000,2331250,-0.1,,,51,
2015-01-16,4956,光鋐,twse,20.95,21.00,20.75,20.75,141000,2944950,-0.15,,,76,
2015-01-19,4956,光鋐,twse,20.80,20.95,20.20,20.25,184017,3767497,-0.5,,,82,
2015-01-20,4956,光鋐,twse,20.25,20.50,20.25,20.50,194000,3940050,0.25,,,85,
2015-01-21,4956,光鋐,twse,20.60,20.80,20.35,20.50,48000,985300,0.0,,,38,
2015-01-22,4956,光鋐,twse,20.60,21.00,20.55,20.80,157000,3270150,0.3,,,86,
2015-01-23,4956,光鋐,twse,20.80,20.80,20.40,20.40,94240,1946071,-0.4,,,60,
2015-01-26,4956,光鋐,twse,20.40,20.75,20.25,20.30,159079,3239469,-0.1,,,78,
2015-01-27,4956,光鋐,twse,20.50,20.75,20.30,20.40,146000,2994700,0.1,,,85,
2015-01-28,4956,光鋐,twse,20.40,20.75,20.40,20.45,54000,1103550,0.05,,,39,
2015-01-29,4956,光鋐,twse,20.45,20.45,20.30,20.40,60017,1223400,-0.05,,,44,
2015-01-30,4956,光鋐,twse,20.50,20.50,20.20,20.25,73000,1481900,-0.15,,,37,
2015-02-02,4956,光鋐,twse,20.30,20.30,20.10,20.15,126000,2538050,-0.1,,,55,
2015-02-03,4956,光鋐,twse,20.25,20.50,20.25,20.25,48000,975200,0.1,,,36,
2015-02-04,4956,光鋐,twse,20.50,20.50,20.15,20.15,92000,1861950,-0.1,,,60,
2015-02-05,4956,光鋐,twse,20.15,20.30,20.10,20.10,105000,2115550,-0.05,,,49,
2015-02-06,4956,光鋐,twse,20.40,21.00,20.40,20.60,301061,6236559,0.5,,,200,
2015-02-09,4956,光鋐,twse,20.60,20.60,20.40,20.45,69000,1413000,-0.15,,,49,
2015-02-10,4956,光鋐,twse,20.70,20.70,20.45,20.60,126000,2594650,0.15,,,78,
2015-02-11,4956,光鋐,twse,20.70,20.70,20.35,20.35,79014,1623587,-0.25,,,51,
2015-02-12,4956,光鋐,twse,20.40,20.55,20.35,20.35,72025,1470413,0.0,,,48,
2015-02-13,4956,光鋐,twse,20.50,20.60,20.35,20.35,100000,2041700,0.0,,,53,
2015-02-24,4956,光鋐,twse,20.50,21.75,20.45,21.75,1165786,25049195,1.4,,,531,
2015-02-25,4956,光鋐,twse,22.90,23.20,22.20,23.00,2828245,64307885,1.25,,,1265,
2015-02-26,4956,光鋐,twse,22.95,22.95,22.35,22.80,714025,16129175,-0.2,,,404,
2015-03-02,4956,光鋐,twse,22.75,22.95,22.00,22.15,800109,17846385,-0.65,,,441,
2015-03-03,4956,光鋐,twse,22.15,22.40,21.70,22.15,624000,13704350,0.0,,,323,
2015-03-04,4956,光鋐,twse,22.15,22.15,22.00,22.00,201000,4436800,-0.15,,,118,
2015-03-05,4956,光鋐,twse,22.15,22.40,21.95,22.20,513000,11379800,0.2,,,241,
2015-03-06,4956,光鋐,twse,22.20,22.30,21.80,22.20,358000,7896850,0.0,,,171,
2015-03-09,4956,光鋐,twse,22.15,22.15,21.85,22.00,310000,6810200,-0.2,,,150,
2015-03-10,4956,光鋐,twse,22.20,22.20,21.80,21.90,208000,4557050,-0.1,,,116,
2015-03-11,4956,光鋐,twse,21.70,21.80,21.35,21.50,326000,7045050,-0.4,,,178,
2015-03-12,4956,光鋐,twse,21.60,21.75,21.40,21.55,150030,3246414,0.05,,,95,
2015-03-13,4956,光鋐,twse,21.60,22.00,21.45,21.45,320000,6963150,-0.1,,,182,
2015-03-16,4956,光鋐,twse,21.50,21.80,21.45,21.75,169510,3667416,0.3,,,102,
2015-03-17,4956,光鋐,twse,21.95,22.40,21.75,21.80,471001,10377622,0.05,,,224,
2015-03-18,4956,光鋐,twse,21.90,22.00,21.65,21.90,239000,5228500,0.1,,,106,
2015-03-19,4956,光鋐,twse,21.95,22.15,21.90,21.95,307070,6765950,0.05,,,137,
2015-03-20,4956,光鋐,twse,22.00,22.15,21.90,22.05,227000,4996350,0.1,,,130,
2015-03-23,4956,光鋐,twse,22.20,22.20,21.75,21.75,181500,3978324,-0.3,,,111,
2015-03-24,4956,光鋐,twse,21.85,21.85,21.50,21.60,183070,3956026,-0.15,,,87,
2015-03-25,4956,光鋐,twse,21.50,21.50,21.10,21.30,302000,6421650,-0.3,,,163,
2015-03-26,4956,光鋐,twse,21.20,21.20,20.75,20.90,293009,6131689,-0.4,,,145,
2015-03-27,4956,光鋐,twse,20.90,21.00,20.80,20.90,121001,2532771,0.0,,,80,
2015-03-30,4956,光鋐,twse,20.90,20.90,20.45,20.60,170200,3517160,-0.3,,,111,
2015-03-31,4956,光鋐,twse,20.60,20.95,20.45,20.65,95014,1963491,0.05,,,55,
2015-04-01,4956,光鋐,twse,20.65,20.65,20.30,20.40,132500,2705398,-0.25,,,80,
2015-04-02,4956,光鋐,twse,20.40,21.10,20.30,20.85,203000,4167000,0.45,,,116,
2015-04-07,4956,光鋐,twse,20.85,21.05,20.80,20.80,207001,4327221,-0.05,,,103,
2015-04-08,4956,光鋐,twse,20.80,20.80,20.40,20.45,248000,5093950,-0.35,,,97,
2015-04-09,4956,光鋐,twse,20.60,20.70,20.50,20.50,158000,3255950,0.05,,,85,
2015-04-10,4956,光鋐,twse,20.50,20.65,20.15,20.20,159000,3229200,-0.3,,,97,
2015-04-13,4956,光鋐,twse,20.25,20.40,20.00,20.40,263265,5295606,0.2,,,134,
2015-04-14,4956,光鋐,twse,20.35,20.55,20.30,20.50,106384,2170883,0.1,,,54,
2015-04-15,4956,光鋐,twse,20.30,20.65,20.25,20.25,81000,1655450,-0.25,,,56,
2015-04-16,4956,光鋐,twse,20.30,21.40,20.25,21.00,440000,9203300,0.75,,,238,
2015-04-17,4956,光鋐,twse,21.15,21.15,20.65,20.65,177000,3706200,-0.35,,,80,
2015-04-20,4956,光鋐,twse,20.50,20.70,20.50,20.50,98000,2013600,-0.15,,,64,
2015-04-21,4956,光鋐,twse,20.60,20.60,20.20,20.20,183000,3716550,-0.3,,,98,
2015-04-22,4956,光鋐,twse,20.05,20.30,20.05,20.20,68020,1369208,0.0,,,50,
2015-04-23,4956,光鋐,twse,20.50,20.50,20.25,20.25,104000,2116300,0.05,,,68,
