date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2722,夏都,twse,46.00,46.00,44.60,44.70,16808,752443,-1.3,,,16,
2015-01-06,2722,夏都,twse,44.70,44.70,44.70,44.70,5000,223500,0.0,down,,5,
2015-01-07,2722,夏都,twse,44.90,44.90,44.90,44.90,3204,143778,0.2,up,,5,
2015-01-08,2722,夏都,twse,44.90,45.00,44.35,44.35,12000,536500,-0.55,,,11,
2015-01-09,2722,夏都,twse,44.35,44.35,44.00,44.00,3000,132700,-0.35,,,3,
2015-01-12,2722,夏都,twse,44.00,44.00,44.00,44.00,12054,530357,0.0,down,,8,
2015-01-13,2722,夏都,twse,44.00,44.45,43.95,43.95,10442,460398,-0.05,,,15,
2015-01-14,2722,夏都,twse,44.00,44.00,43.95,44.00,9315,409681,0.05,,,10,
2015-01-15,2722,夏都,twse,43.70,44.10,43.70,44.00,5573,244261,0.0,,,8,
2015-01-16,2722,夏都,twse,44.00,44.00,43.75,43.75,19156,841411,-0.25,,,21,
2015-01-19,2722,夏都,twse,43.80,44.00,43.80,44.00,15630,685117,0.25,,,9,
2015-01-20,2722,夏都,twse,44.00,44.30,43.70,44.25,14000,615750,0.25,,,13,
2015-01-21,2722,夏都,twse,44.25,44.25,44.25,44.25,6315,279312,0.0,down,,7,
2015-01-22,2722,夏都,twse,43.90,44.25,43.90,44.25,2949,129716,0.0,,,6,
2015-01-23,2722,夏都,twse,44.25,44.25,43.90,43.90,19059,838696,-0.35,,,18,
2015-01-26,2722,夏都,twse,43.90,44.40,43.75,43.80,24100,1058120,-0.1,,,19,
2015-01-27,2722,夏都,twse,43.85,44.55,43.75,44.40,177594,7879144,0.6,,,30,
2015-01-28,2722,夏都,twse,45.00,45.00,44.25,44.25,213425,9506255,-0.15,,,21,
2015-01-29,2722,夏都,twse,44.25,44.65,44.25,44.60,232199,10354154,0.35,,,14,
2015-01-30,2722,夏都,twse,44.60,44.90,44.10,44.65,42157,1874547,0.05,,,24,
2015-02-03,2722,夏都,twse,43.95,44.50,43.95,44.05,5315,235249,0.0,,,6,
2015-02-04,2722,夏都,twse,44.05,44.05,44.00,44.00,4054,178404,-0.05,,,4,
2015-02-05,2722,夏都,twse,44.00,44.00,43.80,43.80,11210,491605,-0.2,,,12,
2015-02-06,2722,夏都,twse,43.80,43.80,43.60,43.80,22001,963243,0.0,,,17,
2015-02-09,2722,夏都,twse,43.80,44.15,43.80,44.15,16317,716284,0.35,,,14,
2015-02-10,2722,夏都,twse,44.15,44.30,43.85,44.25,16125,710992,0.1,,,18,
2015-02-11,2722,夏都,twse,44.25,44.25,43.80,43.85,16360,721384,-0.4,,,18,
2015-02-13,2722,夏都,twse,44.10,44.10,43.90,43.90,8322,366168,0.0,,,14,
2015-02-24,2722,夏都,twse,44.50,44.50,44.00,44.50,42366,1878108,0.6,,,26,
2015-02-25,2722,夏都,twse,44.50,44.65,44.40,44.65,16838,750090,0.15,,,21,
2015-02-26,2722,夏都,twse,44.25,44.80,44.25,44.80,38150,1705339,0.15,,,25,
2015-03-02,2722,夏都,twse,44.80,44.80,43.85,44.30,13450,595007,-0.5,,,15,
2015-03-03,2722,夏都,twse,44.30,44.55,43.90,44.55,14000,620250,0.25,,,11,
2015-03-04,2722,夏都,twse,44.15,44.55,44.15,44.55,4417,196188,0.0,,,7,
2015-03-05,2722,夏都,twse,44.50,44.55,44.05,44.30,42939,1909120,-0.25,,,9,
2015-03-06,2722,夏都,twse,44.50,44.90,44.40,44.70,21687,969684,0.4,,,11,
2015-03-09,2722,夏都,twse,44.50,44.80,44.40,44.80,22252,994588,0.1,,,14,
2015-03-10,2722,夏都,twse,44.00,44.80,44.00,44.75,15475,687911,-0.05,,,22,
2015-03-11,2722,夏都,twse,44.50,44.75,44.40,44.75,19054,849594,0.0,,,18,
2015-03-12,2722,夏都,twse,44.70,44.80,44.70,44.80,11100,497180,0.05,,,8,
2015-03-13,2722,夏都,twse,44.30,44.75,44.20,44.70,14106,628699,-0.1,,,14,
2015-03-16,2722,夏都,twse,44.30,44.80,44.30,44.80,9000,402400,0.1,,,4,
