date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8271,宇瞻,twse,32.30,32.80,32.10,32.65,1104291,35956586,0.35,,,618,
2015-01-06,8271,宇瞻,twse,32.50,32.50,31.90,32.05,1448468,46510321,-0.6,,,583,
2015-01-07,8271,宇瞻,twse,32.00,32.30,31.90,32.20,699188,22484140,0.15,,,356,
2015-01-08,8271,宇瞻,twse,32.50,32.60,32.30,32.45,705857,22894947,0.25,,,369,
2015-01-09,8271,宇瞻,twse,32.45,32.75,32.10,32.10,1386744,44895379,-0.35,,,631,
2015-01-12,8271,宇瞻,twse,32.10,32.30,31.85,32.00,1126077,35972985,-0.1,,,446,
2015-01-13,8271,宇瞻,twse,32.00,32.20,31.80,31.80,727186,23224903,-0.2,,,419,
2015-01-14,8271,宇瞻,twse,31.60,31.75,31.25,31.70,1496680,47133749,-0.1,,,724,
2015-01-15,8271,宇瞻,twse,31.75,31.95,31.55,31.95,1028502,32699709,0.25,,,468,
2015-01-16,8271,宇瞻,twse,32.00,32.15,31.65,31.65,1043925,33280320,-0.3,,,489,
2015-01-19,8271,宇瞻,twse,31.85,31.90,31.20,31.40,1036295,32537365,-0.25,,,472,
2015-01-20,8271,宇瞻,twse,32.20,32.90,32.10,32.60,4474022,146146807,1.2,,,2110,
2015-01-21,8271,宇瞻,twse,32.95,33.25,32.80,32.80,4060956,134128344,0.2,,,1821,
2015-01-22,8271,宇瞻,twse,33.00,33.10,32.70,33.00,2010702,66154054,0.2,,,905,
2015-01-23,8271,宇瞻,twse,33.15,33.20,32.65,32.65,1881762,61947671,-0.35,,,846,
2015-01-26,8271,宇瞻,twse,32.70,32.80,32.60,32.70,825504,27010576,0.05,,,410,
2015-01-27,8271,宇瞻,twse,32.85,32.90,32.60,32.65,771953,25231764,-0.05,,,377,
2015-01-28,8271,宇瞻,twse,32.55,32.70,32.35,32.55,681501,22196946,-0.1,,,365,
2015-01-29,8271,宇瞻,twse,32.45,32.75,32.45,32.60,695274,22675562,0.05,,,352,
2015-01-30,8271,宇瞻,twse,32.75,32.90,32.60,32.60,606336,19857582,0.0,,,336,
2015-02-02,8271,宇瞻,twse,32.60,32.70,32.35,32.45,722202,23435703,-0.15,,,289,
2015-02-03,8271,宇瞻,twse,32.55,32.90,32.50,32.70,997521,32647857,0.25,,,534,
2015-02-04,8271,宇瞻,twse,32.95,33.20,32.80,32.85,1059345,34953624,0.15,,,507,
2015-02-05,8271,宇瞻,twse,33.05,33.15,32.80,32.80,602315,19816445,-0.05,,,316,
2015-02-06,8271,宇瞻,twse,32.90,33.00,32.50,32.50,780685,25455807,-0.3,,,325,
2015-02-09,8271,宇瞻,twse,32.60,32.60,32.20,32.20,687734,22270818,-0.3,,,340,
2015-02-10,8271,宇瞻,twse,32.20,32.50,32.20,32.40,490212,15891766,0.2,,,311,
2015-02-11,8271,宇瞻,twse,32.60,32.60,32.45,32.45,432680,14075397,0.05,,,262,
2015-02-12,8271,宇瞻,twse,32.30,32.45,32.20,32.45,432400,13966165,0.0,,,264,
2015-02-13,8271,宇瞻,twse,32.50,32.50,32.25,32.25,557006,17991734,-0.2,,,307,
2015-02-24,8271,宇瞻,twse,32.70,32.80,32.35,32.45,636630,20684636,0.2,,,315,
2015-02-25,8271,宇瞻,twse,32.45,32.85,32.40,32.80,784323,25570738,0.35,,,360,
2015-02-26,8271,宇瞻,twse,32.75,32.80,32.50,32.60,495443,16155896,-0.2,,,257,
2015-03-02,8271,宇瞻,twse,32.70,32.80,32.55,32.55,665794,21716493,-0.05,,,282,
2015-03-03,8271,宇瞻,twse,32.70,32.90,32.60,32.75,724527,23729078,0.2,,,352,
2015-03-04,8271,宇瞻,twse,32.50,32.80,32.50,32.75,625113,20424931,0.0,,,309,
2015-03-05,8271,宇瞻,twse,32.80,33.35,32.75,33.15,1868806,61913311,0.4,,,852,
2015-03-06,8271,宇瞻,twse,33.20,33.60,33.00,33.50,2235718,74609232,0.35,,,923,
2015-03-09,8271,宇瞻,twse,33.50,33.60,33.25,33.25,1034592,34512578,-0.25,,,425,
2015-03-10,8271,宇瞻,twse,32.55,32.60,31.65,31.90,3627721,116176324,-1.35,,,1703,
2015-03-11,8271,宇瞻,twse,31.50,31.70,31.40,31.70,1263069,39870584,-0.2,,,772,
2015-03-12,8271,宇瞻,twse,31.55,31.95,31.55,31.95,1169383,37100106,0.25,,,528,
2015-03-13,8271,宇瞻,twse,33.20,33.20,32.55,32.60,3051473,100111849,0.65,,,1519,
2015-03-16,8271,宇瞻,twse,32.60,32.70,32.30,32.40,1386950,45122145,-0.2,,,609,
2015-03-17,8271,宇瞻,twse,32.60,32.70,32.40,32.40,914704,29699100,0.0,,,542,
2015-03-18,8271,宇瞻,twse,32.40,32.55,32.25,32.30,1024352,33139259,-0.1,,,603,
2015-03-19,8271,宇瞻,twse,32.40,32.50,32.05,32.15,1475200,47527131,-0.15,,,831,
2015-03-20,8271,宇瞻,twse,32.15,32.35,32.00,32.25,1504954,48351745,0.1,,,749,
2015-03-23,8271,宇瞻,twse,32.25,32.30,32.00,32.00,1545504,49630578,-0.25,,,1127,
2015-03-24,8271,宇瞻,twse,32.00,32.30,32.00,32.10,617250,19853650,0.1,,,518,
2015-03-25,8271,宇瞻,twse,32.10,32.25,31.85,32.00,893344,28563534,-0.1,,,500,
2015-03-26,8271,宇瞻,twse,31.95,32.35,31.85,32.00,1181301,37896189,0.0,,,729,
2015-03-27,8271,宇瞻,twse,32.20,32.25,31.80,31.85,644109,20576656,-0.15,,,443,
2015-03-30,8271,宇瞻,twse,32.20,32.20,31.80,32.00,786137,25115321,0.15,,,462,
2015-03-31,8271,宇瞻,twse,32.00,32.10,31.85,31.95,863006,27560542,-0.05,,,537,
2015-04-01,8271,宇瞻,twse,31.95,31.95,31.75,31.75,676423,21519871,-0.2,,,383,
2015-04-02,8271,宇瞻,twse,31.80,32.00,31.75,31.75,717177,22840794,0.0,,,425,
2015-04-07,8271,宇瞻,twse,32.50,32.60,32.35,32.40,1960270,63631666,0.65,,,985,
2015-04-08,8271,宇瞻,twse,32.40,32.50,32.15,32.25,745769,24103582,-0.15,,,447,
2015-04-09,8271,宇瞻,twse,32.20,32.45,32.15,32.15,739840,23868608,-0.1,,,387,
2015-04-10,8271,宇瞻,twse,32.30,32.40,32.05,32.05,775009,24935397,-0.1,,,464,
2015-04-13,8271,宇瞻,twse,32.05,32.10,31.95,32.05,688776,22051834,0.0,,,474,
2015-04-14,8271,宇瞻,twse,32.10,32.30,32.05,32.30,530722,17106379,0.25,,,475,
2015-04-15,8271,宇瞻,twse,32.30,32.35,32.15,32.15,616042,19859152,-0.15,,,347,
2015-04-16,8271,宇瞻,twse,32.25,32.80,32.10,32.35,1287531,41802472,0.2,,,535,
2015-04-17,8271,宇瞻,twse,32.35,32.50,32.35,32.40,712120,23082479,0.05,,,335,
2015-04-20,8271,宇瞻,twse,32.40,32.45,31.85,31.95,819081,26280582,-0.45,,,542,
2015-04-21,8271,宇瞻,twse,32.00,32.10,31.30,31.55,1013794,32050593,-0.4,,,453,
2015-04-22,8271,宇瞻,twse,31.50,31.65,31.35,31.65,403237,12709970,0.1,,,223,
2015-04-23,8271,宇瞻,twse,31.80,32.00,31.50,31.60,1212613,38419394,-0.05,,,562,
2015-04-24,8271,宇瞻,twse,31.60,31.80,31.30,31.40,1007320,31696007,-0.2,,,543,
2015-04-27,8271,宇瞻,twse,31.40,31.60,31.25,31.35,1011674,31819442,-0.05,,,453,
2015-04-28,8271,宇瞻,twse,31.30,31.55,31.30,31.40,385964,12132210,0.05,,,226,
2015-04-29,8271,宇瞻,twse,31.50,31.50,30.80,31.10,969200,30146828,-0.3,,,489,
2015-04-30,8271,宇瞻,twse,31.00,31.05,30.65,30.85,978501,30137645,-0.25,,,564,
2015-05-04,8271,宇瞻,twse,29.70,29.70,28.70,28.70,5280997,152493649,-2.15,,,2347,
2015-05-05,8271,宇瞻,twse,28.50,28.50,28.10,28.40,2109968,59652186,-0.3,,,942,
2015-05-06,8271,宇瞻,twse,28.40,28.40,28.15,28.30,1141089,32262764,-0.1,,,520,
2015-05-07,8271,宇瞻,twse,28.30,28.40,28.15,28.20,748386,21131919,-0.1,,,342,
2015-05-08,8271,宇瞻,twse,28.40,28.50,28.20,28.20,902054,25514925,0.0,,,457,
2015-05-11,8271,宇瞻,twse,28.10,28.20,26.25,26.25,3865999,102611119,-1.95,,,1673,
2015-05-12,8271,宇瞻,twse,26.00,26.25,25.00,26.00,2320062,59299363,-0.25,,,948,
2015-05-13,8271,宇瞻,twse,26.00,26.45,25.70,26.40,828614,21650536,0.4,,,464,
2015-05-14,8271,宇瞻,twse,26.45,26.60,26.05,26.10,786533,20655992,-0.3,,,412,
2015-05-15,8271,宇瞻,twse,26.25,26.30,26.00,26.15,466180,12185967,0.05,,,253,
2015-05-18,8271,宇瞻,twse,26.15,26.15,25.75,25.80,539361,13999921,-0.35,,,328,
2015-05-19,8271,宇瞻,twse,25.60,26.15,25.60,26.15,554601,14373237,0.35,,,300,
2015-05-20,8271,宇瞻,twse,26.15,26.15,25.95,26.10,372102,9687133,-0.05,,,191,
2015-05-21,8271,宇瞻,twse,25.90,26.40,25.85,26.30,456800,11988188,0.2,,,317,
2015-05-22,8271,宇瞻,twse,26.35,26.80,26.20,26.60,768417,20404558,0.3,,,441,
2015-05-25,8271,宇瞻,twse,26.65,26.70,26.45,26.50,302796,8036842,-0.1,,,196,
2015-05-26,8271,宇瞻,twse,26.55,26.60,26.10,26.15,462382,12149791,-0.35,,,306,
2015-05-27,8271,宇瞻,twse,26.15,26.70,26.10,26.45,425156,11260698,0.3,,,263,
2015-05-28,8271,宇瞻,twse,26.75,27.35,26.60,27.25,1164437,31481783,0.8,,,640,
2015-05-29,8271,宇瞻,twse,27.25,27.25,27.05,27.05,360376,9775114,-0.2,,,206,
2015-06-01,8271,宇瞻,twse,27.05,27.20,26.75,26.80,296054,7964608,-0.25,,,166,
2015-06-02,8271,宇瞻,twse,27.00,27.20,26.85,26.95,293156,7920703,0.15,,,191,
2015-06-03,8271,宇瞻,twse,26.95,27.10,26.65,26.65,464032,12442455,-0.3,,,240,
2015-06-04,8271,宇瞻,twse,26.80,27.30,26.65,26.80,1782173,48093521,0.15,,,707,
2015-06-05,8271,宇瞻,twse,26.80,26.80,26.20,26.35,570267,15074636,-0.45,,,298,
2015-06-08,8271,宇瞻,twse,26.35,26.35,26.00,26.05,406497,10610370,-0.3,,,247,
2015-06-09,8271,宇瞻,twse,26.00,26.10,23.50,23.85,1805322,44883973,-2.2,,,846,
2015-06-10,8271,宇瞻,twse,23.95,24.60,23.95,24.25,485066,11797819,0.4,,,276,
2015-06-11,8271,宇瞻,twse,24.25,24.50,24.15,24.20,567351,13778029,-0.05,,,289,
2015-06-12,8271,宇瞻,twse,24.20,24.45,24.20,24.20,357100,8676250,0.0,,,185,
2015-06-15,8271,宇瞻,twse,24.40,24.50,24.25,24.30,187402,4570956,0.1,,,127,
2015-06-16,8271,宇瞻,twse,24.30,24.35,23.95,24.00,470264,11334717,-0.3,,,228,
2015-06-17,8271,宇瞻,twse,24.10,24.40,24.00,24.30,455519,11024910,0.3,,,226,
2015-06-18,8271,宇瞻,twse,24.30,25.20,24.30,25.10,414116,10264996,0.8,,,280,
2015-06-22,8271,宇瞻,twse,25.20,25.20,24.90,25.15,335690,8403384,0.05,,,208,
2015-06-23,8271,宇瞻,twse,25.25,25.60,25.20,25.40,377894,9617004,0.25,,,235,
2015-06-24,8271,宇瞻,twse,25.45,25.45,25.20,25.30,351085,8891457,-0.1,,,198,
