date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2906,高林,twse,14.25,14.35,14.20,14.20,125400,1785979,-0.05,,,61,
2015-01-06,2906,高林,twse,14.15,14.30,14.15,14.15,36966,523724,-0.05,,,21,
2015-01-07,2906,高林,twse,14.25,14.40,14.20,14.40,185360,2655442,0.25,,,90,
2015-01-08,2906,高林,twse,14.50,14.75,14.40,14.45,190641,2765529,0.05,,,65,
2015-01-09,2906,高林,twse,14.45,14.95,14.45,14.80,8930437,129614368,0.35,,,186,
2015-01-12,2906,高林,twse,14.70,14.80,14.60,14.60,407000,5981446,-0.2,,,115,
2015-01-13,2906,高林,twse,14.60,14.75,14.50,14.50,554384,8125429,-0.1,,,144,
2015-01-14,2906,高林,twse,14.65,14.65,14.45,14.55,8383966,122004456,0.05,,,157,
2015-01-15,2906,高林,twse,14.95,15.55,14.70,14.70,3597067,55314173,0.15,,,990,
2015-01-16,2906,高林,twse,14.60,14.60,14.40,14.40,862183,12500264,-0.3,,,293,
2015-01-19,2906,高林,twse,14.40,14.50,14.05,14.05,502647,7184708,-0.35,,,153,
2015-01-20,2906,高林,twse,14.10,14.10,14.00,14.00,529498,7434171,-0.05,,,196,
2015-01-21,2906,高林,twse,14.05,14.25,14.05,14.20,151245,2144303,0.2,,,71,
2015-01-22,2906,高林,twse,14.30,14.80,14.30,14.30,203204,2926046,0.1,,,77,
2015-01-23,2906,高林,twse,14.35,14.50,14.30,14.35,333415,4797753,0.05,,,80,
2015-01-26,2906,高林,twse,14.30,14.35,14.25,14.30,107339,1536062,-0.05,,,48,
2015-01-27,2906,高林,twse,14.40,14.40,14.30,14.30,170034,2435832,0.0,,,50,
2015-01-28,2906,高林,twse,14.20,14.30,14.15,14.25,137913,1958721,-0.05,,,46,
2015-01-29,2906,高林,twse,14.15,14.30,14.15,14.25,185000,2631400,0.0,,,47,
2015-01-30,2906,高林,twse,14.25,14.25,14.15,14.20,87402,1241464,-0.05,,,32,
2015-02-02,2906,高林,twse,14.10,14.30,14.10,14.30,113625,1608811,0.1,,,39,
2015-02-03,2906,高林,twse,14.20,14.25,14.15,14.20,96180,1363297,-0.1,,,35,
2015-02-04,2906,高林,twse,14.35,14.35,14.15,14.15,132253,1877166,-0.05,,,37,
2015-02-05,2906,高林,twse,14.10,14.15,14.05,14.10,121267,1711650,-0.05,,,29,
2015-02-06,2906,高林,twse,14.10,14.20,14.05,14.05,58866,828887,-0.05,,,24,
2015-02-09,2906,高林,twse,14.05,14.20,13.90,13.90,218402,3055044,-0.15,,,82,
2015-02-10,2906,高林,twse,14.00,14.05,13.95,13.95,190973,2672675,0.05,,,75,
2015-02-11,2906,高林,twse,13.95,14.15,13.95,14.05,186828,2631492,0.1,,,61,
2015-02-12,2906,高林,twse,14.10,14.20,14.05,14.20,522093,7376057,0.15,,,80,
2015-02-13,2906,高林,twse,14.20,14.20,14.05,14.10,124200,1754520,-0.1,,,39,
2015-02-24,2906,高林,twse,14.10,14.35,14.10,14.30,5611071,78625957,0.2,,,57,
2015-02-25,2906,高林,twse,14.30,14.50,14.30,14.50,328156,4723145,0.2,,,112,
2015-02-26,2906,高林,twse,14.50,14.55,14.45,14.50,89344,1294302,0.0,,,45,
2015-03-02,2906,高林,twse,14.55,14.70,14.55,14.70,318388,4659364,0.2,,,115,
2015-03-03,2906,高林,twse,14.70,14.70,14.60,14.65,177582,2602888,-0.05,,,55,
2015-03-04,2906,高林,twse,14.60,14.70,14.60,14.60,220795,3234705,-0.05,,,68,
2015-03-05,2906,高林,twse,14.60,14.65,14.60,14.60,441532,6450512,0.0,,,61,
2015-03-06,2906,高林,twse,14.60,14.75,14.60,14.70,276494,4053708,0.1,,,82,
2015-03-09,2906,高林,twse,14.70,15.25,14.70,15.10,1291877,19399255,0.4,,,218,
2015-03-10,2906,高林,twse,15.00,15.15,14.90,15.05,228928,3435370,-0.05,,,84,
2015-03-11,2906,高林,twse,15.00,15.20,14.85,15.05,491156,7392140,0.0,,,160,
2015-03-12,2906,高林,twse,15.05,15.10,15.00,15.05,175163,2639995,0.0,,,69,
2015-03-13,2906,高林,twse,15.05,15.10,15.00,15.05,360265,5421308,0.0,,,109,
2015-03-16,2906,高林,twse,15.15,15.20,15.05,15.15,483965,7319570,0.1,,,154,
2015-03-17,2906,高林,twse,15.20,15.30,15.00,15.00,386326,5822305,-0.15,,,85,
2015-03-18,2906,高林,twse,15.00,15.10,15.00,15.00,206895,3108385,0.0,,,65,
2015-03-19,2906,高林,twse,15.15,15.15,15.00,15.00,198891,2991624,0.0,,,82,
2015-03-20,2906,高林,twse,15.10,15.10,15.00,15.05,104938,1578119,0.05,,,53,
2015-03-23,2906,高林,twse,15.05,15.15,15.05,15.10,113200,1707000,0.05,,,48,
2015-03-24,2906,高林,twse,15.20,15.35,15.10,15.20,173509,2632883,0.1,,,63,
2015-03-25,2906,高林,twse,15.10,15.15,15.00,15.00,412247,6210591,-0.2,,,83,
2015-03-26,2906,高林,twse,15.00,15.20,15.00,15.00,339194,5098587,0.0,,,67,
2015-03-27,2906,高林,twse,15.00,15.10,14.85,15.00,314182,4702560,0.0,,,71,
2015-03-30,2906,高林,twse,14.95,15.10,14.95,15.05,218168,3279670,0.05,,,63,
2015-03-31,2906,高林,twse,15.10,15.10,15.00,15.05,162414,2445665,0.0,,,57,
2015-04-01,2906,高林,twse,15.10,15.10,14.95,15.10,326321,4903415,0.05,,,88,
2015-04-02,2906,高林,twse,15.00,15.20,15.00,15.20,175510,2650597,0.1,,,60,
2015-04-07,2906,高林,twse,15.20,15.20,15.10,15.15,778229,11790055,-0.05,,,75,
2015-04-08,2906,高林,twse,15.15,15.20,15.10,15.20,195280,2964154,0.05,,,62,
2015-04-09,2906,高林,twse,15.25,15.25,15.05,15.15,323336,4895840,-0.05,,,72,
2015-04-10,2906,高林,twse,15.10,15.10,14.65,14.70,591950,8836112,-0.45,,,169,
2015-04-13,2906,高林,twse,14.70,14.90,14.65,14.90,137742,2036716,0.2,,,63,
2015-04-14,2906,高林,twse,14.90,15.00,14.80,15.00,97047,1441998,0.1,,,47,
2015-04-15,2906,高林,twse,15.00,15.00,14.85,14.95,119000,1778100,-0.05,,,51,
2015-04-16,2906,高林,twse,14.75,14.90,14.75,14.85,96180,1425814,-0.1,,,52,
2015-04-17,2906,高林,twse,15.00,15.00,14.75,14.75,85316,1266545,-0.1,,,64,
2015-04-20,2906,高林,twse,15.00,15.00,14.70,15.00,3216000,48219700,0.25,,,117,
2015-04-21,2906,高林,twse,15.00,15.15,14.80,14.80,143642,2145316,-0.2,,,86,
2015-04-22,2906,高林,twse,14.80,15.00,14.80,14.80,87180,1293663,0.0,,,46,
2015-04-23,2906,高林,twse,14.80,14.90,14.75,14.75,65202,966746,-0.05,,,45,
2015-04-24,2906,高林,twse,14.95,15.00,14.90,14.90,117786,1761420,0.15,,,87,
2015-04-27,2906,高林,twse,14.90,15.05,14.90,14.95,213711,3201389,0.05,,,84,
2015-04-28,2906,高林,twse,14.95,15.00,14.90,14.95,171910,2570155,0.0,,,88,
2015-04-29,2906,高林,twse,14.95,15.10,14.95,15.05,272667,4088387,0.1,,,130,
2015-04-30,2906,高林,twse,15.10,15.10,14.90,14.90,231057,3463290,-0.15,,,114,
2015-05-04,2906,高林,twse,15.00,15.00,14.90,14.95,189345,2832003,0.05,,,50,
2015-05-05,2906,高林,twse,14.95,15.05,14.90,15.00,199774,2987590,0.05,,,77,
2015-05-06,2906,高林,twse,14.95,15.00,14.90,14.95,76110,1138733,-0.05,,,49,
2015-05-07,2906,高林,twse,14.95,15.05,14.90,14.90,109000,1628150,-0.05,,,67,
2015-05-08,2906,高林,twse,14.95,15.00,14.85,15.00,137903,2058753,0.1,,,54,
2015-05-11,2906,高林,twse,14.95,14.95,14.80,14.85,96735,1440603,-0.15,,,56,
2015-05-12,2906,高林,twse,14.70,14.90,14.70,14.75,189228,2796750,-0.1,,,79,
2015-05-13,2906,高林,twse,14.75,14.80,14.70,14.70,47435,699200,-0.05,,,23,
2015-05-14,2906,高林,twse,14.70,14.80,14.70,14.70,69070,1016270,0.0,,,47,
2015-05-15,2906,高林,twse,14.95,14.95,14.45,14.65,89830,1323207,-0.05,,,42,
2015-05-18,2906,高林,twse,14.80,14.80,14.75,14.75,50227,742135,0.1,,,28,
2015-05-19,2906,高林,twse,14.65,14.75,14.60,14.65,130748,1914195,-0.1,,,57,
2015-05-20,2906,高林,twse,14.65,14.70,14.55,14.60,187724,2748847,-0.05,,,77,
2015-05-21,2906,高林,twse,14.60,14.70,14.55,14.65,145800,2132168,0.05,,,70,
