date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-12-15,6517,保勝光學,tpex,50.60,64.50,50.60,64.00,5582000,314479400,31.20,,30579053,2850,
2022-12-16,6517,保勝光學,tpex,61.00,69.40,60.10,68.40,4712000,305997300,4.40,,30579053,2714,
2022-12-19,6517,保勝光學,tpex,66.60,68.00,63.60,64.20,2524000,164861200,-4.20,,30579053,1693,
2022-12-20,6517,保勝光學,tpex,63.70,66.80,60.00,60.40,2423000,154362300,-3.80,,30579053,1612,
2022-12-21,6517,保勝光學,tpex,62.40,64.40,56.40,64.00,2846000,172457200,3.60,,30579053,1858,
2022-12-22,6517,保勝光學,tpex,69.90,70.40,65.40,70.40,5168000,359490700,6.40,,30579053,2450,
2022-12-23,6517,保勝光學,tpex,67.50,70.30,66.40,69.50,2487000,169792600,-0.90,,30579053,1747,
2022-12-26,6517,保勝光學,tpex,69.00,69.00,65.50,66.00,1947000,130189900,-3.50,,30579053,1303,
2022-12-27,6517,保勝光學,tpex,65.40,67.80,63.20,65.10,1350000,88140100,-0.90,,30579053,999,
2022-12-28,6517,保勝光學,tpex,64.00,64.00,58.60,59.50,1916000,116582700,-5.60,,30579053,1295,
2022-12-29,6517,保勝光學,tpex,58.00,61.50,56.50,60.50,993000,58471100,1.00,,30579053,793,
2022-12-30,6517,保勝光學,tpex,60.00,61.00,58.00,58.30,630000,37352400,-2.20,,30579053,521,
2023-01-03,6517,保勝光學,tpex,58.00,59.10,57.20,57.30,405000,23561900,-1.00,,30579053,325,
2023-01-04,6517,保勝光學,tpex,58.00,63.00,57.60,63.00,1747000,108534900,5.70,,30579053,1065,
2023-01-05,6517,保勝光學,tpex,62.00,63.10,60.90,61.80,1099000,67822600,-1.20,,30579053,913,
2023-01-06,6517,保勝光學,tpex,60.90,62.50,60.50,61.50,522000,32250000,-0.30,,30579053,416,
2023-01-09,6517,保勝光學,tpex,62.10,62.10,58.90,59.60,784000,46917200,-1.90,,30579053,590,
2023-01-10,6517,保勝光學,tpex,59.80,59.80,57.70,57.80,425000,24896600,-1.80,,30579053,327,
2023-01-11,6517,保勝光學,tpex,55.90,56.80,54.30,54.60,1002000,55190200,-3.20,,30579053,747,
2023-01-12,6517,保勝光學,tpex,53.70,55.40,53.60,54.50,342000,18541000,-0.10,,30579053,269,
2023-01-13,6517,保勝光學,tpex,54.70,54.80,53.00,54.00,335000,17978100,-0.50,,30579053,256,
2023-01-16,6517,保勝光學,tpex,54.10,54.60,53.60,54.50,180000,9750600,0.50,,30579053,147,
2023-01-17,6517,保勝光學,tpex,54.60,54.70,53.90,54.70,162000,8795800,0.20,,30579053,137,
2023-01-30,6517,保勝光學,tpex,56.50,56.50,55.20,56.40,337000,18841000,1.70,,30579053,265,
2023-01-31,6517,保勝光學,tpex,56.90,56.90,55.00,56.00,504000,28036600,-0.40,,30579053,361,
