date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-12-19,6706,惠特,twse,80.00,83.50,79.00,80.50,3030170,245047246,0.0,,,1975,
2019-12-20,6706,惠特,twse,81.10,91.50,81.10,91.40,4797249,413640069,10.9,,,3283,
2019-12-23,6706,惠特,twse,91.30,97.90,90.00,96.10,4124548,386193025,4.7,,,2967,
2019-12-24,6706,惠特,twse,94.90,98.00,94.30,96.50,2528444,243704124,0.4,,,1952,
2019-12-25,6706,惠特,twse,99.00,111.00,99.00,111.00,4756048,500057280,14.5,,,3218,
2019-12-26,6706,惠特,twse,111.00,115.00,108.00,115.00,3706538,411950587,4.0,,,2826,
2019-12-27,6706,惠特,twse,114.00,126.50,113.00,126.50,4151136,505987691,11.5,,,3032,
2019-12-30,6706,惠特,twse,126.00,126.50,118.50,122.00,3374254,412758348,-4.5,,,2669,
2019-12-31,6706,惠特,twse,120.50,121.00,115.00,118.00,2066642,242781256,-4.0,,,1774,
2020-01-02,6706,惠特,twse,119.00,129.50,118.50,129.50,3967596,501450177,11.5,,,2710,
2020-01-03,6706,惠特,twse,133.00,138.00,127.00,134.00,3940598,523176325,4.5,,,3177,
2020-01-06,6706,惠特,twse,128.00,130.00,123.50,126.00,2229146,282876542,-8.0,,,1731,
2020-01-07,6706,惠特,twse,130.00,132.00,125.00,130.00,2362187,304393123,4.0,,,1866,
2020-01-08,6706,惠特,twse,123.00,126.50,120.00,120.00,2272753,278275230,-10.0,,,1857,
2020-01-09,6706,惠特,twse,123.00,125.00,120.00,122.00,1246978,152467816,2.0,,,1057,
2020-01-10,6706,惠特,twse,122.50,122.50,114.00,116.00,2139060,249693960,-6.0,,,1690,
2020-01-13,6706,惠特,twse,116.00,119.50,116.00,118.00,1280600,148157400,2.0,,,750,
2020-01-14,6706,惠特,twse,121.00,129.00,120.50,128.00,2301515,287860920,10.0,,,1844,
2020-01-15,6706,惠特,twse,124.00,126.50,121.00,124.00,1704687,210195875,-4.0,,,1389,
2020-01-16,6706,惠特,twse,123.00,128.00,121.00,126.00,1174695,147179070,2.0,,,925,
2020-01-17,6706,惠特,twse,127.00,127.00,123.00,123.00,1140188,142225188,-3.0,,,767,
2020-01-20,6706,惠特,twse,125.00,130.00,124.00,129.00,2214867,283359906,6.0,,,1619,
2020-01-30,6706,惠特,twse,116.50,120.00,116.50,116.50,1553614,182103026,-12.5,,,1214,
2020-01-31,6706,惠特,twse,117.00,118.50,105.00,113.50,1930800,214328400,-3.0,,,1551,
2020-02-03,6706,惠特,twse,105.50,107.00,102.50,106.00,1769389,184308426,-7.5,,,1302,
2020-02-04,6706,惠特,twse,106.50,110.50,102.50,107.00,2175550,231205800,1.0,,,1485,
2020-02-05,6706,惠特,twse,104.00,106.50,102.50,103.00,1533143,159983729,-4.0,,,1157,
2020-02-06,6706,惠特,twse,105.00,113.00,103.50,113.00,2079551,225685263,10.0,,,1498,
2020-02-07,6706,惠特,twse,108.00,109.50,104.50,105.50,1722701,183487007,-7.5,,,1390,
2020-02-10,6706,惠特,twse,102.00,106.50,101.00,104.50,816101,85039610,-1.0,,,646,
2020-02-11,6706,惠特,twse,107.00,108.50,106.00,107.50,789327,84823650,3.0,,,664,
