date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3188,安茂,tpex,13.60,13.60,13.10,13.50,12000,160200,,,45948620,7,
2015-01-06,3188,安茂,tpex,13.30,13.50,13.30,13.45,11000,147450,,,45948620,9,
2015-01-07,3188,安茂,tpex,13.30,13.45,13.20,13.45,54000,718700,0.00,,45948620,22,
2015-01-08,3188,安茂,tpex,13.20,13.40,13.10,13.40,21000,278200,,,45948620,14,
2015-01-09,3188,安茂,tpex,13.25,13.35,13.25,13.35,22000,293150,,,45948620,11,
2015-01-12,3188,安茂,tpex,13.10,13.25,13.10,13.10,22000,288500,,,45948620,9,
2015-01-13,3188,安茂,tpex,12.65,13.10,12.65,13.10,19000,247850,0.00,,45948620,6,
2015-01-14,3188,安茂,tpex,12.90,13.00,12.70,13.00,17000,218700,,,45948620,17,
2015-01-15,3188,安茂,tpex,13.00,13.00,13.00,13.00,1000,13000,0.00,down,45948620,1,
2015-01-16,3188,安茂,tpex,12.70,13.00,12.50,13.00,21000,266400,0.00,,45948620,13,
2015-01-19,3188,安茂,tpex,12.55,12.95,12.55,12.95,9000,114650,,,45948620,7,
2015-01-20,3188,安茂,tpex,12.95,13.35,12.95,13.00,291000,3812300,0.05,,45948620,72,
2015-01-21,3188,安茂,tpex,13.00,13.00,12.50,12.90,35000,448900,,,45948620,10,
2015-01-22,3188,安茂,tpex,12.90,13.00,12.65,13.00,23000,295350,0.10,,45948620,10,
2015-01-23,3188,安茂,tpex,13.50,13.50,13.00,13.20,26000,342500,0.20,,45948620,5,
2015-01-26,3188,安茂,tpex,13.00,13.25,13.00,13.10,11000,143650,,,45948620,7,
2015-01-28,3188,安茂,tpex,13.10,13.10,13.00,13.00,2000,26100,,,45948620,2,
2015-01-29,3188,安茂,tpex,12.70,12.70,12.20,12.70,35000,435200,,,45948620,17,
2015-01-30,3188,安茂,tpex,12.50,12.75,12.50,12.70,4000,50600,0.00,,45948620,4,
2015-02-02,3188,安茂,tpex,12.80,12.85,12.50,12.70,27000,343450,0.00,,45953620,14,
2015-02-03,3188,安茂,tpex,12.50,12.65,12.40,12.50,42000,525300,,,45953620,14,
2015-02-04,3188,安茂,tpex,12.60,12.60,12.40,12.50,9000,112700,0.00,,45953620,6,
2015-02-05,3188,安茂,tpex,12.50,12.50,12.50,12.50,7000,87500,0.00,down,45953620,5,
2015-02-09,3188,安茂,tpex,12.30,12.30,12.25,12.25,15000,184300,,,45953620,8,
