date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,0080,恒中國,twse,448.00,479.00,445.50,476.00,10000,4715880,36.0,,,44,
2015-01-06,0080,恒中國,twse,486.00,486.00,447.50,450.00,14800,7042510,-26.0,,,60,
2015-01-07,0080,恒中國,twse,450.00,465.00,423.00,429.00,17200,7648130,-21.0,,,66,
2015-01-08,0080,恒中國,twse,458.00,469.95,451.15,451.15,7600,3501070,22.15,,,36,
2015-01-09,0080,恒中國,twse,458.95,469.95,458.95,461.00,6800,3158750,9.85,,,30,
2015-01-12,0080,恒中國,twse,468.00,469.95,458.00,458.00,4600,2134820,-3.0,,,21,
2015-01-13,0080,恒中國,twse,457.00,462.90,445.30,453.95,4600,2085960,-4.05,,,18,
2015-01-14,0080,恒中國,twse,461.00,461.00,452.50,452.50,1000,457400,-1.45,,,5,
2015-01-15,0080,恒中國,twse,453.00,453.00,447.10,448.00,2800,1263010,-4.5,,,13,
2015-01-16,0080,恒中國,twse,453.00,456.00,448.00,454.50,4400,1989210,6.5,,,21,
2015-01-19,0080,恒中國,twse,444.00,444.00,426.00,426.00,2600,1123300,-28.5,,,12,
2015-01-20,0080,恒中國,twse,420.00,439.00,416.10,435.00,1600,687420,9.0,,,8,
2015-01-21,0080,恒中國,twse,435.00,440.00,435.00,440.00,800,349980,5.0,,,4,
2015-01-22,0080,恒中國,twse,440.00,445.00,439.00,445.00,2000,883600,5.0,,,6,
2015-01-23,0080,恒中國,twse,449.00,452.00,449.00,452.00,1400,631380,7.0,,,7,
2015-01-26,0080,恒中國,twse,456.90,458.80,456.50,458.50,10200,4672940,6.5,,,27,
2015-01-27,0080,恒中國,twse,458.00,458.00,458.00,458.00,200,91600,-0.5,down,,1,
2015-01-28,0080,恒中國,twse,452.00,452.00,452.00,452.00,400,180800,-6.0,down,,1,
2015-01-30,0080,恒中國,twse,448.00,452.00,448.00,452.00,400,180000,0.0,,,2,
2015-02-02,0080,恒中國,twse,440.00,440.00,430.00,430.00,1200,520200,-22.0,,,6,
2015-02-04,0080,恒中國,twse,433.20,433.20,433.20,433.20,200,86640,0.0,down,,1,
2015-02-05,0080,恒中國,twse,446.00,446.95,445.00,446.00,800,356790,12.8,,,4,
2015-02-06,0080,恒中國,twse,440.10,440.10,440.00,440.00,400,176020,-6.0,,,2,
2015-02-09,0080,恒中國,twse,440.00,444.00,440.00,444.00,800,354100,4.0,,,4,
2015-02-10,0080,恒中國,twse,440.20,440.20,440.00,440.00,998,437220,-4.0,,,7,
2015-02-11,0080,恒中國,twse,440.05,441.00,436.05,436.05,800,351420,-3.95,,,4,
2015-02-12,0080,恒中國,twse,436.05,442.00,436.05,440.00,1600,704620,3.95,,,8,
2015-02-13,0080,恒中國,twse,440.00,443.00,439.00,441.00,4200,1848820,1.0,,,21,
2015-02-24,0080,恒中國,twse,439.00,440.00,438.55,438.55,1800,790040,-2.45,,,6,
2015-02-25,0080,恒中國,twse,438.55,438.55,438.00,438.00,600,263020,-0.55,,,2,
2015-02-26,0080,恒中國,twse,438.00,440.00,438.00,438.50,2200,965010,0.5,,,10,
2015-03-02,0080,恒中國,twse,445.00,445.00,438.00,438.00,2400,1053600,-0.5,,,11,
2015-03-03,0080,恒中國,twse,438.05,438.05,437.50,437.50,800,350210,-0.5,,,4,
2015-03-04,0080,恒中國,twse,432.10,433.00,432.10,433.00,400,173020,-4.5,,,2,
2015-03-05,0080,恒中國,twse,430.50,433.00,430.00,430.00,2400,1033060,-3.0,,,10,
2015-03-06,0080,恒中國,twse,432.50,433.00,430.00,430.00,1800,776100,0.0,,,8,
2015-03-09,0080,恒中國,twse,428.00,428.00,426.60,426.60,400,170920,-3.4,,,2,
2015-03-10,0080,恒中國,twse,429.00,429.00,428.95,428.95,400,171590,2.35,,,2,
2015-03-11,0080,恒中國,twse,425.25,425.25,425.25,425.25,200,85050,-3.7,down,,1,
2015-03-12,0080,恒中國,twse,425.25,427.65,425.25,427.65,1000,426430,2.4,,,5,
2015-03-16,0080,恒中國,twse,435.00,435.00,435.00,435.00,200,87000,0.0,down,,1,
2015-03-17,0080,恒中國,twse,438.00,438.00,435.00,435.00,1000,435600,0.0,,,5,
2015-03-19,0080,恒中國,twse,440.00,440.00,440.00,440.00,200,88000,0.0,down,,1,
2015-03-20,0080,恒中國,twse,440.00,440.00,440.00,440.00,200,88000,0.0,down,,1,
2015-03-23,0080,恒中國,twse,440.00,445.00,440.00,445.00,1400,619800,5.0,,,7,
2015-03-24,0080,恒中國,twse,445.00,445.00,440.00,440.00,2000,883000,-5.0,,,10,
2015-03-25,0080,恒中國,twse,440.00,440.00,440.00,440.00,600,264000,0.0,down,,1,
2015-03-26,0080,恒中國,twse,440.00,440.00,440.00,440.00,200,88000,0.0,down,,1,
2015-03-27,0080,恒中國,twse,440.00,440.00,440.00,440.00,200,88000,0.0,down,,1,
2015-03-30,0080,恒中國,twse,441.00,446.90,441.00,445.00,2400,1066730,5.0,,,12,
2015-03-31,0080,恒中國,twse,448.00,453.00,448.00,450.00,2400,1080610,5.0,,,11,
2015-04-01,0080,恒中國,twse,448.00,452.00,448.00,451.00,2200,991650,1.0,,,8,
2015-04-02,0080,恒中國,twse,457.00,457.00,452.50,452.50,1400,634400,1.5,,,5,
2015-04-07,0080,恒中國,twse,453.00,459.00,453.00,458.00,1400,640690,5.5,,,7,
2015-04-08,0080,恒中國,twse,466.00,472.45,464.00,472.00,9600,4501850,14.0,,,37,
2015-04-09,0080,恒中國,twse,485.00,525.95,485.00,525.00,81500,41909050,53.0,,,291,
2015-04-10,0080,恒中國,twse,525.00,579.00,525.00,569.00,88497,50192789,44.0,,,298,
2015-04-13,0080,恒中國,twse,570.00,689.00,570.00,686.00,122220,77306340,117.0,,,441,
2015-04-14,0080,恒中國,twse,698.80,820.00,690.30,782.00,148032,112962534,96.0,,,573,
2015-04-15,0080,恒中國,twse,765.00,779.00,678.00,696.00,92068,66123168,-86.0,,,390,
2015-04-16,0080,恒中國,twse,677.00,719.00,630.00,650.00,88800,60185350,-46.0,,,358,
2015-04-17,0080,恒中國,twse,680.00,681.00,630.00,639.00,47618,31211092,-11.0,,,169,
2015-04-20,0080,恒中國,twse,638.00,638.00,590.00,596.00,40640,24555160,-43.0,,,164,
2015-04-21,0080,恒中國,twse,590.00,619.00,580.00,602.10,44201,26445410,6.1,,,165,
2015-04-22,0080,恒中國,twse,605.10,617.00,605.00,608.00,27800,16953700,5.9,,,102,
2015-04-23,0080,恒中國,twse,610.00,613.95,581.50,592.00,26410,15840570,-16.0,,,125,
2015-04-24,0080,恒中國,twse,592.00,592.00,560.15,566.90,44600,26083410,-25.1,,,104,
2015-04-27,0080,恒中國,twse,570.10,593.00,570.10,591.00,8803,5175939,24.1,,,44,
2015-04-28,0080,恒中國,twse,600.00,606.00,585.00,585.00,8202,4894428,-6.0,,,39,
2015-04-29,0080,恒中國,twse,588.00,588.00,560.55,575.00,7223,4144083,-10.0,,,35,
2015-04-30,0080,恒中國,twse,575.00,575.00,565.50,570.00,6000,3416420,-5.0,,,29,
2015-05-04,0080,恒中國,twse,579.00,595.00,579.00,579.00,6400,3733080,9.0,,,31,
2015-05-05,0080,恒中國,twse,592.00,599.00,567.50,570.00,10400,6031120,-9.0,,,45,
2015-05-06,0080,恒中國,twse,560.00,565.00,550.00,560.00,9400,5221620,-10.0,,,43,
2015-05-07,0080,恒中國,twse,540.10,546.90,535.00,535.00,13200,7089900,-25.0,,,44,
