date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6265,方土昶,tpex,9.50,9.50,9.20,9.35,168000,1568300,0.20,,118172151,61,
2015-01-06,6265,方土昶,tpex,9.25,9.28,9.16,9.16,72000,664310,,,118172151,38,
2015-01-07,6265,方土昶,tpex,9.15,9.24,9.15,9.24,30000,275720,0.08,,118172151,21,
2015-01-08,6265,方土昶,tpex,9.24,9.27,9.20,9.23,145000,1340170,,,118172151,40,
2015-01-09,6265,方土昶,tpex,9.22,9.30,9.21,9.25,178000,1647550,0.02,,118172151,41,
2015-01-12,6265,方土昶,tpex,9.24,9.33,9.24,9.27,62000,576170,0.02,,118172151,31,
2015-01-13,6265,方土昶,tpex,9.30,9.44,9.28,9.35,231000,2160510,0.08,,118172151,75,
2015-01-14,6265,方土昶,tpex,9.34,9.45,9.31,9.33,152000,1426750,,,118172151,69,
2015-01-15,6265,方土昶,tpex,9.30,9.43,9.30,9.32,110000,1026610,,,118172151,33,
2015-01-16,6265,方土昶,tpex,9.30,9.35,9.21,9.32,60000,555920,0.00,,118172151,23,
2015-01-19,6265,方土昶,tpex,9.32,9.32,9.18,9.26,143000,1321650,,,118172151,44,
2015-01-20,6265,方土昶,tpex,9.20,9.30,9.15,9.30,123000,1134550,0.04,,118172151,31,
2015-01-21,6265,方土昶,tpex,9.30,9.30,9.20,9.25,32000,295050,,,118172151,17,
2015-01-22,6265,方土昶,tpex,9.30,9.30,9.24,9.25,67000,620030,0.00,,118172151,25,
2015-01-23,6265,方土昶,tpex,9.34,9.34,9.21,9.31,101000,936260,0.06,,118172151,41,
2015-01-26,6265,方土昶,tpex,9.27,9.40,9.22,9.32,128000,1191560,0.01,,118172151,39,
2015-01-27,6265,方土昶,tpex,9.35,9.40,9.28,9.28,92000,858600,,,118172151,41,
2015-01-28,6265,方土昶,tpex,9.28,9.92,9.28,9.92,2487000,24528080,0.64,,118172151,704,
2015-01-29,6265,方土昶,tpex,9.92,10.25,9.92,9.93,1496000,15024410,0.01,,118172151,537,
2015-01-30,6265,方土昶,tpex,10.10,10.10,9.81,9.91,466000,4613460,,,118172151,176,
2015-02-02,6265,方土昶,tpex,9.71,9.90,9.71,9.71,175000,1707880,,,118172151,86,
2015-02-03,6265,方土昶,tpex,9.75,9.76,9.50,9.51,250000,2403840,,,118172151,118,
2015-02-04,6265,方土昶,tpex,9.52,9.60,9.46,9.46,240000,2285890,,,118172151,87,
2015-02-05,6265,方土昶,tpex,9.46,9.49,9.36,9.36,328000,3088950,,,118172151,114,
2015-02-06,6265,方土昶,tpex,9.40,9.49,9.34,9.34,115000,1078710,,,118172151,50,
2015-02-09,6265,方土昶,tpex,9.40,9.40,9.29,9.30,196000,1825270,,,118172151,63,
2015-02-10,6265,方土昶,tpex,9.30,9.38,9.28,9.33,89000,827900,0.03,,118172151,36,
2015-02-11,6265,方土昶,tpex,9.31,9.44,9.31,9.36,177000,1660050,0.03,,118172151,74,
2015-02-12,6265,方土昶,tpex,9.36,9.36,9.28,9.36,108000,1007410,0.00,,118172151,50,
2015-02-13,6265,方土昶,tpex,9.36,9.40,9.31,9.33,164000,1533560,,,118172151,47,
2015-02-24,6265,方土昶,tpex,9.40,9.46,9.29,9.35,90000,838530,0.02,,118172151,42,
2015-02-25,6265,方土昶,tpex,9.31,9.35,9.27,9.35,213000,1979370,0.00,,118172151,63,
2015-02-26,6265,方土昶,tpex,9.30,9.43,9.30,9.38,116000,1086320,0.03,,118172151,48,
2015-03-02,6265,方土昶,tpex,9.38,9.40,9.33,9.37,53000,496560,,,118172151,22,
2015-03-03,6265,方土昶,tpex,9.37,9.38,9.34,9.36,134000,1253090,,,118172151,34,
2015-03-04,6265,方土昶,tpex,9.36,9.42,9.33,9.36,297000,2779850,0.00,,118172151,77,
2015-03-05,6265,方土昶,tpex,9.39,9.49,9.39,9.42,109000,1028500,0.06,,118172151,45,
2015-03-06,6265,方土昶,tpex,9.49,9.79,9.45,9.63,304000,2928720,0.21,,118172151,129,
2015-03-09,6265,方土昶,tpex,9.63,9.74,9.61,9.68,348000,3375430,0.05,,118172151,114,
2015-03-10,6265,方土昶,tpex,9.68,9.98,9.68,9.92,878000,8690710,0.24,,118172151,360,
2015-03-11,6265,方土昶,tpex,9.62,9.66,9.40,9.65,733000,6998060,,,118172151,269,
2015-03-12,6265,方土昶,tpex,9.65,9.79,9.65,9.69,266000,2591830,0.04,,118172151,110,
2015-03-13,6265,方土昶,tpex,9.69,9.80,9.69,9.77,177000,1727970,0.08,,118172151,71,
2015-03-16,6265,方土昶,tpex,9.77,10.25,9.76,10.00,845000,8416790,0.23,,118172151,273,
2015-03-17,6265,方土昶,tpex,10.00,10.00,9.86,9.93,574000,5710310,,,118172151,191,
2015-03-18,6265,方土昶,tpex,9.93,9.96,9.73,9.75,271000,2665770,,,118172151,78,
2015-03-19,6265,方土昶,tpex,9.80,9.80,9.69,9.69,264000,2573360,,,118172151,89,
2015-03-20,6265,方土昶,tpex,9.70,9.74,9.56,9.65,297000,2856280,,,118172151,111,
2015-03-23,6265,方土昶,tpex,9.65,9.69,9.52,9.53,398000,3807420,,,118172151,105,
2015-03-24,6265,方土昶,tpex,9.62,9.65,9.53,9.65,190000,1821790,0.12,,118172151,58,
2015-03-25,6265,方土昶,tpex,9.69,9.80,9.68,9.72,301000,2926750,0.07,,118172151,108,
2015-03-26,6265,方土昶,tpex,9.71,9.78,9.65,9.68,121000,1173190,,,118172151,43,
2015-03-27,6265,方土昶,tpex,9.72,9.95,9.68,9.85,493000,4854340,0.17,,118172151,156,
2015-03-30,6265,方土昶,tpex,9.90,10.05,9.83,9.89,565000,5619510,0.04,,118172151,208,
2015-03-31,6265,方土昶,tpex,9.98,9.98,9.81,9.83,155000,1530360,,,118172151,64,
2015-04-01,6265,方土昶,tpex,9.83,9.85,9.64,9.64,310000,3002690,,,118172151,117,
2015-04-02,6265,方土昶,tpex,9.66,9.70,9.60,9.60,94000,905560,,,118172151,36,
2015-04-07,6265,方土昶,tpex,9.61,9.90,9.61,9.73,253000,2468440,0.13,,118172151,70,
2015-04-08,6265,方土昶,tpex,9.70,9.80,9.63,9.66,149000,1445570,,,118172151,56,
2015-04-09,6265,方土昶,tpex,9.71,9.72,9.61,9.66,134000,1294270,0.00,,118172151,49,
