date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6201,亞弘電,twse,24.70,24.75,24.45,24.50,30019,737776,-0.1,,,23,
2015-01-06,6201,亞弘電,twse,24.45,24.60,24.45,24.55,35939,881167,0.05,,,26,
2015-01-07,6201,亞弘電,twse,24.50,24.60,24.50,24.60,5041,123816,0.05,,,5,
2015-01-08,6201,亞弘電,twse,24.60,24.65,24.60,24.60,5000,123100,0.0,,,5,
2015-01-09,6201,亞弘電,twse,24.70,24.70,24.50,24.60,9040,222887,0.0,,,9,
2015-01-12,6201,亞弘電,twse,24.60,24.70,24.55,24.60,30000,738100,0.0,,,21,
2015-01-13,6201,亞弘電,twse,24.60,24.85,24.60,24.60,49000,1209100,0.0,,,30,
2015-01-14,6201,亞弘電,twse,24.85,24.85,24.60,24.65,40376,997343,0.05,,,26,
2015-01-15,6201,亞弘電,twse,24.70,24.80,24.65,24.65,19500,481549,0.0,,,17,
2015-01-16,6201,亞弘電,twse,24.65,24.85,24.55,24.60,61000,1502500,-0.05,,,31,
2015-01-19,6201,亞弘電,twse,24.60,24.80,24.60,24.60,18000,443300,0.0,,,15,
2015-01-20,6201,亞弘電,twse,24.80,24.80,24.65,24.75,9000,222800,0.15,,,9,
2015-01-21,6201,亞弘電,twse,24.75,24.95,24.75,24.95,12197,302614,0.2,,,13,
2015-01-22,6201,亞弘電,twse,24.95,24.95,24.90,24.95,10000,249250,0.0,,,10,
2015-01-23,6201,亞弘電,twse,24.95,24.95,24.80,24.80,22800,567809,-0.15,,,17,
2015-01-26,6201,亞弘電,twse,24.80,24.85,24.60,24.70,38158,942650,-0.1,,,22,
2015-01-27,6201,亞弘電,twse,24.70,24.95,24.70,24.75,7096,175802,0.05,,,7,
2015-01-28,6201,亞弘電,twse,24.80,24.80,24.60,24.65,30105,743759,-0.1,,,21,
2015-01-29,6201,亞弘電,twse,24.65,24.70,24.65,24.70,39000,961700,0.05,,,11,
2015-01-30,6201,亞弘電,twse,24.70,24.85,24.60,24.85,33000,814500,0.15,,,16,
2015-02-02,6201,亞弘電,twse,24.70,24.80,24.70,24.80,7350,182605,-0.05,,,8,
2015-02-03,6201,亞弘電,twse,24.80,25.00,24.80,25.00,23091,574352,0.2,,,17,
2015-02-04,6201,亞弘電,twse,25.00,25.00,24.85,24.85,23000,572750,-0.15,,,13,
2015-02-05,6201,亞弘電,twse,24.90,25.10,24.90,25.10,28000,700600,0.25,,,13,
