date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8071,能率豐,tpex,20.30,20.90,20.15,20.80,53000,1090500,0.50,,52274283,26,
2015-01-06,8071,能率豐,tpex,20.60,20.60,20.35,20.40,25000,510600,,,52274283,20,
2015-01-07,8071,能率豐,tpex,20.60,20.60,20.15,20.20,72000,1454750,,,52274283,54,
2015-01-08,8071,能率豐,tpex,20.30,20.40,20.20,20.20,26000,526750,0.00,,52274283,20,
2015-01-09,8071,能率豐,tpex,20.25,20.70,20.20,20.50,52000,1060500,0.30,,52274283,35,
2015-01-12,8071,能率豐,tpex,20.55,20.60,20.40,20.40,37000,757550,,,52274283,16,
2015-01-13,8071,能率豐,tpex,20.40,20.40,19.70,19.85,141000,2829050,,,52274283,96,
2015-01-14,8071,能率豐,tpex,20.00,20.10,19.85,19.90,73000,1455650,0.05,,52274283,35,
2015-01-15,8071,能率豐,tpex,20.05,20.05,19.80,19.80,70000,1392050,,,52274283,33,
2015-01-16,8071,能率豐,tpex,19.90,20.00,19.60,19.60,19000,376800,,,52274283,15,
2015-01-19,8071,能率豐,tpex,19.65,19.80,19.25,19.25,89000,1726100,,,52274283,57,
2015-01-20,8071,能率豐,tpex,19.20,19.25,19.15,19.20,43000,824600,,,52274283,29,
2015-01-21,8071,能率豐,tpex,19.10,20.50,19.00,20.50,436000,8750850,1.30,,52274283,223,
2015-01-22,8071,能率豐,tpex,20.85,20.90,20.00,20.10,138000,2800900,,,52274283,94,
2015-01-23,8071,能率豐,tpex,20.10,21.50,19.95,21.50,720000,15174650,1.40,,52274283,273,
2015-01-26,8071,能率豐,tpex,21.70,21.80,20.50,20.60,475000,9998700,,,52274283,213,
2015-01-27,8071,能率豐,tpex,20.65,20.95,20.65,20.80,116000,2405200,0.20,,52274283,64,
2015-01-28,8071,能率豐,tpex,20.85,20.85,20.05,20.05,150000,3039100,,,52274283,93,
2015-01-29,8071,能率豐,tpex,20.35,20.35,20.05,20.05,50000,1006350,0.00,,52274283,31,
2015-01-30,8071,能率豐,tpex,20.30,20.30,20.05,20.05,57000,1145450,0.00,,52274283,32,
2015-02-02,8071,能率豐,tpex,20.00,20.00,19.80,19.80,49000,972250,,,52274283,31,
2015-02-03,8071,能率豐,tpex,20.00,20.10,20.00,20.00,13000,260500,0.20,,52274283,11,
