date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1538,正峰,twse,10.00,10.25,9.95,10.00,116278,1166747,0.0,,,60,
2015-01-06,1538,正峰,twse,9.86,10.10,9.86,9.90,143974,1429025,-0.1,,,73,
2015-01-07,1538,正峰,twse,9.90,10.15,9.90,10.10,95104,952867,0.2,,,73,
2015-01-08,1538,正峰,twse,10.10,10.10,9.98,10.10,143025,1437049,0.0,,,68,
2015-01-09,1538,正峰,twse,10.10,10.10,9.96,9.97,79258,795330,-0.13,,,62,
2015-01-12,1538,正峰,twse,9.94,9.99,9.85,9.86,144967,1435757,-0.11,,,89,
2015-01-13,1538,正峰,twse,9.81,9.99,9.81,9.84,116780,1149587,-0.02,,,90,
2015-01-14,1538,正峰,twse,9.84,9.95,9.81,9.83,114042,1120605,-0.01,,,64,
2015-01-15,1538,正峰,twse,9.80,9.82,9.50,9.60,126070,1223443,-0.23,,,72,
2015-01-16,1538,正峰,twse,9.70,9.77,9.52,9.52,163390,1570086,-0.08,,,75,
2015-01-19,1538,正峰,twse,9.52,9.60,9.41,9.54,122868,1169770,0.02,,,57,
2015-01-20,1538,正峰,twse,9.58,9.58,9.40,9.54,137171,1294708,0.0,,,69,
2015-01-21,1538,正峰,twse,9.30,9.51,9.30,9.45,72014,677870,-0.09,,,36,
2015-01-22,1538,正峰,twse,9.45,9.97,9.45,9.70,253360,2444711,0.25,,,93,
2015-01-23,1538,正峰,twse,9.70,9.75,9.53,9.54,113217,1093853,-0.16,,,62,
2015-01-26,1538,正峰,twse,9.54,9.89,9.51,9.70,221739,2154481,0.16,,,89,
2015-01-27,1538,正峰,twse,9.80,9.80,9.60,9.68,77651,751452,-0.02,,,46,
2015-01-28,1538,正峰,twse,9.60,9.70,9.50,9.66,74833,718068,-0.02,,,43,
2015-01-29,1538,正峰,twse,9.65,9.69,9.52,9.66,63361,607073,0.0,,,48,
2015-01-30,1538,正峰,twse,9.60,9.65,9.59,9.65,58500,562250,-0.01,,,41,
2015-02-02,1538,正峰,twse,9.65,9.75,9.61,9.62,79610,770361,-0.03,,,59,
2015-02-03,1538,正峰,twse,9.62,9.86,9.62,9.72,97547,951094,0.1,,,62,
2015-02-04,1538,正峰,twse,9.72,10.00,9.71,9.76,213473,2105983,0.04,,,94,
2015-02-05,1538,正峰,twse,9.76,9.76,9.55,9.69,118795,1145651,-0.07,,,69,
2015-02-06,1538,正峰,twse,9.60,9.69,9.58,9.69,40521,390009,0.0,,,34,
2015-02-09,1538,正峰,twse,9.69,9.69,9.60,9.69,55187,532811,0.0,,,41,
2015-02-10,1538,正峰,twse,9.69,9.69,9.59,9.61,30684,295680,-0.08,,,37,
2015-02-11,1538,正峰,twse,9.70,9.70,9.50,9.60,94710,906523,-0.01,,,63,
2015-02-12,1538,正峰,twse,9.53,9.55,9.43,9.44,47503,451554,-0.16,,,37,
2015-02-13,1538,正峰,twse,9.44,9.52,9.41,9.41,50071,473482,-0.03,,,38,
2015-02-24,1538,正峰,twse,9.41,9.60,9.31,9.43,51294,481500,0.02,,,41,
2015-02-25,1538,正峰,twse,9.40,9.40,9.30,9.39,44592,416799,-0.04,,,49,
2015-02-26,1538,正峰,twse,9.21,9.44,9.21,9.33,84945,787864,-0.06,,,66,
2015-03-02,1538,正峰,twse,9.40,9.40,9.30,9.32,50672,472069,-0.01,,,47,
2015-03-03,1538,正峰,twse,9.31,9.31,9.11,9.20,44539,409594,-0.12,,,50,
