date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-09-08,3430,奇鈦科,tpex,54.30,60.00,53.50,59.10,2851000,163132200,17.10,,33716085,1643,
2022-09-12,3430,奇鈦科,tpex,60.80,62.70,59.60,59.60,2203000,134453000,0.50,,33716085,1508,
2022-09-13,3430,奇鈦科,tpex,58.50,58.50,55.90,56.40,1868000,106932200,-3.20,,33716085,1280,
2022-09-14,3430,奇鈦科,tpex,55.10,58.40,55.00,58.00,1045000,59810000,1.60,,33716085,664,
2022-09-15,3430,奇鈦科,tpex,58.00,61.00,57.90,60.10,2141000,128401600,2.10,,33716085,1288,
2022-09-16,3430,奇鈦科,tpex,61.00,66.10,60.80,66.10,2355000,150367600,6.00,,33716085,1320,
2022-09-19,3430,奇鈦科,tpex,68.00,72.70,66.90,72.70,3991000,279067000,6.60,,33716085,2679,
2022-09-20,3430,奇鈦科,tpex,72.00,73.30,69.60,72.00,2275000,162352900,-0.70,,33716085,1748,
2022-09-21,3430,奇鈦科,tpex,72.30,72.30,69.80,69.80,1272000,89907500,-2.20,,33716085,982,
2022-09-22,3430,奇鈦科,tpex,68.00,72.90,64.10,72.90,1833000,124447100,3.10,,33716085,1378,
2022-09-23,3430,奇鈦科,tpex,70.50,74.30,67.30,71.20,2168000,154450200,-1.70,,33716085,1647,
2022-09-26,3430,奇鈦科,tpex,68.10,69.50,64.10,64.90,1660000,110728300,-6.30,,33716085,1198,
2022-09-27,3430,奇鈦科,tpex,66.40,66.40,59.00,63.00,1528000,95662100,-1.90,,33716085,1141,
2022-09-28,3430,奇鈦科,tpex,62.00,62.10,56.70,56.70,1416000,83445000,-6.30,,33716085,1019,
2022-09-29,3430,奇鈦科,tpex,58.00,59.30,56.90,57.00,913000,52996800,0.30,,33716085,616,
2022-09-30,3430,奇鈦科,tpex,54.10,54.10,51.30,52.50,1621000,84395500,-4.50,,33716085,1103,
2022-10-03,3430,奇鈦科,tpex,50.60,51.80,49.10,50.20,715000,36056500,-2.30,,33716085,540,
2022-10-04,3430,奇鈦科,tpex,51.30,55.20,51.00,55.20,1289000,69391700,5.00,,33716085,793,
2022-10-05,3430,奇鈦科,tpex,54.30,55.50,53.10,53.20,1171000,63223400,-2.00,,33716085,895,
2022-10-06,3430,奇鈦科,tpex,53.50,55.00,52.20,54.50,568000,30364400,1.30,,33716085,454,
2022-10-07,3430,奇鈦科,tpex,54.50,54.90,52.90,52.90,267000,14334600,-1.60,,33716085,220,
2022-10-11,3430,奇鈦科,tpex,50.00,51.70,47.65,47.90,584000,28262850,-5.00,,33716085,452,
2022-10-12,3430,奇鈦科,tpex,48.30,48.40,45.90,46.60,347000,16308400,-1.30,,33716085,280,
2022-10-13,3430,奇鈦科,tpex,46.95,46.95,41.95,42.05,728000,31542650,-4.55,,33716085,541,
2022-10-14,3430,奇鈦科,tpex,43.65,45.75,43.30,44.40,398000,17696300,2.35,,33716085,298,
2022-10-17,3430,奇鈦科,tpex,43.70,43.70,42.00,43.50,215000,9188850,-0.90,,33716085,155,
2022-10-18,3430,奇鈦科,tpex,44.15,44.50,43.35,44.35,189000,8312800,0.85,,33716085,132,
2022-10-19,3430,奇鈦科,tpex,44.30,44.70,43.30,43.30,153000,6747100,-1.05,,33716085,124,
2022-10-20,3430,奇鈦科,tpex,42.90,42.90,41.70,42.20,181000,7615700,-1.10,,33716085,137,
2022-10-21,3430,奇鈦科,tpex,41.50,42.50,41.15,41.20,144000,6008700,-1.00,,33716085,114,
2022-10-24,3430,奇鈦科,tpex,42.00,42.85,41.70,41.85,176000,7424900,0.65,,33716085,135,
