date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1592,英瑞-KY,twse,30.20,30.20,29.70,30.00,67000,2011150,0.0,,,50,
2015-01-06,1592,英瑞-KY,twse,29.85,29.85,29.50,29.50,95005,2812148,-0.5,,,67,
2015-01-07,1592,英瑞-KY,twse,29.50,29.85,29.50,29.65,59000,1750450,0.15,,,39,
2015-01-08,1592,英瑞-KY,twse,30.00,30.00,29.25,29.30,261100,7697455,-0.35,,,151,
2015-01-09,1592,英瑞-KY,twse,29.40,29.50,28.65,28.80,226148,6536249,-0.5,,,128,
2015-01-12,1592,英瑞-KY,twse,28.80,29.10,28.70,28.70,98212,2837648,-0.1,,,52,
2015-01-13,1592,英瑞-KY,twse,28.70,28.80,28.25,28.50,167000,4752600,-0.2,,,121,
2015-01-14,1592,英瑞-KY,twse,28.30,28.60,28.25,28.50,80000,2275650,0.0,,,43,
2015-01-15,1592,英瑞-KY,twse,28.70,28.70,28.40,28.70,95000,2716350,0.2,,,61,
2015-01-16,1592,英瑞-KY,twse,28.95,28.95,28.40,28.40,114000,3257600,-0.3,,,56,
2015-01-19,1592,英瑞-KY,twse,28.45,28.50,27.55,27.55,257000,7170850,-0.85,,,134,
2015-01-20,1592,英瑞-KY,twse,27.65,28.10,27.50,28.10,94000,2614050,0.55,,,47,
2015-01-21,1592,英瑞-KY,twse,27.80,28.10,27.80,28.10,67000,1874750,0.0,,,44,
2015-01-22,1592,英瑞-KY,twse,28.10,28.30,27.95,28.00,130000,3649400,-0.1,,,67,
2015-01-23,1592,英瑞-KY,twse,28.20,28.20,27.85,28.15,110000,3081800,0.15,,,72,
2015-01-26,1592,英瑞-KY,twse,28.15,28.15,27.80,27.80,75000,2098000,-0.35,,,52,
2015-01-27,1592,英瑞-KY,twse,27.85,28.00,27.80,27.95,54000,1506500,0.15,,,44,
2015-01-28,1592,英瑞-KY,twse,28.00,28.35,27.90,28.15,70000,1964250,0.2,,,52,
2015-01-29,1592,英瑞-KY,twse,28.30,30.10,28.10,30.10,860000,25600800,1.95,,,382,
2015-01-30,1592,英瑞-KY,twse,30.50,31.60,30.50,30.60,966000,29854500,0.5,,,556,
2015-02-02,1592,英瑞-KY,twse,30.60,30.95,29.35,30.20,333001,10037481,-0.4,,,211,
2015-02-03,1592,英瑞-KY,twse,30.20,30.20,29.65,30.00,178000,5316400,-0.2,,,98,
2015-02-04,1592,英瑞-KY,twse,30.00,30.10,29.75,30.00,90000,2696200,0.0,,,62,
2015-02-05,1592,英瑞-KY,twse,30.00,30.00,29.00,29.30,217000,6407100,-0.7,,,139,
2015-02-06,1592,英瑞-KY,twse,29.30,29.30,29.00,29.20,129001,3757031,-0.1,,,72,
2015-02-09,1592,英瑞-KY,twse,29.20,30.40,28.80,29.95,208020,6204872,0.75,,,156,
2015-02-10,1592,英瑞-KY,twse,29.90,30.20,29.75,30.00,108000,3239400,0.05,,,84,
2015-02-11,1592,英瑞-KY,twse,30.30,31.25,30.05,31.00,421000,13004500,1.0,,,288,
2015-02-12,1592,英瑞-KY,twse,31.20,31.30,30.45,30.95,200000,6154450,-0.05,,,121,
2015-02-13,1592,英瑞-KY,twse,31.00,31.20,30.60,30.65,186000,5732500,-0.3,,,120,
2015-02-24,1592,英瑞-KY,twse,31.00,31.35,30.80,30.85,275000,8533050,0.2,,,174,
2015-02-25,1592,英瑞-KY,twse,30.95,31.05,30.80,30.90,119000,3679500,0.05,,,94,
2015-02-26,1592,英瑞-KY,twse,31.00,33.00,31.00,32.95,998020,32211406,2.05,,,497,
2015-03-02,1592,英瑞-KY,twse,33.50,34.35,32.95,33.35,825140,27681868,0.4,,,485,
2015-03-03,1592,英瑞-KY,twse,32.95,33.35,32.60,32.80,471000,15483550,-0.55,,,267,
2015-03-04,1592,英瑞-KY,twse,32.60,33.95,32.60,33.85,493065,16488237,1.05,,,334,
2015-03-05,1592,英瑞-KY,twse,33.85,35.35,33.80,34.70,1098330,38288599,0.85,,,613,
2015-03-06,1592,英瑞-KY,twse,34.50,35.00,34.15,34.25,511000,17659350,-0.45,,,238,
2015-03-09,1592,英瑞-KY,twse,34.30,34.85,34.05,34.75,408080,14070918,0.5,,,214,
2015-03-10,1592,英瑞-KY,twse,34.90,35.00,33.25,33.30,565000,19174750,-1.45,,,316,
2015-03-11,1592,英瑞-KY,twse,33.30,34.40,32.80,33.95,353145,11916994,0.65,,,209,
2015-03-12,1592,英瑞-KY,twse,33.95,34.45,33.50,33.95,361000,12244750,0.0,,,184,
2015-03-13,1592,英瑞-KY,twse,34.00,34.45,33.65,33.75,276000,9410350,-0.2,,,151,
2015-03-16,1592,英瑞-KY,twse,34.00,34.00,33.75,33.90,123000,4171250,0.15,,,82,
2015-03-17,1592,英瑞-KY,twse,34.10,35.95,34.10,35.30,1163000,41023900,1.4,,,602,
2015-03-18,1592,英瑞-KY,twse,35.80,37.75,35.80,37.75,1663645,61846648,2.45,,,767,
2015-03-19,1592,英瑞-KY,twse,38.40,38.75,37.50,38.30,1771645,67568574,0.55,,,1002,
2015-03-20,1592,英瑞-KY,twse,38.30,38.30,37.50,38.00,713001,27009640,-0.3,,,427,
2015-03-23,1592,英瑞-KY,twse,37.90,38.00,35.50,36.70,974150,35541100,-1.3,,,566,
2015-03-24,1592,英瑞-KY,twse,36.50,37.20,35.80,36.20,557000,20309150,-0.5,,,303,
2015-03-25,1592,英瑞-KY,twse,36.00,36.90,34.50,35.30,528001,18624688,-0.9,,,303,
2015-03-26,1592,英瑞-KY,twse,34.80,36.00,34.80,35.30,376005,13278680,0.0,,,199,
2015-03-27,1592,英瑞-KY,twse,35.70,35.70,34.80,35.00,174000,6094150,-0.3,,,112,
2015-03-30,1592,英瑞-KY,twse,35.35,35.35,34.20,34.50,210000,7296100,-0.5,,,137,
2015-03-31,1592,英瑞-KY,twse,34.50,35.00,33.75,35.00,509000,17454950,0.5,,,287,
