date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8374,羅昇,twse,20.50,20.50,20.10,20.40,81149,1645181,-0.1,,,56,
2015-01-06,8374,羅昇,twse,20.05,20.20,20.05,20.15,79500,1598950,-0.25,,,59,
2015-01-07,8374,羅昇,twse,20.20,20.95,20.15,20.70,79838,1646401,0.55,,,66,
2015-01-08,8374,羅昇,twse,20.90,20.90,20.50,20.60,117748,2436346,-0.1,,,64,
2015-01-09,8374,羅昇,twse,20.60,20.80,20.50,20.50,88602,1823678,-0.1,,,47,
2015-01-12,8374,羅昇,twse,20.20,20.35,20.20,20.25,84307,1712011,-0.25,,,55,
2015-01-13,8374,羅昇,twse,20.30,20.60,20.30,20.30,73587,1502805,0.05,,,56,
2015-01-14,8374,羅昇,twse,20.40,20.45,20.35,20.35,27378,557953,0.05,,,24,
2015-01-15,8374,羅昇,twse,20.40,20.40,20.15,20.20,71102,1439180,-0.15,,,48,
2015-01-16,8374,羅昇,twse,20.10,20.35,20.10,20.20,52758,1066060,0.0,,,44,
2015-01-19,8374,羅昇,twse,20.45,20.45,20.10,20.10,120197,2425879,-0.1,,,60,
2015-01-20,8374,羅昇,twse,20.15,20.45,20.15,20.25,106277,2161316,0.15,,,66,
2015-01-21,8374,羅昇,twse,20.30,20.50,20.30,20.40,71327,1455371,0.15,,,42,
2015-01-22,8374,羅昇,twse,20.55,20.90,20.55,20.70,197361,4096485,0.3,,,133,
2015-01-23,8374,羅昇,twse,20.90,20.90,20.50,20.50,76681,1584942,-0.2,,,48,
2015-01-26,8374,羅昇,twse,20.40,20.55,20.35,20.35,101642,2074862,-0.15,,,48,
2015-01-27,8374,羅昇,twse,20.40,20.60,20.40,20.40,66748,1369333,0.05,,,39,
2015-01-28,8374,羅昇,twse,20.40,20.60,20.30,20.30,118047,2407997,-0.1,,,65,
2015-01-29,8374,羅昇,twse,20.30,20.45,20.15,20.40,103279,2097263,0.1,,,43,
2015-01-30,8374,羅昇,twse,20.55,20.95,20.55,20.65,269000,5588000,0.25,,,153,
2015-02-02,8374,羅昇,twse,21.00,21.95,20.50,21.50,1161634,24849716,0.85,,,551,
2015-02-03,8374,羅昇,twse,21.70,21.95,21.15,21.35,333232,7185202,-0.15,,,207,
