date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4974,亞泰,tpex,40.65,40.70,40.40,40.60,94000,3815450,0.20,,61957664,59,
2015-01-06,4974,亞泰,tpex,40.40,40.40,39.90,39.90,220000,8816400,,,61957664,128,
2015-01-07,4974,亞泰,tpex,39.90,40.35,39.90,40.00,134000,5374300,0.10,,61957664,88,
2015-01-08,4974,亞泰,tpex,40.40,40.50,40.10,40.10,111000,4472150,0.10,,61957664,73,
2015-01-09,4974,亞泰,tpex,40.00,40.00,39.65,39.65,268000,10670650,,,61957664,182,
2015-01-12,4974,亞泰,tpex,39.40,40.00,39.40,39.95,85000,3385650,0.30,,61957664,50,
2015-01-13,4974,亞泰,tpex,40.25,40.25,39.65,39.70,106000,4220900,,,61957664,63,
2015-01-14,4974,亞泰,tpex,39.70,39.95,39.65,39.80,113000,4495750,0.10,,61957664,68,
2015-01-15,4974,亞泰,tpex,39.90,40.10,39.80,39.90,115000,4590400,0.10,,61957664,54,
2015-01-16,4974,亞泰,tpex,40.30,40.30,39.55,39.60,147000,5832000,,,61957664,95,
2015-01-19,4974,亞泰,tpex,39.80,40.05,39.50,39.50,66000,2618200,,,61957664,40,
2015-01-20,4974,亞泰,tpex,39.50,40.15,39.50,40.00,115000,4581550,0.50,,61957664,74,
2015-01-21,4974,亞泰,tpex,40.10,40.25,39.65,39.70,120000,4789300,,,61957664,83,
2015-01-22,4974,亞泰,tpex,40.00,40.40,39.80,40.25,138000,5531300,0.55,,61957664,77,
2015-01-23,4974,亞泰,tpex,40.50,40.60,40.00,40.10,250000,10092250,,,61957664,147,
2015-01-26,4974,亞泰,tpex,40.10,40.45,40.10,40.45,209000,8428100,0.35,,61957664,113,
2015-01-27,4974,亞泰,tpex,40.60,41.85,40.50,41.70,1160000,48037950,1.25,,61957664,609,
2015-01-28,4974,亞泰,tpex,41.70,41.70,41.00,41.05,494000,20341200,,,61957664,266,
2015-01-29,4974,亞泰,tpex,41.00,41.75,40.55,41.55,318000,13091900,0.50,,61957664,212,
2015-01-30,4974,亞泰,tpex,41.55,42.25,41.35,41.70,785000,32908100,0.15,,61957664,444,
2015-02-02,4974,亞泰,tpex,42.45,44.60,42.10,42.50,3718000,162048700,0.80,,61957664,1870,
2015-02-03,4974,亞泰,tpex,43.00,44.00,42.65,43.15,1800000,78211200,0.65,,61957664,1005,
2015-02-04,4974,亞泰,tpex,46.00,46.00,44.70,44.90,2445000,110700200,1.75,,61957664,1390,
2015-02-05,4974,亞泰,tpex,45.40,47.90,45.30,47.90,5166000,242499400,3.00,,61957664,2971,
2015-02-06,4974,亞泰,tpex,49.00,49.00,46.90,47.30,2942000,140752750,,,61957664,1853,
2015-02-09,4974,亞泰,tpex,47.40,48.35,46.85,47.40,1593000,75850850,0.10,,61957664,995,
2015-02-10,4974,亞泰,tpex,47.90,48.15,46.35,46.45,1410000,66426300,,,61957664,933,
2015-02-11,4974,亞泰,tpex,46.95,47.25,46.05,46.50,992000,46359200,0.05,,61957664,698,
2015-02-12,4974,亞泰,tpex,46.90,47.25,46.65,47.00,662000,31064400,0.50,,61957664,443,
2015-02-13,4974,亞泰,tpex,47.30,47.70,46.40,46.55,849000,39742350,,,61957664,535,
2015-02-24,4974,亞泰,tpex,47.50,48.50,46.65,48.20,1889000,90112050,1.65,,61957664,1074,
2015-02-25,4974,亞泰,tpex,48.70,48.70,47.65,47.80,1478000,71083750,,,61957664,847,
2015-02-26,4974,亞泰,tpex,47.60,48.35,47.55,48.00,1565000,75176600,0.20,,61957664,759,
2015-03-02,4974,亞泰,tpex,48.40,48.45,47.75,47.75,877000,41997150,,,61957664,498,
2015-03-03,4974,亞泰,tpex,47.95,47.95,46.30,46.60,1442000,67588950,,,61957664,815,
2015-03-04,4974,亞泰,tpex,46.60,47.65,46.50,47.25,1016000,47894850,0.65,,61957664,637,
2015-03-05,4974,亞泰,tpex,47.25,47.45,46.75,46.80,751000,35291950,,,61957664,425,
2015-03-06,4974,亞泰,tpex,45.95,46.65,45.50,46.45,1258000,58103450,,,61957664,659,
2015-03-09,4974,亞泰,tpex,46.10,47.45,46.10,46.85,842000,39499650,0.40,,61957664,502,
2015-03-10,4974,亞泰,tpex,47.10,47.65,46.40,46.45,915000,42967750,,,61957664,490,
2015-03-11,4974,亞泰,tpex,46.15,46.25,45.15,45.60,789000,35992200,,,61957664,482,
2015-03-12,4974,亞泰,tpex,45.65,46.15,45.60,45.60,379000,17365400,0.00,,61957664,228,
2015-03-13,4974,亞泰,tpex,45.80,46.00,45.50,45.60,392000,17900600,0.00,,61957664,220,
2015-03-16,4974,亞泰,tpex,46.70,46.80,45.90,46.00,430000,19873250,0.40,,61957664,251,
2015-03-17,4974,亞泰,tpex,46.50,46.50,45.60,45.60,301000,13808500,,,61957664,206,
2015-03-18,4974,亞泰,tpex,46.00,46.10,45.60,45.90,307000,14104600,0.30,,61957664,185,
2015-03-19,4974,亞泰,tpex,46.10,46.80,46.10,46.75,692000,32248050,0.85,,61957664,433,
2015-03-20,4974,亞泰,tpex,46.90,46.90,46.10,46.20,384000,17791900,,,61957664,213,
2015-03-23,4974,亞泰,tpex,46.20,46.60,46.20,46.30,277000,12857450,0.10,,61957664,182,
2015-03-24,4974,亞泰,tpex,46.30,46.30,45.60,45.90,383000,17574150,,,61957664,226,
2015-03-25,4974,亞泰,tpex,45.65,46.00,45.55,45.60,288000,13144600,,,61957664,159,
2015-03-26,4974,亞泰,tpex,45.55,45.95,45.30,45.65,245000,11177750,0.05,,61957664,140,
2015-03-27,4974,亞泰,tpex,45.80,45.95,45.20,45.40,189000,8622650,,,61957664,114,
2015-03-30,4974,亞泰,tpex,45.40,46.00,45.25,45.35,259000,11800100,,,61957664,164,
2015-03-31,4974,亞泰,tpex,45.75,45.75,45.05,45.20,230000,10415700,,,61957664,138,
2015-04-01,4974,亞泰,tpex,45.70,45.70,44.95,44.95,372000,16786550,,,61957664,205,
2015-04-02,4974,亞泰,tpex,45.20,45.65,45.00,45.45,189000,8562550,0.50,,61957664,147,
2015-04-07,4974,亞泰,tpex,45.50,47.40,45.50,47.30,1075000,50323700,1.85,,61957664,684,
2015-04-08,4974,亞泰,tpex,47.50,47.70,46.60,46.85,858000,40291850,,,61957664,456,
2015-04-09,4974,亞泰,tpex,47.00,47.60,46.55,46.55,680000,32024150,,,61957664,398,
2015-04-10,4974,亞泰,tpex,47.10,47.10,46.20,46.55,340000,15789400,0.00,,61957664,196,
2015-04-13,4974,亞泰,tpex,46.75,47.40,46.55,47.05,699000,32882100,0.50,,61957664,381,
