date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6294,智基,tpex,34.50,34.50,33.55,33.55,16000,542850,,,15350000,13,
2015-01-06,6294,智基,tpex,33.85,33.90,33.85,33.90,5000,169400,0.35,,15350000,5,
2015-01-07,6294,智基,tpex,33.20,33.50,33.20,33.25,3000,99950,,,15350000,3,
2015-01-08,6294,智基,tpex,33.05,33.80,33.00,33.80,5000,166100,0.55,,15350000,5,
2015-01-09,6294,智基,tpex,33.50,33.50,33.50,33.50,2000,67000,,flat,15350000,2,
2015-01-12,6294,智基,tpex,34.30,35.00,34.20,35.00,26000,906250,1.50,,15350000,21,
2015-01-13,6294,智基,tpex,35.00,35.00,34.60,34.80,8000,278150,,,15350000,8,
2015-01-14,6294,智基,tpex,34.80,35.35,34.80,35.00,34000,1197250,0.20,,15350000,11,
2015-01-15,6294,智基,tpex,35.10,36.35,35.10,35.20,25000,891350,0.20,,15350000,20,
2015-01-16,6294,智基,tpex,35.50,35.50,35.05,35.40,5000,176500,0.20,,15350000,5,
2015-01-19,6294,智基,tpex,35.40,35.40,35.10,35.10,13000,459700,,,15350000,10,
2015-01-21,6294,智基,tpex,35.00,35.90,34.50,35.90,7000,243850,0.80,,15350000,7,
2015-01-23,6294,智基,tpex,35.00,35.10,34.80,35.00,7000,244900,,,15350000,5,
2015-01-26,6294,智基,tpex,35.50,35.50,35.50,35.50,1000,35500,0.50,up,15350000,1,
2015-01-27,6294,智基,tpex,35.00,35.70,35.00,35.70,2000,70700,0.20,,15350000,2,
2015-01-28,6294,智基,tpex,35.00,35.00,35.00,35.00,1000,35000,,flat,15350000,1,
2015-01-29,6294,智基,tpex,34.70,34.70,34.65,34.65,2000,69350,,,15350000,2,
2015-01-30,6294,智基,tpex,34.10,34.90,34.10,34.90,6000,206400,0.25,,15350000,6,
2015-02-02,6294,智基,tpex,35.20,35.20,34.50,34.50,2000,69700,,,15350000,2,
2015-02-03,6294,智基,tpex,34.70,35.50,34.70,35.50,6000,212150,1.00,,15350000,6,
2015-02-04,6294,智基,tpex,35.50,35.50,35.00,35.00,205000,7275000,,,15350000,4,
2015-02-05,6294,智基,tpex,35.10,35.10,35.10,35.10,4000,140400,0.10,up,15350000,2,
2015-02-06,6294,智基,tpex,35.00,35.00,35.00,35.00,1000,35000,,flat,15350000,1,
2015-02-09,6294,智基,tpex,35.00,35.00,35.00,35.00,3000,105000,0.00,down,15350000,2,
2015-02-11,6294,智基,tpex,35.00,35.00,35.00,35.00,1000,35000,0.00,down,15350000,1,
2015-02-12,6294,智基,tpex,35.00,35.00,35.00,35.00,7000,245000,0.00,down,15350000,4,
2015-02-13,6294,智基,tpex,35.00,35.00,35.00,35.00,5000,175000,0.00,down,15350000,2,
2015-02-24,6294,智基,tpex,35.50,36.30,35.40,35.40,15000,537300,0.40,,15350000,13,
2015-02-25,6294,智基,tpex,35.70,36.20,35.70,36.20,117000,4183000,0.80,,15350000,10,
2015-02-26,6294,智基,tpex,35.00,36.50,35.00,36.50,9000,318450,0.30,,15350000,8,
2015-03-02,6294,智基,tpex,36.00,36.00,35.90,35.90,2000,71900,,,15350000,2,
2015-03-03,6294,智基,tpex,36.70,36.70,36.70,36.70,1000,36700,0.80,up,15350000,1,
2015-03-04,6294,智基,tpex,36.90,39.25,36.90,38.20,105000,4060450,1.50,,15350000,67,
2015-03-05,6294,智基,tpex,37.20,38.20,36.60,36.60,34000,1261750,,,15350000,31,
2015-03-06,6294,智基,tpex,36.60,36.60,36.10,36.10,6000,218000,,,15350000,5,
2015-03-09,6294,智基,tpex,36.10,36.10,35.20,35.60,9000,321100,,,15350000,9,
2015-03-10,6294,智基,tpex,35.20,35.20,35.20,35.20,6000,211200,,flat,15350000,5,
2015-03-11,6294,智基,tpex,35.35,36.40,35.35,35.60,9000,324800,0.40,,15350000,8,
2015-03-12,6294,智基,tpex,35.45,35.80,35.30,35.60,5000,177550,0.00,,15350000,5,
2015-03-13,6294,智基,tpex,36.10,36.10,35.70,35.70,15000,540400,0.10,,15350000,4,
2015-03-16,6294,智基,tpex,35.60,36.10,35.60,35.60,3000,107300,,,15350000,3,
2015-03-17,6294,智基,tpex,35.60,36.00,35.60,36.00,2000,71600,0.40,,15350000,2,
