date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6422,君耀-KY,twse,83.00,85.00,83.00,83.10,657464,55208264,-0.2,,,495,
2015-01-06,6422,君耀-KY,twse,82.00,83.00,77.80,78.70,923200,73952160,-4.4,,,666,
2015-01-07,6422,君耀-KY,twse,78.50,80.40,77.60,79.60,599210,47527952,0.9,,,425,
2015-01-08,6422,君耀-KY,twse,80.50,80.50,78.20,78.80,408510,32297988,-0.8,,,336,
2015-01-09,6422,君耀-KY,twse,79.30,82.00,79.00,79.40,535181,43164171,0.6,,,407,
2015-01-12,6422,君耀-KY,twse,78.40,78.80,76.20,76.20,448000,34714400,-3.2,,,378,
2015-01-13,6422,君耀-KY,twse,77.00,77.70,76.20,76.20,285000,21867400,0.0,,,225,
2015-01-14,6422,君耀-KY,twse,77.00,78.20,76.20,77.00,396000,30573500,0.8,,,309,
2015-01-15,6422,君耀-KY,twse,77.50,77.50,76.20,76.30,267006,20431384,-0.7,,,218,
2015-01-16,6422,君耀-KY,twse,76.00,76.90,74.00,74.00,388000,29108800,-2.3,,,302,
2015-01-19,6422,君耀-KY,twse,74.30,75.00,72.10,72.10,209000,15337500,-1.9,,,161,
2015-01-20,6422,君耀-KY,twse,72.10,77.10,72.10,77.10,811310,61610784,5.0,,,484,
2015-01-21,6422,君耀-KY,twse,75.50,77.40,74.60,77.40,713100,54019700,0.3,,,476,
2015-01-22,6422,君耀-KY,twse,77.00,80.80,76.50,78.10,1148144,90531432,0.7,,,760,
2015-01-23,6422,君耀-KY,twse,77.90,78.90,77.60,77.80,627167,49010309,-0.3,,,464,
2015-01-26,6422,君耀-KY,twse,77.60,78.20,76.00,76.20,237012,18199357,-1.6,,,201,
2015-01-27,6422,君耀-KY,twse,76.50,77.10,75.80,75.80,213424,16289094,-0.4,,,181,
2015-01-28,6422,君耀-KY,twse,75.80,75.80,74.80,74.80,215000,16142400,-1.0,,,178,
2015-01-29,6422,君耀-KY,twse,74.80,74.80,73.80,74.10,143500,10644246,-0.7,,,139,
2015-01-30,6422,君耀-KY,twse,74.90,75.90,74.80,75.30,268356,20244477,1.2,,,219,
2015-02-02,6422,君耀-KY,twse,75.50,75.70,74.60,74.80,92002,6912352,-0.5,,,84,
2015-02-03,6422,君耀-KY,twse,75.00,75.10,74.30,74.80,158000,11789600,0.0,,,137,
2015-02-04,6422,君耀-KY,twse,75.00,75.40,74.00,74.00,143000,10644400,-0.8,,,125,
2015-02-05,6422,君耀-KY,twse,74.00,74.10,72.70,73.00,155050,11345825,-1.0,,,127,
2015-02-06,6422,君耀-KY,twse,73.30,73.80,73.00,73.10,48125,3531786,0.1,,,47,
2015-02-09,6422,君耀-KY,twse,73.00,73.00,71.60,72.00,171000,12347300,-1.1,,,139,
2015-02-10,6422,君耀-KY,twse,72.00,72.00,71.00,71.30,128500,9192346,-0.7,,,105,
2015-02-11,6422,君耀-KY,twse,73.20,76.10,73.00,75.10,459177,34386875,3.8,,,390,
2015-02-12,6422,君耀-KY,twse,74.50,74.70,73.00,73.50,230175,16960731,-1.6,,,154,
2015-02-13,6422,君耀-KY,twse,73.80,75.70,73.80,74.20,177000,13238700,0.7,,,133,
2015-02-24,6422,君耀-KY,twse,75.40,75.50,74.30,74.50,121000,9072500,0.3,,,101,
2015-02-25,6422,君耀-KY,twse,74.90,75.70,74.40,75.00,140000,10492100,0.5,,,117,
2015-02-26,6422,君耀-KY,twse,75.00,75.30,74.20,74.90,105000,7853800,-0.1,,,90,
2015-03-02,6422,君耀-KY,twse,75.20,75.50,74.60,74.70,70000,5245100,-0.2,,,60,
2015-03-03,6422,君耀-KY,twse,75.40,77.40,74.80,76.00,380040,29012840,1.3,,,305,
2015-03-04,6422,君耀-KY,twse,75.50,75.80,74.60,75.00,238200,17912220,-1.0,,,161,
2015-03-05,6422,君耀-KY,twse,75.90,75.90,75.00,75.70,153343,11559889,0.7,,,109,
2015-03-06,6422,君耀-KY,twse,76.00,76.00,75.10,75.60,141030,10653889,-0.1,,,87,
2015-03-09,6422,君耀-KY,twse,75.70,78.30,75.70,77.50,394250,30537899,1.9,,,301,
2015-03-10,6422,君耀-KY,twse,77.50,79.20,77.20,77.30,370050,28861675,-0.2,,,285,
2015-03-11,6422,君耀-KY,twse,75.00,75.00,73.00,73.50,407268,30132232,-3.8,,,322,
2015-03-12,6422,君耀-KY,twse,74.30,74.90,74.00,74.10,125000,9284600,0.6,,,88,
2015-03-13,6422,君耀-KY,twse,74.30,74.40,73.70,73.70,118000,8731000,-0.4,,,93,
2015-03-16,6422,君耀-KY,twse,73.80,74.40,73.40,73.40,155000,11422600,-0.3,,,107,
2015-03-17,6422,君耀-KY,twse,74.30,74.70,73.90,74.10,182398,13551390,0.7,,,148,
2015-03-18,6422,君耀-KY,twse,75.50,79.20,74.90,79.20,764567,59348905,5.1,,,585,
2015-03-19,6422,君耀-KY,twse,80.50,82.50,79.60,81.10,1054801,85384358,1.9,,,774,
2015-03-20,6422,君耀-KY,twse,80.00,81.40,79.60,80.30,474879,38106182,-0.8,,,369,
2015-03-23,6422,君耀-KY,twse,80.90,83.70,79.80,81.10,762194,62369454,0.8,,,522,
2015-03-24,6422,君耀-KY,twse,81.00,83.10,81.00,81.10,384350,31465350,0.0,,,291,
2015-03-25,6422,君耀-KY,twse,81.10,81.20,77.80,78.30,437000,34727700,-2.8,,,293,
2015-03-26,6422,君耀-KY,twse,78.00,79.00,77.30,77.90,188356,14726908,-0.4,,,138,
2015-03-27,6422,君耀-KY,twse,78.90,79.00,77.50,77.60,121036,9421000,-0.3,,,100,
2015-03-30,6422,君耀-KY,twse,78.70,78.70,76.30,76.80,130077,10028713,-0.8,,,96,
2015-03-31,6422,君耀-KY,twse,77.00,79.50,77.00,79.10,211430,16549299,2.3,,,158,
2015-04-01,6422,君耀-KY,twse,78.50,78.90,77.60,77.60,137280,10721223,-1.5,,,92,
2015-04-02,6422,君耀-KY,twse,77.90,79.20,77.90,78.40,169000,13287400,0.8,,,110,
2015-04-07,6422,君耀-KY,twse,78.60,80.40,78.60,78.70,221080,17528204,0.3,,,160,
2015-04-08,6422,君耀-KY,twse,79.00,79.00,76.80,76.90,299000,23276100,-1.8,,,209,
2015-04-09,6422,君耀-KY,twse,77.00,77.60,75.50,76.40,186050,14242389,-0.5,,,145,
2015-04-10,6422,君耀-KY,twse,77.00,77.60,76.10,77.60,110001,8455777,1.2,,,90,
2015-04-13,6422,君耀-KY,twse,78.50,78.50,77.50,77.50,276305,21504776,-0.1,,,203,
2015-04-14,6422,君耀-KY,twse,77.70,77.80,77.00,77.30,150200,11608900,-0.2,,,106,
2015-04-15,6422,君耀-KY,twse,77.60,77.80,77.00,77.00,98018,7575884,-0.3,,,79,
2015-04-16,6422,君耀-KY,twse,77.30,78.20,77.00,77.10,174023,13480771,0.1,,,131,
2015-04-17,6422,君耀-KY,twse,77.10,77.10,75.70,75.70,152037,11590030,-1.4,,,107,
2015-04-20,6422,君耀-KY,twse,75.50,75.90,73.50,74.00,183050,13570350,-1.7,,,145,
2015-04-21,6422,君耀-KY,twse,74.40,74.40,72.50,72.60,107000,7843300,-1.4,,,92,
2015-04-22,6422,君耀-KY,twse,73.20,73.40,72.60,72.60,93603,6832999,0.0,,,81,
2015-04-23,6422,君耀-KY,twse,74.50,74.50,73.00,73.10,96000,7033700,0.5,,,63,
2015-04-24,6422,君耀-KY,twse,74.00,74.00,72.80,73.00,89067,6521263,-0.1,,,75,
2015-04-27,6422,君耀-KY,twse,74.00,74.00,73.30,73.40,70038,5165007,0.4,,,54,
2015-04-28,6422,君耀-KY,twse,74.00,74.00,73.30,73.30,67223,4946402,-0.1,,,55,
2015-04-29,6422,君耀-KY,twse,73.40,74.00,73.10,73.30,68000,5006500,0.0,,,57,
2015-04-30,6422,君耀-KY,twse,73.80,74.30,73.50,73.90,64200,4743260,0.6,,,49,
2015-05-04,6422,君耀-KY,twse,74.00,74.30,73.70,73.80,45000,3328200,-0.1,,,34,
2015-05-05,6422,君耀-KY,twse,74.20,75.40,73.70,74.60,109000,8125700,0.8,,,88,
2015-05-06,6422,君耀-KY,twse,74.20,75.20,74.20,74.30,81200,6062560,-0.3,,,67,
2015-05-07,6422,君耀-KY,twse,74.50,74.50,73.10,74.40,120000,8842500,0.1,,,104,
2015-05-08,6422,君耀-KY,twse,74.40,74.40,72.80,73.80,111000,8132900,-0.6,,,102,
2015-05-11,6422,君耀-KY,twse,74.40,74.50,68.70,68.70,270220,19000600,-5.1,,,206,
2015-05-12,6422,君耀-KY,twse,68.00,68.00,64.40,66.00,226000,14874200,-2.7,,,187,
2015-05-13,6422,君耀-KY,twse,67.90,67.90,66.00,66.60,98081,6510767,0.6,,,69,
2015-05-14,6422,君耀-KY,twse,66.50,66.50,63.40,63.40,225442,14401888,-3.2,,,188,
2015-05-15,6422,君耀-KY,twse,64.00,65.20,63.60,64.00,110000,7064900,0.6,,,82,
2015-05-18,6422,君耀-KY,twse,64.50,64.50,62.60,62.60,87000,5498000,-1.4,,,65,
2015-05-19,6422,君耀-KY,twse,62.60,63.90,62.60,63.20,55076,3490048,0.6,,,43,
2015-05-20,6422,君耀-KY,twse,63.50,64.40,63.50,63.60,45000,2878100,0.4,,,38,
2015-05-21,6422,君耀-KY,twse,63.60,63.80,62.80,62.80,71020,4475170,-0.8,,,57,
2015-05-22,6422,君耀-KY,twse,63.50,63.50,62.80,63.30,54000,3412000,0.5,,,31,
2015-05-25,6422,君耀-KY,twse,63.10,65.00,63.10,63.60,45000,2872700,0.3,,,38,
2015-05-26,6422,君耀-KY,twse,64.40,64.40,63.80,63.80,46000,2953900,0.2,,,38,
2015-05-27,6422,君耀-KY,twse,64.30,68.20,64.20,68.20,292000,19571300,4.4,,,233,
2015-05-28,6422,君耀-KY,twse,68.20,68.20,66.60,67.40,154418,10442106,-0.8,,,121,
2015-05-29,6422,君耀-KY,twse,67.80,69.00,67.40,68.20,108020,7355066,0.8,,,80,
2015-06-01,6422,君耀-KY,twse,68.50,69.00,67.50,67.50,109087,7418411,-0.7,,,70,
2015-06-02,6422,君耀-KY,twse,68.00,68.00,67.50,67.80,88000,5964300,0.3,,,57,
2015-06-03,6422,君耀-KY,twse,68.00,68.00,66.30,66.30,90087,6067072,-1.5,,,57,
2015-06-04,6422,君耀-KY,twse,66.30,67.30,64.60,64.70,106000,7004600,-1.6,,,81,
2015-06-05,6422,君耀-KY,twse,65.00,66.00,64.70,65.00,77000,5014700,0.3,,,52,
2015-06-08,6422,君耀-KY,twse,64.50,64.50,61.60,63.00,72333,4562011,-2.0,,,47,
2015-06-09,6422,君耀-KY,twse,61.50,62.90,60.60,60.60,121000,7424900,-2.4,,,80,
2015-06-10,6422,君耀-KY,twse,60.80,62.00,60.80,62.00,26000,1598200,1.4,,,19,
2015-06-11,6422,君耀-KY,twse,63.00,63.00,61.00,61.00,54103,3320886,-1.0,,,41,
2015-06-12,6422,君耀-KY,twse,61.50,61.90,61.00,61.10,29200,1796940,0.1,,,25,
2015-06-15,6422,君耀-KY,twse,61.10,62.00,61.10,61.30,43115,2652110,0.2,,,39,
2015-06-16,6422,君耀-KY,twse,61.10,61.40,61.00,61.30,26000,1592300,0.0,,,22,
2015-06-17,6422,君耀-KY,twse,61.30,62.90,61.20,62.00,101135,6257285,0.7,,,85,
2015-06-18,6422,君耀-KY,twse,58.00,58.00,56.90,57.80,65000,3734200,0.0,,,57,
2015-06-22,6422,君耀-KY,twse,57.50,58.20,57.50,57.60,45150,2611630,-0.2,,,45,
2015-06-23,6422,君耀-KY,twse,58.00,58.00,57.10,57.90,50000,2877500,0.3,,,42,
2015-06-24,6422,君耀-KY,twse,57.40,57.40,57.20,57.30,25000,1432700,-0.6,,,23,
2015-06-25,6422,君耀-KY,twse,57.30,57.70,57.10,57.10,28000,1605900,-0.2,,,28,
2015-06-26,6422,君耀-KY,twse,57.10,57.30,57.00,57.20,32000,1829400,0.1,,,23,
2015-06-29,6422,君耀-KY,twse,56.60,56.60,54.60,55.60,100000,5557200,-1.6,,,70,
2015-06-30,6422,君耀-KY,twse,54.50,55.70,54.50,55.60,44150,2434030,0.0,,,37,
2015-07-01,6422,君耀-KY,twse,55.30,56.30,55.30,56.30,28000,1567500,0.7,,,22,
2015-07-02,6422,君耀-KY,twse,56.20,56.40,56.00,56.40,42000,2361900,0.1,,,36,
2015-07-03,6422,君耀-KY,twse,59.00,59.80,58.00,58.00,255000,15019500,1.6,,,211,
2015-07-06,6422,君耀-KY,twse,56.90,57.50,54.30,55.90,124000,6983200,-2.1,,,87,
2015-07-07,6422,君耀-KY,twse,55.90,55.90,54.80,54.80,61000,3364000,-1.1,,,42,
2015-07-08,6422,君耀-KY,twse,54.80,54.80,51.00,51.20,111352,5808208,-3.6,,,83,
2015-07-09,6422,君耀-KY,twse,50.00,50.00,48.45,49.10,87000,4261450,-2.1,,,75,
2015-07-13,6422,君耀-KY,twse,50.80,51.80,50.20,51.40,68000,3461900,2.3,,,50,
2015-07-14,6422,君耀-KY,twse,52.00,52.00,51.40,51.80,59100,3057080,0.4,,,55,
2015-07-15,6422,君耀-KY,twse,52.40,52.40,50.80,51.50,51300,2639346,-0.3,,,59,
