date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-12-12,2948,寶陞,tpex,81.60,81.60,76.10,76.60,803000,63018100,4.60,,28000000,580,
2023-12-13,2948,寶陞,tpex,75.60,77.40,75.40,75.40,235000,17872000,-1.20,,28000000,172,
2023-12-14,2948,寶陞,tpex,76.60,76.60,75.60,75.60,87000,6597700,0.20,,28000000,73,
2023-12-15,2948,寶陞,tpex,76.00,76.00,75.10,75.10,89000,6721900,-0.50,,28000000,73,
2023-12-18,2948,寶陞,tpex,75.00,76.20,74.50,74.50,96000,7225800,-0.60,,28000000,77,
2023-12-19,2948,寶陞,tpex,75.00,75.00,73.30,73.40,98000,7236600,-1.10,,28000000,83,
2023-12-20,2948,寶陞,tpex,73.00,73.00,70.10,72.40,118000,8495800,-1.00,,28000000,91,
2023-12-21,2948,寶陞,tpex,72.30,72.30,71.40,71.40,82000,5879300,-1.00,,28000000,41,
2023-12-22,2948,寶陞,tpex,71.40,71.80,70.90,71.50,32000,2280300,0.10,,28000000,22,
2023-12-25,2948,寶陞,tpex,71.40,71.40,71.00,71.00,16000,1136500,-0.50,,28000000,16,
2023-12-26,2948,寶陞,tpex,71.00,71.00,70.40,70.50,35000,2469500,-0.50,,28000000,26,
2023-12-27,2948,寶陞,tpex,70.50,70.50,70.00,70.00,57000,3995700,-0.50,,28000000,49,
2023-12-28,2948,寶陞,tpex,70.00,70.30,69.70,69.80,127000,8886900,-0.20,,28000000,78,
2023-12-29,2948,寶陞,tpex,70.10,70.50,69.80,69.80,62000,4338300,0.00,,28000000,45,
2024-01-02,2948,寶陞,tpex,69.80,69.80,69.50,69.80,25000,1740100,0.00,,28000000,24,
2024-01-03,2948,寶陞,tpex,69.30,69.60,69.10,69.30,29000,2010200,-0.50,,28000000,24,
2024-01-04,2948,寶陞,tpex,69.40,70.20,69.30,69.30,59000,4104000,0.00,,28000000,38,
2024-01-05,2948,寶陞,tpex,69.30,70.00,69.20,69.80,20000,1391100,0.50,,28000000,20,
2024-01-08,2948,寶陞,tpex,69.80,70.00,69.20,69.20,59000,4102400,-0.60,,28000000,38,
2024-01-09,2948,寶陞,tpex,69.00,69.40,68.80,69.10,33000,2277000,-0.10,,28000000,25,
2024-01-10,2948,寶陞,tpex,68.90,69.30,68.00,68.50,31000,2124000,-0.60,,28000000,28,
2024-01-11,2948,寶陞,tpex,68.00,69.00,67.40,67.80,48000,3252200,-0.70,,28000000,40,
2024-01-12,2948,寶陞,tpex,67.20,67.50,66.80,66.90,59000,3955100,-0.90,,28000000,48,
2024-01-15,2948,寶陞,tpex,66.50,66.60,66.00,66.00,63000,4171300,-0.90,,28000000,50,
