date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8047,星雲,tpex,14.15,14.65,14.05,14.65,134000,1922500,0.50,,41220843,60,
2015-01-06,8047,星雲,tpex,14.50,14.60,14.20,14.45,66000,953350,,,41220843,39,
2015-01-07,8047,星雲,tpex,14.45,15.45,14.45,15.45,316000,4866700,1.00,,41220843,124,
2015-01-08,8047,星雲,tpex,15.80,15.95,14.85,14.85,350000,5394250,,,41220843,203,
2015-01-09,8047,星雲,tpex,15.00,15.15,14.50,14.50,222000,3266100,,,41220843,112,
2015-01-12,8047,星雲,tpex,14.50,14.85,14.40,14.40,110000,1609350,,,41220843,64,
2015-01-13,8047,星雲,tpex,14.60,15.20,14.50,15.20,169000,2511700,0.80,,41220843,87,
2015-01-14,8047,星雲,tpex,15.20,15.40,15.00,15.00,110000,1674300,,,41220843,61,
2015-01-15,8047,星雲,tpex,15.00,15.20,14.85,14.85,76000,1141850,,,41220843,45,
2015-01-16,8047,星雲,tpex,14.85,15.30,14.85,14.90,115000,1732450,0.05,,41220843,66,
2015-01-19,8047,星雲,tpex,15.10,15.15,14.75,14.80,102000,1527250,,,41220843,56,
2015-01-20,8047,星雲,tpex,14.95,15.00,14.85,14.90,58000,865750,0.10,,41220843,39,
2015-01-21,8047,星雲,tpex,15.00,15.40,14.80,15.00,59000,886700,0.10,,41220843,41,
2015-01-22,8047,星雲,tpex,14.90,15.35,14.90,15.35,100000,1514700,0.35,,41220843,48,
2015-01-23,8047,星雲,tpex,14.90,15.35,14.90,15.10,115000,1742150,,,41220843,47,
2015-01-26,8047,星雲,tpex,15.10,15.95,15.05,15.40,164000,2559850,0.30,,41220843,77,
2015-01-27,8047,星雲,tpex,15.40,16.10,15.40,16.00,141000,2236150,0.60,,41220843,80,
2015-01-28,8047,星雲,tpex,16.00,16.50,16.00,16.20,94000,1525700,0.20,,41220843,62,
2015-01-29,8047,星雲,tpex,15.60,16.60,15.60,16.10,56000,905400,,,41220843,32,
2015-01-30,8047,星雲,tpex,16.25,16.40,16.00,16.05,47000,761100,,,41220843,27,
2015-02-02,8047,星雲,tpex,16.35,16.35,15.40,15.40,98000,1560800,,,41220843,41,
2015-02-03,8047,星雲,tpex,15.40,15.50,14.85,14.90,69000,1053400,,,41220843,38,
2015-02-04,8047,星雲,tpex,15.05,15.15,14.90,15.05,25000,377350,0.15,,41220843,15,
2015-02-05,8047,星雲,tpex,14.90,15.00,14.70,14.85,68000,1011800,,,41220843,34,
2015-02-06,8047,星雲,tpex,14.90,15.00,14.80,14.80,71000,1059750,,,41220843,25,
2015-02-09,8047,星雲,tpex,14.70,14.95,14.70,14.75,40000,591250,,,41220843,14,
2015-02-10,8047,星雲,tpex,14.65,14.65,14.50,14.50,36000,524150,,,41220843,17,
2015-02-11,8047,星雲,tpex,14.50,14.60,14.05,14.30,39000,558750,,,41220843,18,
2015-02-12,8047,星雲,tpex,14.30,14.45,14.15,14.15,24000,342350,,,41220843,14,
2015-02-13,8047,星雲,tpex,14.00,14.10,13.95,13.95,56000,785350,,,41220843,19,
2015-02-24,8047,星雲,tpex,14.10,14.90,14.10,14.50,128000,1897800,0.55,,41220843,65,
2015-02-25,8047,星雲,tpex,14.35,14.35,14.10,14.25,66000,937800,,,41220843,47,
2015-02-26,8047,星雲,tpex,14.25,14.45,14.25,14.40,21000,300800,0.15,,41220843,13,
2015-03-02,8047,星雲,tpex,14.40,14.40,14.20,14.35,37000,529900,,,41421843,14,
2015-03-03,8047,星雲,tpex,14.20,14.20,14.10,14.10,17000,240300,,,41421843,14,
2015-03-04,8047,星雲,tpex,14.00,14.20,14.00,14.20,23000,323200,0.10,,41421843,9,
2015-03-05,8047,星雲,tpex,14.20,14.20,14.10,14.10,31000,439200,,,41421843,17,
2015-03-06,8047,星雲,tpex,14.10,14.35,14.10,14.10,35000,494650,0.00,,41421843,15,
2015-03-09,8047,星雲,tpex,13.90,14.30,13.90,14.20,43000,605200,0.10,,41421843,22,
2015-03-10,8047,星雲,tpex,14.10,14.40,13.95,14.00,97000,1369950,,,41421843,51,
2015-03-11,8047,星雲,tpex,14.00,14.00,13.80,13.85,108000,1500700,,,41421843,30,
2015-03-12,8047,星雲,tpex,13.95,14.10,13.85,13.85,29000,405950,0.00,,41421843,14,
2015-03-13,8047,星雲,tpex,13.95,14.10,13.85,13.90,35000,489450,0.05,,41421843,22,
2015-03-16,8047,星雲,tpex,14.10,14.10,14.00,14.00,7000,98400,0.10,,41421843,7,
2015-03-17,8047,星雲,tpex,14.10,14.10,14.10,14.10,5000,70500,0.10,up,41421843,4,
2015-03-18,8047,星雲,tpex,14.00,14.20,13.95,14.00,14000,197150,,,41421843,12,
2015-03-19,8047,星雲,tpex,14.00,14.95,13.95,14.15,280000,4011450,0.15,,41421843,109,
2015-03-20,8047,星雲,tpex,14.20,14.25,13.95,14.00,53000,746050,,,41421843,33,
2015-03-23,8047,星雲,tpex,14.10,14.15,13.95,14.00,28000,392300,0.00,,41421843,18,
2015-03-24,8047,星雲,tpex,13.95,14.10,13.90,14.00,10000,139600,0.00,,41421843,8,
2015-03-25,8047,星雲,tpex,13.95,14.00,13.80,13.90,32000,444500,,,41421843,16,
