date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8932,宏大,tpex,10.50,11.00,10.50,10.60,21000,224000,,,48800000,17,
2015-01-06,8932,宏大,tpex,10.60,10.80,10.60,10.80,22000,233400,0.20,,48800000,5,
2015-01-07,8932,宏大,tpex,10.60,10.70,10.60,10.70,3000,31900,,,48800000,2,
2015-01-08,8932,宏大,tpex,10.70,10.70,10.60,10.60,22000,234150,,,48800000,12,
2015-01-09,8932,宏大,tpex,10.65,10.65,10.65,10.65,7000,74550,0.05,up,48800000,4,
2015-01-12,8932,宏大,tpex,10.70,10.85,10.70,10.80,20000,216350,0.15,,48800000,12,
2015-01-13,8932,宏大,tpex,10.70,10.90,10.70,10.80,13000,140000,0.00,,48800000,10,
2015-01-14,8932,宏大,tpex,10.70,10.90,10.70,10.90,10000,107600,0.10,,48800000,7,
2015-01-15,8932,宏大,tpex,10.75,10.75,10.60,10.60,11000,117300,,,48800000,7,
2015-01-16,8932,宏大,tpex,10.60,10.65,10.60,10.65,15000,159500,0.05,,48800000,12,
2015-01-19,8932,宏大,tpex,10.80,10.80,10.80,10.80,1000,10800,0.15,up,48800000,1,
2015-01-21,8932,宏大,tpex,10.70,10.70,10.65,10.65,21000,224200,,,48800000,8,
2015-01-22,8932,宏大,tpex,10.80,10.80,10.60,10.65,28000,298050,0.00,,48800000,15,
2015-01-23,8932,宏大,tpex,10.60,10.65,10.60,10.60,30000,318250,,,48800000,11,
2015-01-26,8932,宏大,tpex,10.40,10.60,10.40,10.60,12000,126000,0.00,,48800000,6,
2015-01-27,8932,宏大,tpex,10.60,10.70,10.50,10.60,14000,148700,0.00,,48800000,6,
2015-01-28,8932,宏大,tpex,10.65,10.75,10.40,10.75,13000,137050,0.15,,48800000,9,
2015-01-29,8932,宏大,tpex,10.70,10.90,10.70,10.90,10000,108000,0.15,,48800000,4,
2015-01-30,8932,宏大,tpex,10.80,10.80,10.55,10.80,8000,85150,,,48800000,7,
2015-02-02,8932,宏大,tpex,10.60,10.80,10.60,10.80,6000,64600,0.00,,48800000,5,
2015-02-03,8932,宏大,tpex,10.80,10.80,10.65,10.70,20000,215000,,,48800000,10,
2015-02-04,8932,宏大,tpex,10.80,10.85,10.60,10.85,14000,151050,0.15,,48800000,9,
2015-02-05,8932,宏大,tpex,10.70,10.70,10.60,10.60,9000,95700,,,48800000,5,
2015-02-06,8932,宏大,tpex,10.60,10.60,10.60,10.60,23000,243800,0.00,down,48800000,5,
2015-02-09,8932,宏大,tpex,10.55,10.65,10.50,10.65,41000,433600,0.05,,48800000,13,
2015-02-10,8932,宏大,tpex,10.60,10.65,10.60,10.65,2000,21250,0.00,,48800000,2,
2015-02-11,8932,宏大,tpex,10.65,10.65,10.50,10.55,28000,296400,,,48800000,12,
2015-02-12,8932,宏大,tpex,10.50,10.55,10.45,10.55,15000,157250,0.00,,48800000,6,
2015-02-13,8932,宏大,tpex,10.40,10.65,10.40,10.60,16000,168400,0.05,,48800000,9,
2015-02-24,8932,宏大,tpex,10.45,10.45,10.40,10.40,10000,104250,,,48800000,8,
2015-02-25,8932,宏大,tpex,10.40,10.55,10.40,10.55,9000,94400,0.15,,48800000,7,
2015-02-26,8932,宏大,tpex,10.75,10.95,10.70,10.70,69000,748350,0.15,,48800000,38,
2015-03-02,8932,宏大,tpex,10.60,10.85,10.60,10.85,23000,244650,0.15,,48800000,12,
2015-03-03,8932,宏大,tpex,10.85,10.85,10.85,10.85,2000,21700,0.00,down,48800000,2,
2015-03-04,8932,宏大,tpex,10.80,10.80,10.70,10.70,15000,161650,,,48800000,6,
2015-03-05,8932,宏大,tpex,10.80,10.90,10.70,10.85,48000,518550,0.15,,48800000,28,
2015-03-06,8932,宏大,tpex,10.85,10.85,10.70,10.70,29000,311000,,,48800000,12,
2015-03-09,8932,宏大,tpex,10.70,10.80,10.60,10.60,21000,224200,,,48800000,14,
2015-03-10,8932,宏大,tpex,10.70,10.75,10.65,10.70,21000,224900,0.10,,48800000,9,
2015-03-11,8932,宏大,tpex,10.60,10.70,10.50,10.70,37000,389350,0.00,,48800000,13,
2015-03-12,8932,宏大,tpex,10.55,10.60,10.50,10.60,69000,726950,,,48800000,26,
2015-03-13,8932,宏大,tpex,10.60,10.60,10.60,10.60,13000,137800,0.00,down,48800000,4,
2015-03-16,8932,宏大,tpex,10.55,10.55,10.50,10.50,11000,115650,,,48800000,6,
2015-03-17,8932,宏大,tpex,10.50,10.50,10.40,10.45,13000,136100,,,48800000,9,
2015-03-18,8932,宏大,tpex,10.45,10.50,10.45,10.50,5000,52400,0.05,,48800000,3,
2015-03-19,8932,宏大,tpex,10.40,10.50,10.40,10.50,33000,344700,0.00,,48800000,12,
2015-03-20,8932,宏大,tpex,10.50,10.50,10.40,10.40,16000,166600,,,48800000,9,
2015-03-23,8932,宏大,tpex,10.30,10.30,10.30,10.30,41000,422300,,flat,48800000,15,
2015-03-24,8932,宏大,tpex,10.45,10.45,10.45,10.45,1000,10450,0.15,up,48800000,1,
2015-03-25,8932,宏大,tpex,10.15,10.15,10.15,10.15,34000,345100,,flat,48800000,19,
2015-03-26,8932,宏大,tpex,10.05,10.50,10.00,10.50,23000,230650,0.35,,48800000,14,
2015-03-27,8932,宏大,tpex,10.50,10.50,10.10,10.45,19000,197750,,,48800000,9,
2015-03-30,8932,宏大,tpex,10.35,10.40,10.10,10.40,6000,61250,,,48800000,6,
2015-03-31,8932,宏大,tpex,10.40,10.40,10.10,10.10,79000,799500,,,48800000,21,
2015-04-01,8932,宏大,tpex,10.10,10.10,10.00,10.00,6000,60350,,,48800000,5,
2015-04-02,8932,宏大,tpex,9.94,10.00,9.94,10.00,3000,29890,0.00,,48800000,3,
2015-04-07,8932,宏大,tpex,10.00,10.70,10.00,10.70,128000,1340450,0.70,,48800000,59,
2015-04-08,8932,宏大,tpex,11.05,11.05,10.50,10.80,136000,1479950,0.10,,48800000,41,
2015-04-09,8932,宏大,tpex,10.65,10.80,10.65,10.80,4000,42900,0.00,,48800000,4,
2015-04-10,8932,宏大,tpex,10.60,10.70,10.45,10.45,4000,42250,,,48800000,4,
2015-04-13,8932,宏大,tpex,10.45,10.55,10.20,10.55,23000,238000,0.10,,48800000,15,
2015-04-14,8932,宏大,tpex,10.50,10.55,10.25,10.55,29000,300750,0.00,,48800000,18,
2015-04-15,8932,宏大,tpex,10.30,10.50,10.30,10.35,39000,403150,,,48800000,18,
2015-04-16,8932,宏大,tpex,10.30,10.45,10.30,10.45,23000,238700,0.10,,48800000,11,
2015-04-17,8932,宏大,tpex,10.45,10.55,10.45,10.55,6000,63050,0.10,,48800000,5,
2015-04-20,8932,宏大,tpex,10.50,10.50,10.30,10.40,17000,177250,,,48800000,12,
2015-04-21,8932,宏大,tpex,10.30,10.40,10.10,10.35,23000,235900,,,48800000,10,
2015-04-22,8932,宏大,tpex,10.35,10.35,10.35,10.35,5000,51750,0.00,down,48800000,3,
2015-04-23,8932,宏大,tpex,10.20,10.35,10.00,10.35,31000,315550,0.00,,48800000,15,
2015-04-24,8932,宏大,tpex,10.15,10.45,10.15,10.45,22000,227200,0.10,,48800000,13,
2015-04-27,8932,宏大,tpex,10.75,10.75,10.10,10.25,38000,398300,,,48800000,16,
2015-04-28,8932,宏大,tpex,10.20,10.35,10.00,10.35,70000,708750,0.10,,48800000,21,
2015-04-29,8932,宏大,tpex,10.15,10.15,10.05,10.10,21000,212100,,,48800000,8,
2015-04-30,8932,宏大,tpex,10.25,10.50,10.25,10.50,13000,135750,0.40,,48800000,6,
2015-05-04,8932,宏大,tpex,10.45,10.45,10.40,10.40,12000,125050,,,48800000,5,
