date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4728,雙美,tpex,29.20,29.20,28.45,28.65,253000,7272150,,,54463000,177,
2015-01-06,4728,雙美,tpex,28.50,28.50,28.05,28.05,167000,4706250,,,54463000,116,
2015-01-07,4728,雙美,tpex,28.00,28.20,27.85,28.00,100000,2801400,,,54463000,82,
2015-01-08,4728,雙美,tpex,28.00,28.00,27.70,27.80,188000,5235550,,,54463000,124,
2015-01-09,4728,雙美,tpex,27.85,28.10,27.85,28.00,53000,1482100,0.20,,54463000,47,
2015-01-12,4728,雙美,tpex,28.20,28.90,28.20,28.50,210000,5977950,0.50,,54463000,141,
2015-01-13,4728,雙美,tpex,28.50,28.65,28.10,28.10,106000,2994850,,,54463000,85,
2015-01-14,4728,雙美,tpex,28.10,28.40,27.85,27.90,68000,1907400,,,54463000,58,
2015-01-15,4728,雙美,tpex,28.00,28.10,27.80,27.80,72000,2005650,,,54463000,54,
2015-01-16,4728,雙美,tpex,28.70,28.70,27.65,27.65,242000,6796150,,,54463000,155,
2015-01-19,4728,雙美,tpex,27.65,27.85,27.20,27.20,181000,4975650,,,54463000,100,
2015-01-20,4728,雙美,tpex,27.40,27.65,27.30,27.35,47000,1288350,0.15,,54463000,40,
2015-01-21,4728,雙美,tpex,27.60,27.70,27.25,27.50,77000,2117450,0.15,,54463000,66,
2015-01-22,4728,雙美,tpex,27.70,27.70,27.30,27.50,90000,2475000,0.00,,54463000,57,
2015-01-23,4728,雙美,tpex,27.90,28.20,27.40,27.40,119000,3279950,,,54463000,76,
2015-01-26,4728,雙美,tpex,27.40,27.40,27.25,27.25,87000,2373550,,,54463000,57,
2015-01-27,4728,雙美,tpex,27.30,27.75,27.30,27.50,161000,4439150,0.25,,54463000,101,
2015-01-28,4728,雙美,tpex,27.50,27.70,27.40,27.40,96000,2635900,,,54463000,65,
2015-01-29,4728,雙美,tpex,27.40,27.60,27.20,27.40,104000,2853000,0.00,,54463000,48,
2015-01-30,4728,雙美,tpex,27.50,27.75,27.40,27.45,132000,3633850,0.05,,54463000,63,
2015-02-02,4728,雙美,tpex,27.50,27.65,27.50,27.50,41000,1130300,0.05,,54463000,32,
2015-02-03,4728,雙美,tpex,27.60,27.60,27.50,27.50,125000,3441400,0.00,,54463000,58,
2015-02-04,4728,雙美,tpex,27.50,28.65,27.45,27.80,393000,11084750,0.30,,54463000,242,
2015-02-05,4728,雙美,tpex,27.80,27.90,27.45,27.65,166000,4576100,,,54463000,72,
2015-02-06,4728,雙美,tpex,27.65,27.80,27.50,27.55,101000,2786900,,,54463000,50,
2015-02-09,4728,雙美,tpex,27.60,28.85,27.40,28.40,732000,20677500,0.85,,54463000,424,
2015-02-10,4728,雙美,tpex,28.40,28.40,27.80,27.85,196000,5504450,,,54463000,120,
2015-02-11,4728,雙美,tpex,28.00,28.00,27.40,27.40,205000,5656600,,,54463000,140,
