date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3073,普格,tpex,13.70,14.40,13.70,14.40,76000,1059150,0.85,,46663657,35,
2015-01-06,3073,普格,tpex,14.80,14.80,13.80,14.25,34000,479950,,,46663657,22,
2015-01-07,3073,普格,tpex,14.00,14.25,13.80,14.25,38000,530500,0.00,,46663657,17,
2015-01-08,3073,普格,tpex,14.05,14.05,13.85,13.85,13000,181250,,,46663657,9,
2015-01-09,3073,普格,tpex,14.20,14.20,13.80,14.10,17000,240350,0.25,,46663657,11,
2015-01-12,3073,普格,tpex,14.50,14.50,13.80,14.05,9000,126850,,,46663657,6,
2015-01-13,3073,普格,tpex,13.90,13.90,13.80,13.80,3000,41500,,,46663657,3,
2015-01-14,3073,普格,tpex,14.15,14.15,13.80,13.90,9000,125250,0.10,,46663657,6,
2015-01-15,3073,普格,tpex,13.85,13.85,13.35,13.55,14000,189900,,,46663657,12,
2015-01-16,3073,普格,tpex,13.95,13.95,12.65,13.35,46000,601250,,,46663657,25,
2015-01-19,3073,普格,tpex,12.90,13.20,12.45,12.95,49000,615800,,,46663657,20,
2015-01-20,3073,普格,tpex,12.35,12.70,12.35,12.70,16000,201150,,,46663657,13,
2015-01-21,3073,普格,tpex,12.70,12.70,12.50,12.50,6000,75450,,,46663657,4,
2015-01-22,3073,普格,tpex,12.60,12.60,12.35,12.50,26000,325500,0.00,,46663657,10,
2015-01-23,3073,普格,tpex,12.50,12.50,12.20,12.45,42000,520350,,,46663657,28,
2015-01-26,3073,普格,tpex,12.60,12.60,12.35,12.35,10000,123750,,,46663657,4,
2015-01-27,3073,普格,tpex,12.35,12.35,12.35,12.35,3000,37050,0.00,down,46663657,3,
2015-01-28,3073,普格,tpex,12.30,12.35,12.30,12.35,3000,37000,0.00,,46663657,3,
2015-01-29,3073,普格,tpex,12.30,12.55,12.30,12.40,54000,668700,0.05,,46663657,18,
2015-01-30,3073,普格,tpex,12.40,12.65,12.40,12.40,20000,248750,0.00,,46663657,17,
2015-02-02,3073,普格,tpex,12.00,12.50,12.00,12.50,3000,37000,0.10,,46663657,2,
2015-02-03,3073,普格,tpex,12.45,12.45,12.00,12.35,4000,48900,,,46663657,4,
2015-02-04,3073,普格,tpex,12.00,12.35,12.00,12.30,14000,170850,,,46663657,10,
2015-02-05,3073,普格,tpex,11.90,12.30,11.90,12.30,7000,85650,0.00,,46663657,5,
2015-02-06,3073,普格,tpex,12.00,12.35,12.00,12.00,9000,108650,,,46663657,8,
2015-02-09,3073,普格,tpex,12.35,12.35,12.20,12.20,7000,86000,0.20,,46663657,6,
2015-02-10,3073,普格,tpex,11.80,12.05,11.70,12.00,28000,332150,,,46663657,18,
2015-02-11,3073,普格,tpex,12.25,12.25,12.00,12.00,4000,48350,0.00,,46663657,3,
