date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4526,東台,twse,28.40,28.80,28.40,28.80,943602,26967231,0.45,,,473,
2015-01-06,4526,東台,twse,28.50,28.65,28.35,28.55,846940,24142624,-0.25,,,462,
2015-01-07,4526,東台,twse,28.60,28.70,28.55,28.70,568588,16266448,0.15,,,255,
2015-01-08,4526,東台,twse,28.85,28.95,28.50,28.55,784485,22518162,-0.15,,,465,
2015-01-09,4526,東台,twse,28.60,28.70,28.35,28.40,510526,14532988,-0.15,,,289,
2015-01-12,4526,東台,twse,28.45,28.70,28.45,28.45,546794,15609935,0.05,,,306,
2015-01-13,4526,東台,twse,28.60,28.75,28.55,28.70,733617,21053892,0.25,,,402,
2015-01-14,4526,東台,twse,28.80,29.45,28.70,29.15,829904,24027216,0.45,,,423,
2015-01-15,4526,東台,twse,29.25,29.45,29.00,29.05,688283,20112090,-0.1,,,381,
2015-01-16,4526,東台,twse,29.05,29.10,28.50,28.70,544076,15666373,-0.35,,,324,
2015-01-19,4526,東台,twse,28.70,28.85,28.40,28.40,407295,11617370,-0.3,,,293,
2015-01-20,4526,東台,twse,28.40,28.80,28.40,28.70,266030,7622102,0.3,,,202,
2015-01-21,4526,東台,twse,28.90,28.95,28.70,28.85,294722,8493938,0.15,,,201,
2015-01-22,4526,東台,twse,28.95,28.95,28.75,28.80,344179,9928298,-0.05,,,233,
2015-01-23,4526,東台,twse,28.80,29.25,28.75,28.95,1044390,30222995,0.15,,,452,
2015-01-26,4526,東台,twse,29.20,30.95,29.10,30.95,4628809,139629572,2.0,,,2048,
2015-01-27,4526,東台,twse,31.00,31.70,30.80,31.40,4001861,124855875,0.45,,,2016,
2015-01-28,4526,東台,twse,31.20,31.40,30.85,31.20,1499955,46735191,-0.2,,,742,
2015-01-29,4526,東台,twse,31.20,31.50,31.00,31.15,1023314,31918626,-0.05,,,545,
2015-01-30,4526,東台,twse,31.40,32.50,31.30,31.95,2957697,94812504,0.8,,,1636,
2015-02-02,4526,東台,twse,32.05,33.50,31.80,32.90,4757392,156114377,0.95,,,2226,
2015-02-03,4526,東台,twse,33.40,33.55,32.65,32.80,2181542,72197522,-0.1,,,1321,
2015-02-04,4526,東台,twse,32.95,33.30,32.80,33.10,1700283,56156639,0.3,,,1076,
2015-02-05,4526,東台,twse,33.30,33.90,33.15,33.35,1893180,63517689,0.25,,,1215,
2015-02-06,4526,東台,twse,33.40,33.75,33.05,33.30,1509833,50403383,-0.05,,,944,
2015-02-09,4526,東台,twse,33.30,33.30,32.15,32.20,1856283,60256822,-1.1,,,1035,
2015-02-10,4526,東台,twse,32.40,33.25,32.25,33.20,2185146,71710586,1.0,,,1254,
2015-02-11,4526,東台,twse,33.50,33.75,33.10,33.25,1298662,43365405,0.05,,,689,
2015-02-12,4526,東台,twse,33.50,33.50,32.65,33.00,734269,24204025,-0.25,,,434,
2015-02-13,4526,東台,twse,33.10,33.40,32.85,32.90,699968,23139093,-0.1,,,453,
2015-02-24,4526,東台,twse,33.25,34.50,33.05,34.40,1836039,61997076,1.5,,,958,
2015-02-25,4526,東台,twse,34.80,35.50,34.40,34.60,2265167,78911866,0.2,,,1219,
2015-02-26,4526,東台,twse,34.80,34.80,34.05,34.30,911543,31191592,-0.3,,,459,
2015-03-02,4526,東台,twse,34.50,35.05,34.10,34.70,1153830,39924431,0.4,,,672,
2015-03-03,4526,東台,twse,35.10,36.15,34.25,35.50,5005314,177507032,0.8,,,1997,
2015-03-04,4526,東台,twse,35.70,35.95,35.05,35.60,2915476,103534130,0.1,,,1359,
2015-03-05,4526,東台,twse,35.80,35.80,35.20,35.20,1202356,42617771,-0.4,,,715,
2015-03-06,4526,東台,twse,35.20,35.95,35.20,35.45,1849292,65919334,0.25,,,1013,
2015-03-09,4526,東台,twse,35.45,35.85,35.45,35.50,1389141,49459789,0.05,,,746,
2015-03-10,4526,東台,twse,35.95,36.40,35.60,35.65,2459374,88347965,0.15,,,1547,
2015-03-11,4526,東台,twse,35.05,35.35,34.30,34.75,1912239,66463450,-0.9,,,1121,
2015-03-12,4526,東台,twse,35.00,35.80,35.00,35.80,1802687,64072769,1.05,,,1204,
2015-03-13,4526,東台,twse,36.05,36.05,35.55,35.60,897808,32064180,-0.2,,,625,
2015-03-16,4526,東台,twse,35.95,36.00,35.75,35.95,1294151,46449498,0.35,,,833,
2015-03-17,4526,東台,twse,36.20,36.30,35.70,36.00,1449760,52144493,0.05,,,893,
2015-03-18,4526,東台,twse,35.80,35.80,34.70,34.90,1993332,70055771,-1.1,,,1145,
2015-03-19,4526,東台,twse,34.90,35.20,33.90,34.00,2687138,92004242,-0.9,,,1574,
2015-03-20,4526,東台,twse,34.30,34.95,34.20,34.60,1595533,55228434,0.6,,,955,
2015-03-23,4526,東台,twse,34.95,34.95,34.40,34.50,678193,23482266,-0.1,,,416,
2015-03-24,4526,東台,twse,34.50,34.75,33.90,34.05,789408,26924228,-0.45,,,455,
2015-03-25,4526,東台,twse,34.05,34.30,33.40,33.50,882822,29711945,-0.55,,,497,
2015-03-26,4526,東台,twse,33.10,33.65,33.00,33.30,767619,25566506,-0.2,,,445,
2015-03-27,4526,東台,twse,33.50,34.00,33.40,33.85,688218,23194820,0.55,,,393,
2015-03-30,4526,東台,twse,33.85,33.85,33.20,33.35,581171,19418765,-0.5,,,368,
2015-03-31,4526,東台,twse,33.40,33.70,33.40,33.55,445573,14943164,0.2,,,300,
2015-04-01,4526,東台,twse,33.45,33.45,33.20,33.25,384427,12805271,-0.3,,,243,
