date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8084,巨虹,tpex,23.50,23.50,22.70,23.00,25000,577600,,,53936544,20,
2015-01-06,8084,巨虹,tpex,23.40,23.40,23.00,23.20,13000,300700,0.20,,53936544,13,
2015-01-07,8084,巨虹,tpex,23.20,23.55,22.95,22.95,77000,1781150,,,53936544,49,
2015-01-08,8084,巨虹,tpex,22.95,22.95,22.40,22.50,122000,2764700,,,53936544,86,
2015-01-09,8084,巨虹,tpex,22.75,22.90,21.70,21.80,89000,1999500,,,53936544,69,
2015-01-12,8084,巨虹,tpex,21.90,22.10,21.90,22.10,42000,925400,0.30,,53936544,22,
2015-01-13,8084,巨虹,tpex,22.70,23.60,22.70,23.60,24000,563700,1.50,,53936544,17,
2015-01-14,8084,巨虹,tpex,25.00,25.25,23.60,23.60,153000,3799900,0.00,,53936544,79,
2015-01-15,8084,巨虹,tpex,23.60,23.60,23.50,23.50,28000,659650,,,53936544,24,
2015-01-16,8084,巨虹,tpex,23.60,23.60,23.50,23.50,28000,659800,0.00,,53936544,22,
2015-01-19,8084,巨虹,tpex,23.80,23.90,23.80,23.85,37000,881500,0.35,,53936544,12,
2015-01-20,8084,巨虹,tpex,23.85,24.50,23.85,24.50,11000,266200,0.65,,53936544,7,
2015-01-21,8084,巨虹,tpex,24.50,24.70,24.50,24.70,3000,73750,0.20,,53936544,3,
2015-01-22,8084,巨虹,tpex,24.90,25.40,24.80,24.80,28000,700600,0.10,,53936544,23,
2015-01-23,8084,巨虹,tpex,25.00,25.20,24.85,25.00,17000,424650,0.20,,53936544,14,
2015-01-26,8084,巨虹,tpex,25.10,25.10,25.10,25.10,3000,75300,0.10,up,53936544,3,
2015-01-27,8084,巨虹,tpex,25.20,25.40,25.10,25.10,28000,705500,0.00,,53936544,14,
2015-01-28,8084,巨虹,tpex,25.10,25.10,25.00,25.00,8000,200700,,,53936544,5,
