date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6603,富強鑫,tpex,12.25,12.35,12.25,12.30,62000,761800,,,117166681,27,
2015-01-06,6603,富強鑫,tpex,12.15,12.30,12.15,12.20,94000,1151700,,,117166681,37,
2015-01-07,6603,富強鑫,tpex,12.10,12.30,12.10,12.30,105000,1276900,0.10,,117166681,38,
2015-01-08,6603,富強鑫,tpex,12.20,12.40,12.20,12.35,92000,1135250,0.05,,117166681,36,
2015-01-09,6603,富強鑫,tpex,12.40,12.40,12.15,12.20,104000,1276550,,,117166681,45,
2015-01-12,6603,富強鑫,tpex,12.30,13.05,12.30,13.05,695000,9032600,0.85,,117166681,251,
2015-01-13,6603,富強鑫,tpex,13.10,13.55,13.00,13.00,1865000,24825200,,,117166681,705,
2015-01-14,6603,富強鑫,tpex,13.00,13.50,13.00,13.15,403000,5334600,0.15,,117166681,186,
2015-01-15,6603,富強鑫,tpex,13.10,13.25,13.05,13.15,215000,2822000,0.00,,117166681,80,
2015-01-16,6603,富強鑫,tpex,13.20,13.25,12.75,12.80,387000,4998800,,,117166681,125,
2015-01-19,6603,富強鑫,tpex,12.80,12.90,12.50,12.55,280000,3554600,,,117166681,120,
2015-01-20,6603,富強鑫,tpex,12.55,12.75,12.55,12.70,135000,1706650,0.15,,117166681,53,
2015-01-21,6603,富強鑫,tpex,12.85,12.85,12.70,12.75,72000,918150,0.05,,117166681,36,
2015-01-22,6603,富強鑫,tpex,13.10,13.10,12.75,12.80,133000,1715700,0.05,,117166681,66,
2015-01-23,6603,富強鑫,tpex,12.95,12.95,12.75,12.85,95000,1217400,0.05,,117166681,44,
2015-01-26,6603,富強鑫,tpex,12.85,13.00,12.80,12.80,77000,990400,,,117166681,31,
2015-01-27,6603,富強鑫,tpex,12.90,13.05,12.80,13.00,213000,2760850,0.20,,117166681,86,
2015-01-28,6603,富強鑫,tpex,13.00,13.10,12.75,12.90,219000,2827150,,,117166681,65,
2015-01-29,6603,富強鑫,tpex,12.90,12.95,12.80,12.85,86000,1105750,,,117166681,31,
2015-01-30,6603,富強鑫,tpex,12.85,12.95,12.80,12.90,46000,592600,0.05,,117166681,16,
2015-02-02,6603,富強鑫,tpex,12.90,12.90,12.75,12.75,50000,641300,,,117166681,24,
2015-02-03,6603,富強鑫,tpex,12.80,12.85,12.75,12.75,78000,998150,0.00,,117166681,36,
2015-02-04,6603,富強鑫,tpex,12.80,12.80,12.70,12.70,86000,1095350,,,117166681,47,
2015-02-05,6603,富強鑫,tpex,12.80,12.80,12.70,12.70,51000,649750,0.00,,117166681,22,
2015-02-06,6603,富強鑫,tpex,12.70,12.75,12.65,12.75,104000,1321550,0.05,,117166681,37,
2015-02-09,6603,富強鑫,tpex,12.70,12.75,12.70,12.75,45000,571750,0.00,,117166681,23,
2015-02-10,6603,富強鑫,tpex,13.20,13.60,13.05,13.60,1992000,26789050,0.85,,117166681,679,
2015-02-11,6603,富強鑫,tpex,13.60,13.70,13.10,13.15,1677000,22468600,,,117166681,657,
2015-02-12,6603,富強鑫,tpex,13.15,13.45,13.15,13.35,487000,6474350,0.20,,117166681,181,
2015-02-13,6603,富強鑫,tpex,13.55,13.90,13.35,13.65,1116000,15336100,0.30,,117166681,446,
2015-02-24,6603,富強鑫,tpex,13.85,14.05,13.65,13.65,357000,4915250,0.00,,117166681,132,
2015-02-25,6603,富強鑫,tpex,13.85,13.85,13.50,13.50,315000,4301350,,,117166681,143,
2015-02-26,6603,富強鑫,tpex,13.55,13.75,13.45,13.60,165000,2244550,0.10,,117166681,87,
2015-03-02,6603,富強鑫,tpex,13.60,13.60,13.35,13.40,354000,4763600,,,117166681,170,
2015-03-03,6603,富強鑫,tpex,13.45,13.45,13.25,13.25,292000,3884100,,,117166681,115,
2015-03-04,6603,富強鑫,tpex,13.30,13.55,13.25,13.50,249000,3338250,0.25,,117166681,119,
2015-03-05,6603,富強鑫,tpex,13.50,13.50,13.35,13.40,128000,1721100,,,117166681,65,
2015-03-06,6603,富強鑫,tpex,13.50,13.70,13.45,13.45,258000,3495900,0.05,,117166681,120,
2015-03-09,6603,富強鑫,tpex,13.50,13.55,13.40,13.40,157000,2116800,,,117166681,77,
2015-03-10,6603,富強鑫,tpex,13.45,13.45,13.25,13.30,171000,2276350,,,117166681,91,
2015-03-11,6603,富強鑫,tpex,13.05,13.15,12.95,13.05,395000,5150600,,,117166681,134,
2015-03-12,6603,富強鑫,tpex,13.00,13.20,12.95,13.00,237000,3092150,,,117166681,99,
2015-03-13,6603,富強鑫,tpex,13.00,13.25,12.90,12.90,361000,4721000,,,117166681,204,
2015-03-16,6603,富強鑫,tpex,12.80,13.15,12.80,12.95,235000,3060800,0.05,,117166681,141,
2015-03-17,6603,富強鑫,tpex,13.00,13.15,12.95,12.95,221000,2879250,0.00,,117166681,118,
