date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4745,F-合富,tpex,94.50,97.00,94.50,95.80,419000,40259400,1.80,,56263122,319,
2015-01-06,4745,F-合富,tpex,95.70,95.70,93.00,93.40,239000,22448100,,,56263122,177,
2015-01-07,4745,F-合富,tpex,93.40,93.80,93.00,93.50,193000,18011800,0.10,,56263122,147,
2015-01-08,4745,F-合富,tpex,96.00,96.00,93.40,94.20,339000,31972600,0.70,,56263122,253,
2015-01-09,4745,F-合富,tpex,95.00,95.00,92.60,92.80,292000,27281000,,,56263122,250,
2015-01-12,4745,F-合富,tpex,93.40,93.80,91.90,92.00,190000,17579000,,,56263122,132,
2015-01-13,4745,F-合富,tpex,91.50,92.90,91.50,91.90,110000,10118300,,,56263122,95,
2015-01-14,4745,F-合富,tpex,91.90,93.50,91.90,92.10,90000,8308200,0.20,,56263122,78,
2015-01-15,4745,F-合富,tpex,92.10,92.10,91.20,91.20,132000,12077600,,,56263122,103,
2015-01-16,4745,F-合富,tpex,91.20,91.20,89.00,89.00,300000,26886800,,,56263122,215,
2015-01-19,4745,F-合富,tpex,89.60,90.30,88.80,89.20,110000,9833200,0.20,,56263122,96,
2015-01-20,4745,F-合富,tpex,90.00,90.00,89.10,89.70,56000,5011600,0.50,,56263122,50,
2015-01-21,4745,F-合富,tpex,90.10,90.40,89.20,89.70,62000,5559000,0.00,,56263122,54,
2015-01-22,4745,F-合富,tpex,90.00,91.00,89.70,90.40,124000,11185100,0.70,,56263122,100,
2015-01-23,4745,F-合富,tpex,90.70,92.00,90.40,90.70,169000,15375000,0.30,,56263122,131,
2015-01-26,4745,F-合富,tpex,91.10,92.70,91.10,92.70,225000,20725200,2.00,,56263122,167,
2015-01-27,4745,F-合富,tpex,93.10,94.10,93.00,93.80,327000,30567100,1.10,,56263122,241,
2015-01-28,4745,F-合富,tpex,93.50,93.80,93.00,93.50,97000,9050000,,,56263122,81,
2015-01-29,4745,F-合富,tpex,93.50,94.10,93.10,93.10,122000,11411900,,,56263122,105,
2015-01-30,4745,F-合富,tpex,93.30,93.30,91.60,92.70,133000,12230700,,,56263122,113,
2015-02-02,4745,F-合富,tpex,93.00,93.00,91.10,91.10,109000,10010900,,,56263122,84,
2015-02-03,4745,F-合富,tpex,94.10,96.40,92.60,94.70,821000,77674500,3.60,,56263122,637,
2015-02-04,4745,F-合富,tpex,95.20,95.30,93.60,94.10,423000,39834900,,,56263122,323,
2015-02-05,4745,F-合富,tpex,95.00,95.00,93.00,93.50,107000,10023500,,,56263122,90,
2015-02-06,4745,F-合富,tpex,93.50,94.20,91.60,92.60,187000,17304300,,,56263122,161,
2015-02-09,4745,F-合富,tpex,93.00,93.30,90.50,91.50,192000,17560300,,,56263122,159,
2015-02-10,4745,F-合富,tpex,91.30,91.80,91.30,91.30,49000,4478400,,,56263122,40,
2015-02-11,4745,F-合富,tpex,92.10,92.10,91.30,91.60,110000,10077900,0.30,,56263122,96,
2015-02-12,4745,F-合富,tpex,91.60,91.60,90.00,90.00,210000,18968900,,,56263122,149,
2015-02-13,4745,F-合富,tpex,90.00,91.50,90.00,90.00,227000,20587300,0.00,,56263122,173,
2015-02-24,4745,F-合富,tpex,90.60,91.80,90.50,91.40,127000,11557800,1.40,,56263122,103,
2015-02-25,4745,F-合富,tpex,91.40,91.50,91.00,91.30,74000,6745500,,,56263122,63,
2015-02-26,4745,F-合富,tpex,91.30,92.00,90.30,90.60,140000,12739800,,,56263122,120,
2015-03-02,4745,F-合富,tpex,91.00,91.60,90.20,90.20,159000,14390700,,,56273122,126,
2015-03-03,4745,F-合富,tpex,91.00,91.20,90.40,90.90,107000,9711100,0.70,,56273122,80,
2015-03-04,4745,F-合富,tpex,90.90,91.30,90.20,90.20,122000,11071500,,,56273122,103,
2015-03-05,4745,F-合富,tpex,90.80,90.90,90.50,90.50,69000,6252500,0.30,,56273122,59,
2015-03-06,4745,F-合富,tpex,91.20,91.50,90.50,91.00,99000,9015900,0.50,,56273122,87,
2015-03-09,4745,F-合富,tpex,91.00,91.50,90.60,90.80,91000,8277800,,,56273122,71,
2015-03-10,4745,F-合富,tpex,90.20,90.50,89.00,89.10,297000,26587600,,,56273122,237,
2015-03-11,4745,F-合富,tpex,87.00,88.30,86.00,88.30,201000,17582100,,,56273122,177,
2015-03-12,4745,F-合富,tpex,88.50,88.50,87.50,88.00,123000,10809800,,,56273122,101,
2015-03-13,4745,F-合富,tpex,88.80,88.90,87.70,88.00,138000,12166800,0.00,,56273122,102,
2015-03-16,4745,F-合富,tpex,87.80,87.90,86.10,86.10,205000,17791400,,,56273122,172,
2015-03-17,4745,F-合富,tpex,86.30,86.50,85.20,85.20,171000,14712500,,,56273122,145,
2015-03-18,4745,F-合富,tpex,85.00,85.80,84.00,84.80,279000,23656800,,,56273122,240,
2015-03-19,4745,F-合富,tpex,86.00,86.00,84.30,84.70,231000,19645600,,,56273122,190,
2015-03-20,4745,F-合富,tpex,86.50,90.60,85.80,90.60,1200000,107999700,5.90,,56273122,781,
2015-03-23,4745,F-合富,tpex,90.60,90.60,88.00,88.30,494000,44304400,,,56273122,363,
2015-03-24,4745,F-合富,tpex,88.00,88.90,87.40,87.60,145000,12744700,,,56273122,129,
2015-03-25,4745,F-合富,tpex,87.60,88.50,87.60,87.70,134000,11793400,0.10,,56273122,109,
2015-03-26,4745,F-合富,tpex,87.00,87.20,86.20,87.20,67000,5819200,,,56273122,56,
2015-03-27,4745,F-合富,tpex,86.80,87.60,85.90,86.20,133000,11504800,,,56273122,103,
2015-03-30,4745,F-合富,tpex,86.20,86.30,84.20,84.60,127000,10765700,,,56273122,110,
2015-03-31,4745,F-合富,tpex,85.00,85.70,84.60,85.50,80000,6794500,0.90,,56273122,57,
2015-04-01,4745,F-合富,tpex,84.10,85.40,84.10,84.80,30000,2552100,,,56273122,25,
2015-04-02,4745,F-合富,tpex,85.00,85.50,84.90,84.90,49000,4172600,0.10,,56273122,38,
2015-04-07,4745,F-合富,tpex,85.30,88.90,85.10,88.10,147000,12760600,3.20,,56273122,135,
2015-04-08,4745,F-合富,tpex,88.10,88.10,87.20,87.40,91000,7968500,,,56273122,72,
2015-04-09,4745,F-合富,tpex,87.00,88.30,87.00,87.90,175000,15361300,0.50,,56273122,116,
2015-04-10,4745,F-合富,tpex,88.70,88.70,86.80,87.50,136000,11888200,,,56273122,95,
2015-04-13,4745,F-合富,tpex,89.00,90.90,88.10,89.50,278000,24862700,2.00,,56273122,218,
2015-04-14,4745,F-合富,tpex,88.70,90.60,88.70,89.50,143000,12831700,0.00,,56273122,94,
2015-04-15,4745,F-合富,tpex,89.10,90.40,89.10,90.20,170000,15276600,0.70,,56273122,127,
2015-04-16,4745,F-合富,tpex,90.70,93.20,90.50,90.80,787000,72574400,0.60,,56273122,540,
2015-04-17,4745,F-合富,tpex,90.50,91.20,89.70,90.00,151000,13651200,,,56273122,113,
2015-04-20,4745,F-合富,tpex,89.50,90.00,88.40,89.30,122000,10881200,,,56273122,91,
2015-04-21,4745,F-合富,tpex,89.30,90.50,86.00,86.20,150000,13094700,,,56273122,128,
2015-04-22,4745,F-合富,tpex,86.50,87.80,85.20,86.60,122000,10532200,0.40,,56273122,96,
2015-04-23,4745,F-合富,tpex,86.90,87.50,86.20,87.50,81000,7050400,0.90,,56273122,63,
2015-04-24,4745,F-合富,tpex,87.30,87.90,86.00,86.20,94000,8165200,,,56273122,69,
2015-04-27,4745,F-合富,tpex,86.80,88.50,86.40,88.50,121000,10628200,2.30,,56273122,96,
2015-04-28,4745,F-合富,tpex,89.70,93.40,87.40,92.80,945000,86679000,4.30,,56273122,624,
