date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2496,卓越,twse,6.90,7.20,6.80,7.20,4026,27884,0.2,,,5,
2015-01-07,2496,卓越,twse,7.20,7.20,6.70,7.00,6500,44495,0.0,,,6,
2015-01-12,2496,卓越,twse,7.00,7.00,7.00,7.00,4000,28000,0.0,down,,2,
2015-01-13,2496,卓越,twse,6.52,6.52,6.52,6.52,2000,13040,-0.48,down,,1,
2015-01-14,2496,卓越,twse,6.97,6.97,6.97,6.97,2000,13940,0.45,up,,1,
2015-01-15,2496,卓越,twse,6.50,7.45,6.50,7.06,18189,133144,0.09,,,13,
2015-01-20,2496,卓越,twse,7.10,7.10,7.10,7.10,1087,7700,0.0,down,,2,
2015-01-22,2496,卓越,twse,7.10,7.10,7.10,7.10,1925,13436,0.0,down,,3,
2015-01-23,2496,卓越,twse,6.62,6.62,6.62,6.62,1282,8495,-0.48,down,,3,
2015-01-26,2496,卓越,twse,7.00,7.00,7.00,7.00,2000,14000,0.38,up,,2,
2015-01-27,2496,卓越,twse,7.30,7.30,7.00,7.00,7000,49300,0.0,,,4,
2015-02-05,2496,卓越,twse,7.10,7.10,7.10,7.10,1001,7107,0.0,down,,2,
2015-02-06,2496,卓越,twse,7.00,7.00,7.00,7.00,4422,30869,-0.1,down,,4,
2015-02-09,2496,卓越,twse,6.70,7.00,6.70,7.00,2000,13700,0.0,,,2,
2015-02-13,2496,卓越,twse,7.00,7.00,7.00,7.00,4010,28068,0.0,down,,4,
2015-02-24,2496,卓越,twse,7.00,7.49,7.00,7.48,18001,133007,0.48,,,12,
2015-02-25,2496,卓越,twse,7.30,7.89,7.30,7.50,9147,68192,0.02,,,8,
2015-02-26,2496,卓越,twse,7.30,7.30,7.30,7.30,1562,11402,-0.2,down,,3,
2015-03-02,2496,卓越,twse,7.30,7.30,7.30,7.30,3000,21900,0.0,down,,2,
2015-03-03,2496,卓越,twse,7.50,7.60,7.50,7.50,8402,63142,0.2,,,5,
2015-03-04,2496,卓越,twse,7.50,7.80,7.50,7.80,8895,68301,0.3,,,7,
2015-03-05,2496,卓越,twse,7.80,7.80,7.80,7.80,5000,39000,0.0,down,,2,
2015-03-06,2496,卓越,twse,7.80,7.80,7.80,7.80,7011,54685,0.0,down,,4,
2015-03-09,2496,卓越,twse,7.80,7.80,7.60,7.60,25000,193000,-0.2,,,5,
2015-03-11,2496,卓越,twse,7.90,7.90,7.80,7.80,23026,179795,0.0,,,7,
2015-03-12,2496,卓越,twse,7.80,7.80,7.60,7.60,25347,193518,-0.2,,,6,
2015-03-19,2496,卓越,twse,7.08,7.60,7.08,7.60,5503,40591,0.0,,,5,
2015-03-20,2496,卓越,twse,7.07,7.41,7.07,7.41,17010,122302,-0.19,,,14,
2015-03-23,2496,卓越,twse,7.00,7.41,7.00,7.20,15001,109647,-0.21,,,11,
2015-03-24,2496,卓越,twse,7.38,7.38,7.38,7.38,15442,113960,0.18,up,,13,
2015-03-25,2496,卓越,twse,7.38,7.38,7.38,7.38,3252,23956,0.0,down,,2,
2015-03-26,2496,卓越,twse,7.38,7.38,7.00,7.00,30152,212204,-0.38,,,9,
2015-03-30,2496,卓越,twse,6.90,6.90,6.90,6.90,8001,55206,0.0,down,,4,
2015-04-01,2496,卓越,twse,6.80,6.80,6.80,6.80,4119,28009,0.0,down,,2,
2015-04-02,2496,卓越,twse,6.80,7.00,6.70,6.99,8018,55006,0.19,,,13,
2015-04-07,2496,卓越,twse,6.99,6.99,6.99,6.99,2000,13980,0.0,down,,1,
2015-04-09,2496,卓越,twse,6.90,7.00,6.90,7.00,4624,32005,0.0,,,4,
2015-04-10,2496,卓越,twse,7.06,7.06,6.66,6.66,2825,19097,-0.34,,,6,
2015-04-13,2496,卓越,twse,6.28,6.28,6.28,6.28,1304,8304,-0.38,down,,2,
2015-04-14,2496,卓越,twse,6.70,6.71,6.70,6.71,12825,85820,0.43,,,13,
2015-04-15,2496,卓越,twse,7.17,7.17,7.14,7.17,32002,229364,0.46,,,11,
2015-04-16,2496,卓越,twse,7.67,7.67,7.67,7.67,51931,397687,0.5,up,,21,
2015-04-17,2496,卓越,twse,8.20,8.20,8.20,8.20,52257,428503,0.53,up,,41,
2015-04-20,2496,卓越,twse,8.77,8.77,8.77,8.77,74562,653906,0.57,up,,40,
2015-04-21,2496,卓越,twse,8.77,8.77,8.75,8.75,11022,96582,-0.02,,,12,
2015-04-22,2496,卓越,twse,9.34,9.34,9.34,9.34,2172,20228,0.59,up,,3,
2015-04-23,2496,卓越,twse,8.69,8.69,8.69,8.69,2000,17380,-0.65,down,,1,
2015-04-28,2496,卓越,twse,7.01,7.90,7.01,7.90,13039,93203,0.0,,,7,
2015-05-05,2496,卓越,twse,7.80,7.80,7.80,7.80,2000,15600,0.0,down,,1,
2015-05-14,2496,卓越,twse,7.27,7.27,7.27,7.27,17390,126424,0.0,down,,8,
2015-05-15,2496,卓越,twse,7.77,7.77,7.77,7.77,38422,298536,0.5,up,,24,
2015-05-18,2496,卓越,twse,7.80,8.31,7.80,8.31,75390,625427,0.54,,,16,
2015-05-19,2496,卓越,twse,8.88,8.89,8.20,8.20,119395,1042158,-0.11,,,32,
2015-05-20,2496,卓越,twse,8.10,8.10,8.10,8.10,3164,25571,-0.1,down,,5,
2015-05-21,2496,卓越,twse,7.60,7.60,7.60,7.60,20000,152000,-0.5,down,,1,
2015-05-22,2496,卓越,twse,8.00,8.00,7.90,7.90,564000,4315200,0.3,,,3,
2015-05-25,2496,卓越,twse,8.00,8.00,8.00,8.00,14150,113149,0.1,up,,4,
2015-05-26,2496,卓越,twse,7.77,8.40,7.77,8.40,4000,31710,0.4,,,2,
2015-05-28,2496,卓越,twse,8.10,8.20,8.10,8.20,30000,244500,0.0,,,4,
2015-06-02,2496,卓越,twse,8.20,8.20,8.20,8.20,36525,299163,0.0,down,,3,
2015-06-04,2496,卓越,twse,7.60,7.60,7.60,7.60,51000,387600,0.0,down,,3,
2015-06-05,2496,卓越,twse,7.01,7.01,7.01,7.01,6000,42060,-0.59,down,,2,
2015-06-10,2496,卓越,twse,6.50,6.50,6.50,6.50,41050,266825,0.0,down,,9,
2015-06-11,2496,卓越,twse,7.10,7.10,7.10,7.10,25000,177500,0.6,up,,5,
2015-06-12,2496,卓越,twse,6.40,7.00,6.40,7.00,59000,392030,-0.1,,,12,
2015-06-17,2496,卓越,twse,7.00,7.00,7.00,7.00,1000,7000,0.0,down,,1,
2015-06-18,2496,卓越,twse,7.00,7.70,7.00,7.70,2000,14700,0.7,,,2,
2015-06-24,2496,卓越,twse,6.95,6.95,6.93,6.93,11000,76250,0.0,,,3,
2015-06-25,2496,卓越,twse,7.00,7.00,7.00,7.00,40000,280000,0.07,up,,9,
2015-06-26,2496,卓越,twse,6.32,6.34,6.32,6.34,10970,69409,-0.66,,,8,
2015-07-01,2496,卓越,twse,6.89,6.89,6.39,6.39,6000,39840,0.0,,,5,
2015-07-02,2496,卓越,twse,6.41,6.93,6.41,6.93,8000,54660,0.54,,,8,
2015-07-07,2496,卓越,twse,7.54,7.54,7.54,7.54,3000,22620,0.0,down,,1,
2015-07-08,2496,卓越,twse,6.80,6.80,6.80,6.80,3848,26166,-0.74,down,,3,
2015-07-09,2496,卓越,twse,6.80,6.80,6.80,6.80,5011,34082,0.0,down,,5,
2015-07-13,2496,卓越,twse,7.30,7.48,7.30,7.48,6000,43980,0.68,,,2,
2015-07-14,2496,卓越,twse,7.48,7.48,7.48,7.48,1000,7480,0.0,down,,1,
2015-07-16,2496,卓越,twse,7.48,8.00,7.48,8.00,3119,23894,0.0,,,5,
2015-07-20,2496,卓越,twse,7.90,7.90,7.90,7.90,5844,45744,0.0,down,,5,
2015-07-22,2496,卓越,twse,7.90,7.90,7.85,7.85,4000,31550,0.0,,,3,
2015-07-23,2496,卓越,twse,7.07,7.07,7.07,7.07,23000,162610,-0.78,down,,5,
2015-08-03,2496,卓越,twse,7.28,7.28,7.28,7.28,1000,7280,0.0,down,,1,
2015-08-05,2496,卓越,twse,7.50,7.50,7.50,7.50,2175,16198,0.0,down,,2,
2015-08-06,2496,卓越,twse,7.90,7.90,7.90,7.90,7000,55300,0.4,up,,3,
2015-08-12,2496,卓越,twse,7.80,7.80,7.80,7.80,2000,15600,0.0,down,,2,
2015-08-14,2496,卓越,twse,7.85,7.85,7.85,7.85,4359,33674,0.0,down,,4,
2015-08-17,2496,卓越,twse,7.80,7.80,7.80,7.80,1000,7800,-0.05,down,,1,
2015-08-24,2496,卓越,twse,7.60,7.60,7.60,7.60,3000,22800,0.0,down,,1,
2015-09-14,2496,卓越,twse,7.40,7.40,7.40,7.40,3760,27443,0.0,down,,3,
2015-09-15,2496,卓越,twse,7.40,7.40,7.40,7.40,23000,170200,0.0,down,,2,
2015-09-17,2496,卓越,twse,7.40,7.40,7.40,7.40,14000,103600,0.0,down,,4,
2015-09-23,2496,卓越,twse,6.52,6.52,6.52,6.52,1213,7828,0.0,down,,4,
2015-09-30,2496,卓越,twse,6.52,6.52,6.51,6.51,12000,78170,0.0,,,5,
2015-10-01,2496,卓越,twse,6.51,6.51,6.51,6.51,4100,26691,0.0,down,,3,
