date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,8289,泰藝,tpex,13.50,13.50,13.35,13.45,89000,1191500,,,77534405,34,
2015-01-06,8289,泰藝,tpex,13.40,13.40,13.20,13.30,57000,756450,,,77534405,32,
2015-01-07,8289,泰藝,tpex,13.35,13.45,13.25,13.45,124000,1655250,0.15,,77534405,51,
2015-01-08,8289,泰藝,tpex,13.60,13.60,13.50,13.50,86000,1165550,0.05,,77534405,39,
2015-01-09,8289,泰藝,tpex,13.60,14.00,13.45,13.75,427000,5881500,0.25,,77534405,170,
2015-01-12,8289,泰藝,tpex,13.70,13.70,13.60,13.65,151000,2062000,,,77534405,62,
2015-01-13,8289,泰藝,tpex,13.70,14.00,13.65,13.85,439000,6100000,0.20,,77534405,137,
2015-01-14,8289,泰藝,tpex,13.80,13.80,13.65,13.75,197000,2706300,,,77534405,58,
2015-01-15,8289,泰藝,tpex,13.70,13.70,13.60,13.65,285000,3881300,,,77534405,73,
2015-01-16,8289,泰藝,tpex,13.65,13.65,13.45,13.45,155000,2098400,,,77534405,52,
2015-01-19,8289,泰藝,tpex,13.60,13.65,13.45,13.45,74000,999850,0.00,,77534405,33,
2015-01-20,8289,泰藝,tpex,13.60,13.95,13.55,13.80,212000,2916250,0.35,,77534405,96,
2015-01-21,8289,泰藝,tpex,13.80,13.85,13.60,13.60,154000,2111800,,,77534405,55,
2015-01-22,8289,泰藝,tpex,13.70,14.00,13.70,13.80,363000,5027950,0.20,,77534405,88,
2015-01-23,8289,泰藝,tpex,13.85,13.90,13.70,13.80,187000,2580700,0.00,,77534405,64,
2015-01-26,8289,泰藝,tpex,13.80,13.90,13.80,13.85,176000,2438700,0.05,,77534405,54,
2015-01-27,8289,泰藝,tpex,13.90,14.80,13.85,14.80,3593000,52623050,0.95,,77534405,830,
2015-01-28,8289,泰藝,tpex,14.65,14.65,14.35,14.55,1392000,20177050,,,77534405,499,
2015-01-29,8289,泰藝,tpex,14.45,14.80,14.30,14.70,1551000,22622350,0.15,,77534405,535,
2015-01-30,8289,泰藝,tpex,14.80,14.80,14.35,14.40,593000,8587150,,,77534405,228,
2015-02-02,8289,泰藝,tpex,14.50,14.50,14.15,14.20,256000,3644550,,,77534405,125,
2015-02-03,8289,泰藝,tpex,14.30,14.30,14.10,14.10,187000,2650100,,,77534405,90,
2015-02-04,8289,泰藝,tpex,14.20,14.30,14.00,14.00,246000,3482050,,,77534405,109,
2015-02-05,8289,泰藝,tpex,14.00,14.05,13.95,14.00,125000,1750300,0.00,,77534405,51,
2015-02-06,8289,泰藝,tpex,14.10,14.20,14.00,14.20,284000,4003000,0.20,,77534405,134,
2015-02-09,8289,泰藝,tpex,14.10,14.15,14.00,14.00,167000,2349250,,,77534405,58,
2015-02-10,8289,泰藝,tpex,14.15,14.15,13.85,14.00,225000,3146450,0.00,,77534405,88,
2015-02-11,8289,泰藝,tpex,14.00,14.00,13.80,13.80,201000,2791150,,,77534405,95,
2015-02-12,8289,泰藝,tpex,13.80,13.85,13.70,13.70,91000,1253200,,,77534405,59,
2015-02-13,8289,泰藝,tpex,13.70,13.80,13.60,13.70,161000,2210550,0.00,,77534405,82,
2015-02-24,8289,泰藝,tpex,13.80,13.85,13.70,13.80,142000,1957800,0.10,,77534405,55,
2015-02-25,8289,泰藝,tpex,13.90,13.90,13.70,13.85,238000,3283650,0.05,,77534405,73,
2015-02-26,8289,泰藝,tpex,13.85,14.20,13.85,14.15,222000,3113100,0.30,,77534405,96,
2015-03-02,8289,泰藝,tpex,14.20,14.20,14.00,14.10,149000,2095150,,,77534405,51,
2015-03-03,8289,泰藝,tpex,14.10,14.10,13.90,14.00,82000,1148350,,,77534405,41,
2015-03-04,8289,泰藝,tpex,14.00,14.05,13.90,14.00,106000,1484400,0.00,,77534405,45,
2015-03-05,8289,泰藝,tpex,14.15,14.15,14.00,14.10,111000,1559450,0.10,,77534405,44,
2015-03-06,8289,泰藝,tpex,14.10,14.90,14.05,14.45,1389000,20337800,0.35,,77534405,521,
2015-03-09,8289,泰藝,tpex,14.25,14.40,14.25,14.30,227000,3246000,,,77534405,99,
2015-03-10,8289,泰藝,tpex,14.30,14.45,14.20,14.25,238000,3408200,,,77534405,105,
2015-03-11,8289,泰藝,tpex,14.00,14.15,13.85,13.90,234000,3277400,,,77534405,117,
2015-03-12,8289,泰藝,tpex,14.00,14.10,13.90,14.00,268000,3753250,0.10,,77534405,101,
2015-03-13,8289,泰藝,tpex,14.05,14.15,14.00,14.05,152000,2133950,0.05,,77534405,56,
2015-03-16,8289,泰藝,tpex,14.05,14.05,13.90,13.90,128000,1789600,,,77534405,52,
2015-03-17,8289,泰藝,tpex,13.95,14.05,13.90,13.90,240000,3354000,0.00,,77534405,72,
2015-03-18,8289,泰藝,tpex,14.00,14.15,14.00,14.00,229000,3215250,0.10,,77534405,94,
2015-03-19,8289,泰藝,tpex,14.00,14.05,13.90,14.00,292000,4083550,0.00,,77534405,106,
2015-03-20,8289,泰藝,tpex,14.00,14.10,13.95,14.00,163000,2287500,0.00,,77534405,75,
2015-03-23,8289,泰藝,tpex,14.10,14.10,13.95,13.95,130000,1820200,,,77534405,58,
2015-03-24,8289,泰藝,tpex,14.00,14.00,13.95,13.95,189000,2636850,0.00,,77534405,57,
2015-03-25,8289,泰藝,tpex,14.05,14.05,13.80,13.85,260000,3607650,,,77534405,78,
2015-03-26,8289,泰藝,tpex,13.80,13.80,13.75,13.80,161000,2218050,,,77534405,74,
2015-03-27,8289,泰藝,tpex,13.80,13.90,13.80,13.80,117000,1618000,0.00,,77534405,56,
2015-03-30,8289,泰藝,tpex,13.80,13.80,13.60,13.70,195000,2670700,,,77534405,80,
2015-03-31,8289,泰藝,tpex,13.75,13.85,13.60,13.70,265000,3631050,0.00,,77534405,79,
2015-04-01,8289,泰藝,tpex,13.70,13.70,13.60,13.60,162000,2209400,,,77534405,47,
2015-04-02,8289,泰藝,tpex,13.70,13.75,13.70,13.70,103000,1414950,0.10,,77534405,50,
2015-04-07,8289,泰藝,tpex,13.85,13.85,13.70,13.80,85000,1171550,0.10,,77534405,29,
2015-04-08,8289,泰藝,tpex,13.90,14.00,13.80,14.00,231000,3225300,0.20,,77534405,95,
2015-04-09,8289,泰藝,tpex,14.05,14.10,13.90,13.90,162000,2263400,,,77534405,59,
2015-04-10,8289,泰藝,tpex,13.95,14.05,13.85,13.90,36000,500850,0.00,,77534405,20,
2015-04-13,8289,泰藝,tpex,14.05,14.10,14.00,14.05,211000,2963400,0.15,,77534405,87,
2015-04-14,8289,泰藝,tpex,14.10,14.10,14.00,14.05,85000,1192750,0.00,,77534405,36,
2015-04-15,8289,泰藝,tpex,14.00,14.05,13.90,13.90,146000,2047500,,,77534405,58,
2015-04-16,8289,泰藝,tpex,14.00,14.05,13.95,13.95,98000,1371150,0.05,,77534405,55,
2015-04-17,8289,泰藝,tpex,14.05,14.25,13.95,14.05,173000,2428050,0.10,,77534405,65,
2015-04-20,8289,泰藝,tpex,13.95,14.05,13.90,14.00,84000,1172550,,,77534405,44,
2015-04-21,8289,泰藝,tpex,14.00,14.25,13.90,13.90,404000,5673650,,,77534405,137,
2015-04-22,8289,泰藝,tpex,14.00,14.00,13.85,13.95,177000,2460650,0.05,,77534405,73,
2015-04-23,8289,泰藝,tpex,13.95,14.25,13.85,14.00,311000,4369700,0.05,,77534405,107,
2015-04-24,8289,泰藝,tpex,14.10,14.10,14.00,14.00,171000,2397450,0.00,,77534405,51,
2015-04-27,8289,泰藝,tpex,14.00,14.15,13.95,13.95,170000,2386150,,,77534405,56,
2015-04-28,8289,泰藝,tpex,14.10,14.10,13.90,13.90,64000,890300,,,77534405,28,
2015-04-29,8289,泰藝,tpex,13.90,13.95,13.80,13.85,188000,2606250,,,77534405,49,
2015-04-30,8289,泰藝,tpex,13.85,13.90,13.85,13.90,77000,1067100,0.05,,77534405,28,
2015-05-04,8289,泰藝,tpex,13.90,13.90,13.75,13.80,70000,969150,,,77534405,26,
2015-05-05,8289,泰藝,tpex,13.80,13.85,13.75,13.75,41000,565150,,,77534405,14,
2015-05-06,8289,泰藝,tpex,13.70,13.70,13.50,13.65,105000,1431050,,,77534405,54,
2015-05-07,8289,泰藝,tpex,13.65,13.65,13.40,13.40,197000,2651850,,,77534405,92,
2015-05-08,8289,泰藝,tpex,13.40,13.75,13.40,13.50,253000,3429800,0.10,,77534405,105,
2015-05-11,8289,泰藝,tpex,13.80,13.85,13.20,13.40,261000,3516250,,,77534405,115,
2015-05-12,8289,泰藝,tpex,13.35,13.35,13.20,13.35,166000,2204550,,,77534405,61,
2015-05-13,8289,泰藝,tpex,13.40,13.55,13.35,13.45,123000,1649900,0.10,,77534405,43,
2015-05-14,8289,泰藝,tpex,13.50,13.50,13.30,13.35,91000,1217550,,,77534405,34,
2015-05-15,8289,泰藝,tpex,12.95,12.95,12.45,12.70,1396000,17518850,,,77534405,376,
2015-05-18,8289,泰藝,tpex,12.70,12.70,12.40,12.40,176000,2192900,,,77534405,56,
2015-05-19,8289,泰藝,tpex,12.40,12.50,12.40,12.50,111000,1380850,0.10,,77534405,54,
2015-05-20,8289,泰藝,tpex,12.40,12.65,12.40,12.50,101000,1262200,0.00,,77534405,42,
2015-05-21,8289,泰藝,tpex,12.40,12.45,12.35,12.35,33000,409350,,,77534405,18,
2015-05-22,8289,泰藝,tpex,12.50,12.70,12.45,12.50,62000,779950,0.15,,77534405,22,
2015-05-25,8289,泰藝,tpex,12.50,12.60,12.50,12.50,28000,350400,0.00,,77534405,15,
2015-05-26,8289,泰藝,tpex,12.50,12.60,12.40,12.40,110000,1381400,,,77534405,20,
2015-05-27,8289,泰藝,tpex,12.40,12.65,12.40,12.55,66000,830400,0.15,,77534405,23,
2015-05-28,8289,泰藝,tpex,12.65,12.90,12.60,12.85,136000,1734350,0.30,,77534405,58,
2015-05-29,8289,泰藝,tpex,12.85,12.85,12.60,12.60,36000,456300,,,77534405,19,
2015-06-01,8289,泰藝,tpex,12.55,12.55,12.50,12.55,41000,513300,,,77534405,19,
2015-06-02,8289,泰藝,tpex,12.75,12.75,12.60,12.60,41000,516750,0.05,,77534405,12,
2015-06-03,8289,泰藝,tpex,12.80,12.80,12.50,12.50,63000,791700,,,77534405,23,
2015-06-04,8289,泰藝,tpex,12.50,12.75,12.25,12.30,112000,1387550,,,77534405,45,
2015-06-05,8289,泰藝,tpex,12.55,12.55,12.10,12.15,139000,1695750,,,77534405,44,
2015-06-08,8289,泰藝,tpex,12.15,12.15,11.85,12.00,94000,1123600,,,77534405,48,
2015-06-09,8289,泰藝,tpex,12.10,12.10,11.30,11.35,187000,2170400,,,77534405,70,
2015-06-10,8289,泰藝,tpex,11.40,11.75,11.40,11.75,61000,707350,0.40,,77534405,31,
2015-06-11,8289,泰藝,tpex,11.75,11.75,11.45,11.70,63000,729550,,,77534405,35,
2015-06-12,8289,泰藝,tpex,11.65,12.00,11.60,11.90,63000,739000,0.20,,77534405,41,
2015-06-15,8289,泰藝,tpex,11.85,12.00,11.65,11.85,58000,681250,,,77534405,22,
2015-06-16,8289,泰藝,tpex,11.80,11.90,11.65,11.90,25000,295650,0.05,,77534405,14,
2015-06-17,8289,泰藝,tpex,11.85,11.90,11.80,11.90,22000,260450,0.00,,77534405,12,
2015-06-18,8289,泰藝,tpex,11.90,11.90,11.90,11.90,3000,35700,0.00,down,77534405,2,
2015-06-22,8289,泰藝,tpex,11.80,11.95,11.80,11.95,17000,202750,0.05,,77534405,16,
2015-06-23,8289,泰藝,tpex,11.95,12.15,11.95,12.15,24000,289750,0.20,,77534405,18,
2015-06-24,8289,泰藝,tpex,12.15,12.30,12.15,12.30,21000,256050,0.15,,77534405,14,
2015-06-25,8289,泰藝,tpex,12.05,12.20,12.05,12.10,9000,108700,,,77534405,6,
2015-06-26,8289,泰藝,tpex,12.10,12.25,12.05,12.25,39000,473250,0.15,,77534405,9,
2015-06-29,8289,泰藝,tpex,12.00,12.00,11.70,11.95,6000,71650,,,77534405,6,
