date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1506,正道,twse,23.80,23.95,23.25,23.50,863038,20291939,-0.05,,,384,
2015-01-06,1506,正道,twse,23.50,23.50,23.05,23.30,852006,19758939,-0.2,,,294,
2015-01-07,1506,正道,twse,23.30,23.45,23.15,23.30,496663,11552646,0.0,,,186,
2015-01-08,1506,正道,twse,23.50,23.55,23.20,23.20,830992,19451762,-0.1,,,270,
2015-01-09,1506,正道,twse,23.50,24.35,23.45,23.55,1662854,39729475,0.35,,,645,
2015-01-12,1506,正道,twse,23.55,24.10,23.30,23.55,1038196,24484464,0.0,,,392,
2015-01-13,1506,正道,twse,23.55,24.20,23.55,23.85,1284500,30619525,0.3,,,470,
2015-01-14,1506,正道,twse,24.10,24.10,23.80,24.10,874108,20961992,0.25,,,373,
2015-01-15,1506,正道,twse,24.20,25.75,24.20,25.75,6352143,162822724,1.65,,,1400,
2015-01-16,1506,正道,twse,25.65,25.90,24.50,24.80,3727562,93941328,-0.95,,,1249,
2015-01-19,1506,正道,twse,25.00,25.40,24.25,24.50,1587667,39451641,-0.3,,,525,
2015-01-20,1506,正道,twse,24.90,25.00,24.40,24.75,1215468,30019610,0.25,,,430,
2015-01-21,1506,正道,twse,24.65,24.95,24.45,24.55,794236,19579292,-0.2,,,330,
2015-01-22,1506,正道,twse,24.60,25.20,24.55,24.70,1488000,36853950,0.15,,,544,
2015-01-23,1506,正道,twse,25.10,25.25,24.60,24.60,1616499,40174074,-0.1,,,574,
2015-01-26,1506,正道,twse,24.80,25.10,24.55,24.65,1590836,39443881,0.05,,,552,
2015-01-27,1506,正道,twse,25.00,25.00,24.50,24.65,1312308,32370210,0.0,,,369,
2015-01-28,1506,正道,twse,24.65,25.75,24.55,25.40,2482521,62665052,0.75,,,910,
2015-01-29,1506,正道,twse,25.65,26.00,25.35,25.45,1594867,41004977,0.05,,,617,
2015-01-30,1506,正道,twse,25.45,25.75,25.40,25.45,779403,19886164,0.0,,,265,
2015-02-02,1506,正道,twse,25.65,25.65,25.00,25.15,665685,16828321,-0.3,,,251,
2015-02-03,1506,正道,twse,25.45,25.45,25.00,25.20,365523,9179049,0.05,,,143,
2015-02-04,1506,正道,twse,25.20,25.50,24.75,24.90,631314,15821018,-0.3,,,239,
2015-02-05,1506,正道,twse,24.80,24.90,24.00,24.20,1097909,26731616,-0.7,,,414,
2015-02-06,1506,正道,twse,24.20,24.20,22.70,23.80,1122022,26282320,-0.4,,,475,
2015-02-09,1506,正道,twse,23.80,23.80,22.75,23.30,683110,15872339,-0.5,,,269,
2015-02-10,1506,正道,twse,23.30,23.50,23.15,23.40,466110,10874013,0.1,,,191,
2015-02-11,1506,正道,twse,23.35,23.70,23.35,23.60,426080,10040725,0.2,,,149,
2015-02-12,1506,正道,twse,23.60,23.70,23.55,23.65,227000,5363550,0.05,,,89,
2015-02-13,1506,正道,twse,23.75,23.75,23.30,23.30,382527,9006608,-0.35,,,171,
2015-02-24,1506,正道,twse,23.30,24.45,23.30,24.15,424000,10213600,0.85,,,213,
2015-02-25,1506,正道,twse,24.20,25.20,24.20,24.90,977739,24347176,0.75,,,397,
2015-02-26,1506,正道,twse,24.90,24.95,24.40,24.65,314300,7757055,-0.25,,,136,
2015-03-02,1506,正道,twse,24.55,24.60,23.85,24.35,379802,9177507,-0.3,,,165,
2015-03-03,1506,正道,twse,24.30,24.30,23.80,24.20,340457,8177813,-0.15,,,129,
2015-03-04,1506,正道,twse,24.00,24.00,23.70,23.90,292301,6958004,-0.3,,,142,
2015-03-05,1506,正道,twse,23.90,23.90,23.65,23.80,165390,3929691,-0.1,,,88,
2015-03-06,1506,正道,twse,23.95,24.25,23.70,24.00,342000,8180850,0.2,,,142,
2015-03-09,1506,正道,twse,24.00,24.00,23.55,23.60,347706,8216470,-0.4,,,141,
2015-03-10,1506,正道,twse,23.50,23.80,23.45,23.70,264000,6225850,0.1,,,106,
2015-03-11,1506,正道,twse,23.90,24.00,23.40,23.40,276745,6520132,-0.3,,,131,
2015-03-12,1506,正道,twse,23.45,24.25,23.30,23.90,393000,9260850,0.5,,,160,
2015-03-13,1506,正道,twse,23.90,23.90,23.50,23.50,176330,4160471,-0.4,,,79,
2015-03-16,1506,正道,twse,23.55,23.75,23.50,23.75,262001,6190623,0.25,,,76,
2015-03-17,1506,正道,twse,23.85,24.00,23.55,23.55,176001,4185573,-0.2,,,71,
2015-03-18,1506,正道,twse,23.55,23.55,23.00,23.55,330347,7681367,0.0,,,157,
2015-03-19,1506,正道,twse,23.70,23.75,23.25,23.60,253426,5958661,0.05,,,108,
2015-03-20,1506,正道,twse,23.60,23.60,23.25,23.50,183763,4294925,-0.1,,,88,
2015-03-23,1506,正道,twse,23.50,23.50,22.90,23.20,739390,17090058,-0.3,,,228,
2015-03-24,1506,正道,twse,23.30,23.30,22.95,23.10,153449,3546127,-0.1,,,161,
2015-03-25,1506,正道,twse,22.90,23.35,22.90,23.20,217800,5047058,0.1,,,249,
2015-03-26,1506,正道,twse,23.20,23.40,22.80,23.20,342122,7905906,0.0,,,209,
2015-03-27,1506,正道,twse,23.20,23.35,22.90,23.20,410413,9499280,0.0,,,233,
2015-03-30,1506,正道,twse,23.20,23.20,21.60,21.60,1247908,27337248,-1.6,,,902,
2015-03-31,1506,正道,twse,21.60,22.60,21.60,22.50,714836,15823282,0.9,,,426,
2015-04-01,1506,正道,twse,22.70,22.70,21.60,22.45,335002,7418029,-0.05,,,187,
2015-04-02,1506,正道,twse,22.45,22.50,22.05,22.30,140078,3118679,-0.15,,,133,
2015-04-07,1506,正道,twse,22.30,23.20,22.25,23.05,444091,10138543,0.75,,,275,
2015-04-08,1506,正道,twse,23.10,23.10,22.50,22.85,284816,6454747,-0.2,,,231,
2015-04-09,1506,正道,twse,22.60,22.95,22.50,22.55,148021,3366812,-0.3,,,95,
2015-04-10,1506,正道,twse,22.35,22.90,22.25,22.85,170555,3837592,0.3,,,91,
