date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1339,昭輝,twse,102.50,103.50,102.00,103.00,61220,6301440,0.5,,,48,
2015-01-06,1339,昭輝,twse,103.00,105.00,102.00,102.50,131000,13523000,-0.5,,,112,
2015-01-07,1339,昭輝,twse,102.00,104.00,102.00,102.00,81000,8335000,-0.5,,,66,
2015-01-08,1339,昭輝,twse,102.00,104.00,100.50,102.00,981179,99982758,0.0,,,230,
2015-01-09,1339,昭輝,twse,102.50,104.50,102.00,102.00,370000,38059000,0.0,,,146,
2015-01-12,1339,昭輝,twse,102.00,103.50,102.00,103.50,549001,56537604,1.5,,,164,
2015-01-13,1339,昭輝,twse,103.50,104.00,103.00,103.50,267000,27638500,0.0,,,121,
2015-01-14,1339,昭輝,twse,104.00,110.50,103.50,106.50,541120,57929780,3.0,,,321,
2015-01-15,1339,昭輝,twse,106.50,112.00,106.50,110.00,734000,81208500,3.5,,,471,
2015-01-16,1339,昭輝,twse,112.00,114.00,110.50,112.00,971000,108904500,2.0,,,515,
2015-01-19,1339,昭輝,twse,114.00,115.50,108.50,108.50,1124010,126164595,-3.5,,,487,
2015-01-20,1339,昭輝,twse,108.00,111.00,105.50,111.00,1139000,123406500,2.5,,,405,
2015-01-21,1339,昭輝,twse,111.00,111.00,108.00,108.00,459000,50175000,-3.0,,,256,
2015-01-22,1339,昭輝,twse,108.00,109.00,105.50,105.50,785045,83722247,-2.5,,,454,
2015-01-23,1339,昭輝,twse,105.00,112.50,104.50,107.00,1510000,164349500,1.5,,,802,
2015-01-26,1339,昭輝,twse,106.50,107.00,103.00,103.50,948500,99153500,-3.5,,,623,
2015-01-27,1339,昭輝,twse,103.00,104.50,99.00,100.00,1743000,175482300,-3.5,,,924,
2015-01-28,1339,昭輝,twse,99.10,103.00,97.00,97.30,1881554,185093355,-2.7,,,950,
2015-01-29,1339,昭輝,twse,97.00,99.30,96.90,97.00,704000,68845000,-0.3,,,522,
2015-01-30,1339,昭輝,twse,97.20,98.00,96.50,96.50,466000,45242100,-0.5,,,328,
2015-02-02,1339,昭輝,twse,96.00,96.00,91.00,91.50,1186002,110074983,-5.0,,,841,
2015-02-03,1339,昭輝,twse,92.10,92.50,89.90,89.90,708300,64471949,-1.6,,,544,
2015-02-04,1339,昭輝,twse,90.00,90.50,87.20,87.40,742180,65684566,-2.5,,,560,
2015-02-05,1339,昭輝,twse,87.60,90.50,87.60,90.20,980780,87775523,2.8,,,674,
2015-02-06,1339,昭輝,twse,88.80,90.20,87.50,87.50,3129700,276465030,-2.7,,,589,
2015-02-09,1339,昭輝,twse,88.00,89.30,85.20,86.20,641200,55696920,-1.3,,,433,
2015-02-10,1339,昭輝,twse,86.50,86.80,82.50,82.50,812025,68680772,-3.7,,,616,
2015-02-11,1339,昭輝,twse,82.50,82.70,79.00,79.00,1520891,122906343,-3.5,,,873,
2015-02-12,1339,昭輝,twse,79.50,84.30,79.50,83.40,1651590,136636406,4.4,,,1038,
2015-02-13,1339,昭輝,twse,82.90,87.80,82.80,85.90,1769150,152122185,2.5,,,934,
2015-02-24,1339,昭輝,twse,86.30,87.20,85.10,85.10,542215,46765753,-0.8,,,387,
2015-02-25,1339,昭輝,twse,85.40,85.70,84.20,84.20,199501,16919533,-0.9,,,165,
2015-02-26,1339,昭輝,twse,84.60,84.70,83.20,83.20,171200,14348180,-1.0,,,147,
2015-03-02,1339,昭輝,twse,83.20,83.50,82.00,82.20,247000,20429600,-1.0,,,169,
2015-03-03,1339,昭輝,twse,82.20,83.70,82.00,82.00,314000,25938900,-0.2,,,218,
2015-03-04,1339,昭輝,twse,82.20,82.80,82.00,82.30,192000,15814000,0.3,,,144,
2015-03-05,1339,昭輝,twse,82.70,83.40,82.00,83.40,172000,14252200,1.1,,,150,
2015-03-06,1339,昭輝,twse,83.40,83.40,82.00,82.00,299000,24650300,-1.4,,,210,
2015-03-09,1339,昭輝,twse,82.50,84.70,82.50,82.90,758110,63265085,0.9,,,322,
2015-03-10,1339,昭輝,twse,83.10,83.10,81.60,81.70,269300,22093030,-1.2,,,191,
2015-03-11,1339,昭輝,twse,82.00,82.20,81.60,81.60,122004,9985525,-0.1,,,96,
2015-03-12,1339,昭輝,twse,81.70,82.30,80.80,81.00,233200,18985500,-0.6,,,176,
2015-03-13,1339,昭輝,twse,81.80,82.90,80.40,82.90,590001,46655282,1.9,,,193,
2015-03-16,1339,昭輝,twse,82.90,84.50,82.20,84.50,417500,34927750,1.6,,,261,
2015-03-17,1339,昭輝,twse,84.40,85.30,83.90,85.30,654600,53872878,0.8,,,254,
2015-03-18,1339,昭輝,twse,85.20,85.80,84.50,85.80,500075,42544150,0.5,,,275,
2015-03-19,1339,昭輝,twse,85.70,85.80,85.00,85.10,412361,35152185,-0.7,,,215,
2015-03-20,1339,昭輝,twse,85.20,88.00,85.20,87.90,641200,55911400,2.8,,,381,
2015-03-23,1339,昭輝,twse,87.90,88.00,86.90,87.60,398099,34753292,-0.3,,,231,
2015-03-24,1339,昭輝,twse,87.50,87.50,84.00,85.30,258000,22228700,-2.3,,,196,
2015-03-25,1339,昭輝,twse,85.50,87.00,84.70,86.00,351001,30119886,0.7,,,206,
2015-03-26,1339,昭輝,twse,85.20,86.30,84.80,86.30,284150,24297429,0.3,,,172,
2015-03-27,1339,昭輝,twse,84.50,86.50,84.50,85.70,632000,53980300,-0.6,,,308,
2015-03-30,1339,昭輝,twse,85.40,85.70,84.60,84.60,127000,10780800,-1.1,,,76,
2015-03-31,1339,昭輝,twse,84.70,85.70,84.10,84.10,101003,8546652,-0.5,,,70,
2015-04-01,1339,昭輝,twse,84.20,84.40,83.70,83.70,90000,7565100,-0.4,,,75,
2015-04-02,1339,昭輝,twse,84.20,86.40,84.00,86.40,250200,21388480,2.7,,,107,
2015-04-07,1339,昭輝,twse,86.40,86.40,85.40,86.40,194000,16690800,0.0,,,131,
2015-04-08,1339,昭輝,twse,86.40,86.60,85.70,86.50,160000,13800900,0.1,,,106,
2015-04-09,1339,昭輝,twse,86.80,86.80,85.00,86.50,247300,21293200,0.0,,,144,
2015-04-10,1339,昭輝,twse,86.00,87.00,85.50,87.00,150300,13021650,0.5,,,105,
2015-04-13,1339,昭輝,twse,87.00,87.80,86.20,86.20,176100,15292970,-0.8,,,116,
2015-04-14,1339,昭輝,twse,86.20,87.90,86.00,87.90,459475,38628215,1.7,,,135,
2015-04-15,1339,昭輝,twse,87.20,89.00,87.00,87.80,1129302,99260845,-0.1,,,585,
2015-04-16,1339,昭輝,twse,88.10,88.50,87.10,87.20,688231,60405265,-0.6,,,423,
2015-04-17,1339,昭輝,twse,87.80,88.50,85.30,88.50,572000,49860700,1.3,,,317,
2015-04-20,1339,昭輝,twse,88.00,88.50,86.60,88.50,733150,64288000,0.0,,,374,
2015-04-21,1339,昭輝,twse,88.50,88.50,87.10,88.20,605150,53083155,-0.3,,,279,
2015-04-22,1339,昭輝,twse,88.50,88.50,87.00,88.40,415000,36488000,0.2,,,208,
2015-04-23,1339,昭輝,twse,88.40,89.00,87.80,89.00,334470,29601469,0.6,,,205,
2015-04-24,1339,昭輝,twse,88.80,89.20,88.20,89.20,495543,44000470,0.2,,,262,
2015-04-27,1339,昭輝,twse,89.20,90.50,88.50,90.50,778001,68161695,1.3,,,330,
2015-04-28,1339,昭輝,twse,90.60,90.60,89.50,90.00,410020,36873890,-0.5,,,247,
2015-04-29,1339,昭輝,twse,87.60,89.70,87.60,88.50,532000,45853000,-1.5,,,194,
2015-04-30,1339,昭輝,twse,88.50,90.90,88.50,90.90,436555,39407972,2.4,,,286,
2015-05-04,1339,昭輝,twse,92.00,92.00,90.40,91.90,361445,32951785,1.0,,,231,
2015-05-05,1339,昭輝,twse,91.90,92.00,89.60,92.00,1288010,115522018,0.1,,,589,
2015-05-06,1339,昭輝,twse,91.30,91.80,89.90,91.00,1269663,114946101,-1.0,,,730,
2015-05-07,1339,昭輝,twse,91.00,91.40,89.90,90.50,765000,69110600,-0.5,,,460,
2015-05-08,1339,昭輝,twse,90.50,91.50,90.20,91.50,658878,59946098,1.0,,,389,
2015-05-11,1339,昭輝,twse,92.30,92.30,90.00,91.20,622371,56508649,-0.3,,,382,
2015-05-12,1339,昭輝,twse,90.60,91.00,89.50,91.00,820002,74029681,-0.2,,,462,
2015-05-13,1339,昭輝,twse,90.90,90.90,89.80,90.70,531000,47976300,-0.3,,,270,
2015-05-14,1339,昭輝,twse,90.60,90.60,89.90,90.40,254001,22935291,-0.3,,,120,
2015-05-15,1339,昭輝,twse,90.30,91.00,90.00,91.00,256000,23171300,0.6,,,154,
2015-05-18,1339,昭輝,twse,91.00,91.50,89.50,91.00,737005,66713355,0.0,,,413,
2015-05-19,1339,昭輝,twse,90.40,91.00,89.50,90.70,1228006,110805741,-0.3,,,544,
2015-05-20,1339,昭輝,twse,91.00,91.00,89.90,90.70,531000,47990700,0.0,,,266,
2015-05-21,1339,昭輝,twse,90.10,90.50,89.30,90.30,1433162,128753146,-0.4,,,576,
2015-05-22,1339,昭輝,twse,90.30,90.30,88.40,89.60,1558200,139024720,-0.7,,,571,
2015-05-25,1339,昭輝,twse,88.50,90.30,87.90,88.70,1179000,104393500,-0.9,,,533,
2015-05-26,1339,昭輝,twse,88.70,89.40,87.90,88.30,572000,50428500,-0.4,,,233,
2015-05-27,1339,昭輝,twse,88.00,88.50,86.70,87.70,957000,83631500,-0.6,,,416,
2015-05-28,1339,昭輝,twse,87.70,87.70,86.50,87.00,1451000,126075800,-0.7,,,541,
2015-05-29,1339,昭輝,twse,86.60,89.50,86.60,87.60,1249000,109515000,0.6,,,625,
2015-06-01,1339,昭輝,twse,88.00,88.50,86.00,87.10,2968000,256871200,-0.5,,,960,
2015-06-02,1339,昭輝,twse,86.80,88.80,86.50,86.90,1240000,107833900,-0.2,,,507,
2015-06-03,1339,昭輝,twse,87.00,87.50,85.20,85.20,1980060,170017618,-1.7,,,614,
2015-06-04,1339,昭輝,twse,85.20,87.40,84.70,85.40,1286000,110399200,0.2,,,708,
2015-06-05,1339,昭輝,twse,85.40,87.40,84.50,85.80,1985000,170669600,0.4,,,725,
2015-06-08,1339,昭輝,twse,86.40,87.00,85.40,86.20,3404200,291952140,0.4,,,937,
2015-06-09,1339,昭輝,twse,86.20,86.70,85.30,86.30,2634000,225952100,0.1,,,832,
2015-06-10,1339,昭輝,twse,86.50,86.60,85.20,86.00,1367000,117142000,-0.3,,,471,
2015-06-11,1339,昭輝,twse,86.00,86.50,85.40,86.30,957000,82188600,0.3,,,422,
2015-06-12,1339,昭輝,twse,86.30,86.30,85.40,85.90,1174000,100563000,-0.4,,,408,
2015-06-15,1339,昭輝,twse,85.90,85.90,84.90,85.30,673000,57394400,-0.6,,,227,
2015-06-16,1339,昭輝,twse,85.30,85.60,83.10,84.10,3096000,259817000,-1.2,,,842,
2015-06-17,1339,昭輝,twse,84.10,84.50,82.80,84.30,3351649,279580851,0.2,,,972,
2015-06-18,1339,昭輝,twse,84.30,86.70,84.30,84.80,1653549,140398335,0.5,,,617,
2015-06-22,1339,昭輝,twse,84.60,84.80,83.10,83.50,1325099,110683607,-1.3,,,531,
2015-06-23,1339,昭輝,twse,83.50,85.90,83.50,85.50,2565001,215663385,2.0,,,958,
2015-06-24,1339,昭輝,twse,85.50,85.70,84.30,84.90,2624010,222435357,-0.6,,,628,
2015-06-25,1339,昭輝,twse,84.90,85.90,84.40,85.20,525000,44571400,0.3,,,249,
2015-06-26,1339,昭輝,twse,84.80,85.90,84.30,84.70,1235000,104608100,-0.5,,,466,
2015-06-29,1339,昭輝,twse,83.80,84.80,82.60,83.50,886000,73987400,-1.2,,,349,
2015-06-30,1339,昭輝,twse,83.10,84.00,82.10,82.10,3251000,268955600,-1.4,,,903,
2015-07-01,1339,昭輝,twse,82.20,84.50,81.30,84.20,1455000,119934300,2.1,,,651,
2015-07-02,1339,昭輝,twse,84.20,84.40,82.60,84.20,999000,83163400,0.0,,,478,
2015-07-03,1339,昭輝,twse,83.50,84.00,82.60,83.30,2361000,196307700,-0.9,,,675,
2015-07-06,1339,昭輝,twse,82.60,83.30,82.40,82.70,887000,73331400,-0.6,,,361,
2015-07-07,1339,昭輝,twse,82.70,82.70,82.20,82.70,1208000,99608100,0.0,,,367,
2015-07-08,1339,昭輝,twse,82.10,83.20,80.40,80.40,713000,58121100,-2.3,,,370,
2015-07-09,1339,昭輝,twse,81.00,82.90,78.50,82.60,1846999,147229317,2.2,,,767,
2015-07-13,1339,昭輝,twse,83.00,85.00,82.20,84.50,2959025,245406519,1.9,,,1051,
2015-07-14,1339,昭輝,twse,84.30,84.30,83.30,83.30,1434000,119753000,-1.2,,,476,
2015-07-15,1339,昭輝,twse,83.20,83.90,82.90,83.00,1419015,118065538,-0.3,,,485,
2015-07-16,1339,昭輝,twse,83.00,83.50,82.90,83.50,444000,36937900,0.5,,,234,
2015-07-17,1339,昭輝,twse,83.50,85.30,82.80,85.30,2194076,184047197,1.8,,,848,
2015-07-20,1339,昭輝,twse,85.00,85.30,83.80,85.00,1393075,117767637,-0.3,,,492,
2015-07-21,1339,昭輝,twse,84.50,85.00,84.20,84.70,956020,80792402,-0.3,,,385,
2015-07-22,1339,昭輝,twse,84.80,85.40,84.40,85.40,1102000,93476000,0.7,,,389,
2015-07-23,1339,昭輝,twse,85.00,85.50,84.60,85.50,892000,75853200,0.1,,,334,
2015-07-24,1339,昭輝,twse,84.60,86.00,84.60,85.40,1678000,142835600,-0.1,,,499,
2015-07-27,1339,昭輝,twse,85.00,85.00,83.50,84.20,733000,61635000,-1.2,,,332,
2015-07-28,1339,昭輝,twse,83.70,84.20,83.50,84.20,698000,58621600,0.0,,,293,
2015-07-29,1339,昭輝,twse,84.20,84.90,83.50,84.00,629000,52878700,-0.2,,,251,
2015-07-30,1339,昭輝,twse,84.00,84.70,83.50,84.70,1107000,92980100,0.7,,,398,
2015-07-31,1339,昭輝,twse,84.40,84.70,83.60,84.70,1166000,98072700,0.0,,,362,
2015-08-03,1339,昭輝,twse,84.00,84.40,83.60,83.90,825000,69159000,-0.8,,,277,
2015-08-04,1339,昭輝,twse,83.40,84.00,83.30,83.30,576000,48132100,-0.6,,,207,
2015-08-05,1339,昭輝,twse,82.90,85.60,82.90,84.60,1609000,135992100,1.3,,,531,
2015-08-06,1339,昭輝,twse,84.60,85.00,84.20,84.80,460001,38885484,0.2,,,184,
2015-08-07,1339,昭輝,twse,84.30,84.70,84.20,84.30,874010,73652049,-0.5,,,277,
2015-08-10,1339,昭輝,twse,84.60,86.60,84.00,86.60,725010,61702568,2.3,,,291,
2015-08-11,1339,昭輝,twse,87.30,88.80,85.10,88.50,1867006,161216332,1.9,,,883,
2015-08-12,1339,昭輝,twse,88.30,89.00,87.30,87.30,1270010,111144276,-1.2,,,532,
2015-08-13,1339,昭輝,twse,87.50,87.60,87.00,87.50,866000,75636200,0.2,,,274,
2015-08-14,1339,昭輝,twse,87.40,87.60,86.90,87.60,454000,39635400,0.1,,,158,
