date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-04-22,6768,志強-KY,twse,92.10,95.00,79.20,79.90,8296624,720672812,0.0,,,5274,
2021-04-23,6768,志強-KY,twse,76.80,76.80,72.10,74.30,2135013,158881411,-5.6,,,1445,
2021-04-26,6768,志強-KY,twse,75.00,78.00,75.00,76.90,1162830,89274110,2.6,,,766,
2021-04-27,6768,志強-KY,twse,77.10,77.50,75.80,75.80,594058,45301901,-1.1,,,428,
2021-04-28,6768,志強-KY,twse,75.30,75.30,73.70,74.60,882254,65688174,-1.2,,,553,
2021-04-29,6768,志強-KY,twse,74.60,75.20,73.50,74.40,358634,26660333,-0.2,,,296,
2021-05-03,6768,志強-KY,twse,74.00,74.00,69.50,70.00,1010593,72091580,-4.4,,,653,
2021-05-04,6768,志強-KY,twse,70.40,71.20,68.50,70.00,650872,45388837,0.0,,,440,
2021-05-05,6768,志強-KY,twse,70.00,75.10,69.60,74.10,580033,42205994,4.1,,,452,
2021-05-06,6768,志強-KY,twse,73.80,74.80,73.10,74.10,343160,25340912,0.0,,,260,
2021-05-07,6768,志強-KY,twse,74.00,74.00,73.00,73.30,275562,20252988,-0.8,,,173,
2021-05-10,6768,志強-KY,twse,73.30,73.30,71.30,73.00,229083,16590605,-0.3,,,189,
2021-05-11,6768,志強-KY,twse,72.90,72.90,69.50,69.70,292294,20700455,-3.3,,,271,
2021-05-12,6768,志強-KY,twse,73.00,73.70,68.80,71.10,1054434,75536755,1.4,,,521,
2021-05-13,6768,志強-KY,twse,70.30,71.00,68.50,69.80,229330,16018890,-1.3,,,166,
2021-05-14,6768,志強-KY,twse,69.90,70.70,69.50,70.00,247254,17317115,0.2,,,166,
2021-05-17,6768,志強-KY,twse,67.10,68.00,63.00,63.00,1062773,68665158,-7.0,,,358,
2021-05-18,6768,志強-KY,twse,63.00,65.50,63.00,65.30,315506,20481567,2.3,,,172,
2021-05-19,6768,志強-KY,twse,65.00,65.00,63.30,64.80,284002,18165329,-0.5,,,148,
