date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2019-06-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-06-28,020009,群益A50綠碳N,tpex,19.55,19.55,19.54,19.54,37000,723080,-0.10,,10000000,2,,,1
2019-07-01,020009,群益A50綠碳N,tpex,20.22,20.22,20.16,20.17,8000,161400,0.63,,10000000,4,,,1
2019-07-02,020009,群益A50綠碳N,tpex,20.17,20.17,20.14,20.14,34000,684820,-0.03,,10000000,3,,,1
2019-07-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-04,020009,群益A50綠碳N,tpex,20.03,20.03,19.91,19.91,45000,899790,-0.18,,10000000,3,,,1
2019-07-05,020009,群益A50綠碳N,tpex,19.97,19.97,19.97,19.97,15000,299550,0.06,up,10000000,1,,,1
2019-07-08,020009,群益A50綠碳N,tpex,19.71,19.71,19.71,19.71,1000,19710,-0.26,down,10000000,1,,,1
2019-07-09,020009,群益A50綠碳N,tpex,19.65,19.65,19.51,19.51,47000,919560,-0.20,,10000000,3,,,1
2019-07-10,020009,群益A50綠碳N,tpex,19.56,19.56,19.56,19.56,5000,97800,0.05,up,10000000,1,,,1
2019-07-11,020009,群益A50綠碳N,tpex,19.73,19.73,19.64,19.64,34000,668150,0.08,,10000000,3,,,1
2019-07-12,020009,群益A50綠碳N,tpex,19.72,19.78,19.72,19.78,17000,336080,0.14,,10000000,3,,,1
2019-07-15,020009,群益A50綠碳N,tpex,19.49,19.87,19.49,19.87,16000,312800,0.09,,10000000,4,,,1
2019-07-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-18,020009,群益A50綠碳N,tpex,19.46,19.48,19.46,19.46,35000,681120,-0.13,,10000000,3,,,1
2019-07-19,020009,群益A50綠碳N,tpex,19.71,19.71,19.71,19.71,14000,275940,0.25,up,10000000,2,,,1
2019-07-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-24,020009,群益A50綠碳N,tpex,19.76,19.76,19.76,19.76,25000,494000,0.17,up,10000000,1,,,1
2019-07-25,020009,群益A50綠碳N,tpex,19.78,19.86,19.78,19.86,14000,277960,0.10,,10000000,2,,,1
2019-07-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-29,020009,群益A50綠碳N,tpex,19.94,19.94,19.89,19.94,12000,239030,-0.02,,10000000,4,,,1
2019-07-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-07-31,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-20,020009,群益A50綠碳N,tpex,19.52,19.52,19.52,19.52,1000,19520,0.07,up,10000000,1,,,1
2019-08-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-22,020009,群益A50綠碳N,tpex,19.53,19.53,19.53,19.53,1000,19530,-0.02,down,10000000,1,,,1
2019-08-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-28,020009,群益A50綠碳N,tpex,19.68,19.71,19.68,19.71,2000,39390,0.00,,10000000,2,,,1
2019-08-29,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-08-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-04,020009,群益A50綠碳N,tpex,19.83,19.83,19.83,19.83,1000,19830,0.13,up,10000000,1,,,1
2019-09-05,020009,群益A50綠碳N,tpex,20.24,20.24,20.24,20.24,1000,20240,0.41,up,10000000,1,,,1
2019-09-06,020009,群益A50綠碳N,tpex,20.36,20.36,20.32,20.32,2000,40680,0.08,,10000000,2,,,1
2019-09-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-16,020009,群益A50綠碳N,tpex,20.20,20.20,20.19,20.19,2000,40390,-0.05,,10000000,2,,,1
2019-09-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-19,020009,群益A50綠碳N,tpex,20.08,20.08,20.08,20.08,5000,100400,0.03,up,10000000,1,,,1
2019-09-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-23,020009,群益A50綠碳N,tpex,19.81,19.81,19.81,19.81,1000,19810,-0.33,down,10000000,1,,,1
2019-09-24,020009,群益A50綠碳N,tpex,19.98,20.02,19.98,20.02,2000,40000,0.21,,10000000,2,,,1
2019-09-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-09-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-14,020009,群益A50綠碳N,tpex,20.21,20.21,20.18,20.18,201000,4062150,0.30,,10000000,2,,,1
2019-10-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-16,020009,群益A50綠碳N,tpex,20.49,20.49,20.49,20.49,1000,20490,0.04,up,10000000,1,,,1
2019-10-17,020009,群益A50綠碳N,tpex,20.43,20.43,20.43,20.43,1000,20430,-0.06,down,10000000,1,,,1
2019-10-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-24,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-28,020009,群益A50綠碳N,tpex,20.19,20.19,20.19,20.19,1000,20190,0.08,up,10000000,1,,,1
2019-10-29,020009,群益A50綠碳N,tpex,20.30,20.30,20.27,20.30,21000,426270,0.11,,10000000,3,,,1
2019-10-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-10-31,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-04,020009,群益A50綠碳N,tpex,20.64,20.64,20.64,20.64,12000,247680,0.16,up,10000000,2,,,1
2019-11-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-07,020009,群益A50綠碳N,tpex,20.68,20.68,20.68,20.68,1000,20680,-0.12,down,10000000,1,,,1
2019-11-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-26,020009,群益A50綠碳N,tpex,20.12,20.12,20.12,20.12,1000,20120,0.10,up,10000000,1,,,1
2019-11-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-28,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-11-29,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-13,020009,群益A50綠碳N,tpex,20.30,20.30,20.30,20.30,1000,20300,0.33,up,10000000,1,,,1
2019-12-16,020009,群益A50綠碳N,tpex,20.33,20.33,20.32,20.32,2000,40650,0.02,,10000000,2,,,1
2019-12-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-18,020009,群益A50綠碳N,tpex,20.63,20.63,20.63,20.63,1000,20630,-0.06,down,10000000,1,,,1
2019-12-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-20,020009,群益A50綠碳N,tpex,19.61,19.61,19.61,19.61,20000,392200,-0.94,down,10000000,2,,,1
2019-12-23,020009,群益A50綠碳N,tpex,19.70,20.53,19.70,20.53,30000,607600,0.92,,10000000,3,,,1
2019-12-24,020009,群益A50綠碳N,tpex,20.32,20.32,20.32,20.32,10000,203200,-0.21,down,10000000,1,,,1
2019-12-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2019-12-31,020009,群益A50綠碳N,tpex,20.76,20.76,20.73,20.73,2000,41490,0.05,,10000000,2,,,1
2020-01-02,020009,群益A50綠碳N,tpex,20.98,21.00,20.98,21.00,4000,83960,0.27,,10000000,4,,,1
2020-01-03,020009,群益A50綠碳N,tpex,20.21,20.21,20.21,20.21,20000,404200,-0.79,down,10000000,2,,,1
2020-01-06,020009,群益A50綠碳N,tpex,20.95,20.95,20.95,20.95,1000,20950,0.74,up,10000000,1,,,1
2020-01-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-10,020009,群益A50綠碳N,tpex,20.88,20.88,20.88,20.88,20000,417600,0.11,up,10000000,1,,,1
2020-01-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-14,020009,群益A50綠碳N,tpex,21.14,21.14,21.14,21.14,1000,21140,0.20,up,10000000,1,,,1
2020-01-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-01-31,020009,群益A50綠碳N,tpex,18.99,18.99,18.99,18.99,5000,94950,0.17,up,10000000,1,,,1
2020-02-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-20,020009,群益A50綠碳N,tpex,20.11,20.11,20.11,20.11,2000,40220,-0.01,down,10000000,1,,,1
2020-02-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-24,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-02-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-24,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-03-31,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-24,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-28,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-29,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-04-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-07,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-20,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-21,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-25,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-26,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-27,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-28,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-05-29,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-04,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-05,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-11,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-12,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-16,020009,群益A50綠碳N,tpex,19.53,19.53,19.53,19.53,1000,19530,0.20,up,10000000,1,,,1
2020-06-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-18,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-19,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-22,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-23,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-24,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-29,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-06-30,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-01,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-02,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-03,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-06,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-07,020009,群益A50綠碳N,tpex,23.18,23.18,23.18,23.18,1000,23180,0.87,up,10000000,1,,,1
2020-07-08,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-09,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-10,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-13,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-14,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-15,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-16,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
2020-07-17,020009,群益A50綠碳N,tpex,,,,,0,0,,,10000000,0,無成交,,0
