date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9802,鈺齊-KY,twse,49.00,50.70,47.80,50.70,3020553,150274437,3.25,,,1656,
2015-01-06,9802,鈺齊-KY,twse,50.70,52.40,50.10,50.60,2816794,144087513,-0.1,,,1747,
2015-01-07,9802,鈺齊-KY,twse,50.60,51.30,49.90,51.30,1069860,54064089,0.7,,,567,
2015-01-08,9802,鈺齊-KY,twse,51.90,53.60,51.40,51.70,1526434,79795522,0.4,,,853,
2015-01-09,9802,鈺齊-KY,twse,53.30,53.40,51.00,51.50,1616388,83970274,-0.2,,,842,
2015-01-12,9802,鈺齊-KY,twse,52.20,52.50,50.60,51.20,664200,34041540,-0.3,,,443,
2015-01-13,9802,鈺齊-KY,twse,51.20,51.40,50.30,50.90,602124,30570873,-0.3,,,371,
2015-01-14,9802,鈺齊-KY,twse,51.20,51.20,50.20,50.80,639500,32280800,-0.1,,,333,
2015-01-15,9802,鈺齊-KY,twse,50.90,50.90,50.20,50.70,369356,18651119,-0.1,,,244,
2015-01-16,9802,鈺齊-KY,twse,50.70,50.80,49.80,50.10,772000,38756200,-0.6,,,460,
2015-01-19,9802,鈺齊-KY,twse,50.60,51.70,50.20,50.70,936000,47909100,0.6,,,604,
2015-01-20,9802,鈺齊-KY,twse,51.10,52.10,50.70,51.90,760000,39315000,1.2,,,496,
2015-01-21,9802,鈺齊-KY,twse,52.10,52.70,51.40,51.90,790000,41049100,0.0,,,486,
2015-01-22,9802,鈺齊-KY,twse,51.90,52.30,51.60,51.90,482000,25052900,0.0,,,275,
2015-01-23,9802,鈺齊-KY,twse,51.90,52.20,51.10,51.80,551000,28411300,-0.1,,,327,
2015-01-26,9802,鈺齊-KY,twse,52.00,52.00,51.20,51.80,360000,18565600,0.0,,,162,
2015-01-27,9802,鈺齊-KY,twse,51.90,52.00,51.20,51.20,471000,24247200,-0.6,,,300,
2015-01-28,9802,鈺齊-KY,twse,51.20,53.20,51.10,52.00,715085,37334090,0.8,,,444,
2015-01-29,9802,鈺齊-KY,twse,52.00,52.70,51.90,52.10,367000,19155900,0.1,,,235,
2015-01-30,9802,鈺齊-KY,twse,52.10,54.20,52.00,53.60,1630577,86961172,1.5,,,910,
2015-02-02,9802,鈺齊-KY,twse,54.10,54.80,53.20,53.20,1321761,71418237,-0.4,,,806,
2015-02-03,9802,鈺齊-KY,twse,53.30,54.80,53.30,54.70,1208200,65619480,1.5,,,773,
2015-02-04,9802,鈺齊-KY,twse,55.00,57.10,54.60,54.60,2608556,145631500,-0.1,,,1673,
2015-02-05,9802,鈺齊-KY,twse,54.60,54.90,53.90,54.10,796408,43268132,-0.5,,,444,
