date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2016-03-24,6510,精測,tpex,590.00,622.00,580.00,615.00,1455000,868484000,255.00,,30789022,1130,
2016-03-25,6510,精測,tpex,614.00,665.00,606.00,660.00,951000,607344000,45.00,,30789022,847,
2016-03-28,6510,精測,tpex,660.00,661.00,633.00,643.00,534000,346281000,,,30789022,499,
2016-03-29,6510,精測,tpex,640.00,648.00,591.00,600.00,901000,551805000,,,30789022,789,
2016-03-30,6510,精測,tpex,606.00,659.00,606.00,646.00,734000,466363000,46.00,,30789022,684,
2016-03-31,6510,精測,tpex,651.00,666.00,639.00,651.00,475000,309774000,5.00,,30789022,420,
2016-04-01,6510,精測,tpex,658.00,680.00,650.00,680.00,547000,362745000,29.00,,30789022,501,
2016-04-06,6510,精測,tpex,676.00,731.00,665.00,725.00,837000,590134000,45.00,,30789022,781,
2016-04-07,6510,精測,tpex,725.00,736.00,694.00,710.00,408000,291563000,,,30789022,384,
2016-04-08,6510,精測,tpex,700.00,708.00,681.00,692.00,443000,307661000,,,30789022,416,
2016-04-11,6510,精測,tpex,700.00,706.00,686.00,706.00,302000,210966000,14.00,,30789022,279,
2016-04-12,6510,精測,tpex,709.00,710.00,665.00,680.00,626000,432000000,,,30789022,533,
2016-04-13,6510,精測,tpex,694.00,720.00,686.00,714.00,629000,445186000,34.00,,30789022,591,
2016-04-14,6510,精測,tpex,717.00,735.00,705.00,720.00,593000,428809000,6.00,,30789022,491,
2016-04-15,6510,精測,tpex,717.00,717.00,677.00,677.00,942000,648957000,,,30789022,869,
2016-04-18,6510,精測,tpex,670.00,686.00,670.00,676.00,252000,171246000,,,30789022,233,
2016-04-19,6510,精測,tpex,686.00,686.00,651.00,672.00,532000,355819000,,,30789022,507,
2016-04-20,6510,精測,tpex,672.00,673.00,657.00,659.00,338000,223972000,,,30789022,296,
2016-04-21,6510,精測,tpex,667.00,701.00,666.00,690.00,720000,494507000,31.00,,30789022,597,
2016-04-22,6510,精測,tpex,689.00,693.00,671.00,681.00,269000,183191000,,,30789022,260,
2016-04-25,6510,精測,tpex,671.00,671.00,648.00,652.00,380000,249881000,,,30789022,356,
2016-04-26,6510,精測,tpex,654.00,666.00,653.00,660.00,209000,138173000,8.00,,30789022,193,
2016-04-27,6510,精測,tpex,652.00,665.00,619.00,626.00,417000,266328000,,,30789022,402,
2016-04-28,6510,精測,tpex,631.00,655.00,620.00,641.00,509000,324591000,15.00,,30789022,455,
2016-04-29,6510,精測,tpex,640.00,649.00,615.00,615.00,503000,316710000,,,30789022,468,
2016-05-03,6510,精測,tpex,618.00,627.00,604.00,620.00,301000,185193000,5.00,,30789022,283,
2016-05-04,6510,精測,tpex,637.00,682.00,637.00,682.00,1022000,681930000,62.00,,30789022,854,
2016-05-05,6510,精測,tpex,693.00,715.00,689.00,691.00,974000,683427000,9.00,,30789022,909,
2016-05-06,6510,精測,tpex,700.00,710.00,692.00,696.00,542000,379967000,5.00,,30789022,485,
2016-05-09,6510,精測,tpex,705.00,723.00,698.00,700.00,603000,430862000,4.00,,30789022,557,
