date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-01-17,4749,新應材,tpex,657.00,691.00,657.00,688.00,4475000,3018031000,208.00,,92562365,3481,
2025-01-20,4749,新應材,tpex,701.00,772.00,701.00,765.00,4005000,2947133000,77.00,,92562365,3038,
2025-01-21,4749,新應材,tpex,757.00,769.00,737.00,758.00,1778000,1337033000,-7.00,,92562365,1578,
2025-01-22,4749,新應材,tpex,754.00,761.00,734.00,734.00,1231000,915586000,-24.00,,92562365,1099,
2025-02-03,4749,新應材,tpex,680.00,689.00,650.00,678.00,1533000,1031399000,-56.00,,92562365,1297,
2025-02-04,4749,新應材,tpex,685.00,698.00,661.00,661.00,1061000,716625000,-17.00,,92562365,962,
2025-02-05,4749,新應材,tpex,674.00,674.00,658.00,660.00,869000,576095000,-1.00,,92562365,774,
2025-02-06,4749,新應材,tpex,662.00,664.00,633.00,634.00,1657000,1068822000,-26.00,,92562365,1415,
2025-02-07,4749,新應材,tpex,635.00,659.00,617.00,650.00,1979000,1253986000,16.00,,92562365,1744,
2025-02-10,4749,新應材,tpex,655.00,661.00,636.00,637.00,776000,499938000,-13.00,,92562365,691,
2025-02-11,4749,新應材,tpex,643.00,646.00,633.00,637.00,702000,448716000,0.00,,92562365,631,
2025-02-12,4749,新應材,tpex,638.00,650.00,630.00,630.00,941000,600812000,-7.00,,92562365,822,
2025-02-13,4749,新應材,tpex,634.00,634.00,624.00,625.00,575000,360855000,-5.00,,92562365,517,
2025-02-14,4749,新應材,tpex,626.00,636.00,621.00,623.00,522000,328046000,-2.00,,92562365,479,
2025-02-17,4749,新應材,tpex,628.00,669.00,624.00,662.00,1464000,956333000,39.00,,92562365,1314,
2025-02-18,4749,新應材,tpex,667.00,702.00,665.00,681.00,2430000,1667318000,19.00,,92562365,2207,
2025-02-19,4749,新應材,tpex,700.00,728.00,695.00,724.00,2890000,2065103000,43.00,,92562365,2408,
2025-02-20,4749,新應材,tpex,728.00,735.00,696.00,696.00,2212000,1575060000,-28.00,,92562365,1958,
2025-02-21,4749,新應材,tpex,711.00,715.00,680.00,692.00,1912000,1330012000,-4.00,,92562365,1652,
2025-02-24,4749,新應材,tpex,686.00,704.00,686.00,687.00,908000,629085000,-5.00,,92562365,780,
2025-02-25,4749,新應材,tpex,683.00,697.00,675.00,686.00,911000,624396000,-1.00,,92562365,824,
2025-02-26,4749,新應材,tpex,694.00,694.00,682.00,688.00,514000,354065000,2.00,,92562365,458,
2025-02-27,4749,新應材,tpex,696.00,708.00,680.00,680.00,1093000,758674000,-8.00,,92562365,998,
2025-03-03,4749,新應材,tpex,676.00,676.00,645.00,646.00,1274000,834702000,-34.00,,92562365,1132,
2025-03-04,4749,新應材,tpex,636.00,662.00,629.00,654.00,1090000,703907000,8.00,,92562365,966,
2025-03-05,4749,新應材,tpex,664.00,671.00,649.00,649.00,588000,385955000,-5.00,,92562365,526,
2025-03-06,4749,新應材,tpex,654.00,655.00,643.00,645.00,462000,299245000,-4.00,,92562365,432,
2025-03-07,4749,新應材,tpex,642.00,644.00,612.00,618.00,1773000,1108639000,-27.00,,92562365,1549,
2025-03-10,4749,新應材,tpex,618.00,622.00,581.00,583.00,2286000,1358020000,-35.00,,92562365,1982,
2025-03-11,4749,新應材,tpex,531.00,547.00,525.00,532.00,3792000,2010590000,-51.00,,92562365,3071,
2025-03-12,4749,新應材,tpex,547.00,549.00,528.00,528.00,1207000,650113000,-4.00,,92562365,1052,
2025-03-13,4749,新應材,tpex,538.00,538.00,508.00,509.00,1377000,717121000,-19.00,,92562365,1153,
2025-03-14,4749,新應材,tpex,515.00,531.00,503.00,520.00,1475000,761529000,11.00,,92562365,1165,
2025-03-17,4749,新應材,tpex,531.00,535.00,516.00,518.00,791000,413667000,-2.00,,92562365,682,
2025-03-18,4749,新應材,tpex,526.00,541.00,520.00,540.00,564000,299387000,22.00,,92562365,509,
2025-03-19,4749,新應材,tpex,541.00,562.00,534.00,541.00,1106000,608970000,1.00,,92562365,991,
2025-03-20,4749,新應材,tpex,550.00,564.00,550.00,563.00,795000,444966000,22.00,,92562365,701,
2025-03-21,4749,新應材,tpex,560.00,572.00,552.00,566.00,622000,350385000,3.00,,92562365,581,
2025-03-24,4749,新應材,tpex,570.00,576.00,546.00,547.00,549000,307679000,-19.00,,92562365,511,
2025-03-25,4749,新應材,tpex,556.00,559.00,543.00,544.00,378000,207601000,-3.00,,92562365,340,
2025-03-26,4749,新應材,tpex,540.00,546.00,533.00,537.00,368000,198276000,-7.00,,92562365,344,
2025-03-27,4749,新應材,tpex,527.00,541.00,523.00,536.00,336000,178668000,-1.00,,92562365,299,
2025-03-28,4749,新應材,tpex,530.00,544.00,525.00,526.00,544000,289581000,-10.00,,92562365,476,
2025-03-31,4749,新應材,tpex,510.00,516.00,483.50,485.00,1765000,877033500,-41.00,,92562365,1417,
2025-04-01,4749,新應材,tpex,493.00,514.00,491.00,502.00,641000,322283500,17.00,,92562365,550,
2025-04-02,4749,新應材,tpex,511.00,511.00,497.00,502.00,391000,196159000,0.00,,92562365,331,
2025-04-07,4749,新應材,tpex,452.00,452.00,452.00,452.00,42000,18984000,-50.00,down,92562365,31,
2025-04-08,4749,新應材,tpex,407.00,420.00,407.00,407.00,1540000,629029000,-45.00,,92562365,980,
2025-04-09,4749,新應材,tpex,402.00,406.00,366.50,366.50,2061000,785396000,-40.50,,92562365,1632,
2025-04-10,4749,新應材,tpex,403.00,403.00,403.00,403.00,111000,44733000,36.50,up,92562365,96,
2025-04-11,4749,新應材,tpex,381.00,414.00,368.00,411.50,1260000,503558500,8.50,,92562365,1053,
2025-04-14,4749,新應材,tpex,425.00,439.00,414.00,417.00,1307000,554742000,5.50,,92562365,1088,
2025-04-15,4749,新應材,tpex,424.00,456.00,424.00,453.00,1076000,476740000,36.00,,92562365,950,
2025-04-16,4749,新應材,tpex,449.50,451.00,430.00,430.00,776000,341522000,-23.00,,92562365,665,
2025-04-17,4749,新應材,tpex,424.00,444.00,421.00,435.00,464000,199828500,5.00,,92562365,433,
2025-04-18,4749,新應材,tpex,442.50,443.00,427.00,427.00,377000,163650500,-8.00,,92562365,351,
2025-04-21,4749,新應材,tpex,427.00,427.00,396.00,396.50,864000,349446500,-30.50,,92562365,782,
2025-04-22,4749,新應材,tpex,386.50,401.50,384.00,391.00,699000,274500500,-5.50,,92562365,596,
2025-04-23,4749,新應材,tpex,410.00,417.50,406.00,410.50,487000,200567000,19.50,,92562365,421,
2025-04-24,4749,新應材,tpex,417.00,419.00,402.00,408.50,430000,175773500,-2.00,,92562365,389,
2025-04-25,4749,新應材,tpex,426.50,434.50,420.50,426.00,720000,307886500,17.50,,92562365,619,
2025-04-28,4749,新應材,tpex,431.00,438.00,427.50,431.00,450000,194729000,5.00,,92562365,401,
2025-04-29,4749,新應材,tpex,438.00,444.50,432.50,442.50,593000,259899500,11.50,,92562365,523,
2025-04-30,4749,新應材,tpex,447.00,447.50,432.50,436.50,467000,205531000,-6.00,,92562365,427,
2025-05-02,4749,新應材,tpex,444.00,474.00,444.00,457.00,1201000,551923500,20.50,,92562365,1058,
2025-05-05,4749,新應材,tpex,465.00,470.00,435.00,445.50,1185000,533115000,-11.50,,92562365,1047,
2025-05-06,4749,新應材,tpex,442.00,469.50,438.50,464.00,944000,431907000,18.50,,92732865,863,
2025-05-07,4749,新應材,tpex,479.00,492.00,472.00,472.00,1907000,916027000,8.00,,92732865,1745,
2025-05-08,4749,新應材,tpex,487.00,498.50,482.00,488.50,1293000,632862000,16.50,,92732865,1132,
2025-05-09,4749,新應材,tpex,494.00,494.00,481.00,485.50,695000,339028500,-3.00,,92732865,636,
2025-05-12,4749,新應材,tpex,490.00,491.00,483.50,485.50,504000,245309000,0.00,,92732865,452,
2025-05-13,4749,新應材,tpex,499.00,503.00,488.50,490.00,863000,427430500,4.50,,92732865,774,
2025-05-14,4749,新應材,tpex,502.00,539.00,502.00,539.00,1903000,995409000,49.00,,92732865,1575,
2025-05-15,4749,新應材,tpex,552.00,567.00,544.00,552.00,2831000,1568690000,13.00,,92732865,2534,
2025-05-16,4749,新應材,tpex,555.00,566.00,546.00,559.00,1043000,583639000,7.00,,92732865,963,
2025-05-19,4749,新應材,tpex,565.00,577.00,560.00,563.00,1215000,687657000,4.00,,92732865,1100,
2025-05-20,4749,新應材,tpex,581.00,581.00,543.00,546.00,1504000,847401000,-17.00,,92732865,1338,
2025-05-21,4749,新應材,tpex,546.00,570.00,545.00,564.00,1031000,577683000,18.00,,92732865,943,
2025-05-22,4749,新應材,tpex,562.00,562.00,551.00,555.00,720000,400615000,-9.00,,92732865,642,
2025-05-23,4749,新應材,tpex,562.00,568.00,555.00,557.00,812000,455654000,2.00,,92732865,716,
2025-05-26,4749,新應材,tpex,555.00,577.00,552.00,565.00,1143000,647774000,8.00,,92732865,997,
2025-05-27,4749,新應材,tpex,573.00,617.00,567.00,610.00,4203000,2523268000,45.00,,92732865,3529,
2025-05-28,4749,新應材,tpex,630.00,640.00,617.00,618.00,3526000,2214114000,8.00,,92732865,3013,
2025-05-29,4749,新應材,tpex,627.00,637.00,613.00,637.00,3398000,2143762000,19.00,,92732865,1876,
2025-06-02,4749,新應材,tpex,631.00,637.00,620.00,620.00,1239000,776427000,-17.00,,92732865,1144,
2025-06-03,4749,新應材,tpex,628.00,642.00,626.00,631.00,1320000,837699000,11.00,,92732865,1195,
2025-06-04,4749,新應材,tpex,640.00,647.00,634.00,637.00,1355000,867868000,6.00,,92732865,1167,
2025-06-05,4749,新應材,tpex,642.00,642.00,624.00,633.00,1126000,713441000,-4.00,,92732865,947,
2025-06-06,4749,新應材,tpex,629.00,642.00,627.00,640.00,856000,543530000,7.00,,92732865,788,
2025-06-09,4749,新應材,tpex,644.00,651.00,630.00,635.00,865000,551841000,-5.00,,92732865,785,
2025-06-10,4749,新應材,tpex,642.00,679.00,642.00,666.00,2334000,1546874000,31.00,,92732865,2082,
2025-06-11,4749,新應材,tpex,676.00,685.00,667.00,676.00,2294000,1554112000,10.00,,92732865,1908,
2025-06-12,4749,新應材,tpex,672.00,677.00,668.00,669.00,931000,624970000,-7.00,,92732865,839,
2025-06-13,4749,新應材,tpex,665.00,665.00,650.00,660.00,1138000,747169000,-9.00,,92732865,1049,
2025-06-16,4749,新應材,tpex,654.00,668.00,647.00,651.00,1057000,692122000,-9.00,,92732865,898,
2025-06-17,4749,新應材,tpex,658.00,676.00,658.00,667.00,1356000,905387000,16.00,,92732865,1146,
2025-06-18,4749,新應材,tpex,665.00,677.00,657.00,657.00,1004000,669697000,-10.00,,92732865,841,
2025-06-19,4749,新應材,tpex,660.00,664.00,646.00,646.00,857000,558262000,-11.00,,92732865,743,
2025-06-20,4749,新應材,tpex,647.00,654.00,631.00,635.00,913000,582671000,-11.00,,92732865,814,
2025-06-23,4749,新應材,tpex,627.00,637.00,621.00,631.00,777000,488902000,-4.00,,92732865,655,
2025-06-24,4749,新應材,tpex,647.00,658.00,639.00,641.00,1037000,670874000,10.00,,92732865,871,
2025-06-25,4749,新應材,tpex,650.00,677.00,648.00,662.00,1814000,1204390000,21.00,,92732865,1572,
2025-06-26,4749,新應材,tpex,674.00,674.00,653.00,654.00,1085000,716080000,-8.00,,92732865,1024,
2025-06-27,4749,新應材,tpex,659.00,659.00,651.00,653.00,598000,391249000,-1.00,,92732865,545,
2025-06-30,4749,新應材,tpex,658.00,658.00,638.00,640.00,629000,404764000,-13.00,,92732865,590,
2025-07-01,4749,新應材,tpex,645.00,655.00,627.00,627.00,856000,547195000,-13.00,,92732865,744,
2025-07-02,4749,新應材,tpex,627.00,632.00,625.00,625.00,508000,318813000,-2.00,,92732865,476,
2025-07-03,4749,新應材,tpex,631.00,637.00,615.00,617.00,1081000,673004000,-8.00,,92732865,934,
2025-07-04,4749,新應材,tpex,621.00,624.00,596.00,596.00,1630000,984296000,-21.00,,92732865,1318,
2025-07-07,4749,新應材,tpex,601.00,601.00,588.00,588.00,408000,241621000,-8.00,,92732865,350,
2025-07-08,4749,新應材,tpex,585.00,586.00,570.00,571.00,1015000,582394000,-17.00,,92732865,829,
2025-07-09,4749,新應材,tpex,577.00,612.00,577.00,608.00,1224000,734306000,37.00,,92732865,1125,
2025-07-10,4749,新應材,tpex,608.00,613.00,602.00,602.00,758000,459838000,-6.00,,92732865,708,
2025-07-11,4749,新應材,tpex,600.00,631.00,600.00,617.00,975000,602970000,15.00,,92732865,909,
2025-07-14,4749,新應材,tpex,625.00,625.00,603.00,603.00,457000,278544000,-14.00,,92732865,431,
2025-07-15,4749,新應材,tpex,606.00,617.00,605.00,613.00,634000,387318000,10.00,,92732865,562,
2025-07-16,4749,新應材,tpex,618.00,621.00,613.00,614.00,556000,342543000,1.00,,92732865,477,
2025-07-17,4749,新應材,tpex,610.00,622.00,610.00,619.00,449000,277166000,,,92732865,407,
2025-07-18,4749,新應材,tpex,632.00,644.00,625.00,625.00,1113000,705460000,6.00,,92732865,950,
2025-07-21,4749,新應材,tpex,634.00,639.00,621.00,621.00,791000,497665000,-4.00,,92732865,686,
2025-07-22,4749,新應材,tpex,622.00,629.00,604.00,605.00,1268000,782191000,-16.00,,92732865,1156,
2025-07-23,4749,新應材,tpex,609.00,648.00,603.00,641.00,2029000,1279730000,36.00,,92732865,1734,
2025-07-24,4749,新應材,tpex,650.00,653.00,635.00,643.00,1596000,1031309000,2.00,,92732865,1326,
2025-07-25,4749,新應材,tpex,655.00,658.00,627.00,627.00,1151000,735566000,-16.00,,92732865,1008,
2025-07-28,4749,新應材,tpex,639.00,639.00,627.00,630.00,435000,274705000,3.00,,92732865,399,
2025-07-29,4749,新應材,tpex,630.00,633.00,614.00,619.00,746000,463024000,-11.00,,92732865,643,
2025-07-30,4749,新應材,tpex,622.00,649.00,615.00,641.00,1800000,1151160000,22.00,,92732865,1535,
2025-07-31,4749,新應材,tpex,646.00,666.00,634.00,660.00,2213000,1451992000,19.00,,92732865,1807,
2025-08-01,4749,新應材,tpex,646.00,658.00,644.00,650.00,1314000,853271000,-10.00,,92732865,1143,
2025-08-04,4749,新應材,tpex,640.00,641.00,630.00,630.00,975000,618304000,-20.00,,92732865,862,
2025-08-05,4749,新應材,tpex,641.00,641.00,632.00,634.00,746000,474793000,4.00,,92732865,618,
2025-08-06,4749,新應材,tpex,632.00,650.00,626.00,646.00,926000,593622000,12.00,,92732865,825,
2025-08-07,4749,新應材,tpex,656.00,686.00,655.00,674.00,3021000,2040061000,28.00,,92732865,2476,
2025-08-08,4749,新應材,tpex,670.00,679.00,652.00,655.00,1791000,1183800000,-19.00,,92732865,1559,
2025-08-11,4749,新應材,tpex,656.00,659.00,646.00,647.00,785000,511166000,-8.00,,92732865,715,
2025-08-12,4749,新應材,tpex,652.00,652.00,645.00,649.00,602000,390505000,2.00,,92732865,540,
2025-08-13,4749,新應材,tpex,653.00,672.00,649.00,665.00,1723000,1140458000,16.00,,92732865,1471,
2025-08-14,4749,新應材,tpex,678.00,682.00,656.00,664.00,2195000,1469422000,-1.00,,92732865,1846,
2025-08-15,4749,新應材,tpex,676.00,688.00,655.00,655.00,2976000,1992320000,-9.00,,92732865,2541,
2025-08-18,4749,新應材,tpex,655.00,680.00,647.00,670.00,2133000,1426381000,15.00,,92732865,1733,
2025-08-19,4749,新應材,tpex,676.00,698.00,660.00,687.00,3683000,2523267000,17.00,,92732865,3170,
2025-08-20,4749,新應材,tpex,690.00,701.00,662.00,662.00,3393000,2306891000,-25.00,,92732865,2876,
2025-08-21,4749,新應材,tpex,670.00,674.00,656.00,666.00,1234000,822238000,4.00,,92732865,1101,
2025-08-22,4749,新應材,tpex,668.00,678.00,662.00,668.00,1042000,699044000,2.00,,92732865,912,
2025-08-25,4749,新應材,tpex,689.00,734.00,689.00,734.00,6513000,4700826000,66.00,,92732865,4623,
2025-08-26,4749,新應材,tpex,741.00,755.00,734.00,745.00,3883000,2892570000,11.00,,92732865,3271,
2025-08-27,4749,新應材,tpex,760.00,796.00,742.00,786.00,3744000,2877256000,41.00,,92732865,3252,
2025-08-28,4749,新應材,tpex,794.00,796.00,773.00,789.00,2289000,1802820000,3.00,,92732865,1914,
2025-08-29,4749,新應材,tpex,817.00,835.00,788.00,800.00,3897000,3135886000,11.00,,92732865,3295,
2025-09-01,4749,新應材,tpex,793.00,875.00,788.00,835.00,6011000,5054961000,35.00,,92732865,5182,
2025-09-02,4749,新應材,tpex,849.00,863.00,800.00,817.00,4638000,3848941000,-18.00,,92732865,4013,
2025-09-03,4749,新應材,tpex,810.00,844.00,808.00,829.00,2195000,1820329000,12.00,,92732865,1971,
2025-09-04,4749,新應材,tpex,840.00,862.00,823.00,840.00,3027000,2548689000,11.00,,92732865,2658,
2025-09-05,4749,新應材,tpex,856.00,898.00,842.00,878.00,4141000,3612040000,38.00,,92732865,3662,
2025-09-08,4749,新應材,tpex,901.00,910.00,893.00,903.00,2468000,2223886000,25.00,,92732865,2122,
2025-09-09,4749,新應材,tpex,914.00,917.00,876.00,895.00,3077000,2747152000,-8.00,,92732865,2737,
2025-09-10,4749,新應材,tpex,903.00,912.00,879.00,881.00,2472000,2199818000,-14.00,,92732865,2128,
2025-09-11,4749,新應材,tpex,888.00,899.00,853.00,858.00,3060000,2669882000,-23.00,,92732865,2649,
2025-09-12,4749,新應材,tpex,872.00,895.00,861.00,885.00,2280000,2002874000,27.00,,92732865,2038,
2025-09-15,4749,新應材,tpex,890.00,890.00,846.00,851.00,2549000,2196122000,-34.00,,92732865,2254,
2025-09-16,4749,新應材,tpex,860.00,884.00,856.00,862.00,1967000,1709188000,11.00,,92732865,1767,
2025-09-17,4749,新應材,tpex,862.00,869.00,842.00,845.00,1468000,1249382000,-17.00,,92732865,1327,
2025-09-18,4749,新應材,tpex,852.00,876.00,845.00,860.00,1828000,1573106000,15.00,,92732865,1613,
2025-09-19,4749,新應材,tpex,869.00,882.00,857.00,863.00,3637000,3148414000,3.00,,92732865,1513,
2025-09-22,4749,新應材,tpex,870.00,870.00,851.00,860.00,1104000,949868000,-3.00,,92732865,1028,
2025-09-23,4749,新應材,tpex,871.00,894.00,871.00,877.00,2641000,2327249000,17.00,,92732865,2280,
2025-09-24,4749,新應材,tpex,889.00,949.00,873.00,915.00,4933000,4492765000,38.00,,92732865,4401,
2025-09-25,4749,新應材,tpex,910.00,931.00,898.00,901.00,2513000,2287037000,-14.00,,92732865,2298,
2025-09-26,4749,新應材,tpex,901.00,909.00,880.00,902.00,2197000,1967859000,1.00,,92732865,1927,
2025-09-30,4749,新應材,tpex,915.00,925.00,889.00,890.00,2405000,2169844000,-12.00,,92732865,2154,
2025-10-01,4749,新應材,tpex,899.00,908.00,882.00,884.00,1499000,1338233000,-6.00,,92732865,1370,
2025-10-02,4749,新應材,tpex,898.00,902.00,877.00,880.00,2070000,1835410000,-4.00,,92732865,1870,
2025-10-03,4749,新應材,tpex,884.00,894.00,878.00,893.00,1242000,1102348000,13.00,,92732865,1088,
2025-10-07,4749,新應材,tpex,901.00,925.00,884.00,890.00,2471000,2227185000,-3.00,,92732865,2214,
2025-10-08,4749,新應材,tpex,891.00,892.00,882.00,885.00,717000,635695000,-5.00,,92732865,665,
2025-10-09,4749,新應材,tpex,893.00,893.00,874.00,874.00,1277000,1124104000,-11.00,,92732865,1140,
2025-10-13,4749,新應材,tpex,820.00,893.00,819.00,889.00,2624000,2283262000,15.00,,92732865,2138,
2025-10-14,4749,新應材,tpex,903.00,939.00,880.00,880.00,4357000,3973383000,-9.00,,92732865,3826,
2025-10-15,4749,新應材,tpex,900.00,921.00,895.00,917.00,2968000,2700367000,37.00,,92732865,2608,
2025-10-16,4749,新應材,tpex,931.00,935.00,910.00,929.00,2392000,2212768000,12.00,,92732865,2119,
2025-10-17,4749,新應材,tpex,917.00,925.00,904.00,905.00,1730000,1579143000,-24.00,,92732865,1587,
2025-10-20,4749,新應材,tpex,914.00,914.00,884.00,890.00,2252000,2015974000,-15.00,,92732865,1949,
2025-10-21,4749,新應材,tpex,895.00,902.00,871.00,878.00,2721000,2404611000,-12.00,,92732865,2170,
2025-10-22,4749,新應材,tpex,877.00,883.00,861.00,864.00,1273000,1106383000,-14.00,,92732865,1129,
2025-10-23,4749,新應材,tpex,859.00,859.00,850.00,852.00,1099000,938104000,-12.00,,92732865,924,
2025-10-27,4749,新應材,tpex,870.00,871.00,849.00,852.00,1312000,1121693000,0.00,,92732865,1150,
2025-10-28,4749,新應材,tpex,855.00,869.00,848.00,867.00,1277000,1096338000,15.00,,92732865,1122,
2025-10-29,4749,新應材,tpex,872.00,905.00,872.00,874.00,2271000,2013472000,7.00,,92732865,1972,
2025-10-30,4749,新應材,tpex,889.00,889.00,854.00,863.00,1621000,1405961000,-11.00,,92732865,1431,
2025-10-31,4749,新應材,tpex,865.00,902.00,861.00,891.00,2733000,2428749000,28.00,,92732865,2328,
2025-11-03,4749,新應材,tpex,905.00,905.00,868.00,870.00,1878000,1651489000,-21.00,,92732865,1707,
2025-11-04,4749,新應材,tpex,875.00,878.00,848.00,850.00,1574000,1348747000,-20.00,,92732865,1446,
2025-11-05,4749,新應材,tpex,835.00,846.00,825.00,835.00,1339000,1118256000,-15.00,,92732865,1182,
2025-11-06,4749,新應材,tpex,845.00,848.00,831.00,843.00,794000,667707000,8.00,,92732865,707,
2025-11-07,4749,新應材,tpex,836.00,836.00,815.00,816.00,1921000,1579528000,-27.00,,92732865,1594,
2025-11-10,4749,新應材,tpex,814.00,820.00,799.00,802.00,1466000,1179482000,-14.00,,92732865,1211,
2025-11-11,4749,新應材,tpex,808.00,814.00,800.00,800.00,793000,639529000,-2.00,,92732865,713,
2025-11-12,4749,新應材,tpex,808.00,831.00,798.00,818.00,1240000,1011286000,18.00,,92732865,1049,
