date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3207,耀勝,tpex,15.90,15.90,15.55,15.60,17000,266850,,,38259225,13,
2015-01-06,3207,耀勝,tpex,15.50,15.60,15.35,15.45,35000,540900,,,38259225,30,
2015-01-07,3207,耀勝,tpex,15.70,16.00,15.70,16.00,8000,126750,0.55,,38259225,7,
2015-01-08,3207,耀勝,tpex,15.80,15.80,15.50,15.55,96000,1502650,,,38259225,53,
2015-01-09,3207,耀勝,tpex,15.55,15.65,15.45,15.45,53000,823100,,,38259225,26,
2015-01-12,3207,耀勝,tpex,15.75,15.75,15.30,15.35,29000,446900,,,38259225,19,
2015-01-13,3207,耀勝,tpex,15.30,15.40,15.20,15.30,45000,687850,,,38259225,29,
2015-01-14,3207,耀勝,tpex,15.20,15.40,15.20,15.40,42000,640550,0.10,,38259225,26,
2015-01-15,3207,耀勝,tpex,15.30,15.30,15.10,15.20,39000,591950,,,38259225,26,
2015-01-16,3207,耀勝,tpex,15.20,15.65,15.20,15.25,69000,1063050,0.05,,38259225,36,
2015-01-19,3207,耀勝,tpex,15.30,15.60,15.05,15.15,136000,2093650,,,38259225,36,
2015-01-20,3207,耀勝,tpex,15.15,15.30,15.00,15.30,132000,1995700,0.15,,38259225,41,
2015-01-21,3207,耀勝,tpex,15.30,15.35,15.00,15.35,158000,2399150,0.05,,38259225,54,
2015-01-22,3207,耀勝,tpex,15.40,15.50,15.20,15.30,38000,583900,,,38259225,24,
2015-01-23,3207,耀勝,tpex,15.10,15.45,15.10,15.40,172000,2624700,0.10,,38259225,49,
2015-01-26,3207,耀勝,tpex,15.45,15.75,15.40,15.60,143000,2219650,0.20,,38259225,36,
2015-01-27,3207,耀勝,tpex,15.70,15.70,15.45,15.45,38000,590900,,,38259225,22,
2015-01-28,3207,耀勝,tpex,15.45,16.15,15.35,16.15,423000,6706450,0.70,,38259225,160,
2015-01-29,3207,耀勝,tpex,16.20,16.20,15.80,15.85,90000,1433500,,,38259225,47,
2015-01-30,3207,耀勝,tpex,15.85,15.85,15.70,15.70,68000,1068250,,,38259225,22,
2015-02-02,3207,耀勝,tpex,15.60,15.60,15.30,15.30,23000,354400,,,38259225,14,
2015-02-03,3207,耀勝,tpex,15.50,15.50,15.20,15.20,26000,397150,,,38259225,16,
2015-02-04,3207,耀勝,tpex,15.50,15.60,15.20,15.20,56000,864300,0.00,,38259225,26,
2015-02-05,3207,耀勝,tpex,15.30,15.45,15.10,15.45,92000,1404800,0.25,,38259225,37,
2015-02-06,3207,耀勝,tpex,15.65,15.65,15.30,15.45,117000,1813250,0.00,,38259225,20,
2015-02-09,3207,耀勝,tpex,15.20,15.40,15.20,15.40,21000,321300,,,38259225,11,
2015-02-10,3207,耀勝,tpex,15.60,15.75,15.35,15.55,133000,2061150,0.15,,38259225,26,
2015-02-11,3207,耀勝,tpex,15.50,15.50,15.35,15.50,225000,3485050,,,38259225,19,
2015-02-12,3207,耀勝,tpex,15.75,15.75,15.40,15.50,147000,2286300,0.00,,38259225,15,
2015-02-13,3207,耀勝,tpex,15.65,15.70,15.10,15.50,241000,3711150,0.00,,38259225,71,
2015-02-24,3207,耀勝,tpex,15.65,15.65,15.45,15.50,15000,232600,0.00,,38259225,10,
2015-02-25,3207,耀勝,tpex,15.75,15.75,15.30,15.45,121000,1878700,,,38259225,29,
2015-02-26,3207,耀勝,tpex,15.40,15.60,15.40,15.50,23000,356100,0.05,,38259225,11,
2015-03-02,3207,耀勝,tpex,15.70,15.70,15.40,15.45,291000,4504950,,,38259225,29,
2015-03-03,3207,耀勝,tpex,15.50,15.55,15.30,15.30,31000,478150,,,38259225,17,
2015-03-04,3207,耀勝,tpex,15.35,15.50,15.30,15.50,88000,1357900,0.20,,38259225,37,
2015-03-05,3207,耀勝,tpex,15.40,16.55,15.40,16.30,1182000,19041300,0.80,,38259225,233,
2015-03-06,3207,耀勝,tpex,16.45,16.75,16.30,16.30,225000,3695750,0.00,,38259225,96,
2015-03-09,3207,耀勝,tpex,16.20,16.20,15.55,15.60,228000,3606250,,,38259225,105,
2015-03-10,3207,耀勝,tpex,15.60,15.85,15.50,15.75,299000,4696750,0.15,,38259225,54,
2015-03-11,3207,耀勝,tpex,15.60,15.60,15.50,15.50,60000,932300,,,38259225,13,
2015-03-12,3207,耀勝,tpex,15.55,15.55,15.40,15.40,217000,3363250,,,38259225,34,
2015-03-13,3207,耀勝,tpex,15.45,15.55,15.40,15.50,25000,386400,0.10,,38259225,12,
2015-03-16,3207,耀勝,tpex,15.50,15.50,15.40,15.40,119000,1843200,,,38259225,27,
