date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2021-12-22,4770,上品,twse,265.00,265.00,250.50,252.00,3796229,976157140,0.0,,,2950,
2021-12-23,4770,上品,twse,251.00,259.00,248.00,254.50,1537047,388143478,2.5,,,1280,
2021-12-24,4770,上品,twse,256.00,257.50,252.00,252.50,640458,162660716,-2.0,,,539,
2021-12-27,4770,上品,twse,255.50,274.50,255.50,266.00,1462609,387351255,13.5,,,1296,
2021-12-28,4770,上品,twse,267.50,268.50,261.50,265.00,649067,172029910,-1.0,,,640,
2021-12-29,4770,上品,twse,265.50,289.50,262.00,286.00,1200153,327282171,21.0,,,976,
2021-12-30,4770,上品,twse,286.00,298.00,284.00,290.50,2115536,618422424,4.5,,,1948,
2022-01-03,4770,上品,twse,290.50,297.50,283.00,289.00,1241854,360575834,-1.5,,,1186,
2022-01-04,4770,上品,twse,290.00,293.00,278.00,281.00,956259,273026131,-8.0,,,989,
2022-01-05,4770,上品,twse,282.00,282.00,269.50,272.00,984893,269503051,-9.0,,,936,
2022-01-06,4770,上品,twse,269.50,277.50,267.50,270.00,599970,162938104,-2.0,,,562,
2022-01-07,4770,上品,twse,272.00,275.50,255.00,259.50,1243036,325490488,-10.5,,,1037,
2022-01-10,4770,上品,twse,254.00,266.00,253.50,259.50,417810,108945035,0.0,,,464,
2022-01-11,4770,上品,twse,258.00,265.00,256.00,259.50,426291,110877496,0.0,,,387,
2022-01-12,4770,上品,twse,260.00,280.00,260.00,278.00,1019387,277930995,18.5,,,984,
2022-01-13,4770,上品,twse,281.50,287.00,273.50,275.00,874472,246154843,-3.0,,,825,
2022-01-14,4770,上品,twse,275.00,282.50,265.50,279.50,824625,224904175,4.5,,,762,
2022-01-17,4770,上品,twse,281.50,284.00,274.50,283.00,645977,181145881,3.5,,,629,
2022-01-18,4770,上品,twse,281.00,287.00,278.00,285.00,861768,244983791,2.0,,,741,
2022-01-19,4770,上品,twse,284.50,286.50,278.00,279.00,482126,136008368,-6.0,,,504,
2022-01-20,4770,上品,twse,275.50,279.00,265.50,274.00,473972,129820969,-5.0,,,471,
2022-01-21,4770,上品,twse,268.50,274.00,265.00,265.50,520232,139537479,-8.5,,,510,
2022-01-24,4770,上品,twse,263.00,276.00,261.50,270.50,340204,91145957,5.0,,,350,
2022-01-25,4770,上品,twse,267.00,268.50,262.00,262.00,328268,86780828,-8.5,,,342,
2022-01-26,4770,上品,twse,260.00,265.00,259.50,265.00,240209,62845815,3.0,,,263,
2022-02-07,4770,上品,twse,267.00,267.00,260.00,262.50,195238,51394568,-2.5,,,242,
2022-02-08,4770,上品,twse,262.50,263.00,256.00,261.00,253331,65657702,-1.5,,,279,
2022-02-09,4770,上品,twse,263.00,270.50,263.00,266.00,231419,61734054,5.0,,,244,
2022-02-10,4770,上品,twse,268.50,272.50,268.50,270.00,259342,70060067,4.0,,,266,
2022-02-11,4770,上品,twse,269.50,277.00,268.00,273.00,314984,86296154,3.0,,,329,
2022-02-14,4770,上品,twse,268.00,270.00,263.00,264.00,301464,80163674,-9.0,,,321,
2022-02-15,4770,上品,twse,265.00,265.00,259.00,259.50,310806,81049371,-4.5,,,332,
2022-02-16,4770,上品,twse,264.00,264.50,259.00,260.00,201077,52330774,0.5,,,250,
2022-02-17,4770,上品,twse,259.00,260.50,259.00,259.00,103547,26879763,-1.0,,,155,
2022-02-18,4770,上品,twse,257.00,263.00,256.00,259.50,92008,23909746,0.5,,,113,
2022-02-21,4770,上品,twse,259.50,263.50,258.00,262.00,102850,26812205,2.5,,,132,
2022-02-22,4770,上品,twse,261.00,261.50,253.50,255.00,171794,44060242,-7.0,,,221,
2022-02-23,4770,上品,twse,255.00,258.50,254.50,257.00,93560,24001221,2.0,,,99,
2022-02-24,4770,上品,twse,256.00,256.00,238.00,246.50,536193,132533674,-10.5,,,551,
2022-02-25,4770,上品,twse,247.50,251.00,241.00,251.00,261114,64608164,4.5,,,253,
2022-03-01,4770,上品,twse,250.00,253.50,246.50,252.00,48584,12176607,1.0,,,70,
2022-03-02,4770,上品,twse,253.00,253.00,249.50,249.50,78400,19669619,-2.5,,,82,
2022-03-03,4770,上品,twse,254.00,254.00,250.00,252.00,65954,16604871,2.5,,,86,
2022-03-04,4770,上品,twse,250.00,250.00,247.00,248.00,116197,28878738,-4.0,,,127,
2022-03-07,4770,上品,twse,245.00,245.00,235.50,238.50,217990,52149075,-9.5,,,254,
2022-03-08,4770,上品,twse,233.00,238.50,230.50,231.00,156291,36367617,-7.5,,,245,
2022-03-09,4770,上品,twse,242.00,242.50,233.00,235.00,76488,18014051,4.0,,,108,
2022-03-10,4770,上品,twse,244.50,245.00,240.50,244.00,82646,20111784,9.0,,,88,
2022-03-11,4770,上品,twse,241.00,244.00,239.00,239.00,72965,17565752,-5.0,,,81,
2022-03-14,4770,上品,twse,242.00,242.00,234.00,234.50,94201,22317331,-4.5,,,90,
2022-03-15,4770,上品,twse,235.00,235.00,231.00,231.00,112137,26133832,-3.5,,,120,
2022-03-16,4770,上品,twse,231.50,237.00,230.00,233.00,127320,29488203,2.0,,,137,
2022-03-17,4770,上品,twse,234.00,248.50,234.00,248.50,189390,45866594,15.5,,,183,
2022-03-18,4770,上品,twse,248.50,251.50,245.00,247.00,124094,30824509,-1.5,,,142,
2022-03-21,4770,上品,twse,250.00,250.00,244.50,245.00,86531,21313498,-2.0,,,102,
2022-03-22,4770,上品,twse,242.00,247.00,242.00,246.00,105256,25763510,1.0,,,111,
2022-03-23,4770,上品,twse,246.00,252.00,244.50,251.00,227380,56634569,5.0,,,202,
2022-03-24,4770,上品,twse,250.00,251.50,244.50,249.00,170391,42232510,-2.0,,,174,
2022-03-25,4770,上品,twse,247.00,251.00,245.50,249.50,127027,31574964,0.5,,,142,
2022-03-28,4770,上品,twse,250.00,250.50,245.50,248.50,174043,43336861,-1.0,,,126,
2022-03-29,4770,上品,twse,248.50,252.00,246.00,248.50,151993,37722376,0.0,,,133,
2022-03-30,4770,上品,twse,248.50,256.00,248.50,255.00,306298,77810183,6.5,,,300,
2022-03-31,4770,上品,twse,250.00,250.50,248.50,249.00,156656,39053430,0.0,,,163,
2022-04-01,4770,上品,twse,249.00,259.50,246.00,259.50,252092,64227811,10.5,,,284,
2022-04-06,4770,上品,twse,259.50,261.00,254.00,257.00,143083,36765905,-2.5,,,166,
2022-04-07,4770,上品,twse,252.00,255.00,248.00,248.00,168647,42235588,-9.0,,,192,
2022-04-08,4770,上品,twse,250.50,256.50,248.00,253.50,184508,46643813,5.5,,,166,
2022-04-11,4770,上品,twse,260.50,270.50,256.50,256.50,920312,243628735,3.0,,,817,
2022-04-12,4770,上品,twse,256.50,259.00,251.00,253.00,198086,50090781,-3.5,,,217,
2022-04-13,4770,上品,twse,257.00,270.00,256.00,266.50,755693,201011414,13.5,,,745,
