date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-12-15,3321,同泰,twse,36.00,36.00,32.20,32.65,4507052,153852090,0.0,,,3278,
2015-12-16,3321,同泰,twse,32.70,33.30,30.10,31.10,1653850,52112650,-1.55,,,1200,
2015-12-17,3321,同泰,twse,31.10,32.35,30.95,31.55,969360,30667421,0.45,,,611,
2015-12-18,3321,同泰,twse,31.45,31.45,30.70,30.70,463707,14383253,-0.85,,,350,
2015-12-21,3321,同泰,twse,30.65,31.20,30.00,30.75,483334,14842420,0.05,,,287,
2015-12-22,3321,同泰,twse,30.75,31.45,30.75,30.80,342100,10597180,0.05,,,245,
2015-12-23,3321,同泰,twse,30.80,31.20,30.60,30.70,378600,11682850,-0.1,,,240,
2015-12-24,3321,同泰,twse,31.00,31.10,30.05,30.10,299230,9113634,-0.6,,,213,
2015-12-25,3321,同泰,twse,30.05,30.45,30.05,30.20,214500,6479299,0.1,,,167,
2015-12-28,3321,同泰,twse,30.20,30.20,29.40,29.50,493800,14667359,-0.7,,,268,
2015-12-29,3321,同泰,twse,29.60,30.10,29.50,29.50,366000,10870000,0.0,,,175,
2015-12-30,3321,同泰,twse,29.75,29.90,29.60,29.60,232070,6876678,0.1,,,101,
2015-12-31,3321,同泰,twse,29.65,30.00,29.60,29.70,289000,8615250,0.1,,,101,
2016-01-04,3321,同泰,twse,29.95,30.05,29.70,29.80,302500,9019200,0.1,,,172,
2016-01-05,3321,同泰,twse,29.90,30.85,29.80,30.45,406787,12304704,0.65,,,257,
2016-01-06,3321,同泰,twse,30.45,30.90,30.00,30.15,372350,11323121,-0.3,,,200,
2016-01-07,3321,同泰,twse,30.00,30.10,29.50,29.50,343091,10211766,-0.65,,,168,
2016-01-08,3321,同泰,twse,29.50,30.00,29.35,29.95,220152,6550864,0.45,,,82,
2016-01-11,3321,同泰,twse,29.95,30.00,29.80,29.80,300000,8967000,-0.15,,,88,
2016-01-12,3321,同泰,twse,29.80,30.05,28.60,28.60,494200,14661669,-1.2,,,147,
2016-01-13,3321,同泰,twse,28.15,29.10,28.15,28.25,282283,8010394,-0.35,,,128,
2016-01-14,3321,同泰,twse,28.00,28.00,27.00,27.10,273163,7492183,-1.15,,,166,
2016-01-15,3321,同泰,twse,27.25,27.35,26.55,26.90,213735,5774450,-0.2,,,100,
2016-01-18,3321,同泰,twse,26.00,27.25,26.00,26.90,209000,5614600,0.0,,,86,
2016-01-19,3321,同泰,twse,27.50,27.50,26.60,27.10,172095,4626595,0.2,,,81,
2016-01-20,3321,同泰,twse,27.05,27.05,26.00,26.30,244500,6490574,-0.8,,,139,
2016-01-21,3321,同泰,twse,26.40,26.40,25.25,25.95,173400,4492230,-0.35,,,112,
2016-01-22,3321,同泰,twse,26.30,26.30,25.45,25.45,210000,5398650,-0.5,,,121,
2016-01-25,3321,同泰,twse,25.40,25.80,25.15,25.55,269000,6849300,0.1,,,139,
2016-01-26,3321,同泰,twse,25.30,25.30,24.55,24.75,384234,9591005,-0.8,,,184,
2016-01-27,3321,同泰,twse,24.80,25.00,24.40,24.40,247303,6073193,-0.35,,,161,
2016-01-28,3321,同泰,twse,24.20,24.40,23.70,23.95,500000,11980300,-0.45,,,252,
2016-01-29,3321,同泰,twse,24.00,24.70,23.80,24.70,440440,10735624,0.75,,,245,
2016-01-30,3321,同泰,twse,24.70,26.20,24.40,25.95,471440,11938330,1.25,,,258,
2016-02-01,3321,同泰,twse,25.75,25.75,25.25,25.25,237223,6023435,-0.7,,,138,
2016-02-02,3321,同泰,twse,25.25,25.65,25.25,25.40,124833,3176941,0.15,,,74,
2016-02-03,3321,同泰,twse,25.00,25.40,25.00,25.10,109061,2732520,-0.3,,,69,
2016-02-15,3321,同泰,twse,24.60,25.10,24.50,25.00,128000,3177250,-0.1,,,83,
2016-02-16,3321,同泰,twse,25.00,25.30,24.95,25.05,173080,4335334,0.05,,,100,
2016-02-17,3321,同泰,twse,25.05,27.40,25.00,26.05,402000,10441900,1.0,,,264,
2016-02-18,3321,同泰,twse,26.30,26.55,25.90,26.30,213600,5601930,0.25,,,134,
2016-02-19,3321,同泰,twse,26.10,26.40,26.10,26.30,104197,2737991,0.0,,,72,
2016-02-22,3321,同泰,twse,26.30,27.20,26.30,26.80,266100,7146150,0.5,,,155,
2016-02-23,3321,同泰,twse,26.60,27.00,26.55,26.80,142096,3803042,0.0,,,82,
2016-02-24,3321,同泰,twse,26.95,26.95,26.05,26.05,214100,5641034,-0.75,,,138,
2016-02-25,3321,同泰,twse,26.25,26.40,26.10,26.20,130000,3404400,0.15,,,65,
2016-02-26,3321,同泰,twse,26.10,26.30,25.90,26.00,168003,4370228,-0.2,,,73,
2016-03-01,3321,同泰,twse,26.20,28.60,26.20,28.60,1021659,28593295,2.6,,,509,
2016-03-02,3321,同泰,twse,29.45,30.80,29.40,29.70,1155766,34620082,1.1,,,659,
2016-03-03,3321,同泰,twse,29.60,29.95,28.70,29.40,384249,11251895,-0.3,,,252,
2016-03-04,3321,同泰,twse,29.40,29.50,28.80,29.00,209786,6126086,-0.4,,,138,
2016-03-07,3321,同泰,twse,29.00,29.00,28.00,28.10,205500,5841949,-0.9,,,141,
2016-03-08,3321,同泰,twse,28.35,28.35,27.20,27.75,226800,6306349,-0.35,,,139,
2016-03-09,3321,同泰,twse,27.70,28.60,27.30,28.25,280000,7860900,0.5,,,164,
2016-03-10,3321,同泰,twse,27.60,28.20,27.55,28.20,104843,2929169,-0.05,,,71,
