date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2019-09-17,4571,鈞興-KY,twse,89.00,92.30,85.50,90.00,2753000,243281800,0.0,,,1655,
2019-09-18,4571,鈞興-KY,twse,90.70,97.00,89.40,94.30,1597000,146348800,4.3,,,956,
2019-09-19,4571,鈞興-KY,twse,92.80,93.90,91.40,92.00,806000,74570200,-2.3,,,591,
2019-09-20,4571,鈞興-KY,twse,91.70,92.60,90.30,92.40,617000,56557400,0.4,,,397,
2019-09-23,4571,鈞興-KY,twse,92.70,92.80,90.90,91.00,401000,36732400,-1.4,,,240,
2019-09-24,4571,鈞興-KY,twse,91.60,92.10,86.90,87.20,615000,54521096,-3.8,,,485,
2019-09-25,4571,鈞興-KY,twse,87.00,87.30,85.00,85.00,446259,38267822,-2.2,,,334,
2019-09-26,4571,鈞興-KY,twse,85.00,87.10,85.00,85.90,158000,13610000,0.9,,,123,
2019-09-27,4571,鈞興-KY,twse,85.50,85.50,82.20,83.00,257150,21538070,-2.9,,,165,
2019-10-01,4571,鈞興-KY,twse,81.10,82.00,79.70,80.10,212127,17105399,-2.9,,,158,
2019-10-02,4571,鈞興-KY,twse,80.10,82.20,79.80,80.50,204000,16483100,0.4,,,132,
2019-10-03,4571,鈞興-KY,twse,80.00,81.30,80.00,80.20,205100,16524609,-0.3,,,80,
2019-10-04,4571,鈞興-KY,twse,80.70,81.00,80.20,80.30,192000,15441300,0.1,,,84,
2019-10-07,4571,鈞興-KY,twse,80.30,80.50,80.10,80.30,203100,16294800,0.0,,,77,
2019-10-08,4571,鈞興-KY,twse,80.30,80.50,80.00,80.30,192000,15404700,0.0,,,63,
2019-10-09,4571,鈞興-KY,twse,80.40,80.80,80.00,80.20,215000,17239000,-0.1,,,66,
2019-10-14,4571,鈞興-KY,twse,80.20,80.90,80.10,80.30,160000,12850000,0.1,,,62,
2019-10-15,4571,鈞興-KY,twse,80.40,80.40,80.00,80.20,147000,11775900,-0.1,,,39,
2019-10-16,4571,鈞興-KY,twse,80.30,80.30,79.90,80.00,140000,11200600,-0.2,,,48,
2019-10-17,4571,鈞興-KY,twse,80.00,80.10,79.90,80.00,55000,4399200,0.0,,,31,
2019-10-18,4571,鈞興-KY,twse,80.10,80.10,80.00,80.00,30000,2401700,0.0,,,21,
2019-10-21,4571,鈞興-KY,twse,80.20,84.90,80.20,83.50,145380,12073500,3.5,,,111,
2019-10-22,4571,鈞興-KY,twse,83.60,84.80,81.80,81.80,114400,9552200,-1.7,,,94,
2019-10-23,4571,鈞興-KY,twse,81.60,82.80,80.60,81.60,46720,3779620,-0.2,,,44,
2019-10-24,4571,鈞興-KY,twse,81.70,81.70,80.50,80.70,25060,2027842,-0.9,,,22,
2019-10-25,4571,鈞興-KY,twse,80.70,81.00,80.70,81.00,8000,646200,0.3,,,8,
2019-10-28,4571,鈞興-KY,twse,80.70,80.80,80.60,80.70,22000,1774700,-0.3,,,18,
2019-10-29,4571,鈞興-KY,twse,80.80,80.80,80.20,80.50,58000,4662000,-0.2,,,32,
2019-10-30,4571,鈞興-KY,twse,80.20,80.40,80.20,80.40,42000,3370100,-0.1,,,29,
2019-10-31,4571,鈞興-KY,twse,80.10,80.10,79.00,79.50,67000,5345100,-0.9,,,45,
2019-11-01,4571,鈞興-KY,twse,79.00,79.40,78.50,78.70,18000,1418000,-0.8,,,16,
2019-11-04,4571,鈞興-KY,twse,78.60,78.60,76.80,77.00,60000,4622600,-1.7,,,48,
2019-11-05,4571,鈞興-KY,twse,77.10,77.10,76.50,76.90,28000,2148700,-0.1,,,22,
2019-11-06,4571,鈞興-KY,twse,76.70,76.70,73.20,73.90,134200,10009400,-3.0,,,104,
2019-11-07,4571,鈞興-KY,twse,73.40,73.40,71.00,71.50,159010,11422320,-2.4,,,96,
2019-11-08,4571,鈞興-KY,twse,72.00,72.50,71.00,71.50,76000,5431500,0.0,,,73,
2019-11-11,4571,鈞興-KY,twse,71.50,71.50,69.90,70.00,64000,4495200,-1.5,,,42,
2019-11-12,4571,鈞興-KY,twse,70.50,73.50,70.50,72.00,90275,6454606,2.0,,,77,
2019-11-13,4571,鈞興-KY,twse,71.00,72.00,71.00,71.50,38025,2721705,-0.5,,,28,
2019-11-14,4571,鈞興-KY,twse,72.00,74.50,72.00,73.00,102000,7467600,1.5,,,73,
2019-11-15,4571,鈞興-KY,twse,73.20,73.20,72.00,72.30,34001,2466472,-0.7,,,30,
2019-11-18,4571,鈞興-KY,twse,71.40,71.70,71.10,71.30,43010,3067515,-1.0,,,35,
2019-11-19,4571,鈞興-KY,twse,70.80,71.60,70.80,70.90,64000,4547000,-0.4,,,50,
2019-11-20,4571,鈞興-KY,twse,71.30,72.00,71.00,71.90,33000,2364600,1.0,,,21,
