date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1465,偉全,twse,17.00,17.35,16.80,16.90,105400,1792950,-0.1,,,74,
2015-01-06,1465,偉全,twse,16.75,16.85,16.75,16.80,45540,764094,-0.1,,,36,
2015-01-07,1465,偉全,twse,16.70,16.80,16.60,16.80,81635,1363568,0.0,,,43,
2015-01-08,1465,偉全,twse,16.90,16.95,16.80,16.80,123012,2073151,0.0,,,40,
2015-01-09,1465,偉全,twse,16.80,17.00,16.80,16.90,36200,611108,0.1,,,29,
2015-01-12,1465,偉全,twse,16.80,16.90,16.80,16.85,15025,253525,-0.05,,,21,
2015-01-13,1465,偉全,twse,16.85,17.00,16.85,16.85,54795,924743,0.0,,,31,
2015-01-14,1465,偉全,twse,16.85,16.85,16.75,16.85,33580,564521,0.0,,,29,
2015-01-15,1465,偉全,twse,16.90,17.20,16.85,16.90,41102,696434,0.05,,,23,
2015-01-16,1465,偉全,twse,16.90,17.00,16.80,16.80,32600,549330,-0.1,,,28,
2015-01-19,1465,偉全,twse,16.80,16.90,16.75,16.75,24200,406659,-0.05,,,20,
2015-01-20,1465,偉全,twse,16.70,17.00,16.70,16.95,43319,732005,0.2,,,36,
2015-01-21,1465,偉全,twse,16.95,17.00,16.85,17.00,33060,559759,0.05,,,22,
2015-01-22,1465,偉全,twse,17.00,17.10,16.85,17.00,60281,1023927,0.0,,,46,
2015-01-23,1465,偉全,twse,17.05,17.05,16.75,16.95,68764,1160335,-0.05,,,45,
2015-01-26,1465,偉全,twse,16.85,16.90,16.80,16.80,44000,740550,-0.15,,,23,
2015-01-27,1465,偉全,twse,16.95,16.95,16.85,16.95,21976,371393,0.15,,,21,
2015-01-28,1465,偉全,twse,16.90,16.90,16.85,16.90,26600,448378,-0.05,,,20,
2015-01-29,1465,偉全,twse,16.85,16.90,16.80,16.80,30000,505450,-0.1,,,15,
2015-01-30,1465,偉全,twse,16.95,16.95,16.70,16.70,49400,828758,-0.1,,,29,
2015-02-02,1465,偉全,twse,16.70,16.85,16.65,16.85,63780,1069788,0.15,,,27,
2015-02-03,1465,偉全,twse,16.80,16.85,16.80,16.85,26200,441120,0.0,,,20,
